0,1,2,3,4,5,6,7,target
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,3.0,17.22
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,24.5
288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,9.56
326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,52.04
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,14.31
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,42.14
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
252.3,0.0,98.8,146.2,14.2,987.8,889.0,100.0,60.95
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,14.0,23.51
349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,30.44
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,38.02
313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,46.23
520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,100.0,40.39
337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,56.0,36.64
307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
250.0,180.0,95.0,159.0,9.4,860.0,800.0,28.0,67.87
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,14.0,21.5
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,14.0,29.93
310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,56.0,56.85
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,6.88
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
451.0,0.0,0.0,165.0,11.2,1030.0,745.0,28.0,78.8
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,14.0,25.37
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,3.0,7.4
159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28.0,21.07
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,56.0,39.15
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,14.0,24.43
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
491.0,26.0,123.0,201.0,3.9,822.0,699.0,56.0,61.86
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
