0,1,2,3,4,5,6,7,target
374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,65.91
133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,3.0,13.12
281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,39.3
380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
252.3,0.0,98.8,146.2,14.2,987.8,889.0,14.0,42.29
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,14.0,24.43
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,37.91
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
252.3,0.0,98.8,146.2,14.2,987.8,889.0,28.0,50.6
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,14.94
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,6.9
331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,56.0,36.64
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,38.21
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,28.0,28.47
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,56.0,44.4
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
275.0,180.0,120.0,162.0,10.3,830.0,765.0,28.0,76.24
350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,18.13
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
355.0,19.0,97.0,145.0,12.2,967.0,871.0,28.0,55.45
326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,18.13
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
