0,1,2,3,4,5,6,7,target
356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,56.0,38.56
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,56.0,36.97
149.0,118.0,92.0,183.0,7.0,953.0,780.0,28.0,23.52
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
252.3,0.0,98.8,146.2,14.2,987.8,889.0,100.0,60.95
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,22.93
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,65.91
255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,11.36
153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,43.7
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,56.0,36.64
380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,3.0,9.45
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,14.0,29.93
393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,9.56
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,33.72
288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
252.3,0.0,98.8,146.2,14.2,987.8,889.0,56.0,55.83
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,37.91
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,28.0,28.47
151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,3.0,13.33
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,46.23
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,15.62
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,26.06
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
252.3,0.0,98.8,146.2,14.2,987.8,889.0,28.0,50.6
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
