0,1,2,3,4,5,6,7,target
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,56.0,56.85
141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,14.0,29.93
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,14.0,23.51
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,33.72
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,28.0,32.66
192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,28.0,37.4
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,6.88
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,100.0,48.15
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,28.0,28.47
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,24.48
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,43.7
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,25.97
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,20.97
326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,13.62
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
302.0,0.0,0.0,203.0,0.0,974.0,817.0,14.0,18.13
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,46.23
239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,32.72
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,100.0,40.39
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,14.0,22.72
155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
