0,1,2,3,4,5,6,7,target
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,56.0,44.4
342.0,38.0,0.0,228.0,0.0,932.0,670.0,90.0,50.46
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,25.89
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
250.0,180.0,95.0,159.0,9.4,860.0,800.0,28.0,67.87
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,22.93
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,41.54
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,3.0,13.33
304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,40.56
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,52.52
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,3.0,13.12
148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,38.7
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
331.0,170.0,0.0,195.0,8.0,811.0,802.0,28.0,56.61
332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,20.97
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
355.0,19.0,97.0,145.0,12.2,967.0,871.0,28.0,55.45
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,56.0,56.85
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,56.0,39.15
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,28.0,28.47
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,19.2
339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,28.0,31.12
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
275.0,180.0,120.0,162.0,10.3,830.0,765.0,28.0,76.24
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,23.52
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,46.8
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
