0,1,2,3,4,5,6,7,target
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,22.93
252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,52.91
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,51.73
310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,66.1
480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
451.0,0.0,0.0,165.0,11.2,1030.0,745.0,28.0,78.8
337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
102.0,153.0,0.0,192.0,0.0,887.0,942.0,3.0,4.57
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,40.56
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,46.8
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,55.2
424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,14.31
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
252.3,0.0,98.8,146.2,14.2,987.8,889.0,28.0,50.6
183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,23.52
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
252.3,0.0,98.8,146.2,14.2,987.8,889.0,56.0,55.83
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,38.02
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
313.0,0.0,113.0,178.0,8.0,1002.0,689.0,28.0,36.8
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
