0,1,2,3,4,5,6,7,target
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
234.0,156.0,0.0,189.0,5.8,981.0,760.0,28.0,39.3
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,45.08
154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,37.27
313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,14.0,29.93
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,45.37
236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
425.0,106.3,0.0,153.5,16.5,852.1,887.1,56.0,64.3
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,14.0,23.51
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,100.0,44.21
337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,40.56
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,46.8
522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,14.0,21.5
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
427.5,47.5,0.0,228.0,0.0,932.0,594.0,365.0,43.7
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.22
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,53.66
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
250.2,166.8,0.0,203.5,0.0,977.6,694.1,7.0,19.35
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,28.0,38.5
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
288.0,192.0,0.0,192.0,0.0,932.0,717.8,90.0,50.53
157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,100.0,43.58
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,15.62
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,56.0,38.56
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,52.91
516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,53.1
310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28.0,17.34
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,14.4
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,56.0,39.15
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,24.48
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,14.7
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
