0,1,2,3,4,5,6,7,target
165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
252.3,0.0,98.8,146.2,14.2,987.8,889.0,14.0,42.29
252.3,0.0,98.8,146.2,14.2,987.8,889.0,56.0,55.83
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,100.0,44.21
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,19.2
374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,26.06
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,28.0,31.27
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,66.78
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,14.94
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7.0,19.77
387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,14.0,25.37
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,3.0,23.8
331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
522.0,0.0,0.0,146.0,0.0,896.0,896.0,7.0,50.51
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,18.42
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,100.0,43.58
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,28.0,37.4
380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,40.56
309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,20.97
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
321.0,0.0,128.0,182.0,11.0,870.0,780.0,28.0,37.26
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,100.0,48.15
313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,11.36
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,13.62
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,14.4
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,38.21
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
480.0,0.0,0.0,192.0,0.0,936.2,712.2,7.0,34.57
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,56.0,38.56
307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
321.4,0.0,127.9,182.5,11.5,870.1,779.7,28.0,37.27
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,28.0,31.12
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,42.14
295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
