0,1,2,3,4,5,6,7,target
318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
289.0,0.0,0.0,192.0,0.0,913.2,895.3,28.0,25.57
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
388.6,97.1,0.0,157.9,12.1,852.1,925.7,7.0,34.9
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,9.56
157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
284.0,120.0,0.0,168.0,7.0,970.0,794.0,28.0,40.93
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
475.0,0.0,0.0,228.0,0.0,932.0,594.0,180.0,42.62
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,15.62
295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,6.88
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.22
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120.0,38.7
355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,14.0,22.72
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,24.48
298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
374.0,189.2,0.0,170.1,10.1,926.1,756.7,7.0,46.2
385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,36.35
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,53.66
198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,14.0,23.51
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
451.0,0.0,0.0,165.0,11.2,1030.0,745.0,28.0,78.8
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,52.52
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,28.0,32.66
387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,14.4
233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
275.0,180.0,120.0,162.0,10.3,830.0,765.0,28.0,76.24
397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28.0,27.94
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28.0,38.21
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,100.0,45.37
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,100.0,44.21
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,14.0,17.84
262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,33.72
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
144.0,136.0,106.0,178.0,7.0,941.0,774.0,28.0,26.14
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,3.0,17.22
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,24.5
102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
194.7,0.0,100.5,170.2,7.5,998.0,901.8,56.0,43.39
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,3.0,7.4
132.0,206.5,160.9,178.9,5.5,866.9,735.6,28.0,33.31
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
388.6,97.1,0.0,157.9,12.1,852.1,925.7,56.0,55.2
322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,100.0,35.34
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
252.3,0.0,98.8,146.2,14.2,987.8,889.0,100.0,60.95
307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,100.0,49.97
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,14.94
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,3.0,13.12
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
252.3,0.0,98.8,146.2,14.2,987.8,889.0,14.0,42.29
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,56.0,44.4
375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7.0,26.06
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
289.0,134.0,0.0,195.0,6.0,924.0,760.0,28.0,46.24
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
