0,1,2,3,4,5,6,7,target
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,3.0,9.45
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
141.9,166.6,129.7,173.5,10.9,882.6,785.3,28.0,44.61
203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
298.1,0.0,107.5,163.6,12.8,953.2,784.0,28.0,35.87
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28.0,25.18
255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,28.0,31.27
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,100.0,46.23
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,19.2
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,3.0,17.22
288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,42.14
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,41.54
149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7.0,14.84
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
159.1,186.7,0.0,175.6,11.3,989.6,788.9,28.0,32.77
330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
350.0,0.0,0.0,203.0,0.0,974.0,775.0,7.0,18.13
480.0,0.0,0.0,192.0,0.0,936.0,721.0,90.0,54.28
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
339.0,0.0,0.0,197.0,0.0,968.0,781.0,365.0,38.89
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3.0,15.61
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
237.5,237.5,0.0,228.0,0.0,932.0,594.0,270.0,38.41
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,56.0,39.15
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
439.0,177.0,0.0,186.0,11.1,884.9,707.9,3.0,39.3
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
480.0,0.0,0.0,192.0,0.0,936.0,721.0,3.0,24.39
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
289.0,0.0,0.0,192.0,0.0,913.2,895.3,7.0,14.6
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,3.0,13.12
252.3,0.0,98.8,146.2,14.2,987.8,889.0,14.0,42.29
166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,37.91
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7.0,12.05
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
143.6,0.0,174.9,158.4,17.9,942.7,844.5,28.0,15.42
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,20.97
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
305.3,203.5,0.0,203.5,0.0,965.4,631.0,7.0,25.89
277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,25.97
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
252.3,0.0,98.8,146.2,14.2,987.8,889.0,28.0,50.6
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
250.0,0.0,95.7,187.4,5.5,956.9,861.2,3.0,13.82
150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,3.0,8.06
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,28.0,30.22
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
194.7,0.0,100.5,170.2,7.5,998.0,901.8,3.0,12.18
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
