0,1,2,3,4,5,6,7,target
389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
233.8,0.0,94.6,197.9,4.6,947.0,852.2,56.0,27.66
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
252.0,97.0,76.0,194.0,8.0,835.0,821.0,28.0,33.4
277.1,0.0,97.4,160.6,11.8,973.9,875.6,28.0,48.28
323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
366.0,187.0,0.0,191.3,6.6,824.3,756.9,28.0,65.91
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,3.0,7.4
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,3.0,23.8
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,7.0,42.8
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,14.0,21.5
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,56.0,39.15
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
193.5,290.2,0.0,185.7,0.0,998.2,704.3,7.0,17.2
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,32.72
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
436.0,0.0,0.0,218.0,0.0,838.4,719.7,28.0,23.85
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
387.0,20.0,94.0,157.0,14.3,938.0,845.0,56.0,56.34
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,28.0,37.4
210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
334.0,17.6,158.0,189.0,15.3,967.0,633.0,28.0,44.33
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,29.39
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
154.8,0.0,142.8,193.3,9.1,1047.4,696.7,28.0,12.46
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
153.0,145.0,113.0,178.0,8.0,1002.0,689.0,28.0,25.56
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,28.0,32.66
236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28.0,33.08
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,14.7
133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
439.0,177.0,0.0,186.0,11.1,884.9,707.9,7.0,56.1
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,14.0,25.37
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,56.0,56.85
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,28.0,52.2
159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
252.3,0.0,98.8,146.2,14.2,987.8,889.0,100.0,60.95
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,14.0,23.51
375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,100.0,45.37
331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,100.0,48.15
202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
380.0,95.0,0.0,228.0,0.0,932.0,594.0,90.0,40.56
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
252.3,0.0,98.8,146.2,14.2,987.8,889.0,28.0,50.6
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
480.0,0.0,0.0,192.0,0.0,936.2,712.2,28.0,43.94
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,56.0,44.4
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,14.0,24.43
277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,25.97
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,28.0,27.77
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
355.0,19.0,97.0,145.0,12.2,967.0,871.0,28.0,55.45
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,7.0,24.0
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
350.0,0.0,0.0,203.0,0.0,974.0,775.0,28.0,27.34
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
310.0,0.0,0.0,192.0,0.0,970.0,850.0,180.0,37.33
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,100.0,43.58
307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,28.0,55.51
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
