0,1,2,3,4,5,6,7,target
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
427.5,47.5,0.0,228.0,0.0,932.0,594.0,90.0,41.54
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
144.0,0.0,175.0,158.0,18.0,943.0,844.0,28.0,15.42
148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,52.52
401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56.0,53.72
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,28.0,33.94
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,29.41
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
200.0,133.0,0.0,192.0,0.0,965.4,806.2,3.0,11.41
387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
333.0,0.0,0.0,192.0,0.0,931.2,842.6,3.0,15.62
310.0,0.0,0.0,192.0,0.0,971.0,850.6,3.0,9.87
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,52.91
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,35.08
355.9,0.0,141.6,193.3,11.0,801.4,778.4,28.0,40.87
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,270.0,67.11
203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56.0,31.72
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
277.0,117.0,91.0,191.0,7.0,946.0,666.0,28.0,43.57
151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
262.0,111.0,86.0,195.0,5.0,895.0,733.0,28.0,33.72
255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,3.0,17.22
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,43.7
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,22.9
323.7,282.8,0.0,183.8,10.3,942.7,659.9,28.0,74.7
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,28.0,37.4
239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,66.1
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,32.72
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
298.0,0.0,107.0,186.0,6.0,879.0,815.0,28.0,42.64
389.9,189.0,0.0,145.9,22.0,944.7,755.8,56.0,79.4
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,14.0,47.71
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,65.91
385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,14.0,26.05
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
385.0,0.0,136.0,158.0,20.0,903.0,768.0,28.0,55.55
337.9,189.0,0.0,174.9,9.5,944.7,755.8,7.0,35.1
290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,14.0,22.72
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,14.0,25.37
300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,14.0,29.93
387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,100.0,40.39
239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
143.7,170.2,132.6,191.6,8.5,814.1,805.3,28.0,29.87
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,14.0,33.73
304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,14.31
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
233.8,0.0,94.6,197.9,4.6,947.0,852.2,3.0,10.38
287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3.0,11.98
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,3.0,13.33
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
190.0,190.0,0.0,228.0,0.0,932.0,670.0,180.0,46.93
198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,3.0,24.4
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90.0,69.66
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
469.0,117.2,0.0,137.8,32.2,852.1,840.5,56.0,69.3
157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
144.0,170.0,133.0,192.0,8.0,814.0,805.0,28.0,29.87
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
339.0,0.0,0.0,197.0,0.0,968.0,781.0,7.0,20.97
389.9,189.0,0.0,145.9,22.0,944.7,755.8,28.0,74.5
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,25.02
323.7,282.8,0.0,183.8,10.3,942.7,659.9,56.0,80.2
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
250.0,0.0,95.7,187.4,5.5,956.9,861.2,56.0,38.33
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
198.6,132.4,0.0,192.0,0.0,978.4,825.5,7.0,14.64
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,28.0,31.27
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,45.08
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
307.0,0.0,0.0,193.0,0.0,968.0,812.0,180.0,34.49
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,51.02
336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
331.0,0.0,0.0,192.0,0.0,978.0,825.0,360.0,41.24
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
