0,1,2,3,4,5,6,7,target
148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
122.6,183.9,0.0,203.5,0.0,958.2,800.1,28.0,24.29
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28.0,20.87
122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3.0,19.42
144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
153.0,102.0,0.0,192.0,0.0,888.0,943.1,90.0,26.32
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
380.0,95.0,0.0,228.0,0.0,932.0,594.0,180.0,40.76
439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,56.0,36.97
151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,14.0,22.72
322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,56.0,38.56
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
387.0,20.0,94.0,157.0,13.9,938.0,845.0,7.0,45.9
157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28.0,22.49
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
149.0,236.0,0.0,176.0,13.0,847.0,893.0,28.0,32.96
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,100.0,40.86
305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,14.0,23.51
500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,45.08
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
290.4,0.0,96.2,168.1,9.4,961.2,865.0,100.0,48.97
160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
298.0,0.0,107.0,210.0,11.0,880.0,744.0,28.0,31.87
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,28.0,31.27
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
233.8,0.0,94.6,197.9,4.6,947.0,852.2,28.0,22.84
313.0,0.0,0.0,178.0,8.0,1000.0,822.0,28.0,25.1
133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56.0,35.85
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
145.0,116.0,119.0,184.0,5.7,833.0,880.0,28.0,29.16
326.5,0.0,137.9,199.0,10.8,801.1,792.5,28.0,38.63
333.0,0.0,0.0,192.0,0.0,931.2,842.6,7.0,23.4
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,24.5
298.2,0.0,107.0,209.7,11.1,879.6,744.2,28.0,31.88
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,56.0,35.34
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,45.37
151.8,178.1,138.7,167.5,18.3,944.0,694.6,28.0,36.35
140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
393.0,0.0,0.0,192.0,0.0,940.0,758.0,28.0,39.58
237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
200.0,133.0,0.0,192.0,0.0,965.4,806.2,28.0,30.44
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,3.0,13.12
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,13.62
166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
316.1,210.7,0.0,185.7,0.0,977.0,689.3,7.0,24.44
236.0,157.0,0.0,192.0,0.0,972.6,749.1,7.0,20.42
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
382.0,0.0,0.0,185.0,0.0,1047.0,739.0,28.0,37.42
318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,66.1
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
304.0,76.0,0.0,228.0,0.0,932.0,670.0,180.0,50.95
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
183.9,122.6,0.0,203.5,0.0,959.2,800.0,7.0,10.79
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7.0,52.61
318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,11.36
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,3.0,9.45
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3.0,20.73
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,180.0,51.04
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,3.0,13.33
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,23.35
261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28.0,25.22
143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
350.0,0.0,0.0,203.0,0.0,974.0,775.0,180.0,32.72
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
162.0,214.0,164.0,202.0,10.0,820.0,680.0,28.0,30.65
315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
153.0,102.0,0.0,192.0,0.0,888.0,943.1,28.0,17.96
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7.0,24.0
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
212.0,141.3,0.0,203.5,0.0,973.4,750.0,3.0,6.81
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7.0,8.0
146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7.0,11.48
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
401.8,94.7,0.0,147.4,11.4,946.8,852.1,3.0,41.1
475.0,118.8,0.0,181.1,8.9,852.1,781.5,56.0,72.3
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,3.0,12.45
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,28.0,21.54
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
387.0,20.0,94.0,157.0,14.3,938.0,845.0,7.0,36.84
330.5,169.6,0.0,194.9,8.1,811.0,802.3,28.0,56.62
237.5,237.5,0.0,228.0,0.0,932.0,594.0,180.0,36.25
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,28.0,24.24
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28.0,41.41
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
236.0,0.0,0.0,193.0,0.0,968.0,885.0,7.0,9.99
350.0,0.0,0.0,203.0,0.0,974.0,775.0,14.0,22.53
148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
157.0,214.0,152.0,200.0,9.0,819.0,704.0,28.0,33.05
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,360.0,42.13
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,14.4
133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,6.88
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,100.0,40.39
150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
250.2,166.8,0.0,203.5,0.0,977.6,694.1,28.0,36.96
181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7.0,12.37
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28.0,26.85
337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
153.0,102.0,0.0,192.0,0.0,888.0,943.1,3.0,4.78
239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,28.0,45.94
313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
313.8,0.0,112.6,169.9,10.1,925.3,782.9,28.0,38.46
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,56.0,56.85
491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
516.0,0.0,0.0,162.0,8.3,801.0,802.0,28.0,41.37
350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
155.6,243.5,0.0,180.3,10.7,1022.0,697.7,28.0,37.36
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
389.9,189.0,0.0,145.9,22.0,944.7,755.8,3.0,40.6
144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
