0,1,2,3,4,5,6,7,target
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100.0,37.96
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
284.0,119.7,0.0,168.3,7.2,970.4,794.2,28.0,40.93
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,14.0,25.37
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,7.0,18.13
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
152.7,144.7,0.0,178.1,8.0,999.7,822.2,28.0,19.01
150.9,0.0,183.9,166.6,11.6,991.2,772.2,28.0,15.57
236.0,0.0,0.0,194.0,0.0,968.0,885.0,14.0,12.84
491.0,26.0,123.0,201.0,3.9,822.0,699.0,28.0,57.92
313.0,161.0,0.0,178.0,10.0,917.0,759.0,28.0,52.44
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,28.0,37.4
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
385.0,0.0,0.0,186.0,0.0,966.0,763.0,7.0,23.22
425.0,106.3,0.0,151.4,18.6,936.0,803.7,7.0,46.8
277.1,0.0,97.4,160.6,11.8,973.9,875.6,14.0,41.89
491.0,26.0,123.0,210.0,3.9,882.0,699.0,3.0,25.61
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,14.0,21.06
166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
166.8,250.2,0.0,203.5,0.0,975.6,692.6,3.0,6.9
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
202.0,11.0,141.0,206.0,1.7,942.0,801.0,56.0,23.25
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,56.0,37.27
192.0,288.0,0.0,192.0,0.0,929.8,716.1,90.0,50.73
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
424.0,22.0,132.0,168.0,8.9,822.0,750.0,3.0,32.11
380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
350.0,0.0,0.0,203.0,0.0,974.0,775.0,56.0,29.98
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
393.0,0.0,0.0,192.0,0.0,940.6,785.6,3.0,19.2
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
152.6,238.7,0.0,200.0,6.3,1001.8,683.9,28.0,26.86
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,3.0,13.12
288.4,121.0,0.0,177.4,7.0,907.9,829.5,28.0,42.14
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
202.0,11.0,141.0,206.0,1.7,942.0,801.0,28.0,21.97
307.0,0.0,0.0,193.0,0.0,968.0,812.0,3.0,12.54
228.0,342.1,0.0,185.7,0.0,955.8,674.3,7.0,21.92
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
145.7,172.6,0.0,181.9,3.4,985.8,816.8,28.0,23.74
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28.0,18.2
143.8,136.3,106.2,178.1,7.5,941.5,774.3,28.0,26.15
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,3.0,13.62
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
239.6,359.4,0.0,185.7,0.0,941.6,664.3,28.0,39.44
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28.0,25.18
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
522.0,0.0,0.0,146.0,0.0,896.0,896.0,28.0,74.99
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
469.0,117.2,0.0,137.8,32.2,852.1,840.5,7.0,54.9
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7.0,33.21
450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,28.0,32.66
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
425.0,106.3,0.0,153.5,16.5,852.1,887.1,28.0,60.29
198.6,132.4,0.0,192.0,0.0,978.4,825.5,180.0,41.72
401.8,94.7,0.0,147.4,11.4,946.8,852.1,28.0,68.5
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56.0,53.46
277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
155.0,184.0,143.0,194.0,9.0,880.0,699.0,28.0,28.99
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
310.0,142.8,0.0,167.9,10.0,914.3,804.0,28.0,45.3
289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,180.0,44.21
312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
393.0,0.0,0.0,192.0,0.0,940.6,785.6,7.0,27.74
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
520.0,0.0,0.0,170.0,5.2,855.0,855.0,28.0,60.28
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,100.0,45.37
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
469.0,117.2,0.0,137.8,32.2,852.1,840.5,3.0,40.2
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
250.0,180.0,95.0,159.0,9.4,860.0,800.0,28.0,67.87
333.0,17.5,163.0,167.0,17.9,996.0,652.0,28.0,47.28
145.9,230.5,0.0,202.5,3.4,827.0,871.8,28.0,32.72
173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
151.6,0.0,111.9,184.4,7.9,992.0,815.9,28.0,12.18
233.8,0.0,94.6,197.9,4.6,947.0,852.2,14.0,22.14
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,3.0,21.02
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,55.25
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
290.4,0.0,96.2,168.1,9.4,961.2,865.0,14.0,34.67
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
122.6,183.9,0.0,203.5,0.0,958.2,800.1,3.0,3.32
210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56.0,36.56
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,100.0,47.82
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
159.8,250.0,0.0,168.4,12.2,1049.3,688.2,28.0,39.46
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
249.1,0.0,98.8,158.1,12.8,987.8,889.0,3.0,15.36
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,56.0,38.56
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,28.0,52.2
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,29.41
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
116.0,173.0,0.0,192.0,0.0,909.8,891.9,7.0,10.09
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,3.0,13.33
200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,7.0,14.59
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
491.0,26.0,123.0,210.0,3.9,882.0,699.0,28.0,55.55
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28.0,37.44
323.7,282.8,0.0,183.8,10.3,942.7,659.9,3.0,28.3
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,52.01
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,56.0,31.54
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
160.0,128.0,122.0,182.0,6.4,824.0,879.0,28.0,39.4
287.0,121.0,94.0,188.0,9.0,904.0,696.0,28.0,41.94
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
275.0,180.0,120.0,162.0,10.3,830.0,765.0,28.0,76.24
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
140.0,164.0,128.0,237.0,6.0,869.0,656.0,28.0,35.23
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
485.0,0.0,0.0,146.0,0.0,1120.0,800.0,28.0,71.99
287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
302.0,0.0,0.0,203.0,0.0,974.0,817.0,180.0,26.74
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
153.0,239.0,0.0,200.0,6.0,1002.0,684.0,28.0,26.86
142.0,167.0,130.0,174.0,11.0,883.0,785.0,28.0,44.61
152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,11.36
397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28.0,36.94
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,3.0,15.44
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
475.0,118.8,0.0,181.1,8.9,852.1,781.5,91.0,74.19
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
252.1,97.1,75.6,193.8,8.3,835.5,821.4,28.0,33.4
500.0,0.0,0.0,140.0,4.0,966.0,853.0,28.0,67.57
252.3,0.0,98.8,146.2,14.2,987.8,889.0,56.0,55.83
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,14.0,24.43
203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,9.56
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,90.0,47.22
305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
143.0,169.0,143.0,191.0,8.0,967.0,643.0,28.0,29.72
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
255.0,0.0,0.0,192.0,0.0,889.8,945.0,90.0,21.86
385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,24.48
446.0,24.0,79.0,162.0,10.3,967.0,712.0,56.0,54.77
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180.0,71.62
184.0,86.0,190.0,213.0,6.0,923.0,623.0,28.0,22.93
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,14.0,36.99
272.6,0.0,89.6,198.7,10.6,931.3,762.2,28.0,32.25
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,100.0,40.39
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
279.8,128.9,100.4,172.4,9.5,825.1,804.9,28.0,52.83
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
254.0,0.0,0.0,198.0,0.0,968.0,863.0,90.0,26.94
261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
136.0,162.0,126.0,172.0,10.0,923.0,764.0,28.0,29.07
158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28.0,26.91
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
166.8,250.2,0.0,203.5,0.0,975.6,692.6,90.0,43.57
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,100.0,48.15
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,14.0,26.31
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
446.0,24.0,79.0,162.0,11.6,967.0,712.0,7.0,39.3
427.5,47.5,0.0,228.0,0.0,932.0,594.0,270.0,43.01
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,100.0,53.66
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28.0,64.02
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
141.3,212.0,0.0,203.5,0.0,971.8,748.5,90.0,39.66
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
310.0,0.0,0.0,192.0,0.0,970.0,850.0,28.0,27.92
277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,25.97
331.0,0.0,0.0,192.0,0.0,978.0,825.0,180.0,39.0
307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,3.0,27.42
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,3.0,13.18
149.5,236.0,0.0,175.8,12.6,846.8,892.7,28.0,32.96
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
