0,1,2,3,4,5,6,7,target
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7.0,21.18
375.0,93.8,0.0,126.6,23.4,852.1,992.6,28.0,56.7
531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
349.0,0.0,0.0,192.0,0.0,1047.0,806.9,3.0,15.05
424.0,22.0,132.0,168.0,8.9,822.0,750.0,56.0,74.36
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
290.4,0.0,96.2,168.1,9.4,961.2,865.0,28.0,34.74
387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
198.6,132.4,0.0,192.0,0.0,978.4,825.5,360.0,44.3
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14.0,19.42
380.0,95.0,0.0,228.0,0.0,932.0,594.0,28.0,36.45
134.7,0.0,165.7,180.2,10.0,961.0,804.9,28.0,13.29
250.0,0.0,95.7,191.8,5.3,948.9,857.2,100.0,41.16
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
133.0,200.0,0.0,192.0,0.0,927.4,839.2,28.0,27.87
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
332.5,142.5,0.0,228.0,0.0,932.0,594.0,28.0,33.02
153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
153.0,145.0,0.0,178.0,8.0,1000.0,822.0,28.0,19.01
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
337.9,189.0,0.0,174.9,9.5,944.7,755.8,28.0,49.9
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,56.0,36.3
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,56.0,45.08
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
387.0,20.0,94.0,157.0,11.6,938.0,845.0,56.0,61.46
295.7,0.0,95.6,171.5,8.9,955.1,859.2,28.0,39.94
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28.0,43.7
255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
307.0,0.0,0.0,193.0,0.0,968.0,812.0,28.0,27.53
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
261.0,100.0,78.0,201.0,9.0,864.0,761.0,28.0,32.4
333.0,0.0,0.0,192.0,0.0,931.2,842.6,28.0,31.97
259.9,100.6,78.4,170.6,10.4,935.7,762.9,28.0,49.77
339.0,0.0,0.0,197.0,0.0,968.0,781.0,90.0,35.17
318.0,0.0,126.0,210.0,6.0,861.0,737.0,28.0,40.06
139.9,132.6,103.3,200.3,7.4,916.0,753.4,28.0,36.44
150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
337.9,189.0,0.0,174.9,9.5,944.7,755.8,3.0,24.1
322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
153.1,145.0,113.0,178.5,8.0,1001.9,688.7,28.0,25.56
300.0,0.0,120.0,212.0,10.0,878.0,728.0,28.0,23.84
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28.0,26.2
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
475.0,0.0,0.0,228.0,0.0,932.0,594.0,7.0,38.6
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
385.0,0.0,0.0,186.0,0.0,966.0,763.0,28.0,31.35
160.2,188.0,146.4,203.2,11.3,828.7,709.7,28.0,35.31
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
144.0,15.0,195.0,176.0,6.0,1021.0,709.0,28.0,15.34
167.0,187.0,195.0,185.0,7.0,898.0,636.0,28.0,23.89
250.0,0.0,95.7,191.8,5.3,948.9,857.2,14.0,24.66
313.3,145.0,0.0,178.5,8.0,867.2,824.0,28.0,40.93
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28.0,33.69
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,3.0,23.8
322.0,0.0,0.0,203.0,0.0,974.0,800.0,14.0,20.77
387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28.0,30.57
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120.0,40.86
173.0,116.0,0.0,192.0,0.0,946.8,856.8,90.0,32.1
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,100.0,45.37
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7.0,14.54
236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56.0,51.26
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,100.0,43.58
236.0,0.0,0.0,193.0,0.0,968.0,885.0,180.0,24.1
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7.0,30.96
389.9,189.0,0.0,145.9,22.0,944.7,755.8,91.0,82.6
475.0,0.0,0.0,228.0,0.0,932.0,594.0,365.0,41.93
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,14.0,21.5
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,3.0,23.08
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,28.0,47.4
339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28.0,31.9
520.0,0.0,0.0,175.0,5.2,870.0,805.0,28.0,51.02
154.8,183.4,0.0,193.3,9.1,877.2,867.7,28.0,23.79
264.5,111.0,86.5,195.5,5.9,832.6,790.4,28.0,41.54
155.0,183.0,0.0,193.0,9.0,877.0,868.0,28.0,23.79
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,3.0,17.57
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,45.08
322.0,0.0,0.0,203.0,0.0,974.0,800.0,28.0,25.18
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3.0,14.4
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7.0,7.84
401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
309.9,142.8,111.2,167.8,22.1,913.9,651.2,28.0,38.22
424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,28.0,51.33
249.1,0.0,98.8,158.1,12.8,987.8,889.0,100.0,51.06
318.8,212.5,0.0,155.7,14.3,852.1,880.4,28.0,55.5
108.3,162.4,0.0,203.5,0.0,938.2,849.0,7.0,7.72
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,3.0,28.8
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,25.12
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28.0,24.85
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
388.6,97.1,0.0,157.9,12.1,852.1,925.7,28.0,50.7
401.8,94.7,0.0,147.4,11.4,946.8,852.1,7.0,54.1
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
249.1,0.0,98.8,158.1,12.8,987.8,889.0,14.0,28.68
153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28.0,49.25
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
236.0,157.0,0.0,192.0,0.0,972.6,749.1,3.0,13.57
164.0,0.0,200.0,181.0,13.0,849.0,846.0,28.0,15.09
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,28.0,32.66
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
362.6,189.0,0.0,164.9,11.6,944.7,755.8,7.0,55.9
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
491.0,26.0,123.0,201.0,3.9,822.0,699.0,3.0,29.55
148.5,139.4,108.6,192.7,6.1,892.4,780.0,28.0,23.7
212.0,141.3,0.0,203.5,0.0,973.4,750.0,90.0,39.7
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3.0,11.85
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
276.4,116.0,90.3,179.6,8.9,870.1,768.3,28.0,44.28
255.0,0.0,0.0,192.0,0.0,889.8,945.0,7.0,10.22
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,57.03
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
332.5,142.5,0.0,228.0,0.0,932.0,594.0,270.0,40.27
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
355.0,19.0,97.0,145.0,12.2,967.0,871.0,28.0,55.45
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28.0,21.65
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
149.0,117.6,91.7,182.9,7.1,953.4,780.3,28.0,23.52
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
305.3,203.5,0.0,203.5,0.0,965.4,631.0,90.0,54.6
250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7.0,12.73
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
156.0,243.0,0.0,180.0,11.0,1022.0,698.0,28.0,37.36
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,100.0,50.08
272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28.0,31.38
322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,100.0,56.63
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
277.0,0.0,0.0,191.0,0.0,968.0,856.0,360.0,33.7
336.0,0.0,0.0,182.0,3.0,986.0,817.0,28.0,44.86
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
236.9,91.7,71.5,246.9,6.0,852.9,695.4,28.0,28.63
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,14.0,29.93
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
250.0,0.0,95.7,191.8,5.3,948.9,857.2,56.0,39.64
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
427.5,47.5,0.0,228.0,0.0,932.0,594.0,7.0,35.08
150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,14.0,25.37
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14.0,29.75
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,16.26
166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,3.0,16.28
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
342.0,38.0,0.0,228.0,0.0,932.0,670.0,270.0,55.06
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
183.9,122.6,0.0,203.5,0.0,959.2,800.0,28.0,24.05
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,56.0,42.55
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,100.0,66.42
252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28.0,19.77
531.3,0.0,0.0,141.8,28.2,852.1,893.7,7.0,46.9
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,56.0,33.96
288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90.0,37.91
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,90.0,29.39
236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,18.42
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,56.0,43.5
331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
393.0,0.0,0.0,192.0,0.0,940.6,785.6,90.0,48.85
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
183.9,122.6,0.0,203.5,0.0,959.2,800.0,3.0,4.9
314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
277.1,0.0,97.4,160.6,11.8,973.9,875.6,100.0,55.64
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,100.0,40.57
238.1,0.0,94.1,186.7,7.0,949.9,847.0,3.0,19.93
254.0,0.0,0.0,198.0,0.0,968.0,863.0,365.0,29.79
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
322.5,148.6,0.0,185.8,8.5,951.0,709.5,28.0,52.43
299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
332.5,142.5,0.0,228.0,0.0,932.0,594.0,7.0,30.28
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7.0,9.01
154.0,174.0,185.0,228.0,7.0,845.0,612.0,28.0,24.34
108.3,162.4,0.0,203.5,0.0,938.2,849.0,90.0,29.23
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,38.61
155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,56.14
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28.0,44.09
380.0,0.0,0.0,228.0,0.0,932.0,670.0,365.0,52.52
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3.0,26.06
401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,270.0,55.16
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,3.0,21.91
190.0,190.0,0.0,228.0,0.0,932.0,670.0,365.0,53.69
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,56.0,66.82
318.8,212.5,0.0,155.7,14.3,852.1,880.4,91.0,68.1
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
375.0,93.8,0.0,126.6,23.4,852.1,992.6,7.0,45.7
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
238.1,0.0,94.1,186.7,7.0,949.9,847.0,14.0,25.69
295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
173.0,116.0,0.0,192.0,0.0,946.8,856.8,28.0,24.28
154.8,0.0,142.8,193.3,9.1,877.2,867.7,28.0,9.74
289.0,0.0,0.0,192.0,0.0,913.2,895.3,90.0,32.07
356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
255.0,99.0,77.0,189.0,6.0,919.0,749.0,28.0,33.8
234.0,156.0,0.0,189.0,5.8,981.0,760.0,28.0,39.3
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
147.0,115.0,89.0,202.0,9.0,860.0,829.0,28.0,19.99
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,180.0,41.05
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
289.0,0.0,0.0,192.0,0.0,913.2,895.3,3.0,11.65
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,100.0,48.15
451.0,0.0,0.0,165.0,11.2,1030.0,745.0,28.0,78.8
382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28.0,37.42
288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
132.0,207.0,161.0,179.0,5.0,867.0,736.0,28.0,33.3
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
160.0,250.0,0.0,168.0,12.0,1049.0,688.0,28.0,39.45
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28.0,39.38
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,90.0,39.49
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
237.5,237.5,0.0,228.0,0.0,932.0,594.0,7.0,26.26
255.3,98.8,77.0,188.6,6.5,919.0,749.3,28.0,33.8
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
374.0,189.2,0.0,170.1,10.1,926.1,756.7,91.0,64.9
480.0,0.0,0.0,192.0,0.0,936.0,721.0,28.0,43.89
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,100.0,33.54
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,3.0,19.52
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,3.0,13.54
300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7.0,15.58
288.0,192.0,0.0,192.0,0.0,932.0,717.8,3.0,16.11
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,14.0,24.99
425.0,106.3,0.0,151.4,18.6,936.0,803.7,3.0,36.3
314.0,0.0,113.0,170.0,10.0,925.0,783.0,28.0,38.46
326.0,0.0,138.0,199.0,11.0,801.0,792.0,28.0,40.68
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
322.0,0.0,0.0,203.0,0.0,974.0,800.0,180.0,29.59
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
