0,1,2,3,4,5,6,7,target
491.0,26.0,123.0,201.0,3.9,822.0,699.0,7.0,37.92
424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
288.0,121.0,0.0,177.0,7.0,908.0,829.0,28.0,42.13
380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
323.7,282.8,0.0,183.8,10.3,942.7,659.9,7.0,49.8
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,28.0,24.48
281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
297.8,137.2,106.9,201.3,6.0,878.4,655.3,28.0,53.52
266.0,114.0,0.0,228.0,0.0,932.0,670.0,90.0,47.03
305.0,0.0,100.0,196.0,10.0,959.0,705.0,28.0,30.12
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28.0,46.39
285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28.0,53.58
336.5,0.0,0.0,181.9,3.4,985.8,816.8,28.0,44.87
237.5,237.5,0.0,228.0,0.0,932.0,594.0,28.0,30.08
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,56.0,51.43
116.0,173.0,0.0,192.0,0.0,909.8,891.9,90.0,31.02
198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
387.0,20.0,94.0,157.0,13.9,938.0,845.0,3.0,25.51
425.0,106.3,0.0,151.4,18.6,936.0,803.7,56.0,64.9
359.0,19.0,141.0,154.0,10.9,942.0,801.0,7.0,35.75
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
491.0,26.0,123.0,210.0,3.9,882.0,699.0,56.0,59.59
331.0,0.0,0.0,192.0,0.0,978.0,825.0,28.0,31.45
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,28.0,32.66
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
318.8,212.5,0.0,155.7,14.3,852.1,880.4,56.0,66.1
317.9,0.0,126.5,209.7,5.7,860.5,736.6,28.0,40.06
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7.0,20.28
424.0,22.0,132.0,178.0,8.5,822.0,750.0,7.0,39.0
446.0,24.0,79.0,162.0,11.6,967.0,712.0,56.0,61.07
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,100.0,53.9
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7.0,10.34
366.0,187.0,0.0,191.0,7.0,824.0,757.0,28.0,65.91
139.7,163.9,127.7,236.7,5.8,868.6,655.6,28.0,35.23
374.0,0.0,0.0,190.0,7.0,1013.0,730.0,28.0,39.05
198.6,132.4,0.0,192.0,0.0,978.4,825.5,90.0,38.07
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
322.0,0.0,116.0,196.0,10.0,818.0,813.0,28.0,31.18
290.4,0.0,96.2,168.1,9.4,961.2,865.0,56.0,45.08
480.0,0.0,0.0,192.0,0.0,936.2,712.2,3.0,24.4
295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,52.04
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
236.0,157.0,0.0,192.0,0.0,972.6,749.1,28.0,32.88
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,56.0,32.85
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120.0,39.38
304.8,0.0,99.6,196.0,9.8,959.4,705.2,28.0,30.12
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100.0,43.06
318.8,212.5,0.0,155.7,14.3,852.1,880.4,7.0,33.4
388.6,97.1,0.0,157.9,12.1,852.1,925.7,91.0,57.6
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,28.0,24.9
425.0,106.3,0.0,151.4,18.6,936.0,803.7,91.0,66.7
528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3.0,14.31
385.0,0.0,0.0,186.0,0.0,966.0,763.0,3.0,14.7
350.0,0.0,0.0,203.0,0.0,974.0,775.0,90.0,31.35
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,28.0,67.7
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,14.0,30.39
425.0,106.3,0.0,151.4,18.6,936.0,803.7,28.0,61.8
102.0,153.0,0.0,192.0,0.0,887.0,942.0,28.0,17.28
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
425.0,106.3,0.0,153.5,16.5,852.1,887.1,3.0,33.4
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,90.0,39.36
254.0,0.0,0.0,198.0,0.0,968.0,863.0,180.0,27.63
148.0,0.0,182.0,181.0,15.0,839.0,884.0,28.0,15.52
374.3,0.0,0.0,190.2,6.7,1013.2,730.4,28.0,39.06
200.0,133.0,0.0,192.0,0.0,965.4,806.2,90.0,43.25
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,3.0,41.64
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,100.0,58.61
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28.0,33.61
102.0,153.0,0.0,192.0,0.0,887.0,942.0,90.0,25.46
387.0,20.0,94.0,157.0,14.3,938.0,845.0,3.0,22.75
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,100.0,40.39
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
222.4,0.0,96.7,189.3,4.5,967.1,870.3,14.0,24.45
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,56.0,50.77
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,14.0,21.6
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,28.0,40.23
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
250.2,166.8,0.0,203.5,0.0,977.6,694.1,90.0,47.71
326.0,166.0,0.0,174.0,9.0,882.0,790.0,28.0,61.23
290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
295.7,0.0,95.6,171.5,8.9,955.1,859.2,3.0,22.95
133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
260.9,100.5,78.3,200.6,8.6,864.5,761.5,28.0,32.4
333.0,0.0,0.0,192.0,0.0,931.2,842.6,90.0,41.68
162.0,207.0,172.0,216.0,10.0,822.0,638.0,28.0,39.84
284.0,15.0,141.0,179.0,5.5,842.0,801.0,56.0,44.52
289.0,133.7,0.0,194.9,5.5,924.1,760.1,28.0,46.25
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,28.0,52.5
375.0,93.8,0.0,126.6,23.4,852.1,992.6,3.0,29.0
277.0,0.0,0.0,191.0,0.0,968.0,856.0,28.0,25.97
159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,28.0,24.54
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
153.1,145.0,113.0,178.5,8.0,867.2,824.0,28.0,26.23
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,100.0,47.74
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100.0,37.68
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,14.0,21.5
164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100.0,40.15
222.4,0.0,96.7,189.3,4.5,967.1,870.3,56.0,29.45
405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28.0,52.3
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,56.0,51.72
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
260.0,101.0,78.0,171.0,10.0,936.0,763.0,28.0,49.77
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,56.0,77.3
451.0,0.0,0.0,165.0,11.2,1030.0,745.0,28.0,78.8
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14.0,34.24
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
102.0,153.0,0.0,192.0,0.0,887.0,942.0,7.0,7.68
151.0,0.0,185.0,167.0,16.0,1074.0,678.0,28.0,13.46
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,3.0,17.37
359.0,19.0,141.0,154.0,10.9,942.0,801.0,3.0,23.64
237.5,237.5,0.0,228.0,0.0,932.0,594.0,90.0,33.12
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
157.0,236.0,0.0,192.0,0.0,935.4,781.2,28.0,33.66
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
165.0,0.0,150.0,182.0,12.0,1023.0,729.0,28.0,18.03
304.0,76.0,0.0,228.0,0.0,932.0,670.0,365.0,55.26
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
272.8,105.1,81.8,209.7,9.0,904.0,679.7,28.0,37.17
266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,28.0,71.3
194.7,0.0,100.5,170.2,7.5,998.0,901.8,100.0,44.28
290.4,0.0,96.2,168.1,9.4,961.2,865.0,3.0,22.5
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7.0,14.2
314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
387.0,20.0,94.0,157.0,14.3,938.0,845.0,28.0,50.24
155.0,183.0,0.0,193.0,9.0,1047.0,697.0,28.0,18.28
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,3.0,23.8
388.6,97.1,0.0,157.9,12.1,852.1,925.7,3.0,28.1
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,100.0,45.37
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
393.0,0.0,0.0,192.0,0.0,940.6,785.6,28.0,39.6
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,28.0,59.8
147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
164.6,0.0,150.4,181.6,11.7,1023.3,728.9,28.0,18.03
469.0,117.2,0.0,137.8,32.2,852.1,840.5,91.0,70.7
401.8,94.7,0.0,147.4,11.4,946.8,852.1,56.0,73.7
250.2,166.8,0.0,203.5,0.0,977.6,694.1,3.0,9.73
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,14.0,25.62
380.0,0.0,0.0,228.0,0.0,932.0,670.0,180.0,53.1
439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
331.0,0.0,0.0,192.0,0.0,978.0,825.0,7.0,16.26
382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7.0,24.07
397.0,17.2,158.0,167.0,20.8,967.0,633.0,28.0,55.65
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,7.0,47.1
266.0,114.0,0.0,228.0,0.0,932.0,670.0,270.0,51.73
400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7.0,30.14
212.0,141.3,0.0,203.5,0.0,973.4,750.0,7.0,15.03
355.0,19.0,97.0,145.0,12.2,967.0,871.0,28.0,55.45
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,32.72
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,91.0,79.3
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,3.0,12.47
222.4,0.0,96.7,189.3,4.5,967.1,870.3,3.0,11.58
387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,28.0,28.24
116.0,173.0,0.0,192.0,0.0,909.8,891.9,28.0,22.35
393.0,0.0,0.0,192.0,0.0,940.0,758.0,3.0,19.11
439.0,177.0,0.0,186.0,11.1,884.9,707.9,56.0,71.7
255.0,0.0,0.0,192.0,0.0,889.8,945.0,28.0,18.75
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,3.0,14.94
203.5,305.3,0.0,203.5,0.0,963.4,630.0,3.0,9.56
222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100.0,52.96
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,28.0,31.27
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,56.0,53.77
540.0,0.0,0.0,162.0,2.5,1040.0,676.0,28.0,79.99
146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100.0,33.56
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,28.0,25.72
350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28.0,34.29
143.0,169.4,142.7,190.7,8.4,967.4,643.5,28.0,29.73
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,14.0,24.43
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,100.0,39.23
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
304.0,140.0,0.0,214.0,6.0,895.0,722.0,28.0,33.42
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,3.0,7.75
427.5,47.5,0.0,228.0,0.0,932.0,594.0,28.0,37.43
141.3,212.0,0.0,203.5,0.0,971.8,748.5,3.0,4.83
254.0,0.0,0.0,198.0,0.0,968.0,863.0,3.0,9.31
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
313.0,145.0,0.0,178.0,8.0,1002.0,689.0,28.0,41.05
439.0,177.0,0.0,186.0,11.1,884.9,707.9,91.0,73.3
218.8,0.0,124.1,158.5,11.3,1078.7,794.9,3.0,15.34
250.0,0.0,95.7,187.4,5.5,956.9,861.2,100.0,42.35
374.0,189.2,0.0,170.1,10.1,926.1,756.7,56.0,63.4
500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28.0,69.84
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,14.0,22.32
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,3.0,18.02
158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7.0,9.62
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7.0,17.54
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,14.0,26.77
339.0,0.0,0.0,197.0,0.0,968.0,781.0,3.0,13.22
190.0,190.0,0.0,228.0,0.0,932.0,670.0,28.0,40.86
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
331.0,0.0,0.0,192.0,0.0,978.0,825.0,90.0,37.23
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90.0,40.66
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,56.0,44.4
307.0,0.0,0.0,193.0,0.0,968.0,812.0,90.0,32.92
342.0,38.0,0.0,228.0,0.0,932.0,670.0,180.0,52.12
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,14.0,20.92
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
239.6,359.4,0.0,185.7,0.0,941.6,664.3,7.0,25.42
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28.0,32.05
252.3,0.0,98.8,146.2,14.2,987.8,889.0,56.0,55.83
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
261.9,110.5,86.1,195.4,5.0,895.2,732.6,28.0,33.72
252.0,0.0,0.0,186.0,0.0,1111.0,784.0,7.0,11.47
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28.0,17.58
153.0,145.0,113.0,178.0,8.0,867.0,824.0,28.0,26.23
424.0,22.0,132.0,178.0,8.5,822.0,750.0,28.0,62.05
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,62.94
238.1,0.0,94.1,186.7,7.0,949.9,847.0,100.0,44.3
146.0,230.0,0.0,202.0,3.0,827.0,872.0,28.0,33.06
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
480.0,0.0,0.0,192.0,0.0,936.2,712.2,90.0,54.32
475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28.0,58.52
305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
156.0,178.0,187.0,221.0,7.0,854.0,614.0,28.0,29.41
166.0,259.7,0.0,183.2,12.7,858.8,826.8,28.0,37.92
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7.0,13.09
250.0,0.0,95.7,191.8,5.3,948.9,857.2,28.0,27.22
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7.0,17.24
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
155.0,0.0,143.0,193.0,9.0,1047.0,697.0,28.0,12.46
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3.0,14.99
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,28.0,63.14
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
387.0,20.0,94.0,157.0,13.9,938.0,845.0,56.0,47.97
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,100.0,43.58
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14.0,36.94
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100.0,49.99
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
153.6,144.2,112.3,220.1,10.1,923.2,657.9,28.0,16.5
277.0,0.0,0.0,191.0,0.0,968.0,856.0,14.0,21.26
355.0,19.0,97.0,145.0,13.1,967.0,871.0,28.0,44.03
491.0,26.0,123.0,210.0,3.9,882.0,699.0,7.0,33.49
304.0,76.0,0.0,228.0,0.0,932.0,670.0,270.0,54.38
298.1,0.0,107.0,186.4,6.1,879.0,815.2,28.0,42.64
531.3,0.0,0.0,141.8,28.2,852.1,893.7,91.0,59.2
255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7.0,17.24
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
288.0,192.0,0.0,192.0,0.0,932.0,717.8,28.0,38.8
135.0,105.0,193.0,196.0,6.0,965.0,643.0,28.0,21.91
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,28.0,19.69
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
149.0,139.0,109.0,193.0,6.0,892.0,780.0,28.0,23.69
332.5,142.5,0.0,228.0,0.0,932.0,594.0,365.0,41.05
446.0,24.0,79.0,162.0,11.6,967.0,712.0,28.0,44.42
312.7,144.7,0.0,127.3,8.0,999.7,822.2,28.0,44.52
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56.0,48.59
203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3.0,21.29
148.1,0.0,136.6,158.1,16.1,1001.8,830.1,28.0,17.96
376.0,0.0,0.0,214.6,0.0,1003.5,762.4,28.0,31.97
238.1,0.0,94.1,186.7,7.0,949.9,847.0,28.0,30.23
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,14.0,31.81
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
236.0,0.0,0.0,194.0,0.0,968.0,885.0,3.0,6.47
133.0,200.0,0.0,192.0,0.0,927.4,839.2,3.0,6.88
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,28.0,40.15
133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3.0,15.87
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,28.0,38.2
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28.0,25.73
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28.0,25.75
531.3,0.0,0.0,141.8,28.2,852.1,893.7,56.0,58.8
446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
203.5,305.3,0.0,203.5,0.0,963.4,630.0,7.0,19.54
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,24.5
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,56.0,44.14
236.0,157.0,0.0,192.0,0.0,972.6,749.1,90.0,47.78
387.0,20.0,94.0,157.0,11.6,938.0,845.0,7.0,41.67
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
540.0,0.0,0.0,162.0,2.5,1055.0,676.0,28.0,61.89
