0,1,2,3,4,5,6,7,target
166.8,250.2,0.0,203.5,0.0,975.6,692.6,7.0,15.75
139.6,209.4,0.0,192.0,0.0,1047.0,806.9,360.0,44.7
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,56.0,61.99
342.0,38.0,0.0,228.0,0.0,932.0,670.0,365.0,56.14
149.0,153.0,194.0,192.0,8.0,935.0,623.0,28.0,24.58
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,7.0,38.0
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,14.0,24.43
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,28.0,29.65
299.8,0.0,119.8,211.5,9.9,878.2,727.6,28.0,23.84
516.0,0.0,0.0,162.0,8.2,801.0,802.0,28.0,41.37
266.0,114.0,0.0,228.0,0.0,932.0,670.0,28.0,45.85
332.5,142.5,0.0,228.0,0.0,932.0,594.0,90.0,37.72
251.4,0.0,118.3,188.4,6.3,1028.4,757.7,100.0,44.21
310.0,143.0,111.0,168.0,22.0,914.0,651.0,28.0,33.69
446.0,24.0,79.0,162.0,10.3,967.0,712.0,28.0,53.39
147.8,175.1,0.0,171.2,2.2,1000.0,828.5,28.0,26.92
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7.0,21.16
385.0,0.0,0.0,186.0,0.0,966.0,763.0,1.0,6.27
318.8,212.5,0.0,155.7,14.3,852.1,880.4,3.0,25.2
380.0,0.0,0.0,228.0,0.0,932.0,670.0,90.0,52.91
312.9,160.5,0.0,177.6,9.6,916.6,759.5,28.0,52.45
266.0,114.0,0.0,228.0,0.0,932.0,670.0,180.0,48.7
141.3,212.0,0.0,203.5,0.0,971.8,748.5,7.0,10.39
295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7.0,14.8
475.0,118.8,0.0,181.1,8.9,852.1,781.5,7.0,55.6
148.1,0.0,182.1,181.4,15.0,838.9,884.3,28.0,15.53
122.6,183.9,0.0,203.5,0.0,958.2,800.1,90.0,33.19
157.0,236.0,0.0,192.0,0.0,935.4,781.2,90.0,43.38
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,91.0,76.8
313.3,145.0,0.0,178.5,8.0,1001.9,688.7,28.0,41.05
349.0,0.0,0.0,192.0,0.0,1047.0,806.0,28.0,32.72
203.5,305.3,0.0,203.5,0.0,963.4,630.0,90.0,51.86
322.2,0.0,115.6,196.0,10.4,817.9,813.4,28.0,31.18
170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7.0,10.73
380.0,95.0,0.0,228.0,0.0,932.0,594.0,7.0,32.82
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,56.0,38.56
198.6,132.4,0.0,192.0,0.0,978.4,825.5,28.0,28.02
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,14.0,48.4
148.0,175.0,0.0,171.0,2.0,1000.0,828.0,28.0,26.92
276.0,116.0,90.0,180.0,9.0,870.0,768.0,28.0,44.28
202.0,11.0,141.0,206.0,1.7,942.0,801.0,7.0,15.07
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,3.0,15.04
393.0,0.0,0.0,192.0,0.0,940.0,758.0,90.0,48.79
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,100.0,45.37
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28.0,22.44
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,28.0,55.94
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,100.0,63.53
374.0,189.2,0.0,170.1,10.1,926.1,756.7,3.0,34.4
531.3,0.0,0.0,141.8,28.2,852.1,893.7,28.0,56.4
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28.0,44.64
286.3,200.9,0.0,144.7,11.2,1004.6,803.7,56.0,72.99
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,100.0,42.92
183.9,122.6,0.0,203.5,0.0,959.2,800.0,90.0,32.53
251.8,0.0,99.9,146.1,12.3,1006.0,899.8,14.0,33.36
238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28.0,17.54
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,56.0,64.9
310.0,0.0,0.0,192.0,0.0,970.0,850.0,360.0,38.11
387.0,20.0,94.0,157.0,11.6,938.0,845.0,3.0,34.77
298.0,137.0,107.0,201.0,6.0,878.0,655.0,28.0,53.52
190.0,190.0,0.0,228.0,0.0,932.0,670.0,270.0,50.66
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3.0,15.52
162.0,190.1,148.1,178.8,18.8,838.1,741.4,28.0,33.76
252.3,0.0,98.8,146.2,14.2,987.8,889.0,3.0,21.78
158.6,148.9,116.0,175.1,15.0,953.3,719.7,28.0,27.68
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28.0,27.83
380.0,95.0,0.0,228.0,0.0,932.0,594.0,365.0,43.7
295.7,0.0,95.6,171.5,8.9,955.1,859.2,56.0,48.72
192.0,288.0,0.0,192.0,0.0,929.8,716.1,28.0,39.32
166.0,260.0,0.0,183.0,13.0,859.0,827.0,28.0,37.91
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,14.0,20.08
380.0,95.0,0.0,228.0,0.0,932.0,594.0,270.0,41.15
155.2,183.9,143.2,193.8,9.2,879.6,698.5,28.0,28.99
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,100.0,48.67
192.0,288.0,0.0,192.0,0.0,929.8,716.1,7.0,21.48
310.0,0.0,0.0,192.0,0.0,970.0,850.0,90.0,34.68
277.0,0.0,0.0,191.0,0.0,968.0,856.0,180.0,32.33
475.0,0.0,0.0,228.0,0.0,932.0,594.0,28.0,39.29
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,180.0,61.92
157.0,236.0,0.0,192.0,0.0,935.4,781.2,7.0,16.89
322.0,149.0,0.0,186.0,8.0,951.0,709.0,28.0,52.42
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,28.0,45.71
339.0,0.0,0.0,185.0,0.0,1060.0,754.0,28.0,31.65
375.0,93.8,0.0,126.6,23.4,852.1,992.6,91.0,62.5
304.0,76.0,0.0,228.0,0.0,932.0,670.0,28.0,47.81
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14.0,59.76
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,56.0,28.63
284.0,15.0,141.0,179.0,5.5,842.0,801.0,3.0,13.4
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,3.0,28.6
250.0,0.0,95.7,191.8,5.3,948.9,857.2,3.0,8.49
154.8,183.4,0.0,193.3,9.1,1047.4,696.7,28.0,18.29
225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7.0,11.17
266.0,112.0,87.0,178.0,10.0,910.0,745.0,28.0,39.42
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14.0,20.73
190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3.0,12.55
212.5,0.0,100.4,159.3,8.7,1007.8,903.6,28.0,31.64
133.0,200.0,0.0,192.0,0.0,927.4,839.2,90.0,36.59
133.0,200.0,0.0,192.0,0.0,927.4,839.2,7.0,13.66
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28.0,67.31
178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28.0,39.16
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56.0,39.27
230.0,0.0,118.3,195.5,4.6,1029.4,758.6,3.0,10.03
146.5,114.6,89.3,201.9,8.8,860.0,829.5,28.0,19.99
280.0,129.0,100.0,172.0,9.0,825.0,805.0,28.0,52.82
265.0,111.0,86.0,195.0,6.0,833.0,790.0,28.0,41.54
387.0,20.0,94.0,157.0,11.6,938.0,845.0,28.0,46.68
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,91.0,56.5
238.1,0.0,94.1,186.7,7.0,949.9,847.0,56.0,39.59
237.5,237.5,0.0,228.0,0.0,932.0,594.0,365.0,39.0
475.0,118.8,0.0,181.1,8.9,852.1,781.5,3.0,37.8
296.0,0.0,106.7,221.4,10.5,819.2,778.4,28.0,31.42
210.7,316.1,0.0,185.7,0.0,977.0,689.3,7.0,21.82
108.3,162.4,0.0,203.5,0.0,938.2,849.0,28.0,20.59
213.7,0.0,174.7,154.8,10.2,1053.5,776.4,56.0,46.64
150.0,236.8,0.0,173.8,11.9,1069.3,674.8,28.0,37.43
359.0,19.0,141.0,154.0,10.9,942.0,801.0,28.0,59.49
155.0,0.0,143.0,193.0,9.0,877.0,868.0,28.0,9.74
190.7,0.0,125.4,162.1,7.8,1090.0,804.0,28.0,26.4
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,14.0,21.5
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,100.0,39.61
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,100.0,45.84
424.0,22.0,132.0,178.0,8.5,882.0,750.0,3.0,32.01
167.9,42.1,163.8,121.8,5.7,1058.7,780.1,14.0,17.82
151.0,0.0,184.0,167.0,12.0,991.0,772.0,28.0,15.57
277.1,0.0,97.4,160.6,11.8,973.9,875.6,3.0,23.14
331.0,0.0,0.0,192.0,0.0,978.0,825.0,3.0,13.52
314.0,145.0,113.0,179.0,8.0,869.0,690.0,28.0,46.23
251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28.0,33.27
213.8,98.1,24.5,181.7,6.7,1066.0,785.5,56.0,47.13
310.0,143.0,0.0,168.0,10.0,914.0,804.0,28.0,45.3
146.0,173.0,0.0,182.0,3.0,986.0,817.0,28.0,23.74
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,56.0,51.96
148.0,0.0,137.0,158.0,16.0,1002.0,830.0,28.0,17.95
181.4,0.0,167.0,169.6,7.6,1055.6,777.8,56.0,35.57
337.9,189.0,0.0,174.9,9.5,944.7,755.8,91.0,67.8
321.3,164.2,0.0,190.5,4.6,870.0,774.0,28.0,57.22
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,100.0,56.06
339.0,0.0,0.0,197.0,0.0,968.0,781.0,14.0,27.04
288.0,192.0,0.0,192.0,0.0,932.0,717.8,7.0,23.52
277.0,0.0,0.0,191.0,0.0,968.0,856.0,90.0,31.25
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,56.0,60.32
266.2,112.3,87.5,177.9,10.4,909.7,744.5,28.0,39.42
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,3.0,23.52
374.0,189.2,0.0,170.1,10.1,926.1,756.7,28.0,61.09
313.3,262.2,0.0,175.5,8.6,1046.9,611.8,91.0,66.6
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100.0,56.81
339.0,0.0,0.0,197.0,0.0,968.0,781.0,28.0,32.04
249.1,0.0,98.8,158.1,12.8,987.8,889.0,28.0,30.85
159.0,187.0,0.0,176.0,11.0,990.0,789.0,28.0,32.76
266.0,114.0,0.0,228.0,0.0,932.0,670.0,365.0,52.91
164.2,0.0,200.1,181.2,12.6,849.3,846.0,28.0,15.09
250.0,0.0,95.7,187.4,5.5,956.9,861.2,28.0,29.22
277.0,116.8,91.0,190.6,7.0,946.5,665.6,28.0,43.58
316.1,210.7,0.0,185.7,0.0,977.0,689.3,28.0,38.7
122.6,183.9,0.0,203.5,0.0,958.2,800.1,7.0,10.35
154.0,144.0,112.0,220.0,10.0,923.0,658.0,28.0,16.5
194.7,0.0,100.5,165.6,7.5,1006.4,905.9,100.0,37.34
160.0,188.0,146.0,203.0,11.0,829.0,710.0,28.0,32.84
158.0,0.0,195.0,220.0,11.0,898.0,713.0,28.0,8.54
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,3.0,10.76
193.5,290.2,0.0,185.7,0.0,998.2,704.3,28.0,32.63
310.0,0.0,0.0,192.0,0.0,970.0,850.0,7.0,14.99
397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7.0,25.45
236.0,0.0,0.0,194.0,0.0,968.0,885.0,28.0,18.42
173.0,116.0,0.0,192.0,0.0,946.8,856.8,7.0,11.39
250.0,0.0,95.7,187.4,5.5,956.9,861.2,14.0,24.92
375.0,93.8,0.0,126.6,23.4,852.1,992.6,56.0,60.2
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,28.0,33.73
135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7.0,7.51
236.0,0.0,0.0,193.0,0.0,968.0,885.0,365.0,25.08
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,100.0,59.3
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28.0,31.74
162.0,190.0,148.0,179.0,19.0,838.0,741.0,28.0,33.76
145.0,0.0,179.0,202.0,8.0,824.0,869.0,28.0,10.54
339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28.0,31.84
212.1,0.0,121.6,180.3,5.7,1057.6,779.3,56.0,34.2
252.0,0.0,0.0,185.0,0.0,1111.0,784.0,7.0,13.71
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,7.0,49.2
233.8,0.0,94.6,197.9,4.6,947.0,852.2,100.0,34.56
337.9,189.0,0.0,174.9,9.5,944.7,755.8,56.0,59.89
356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28.0,59.0
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,3.0,13.36
192.0,288.0,0.0,192.0,0.0,929.8,716.1,3.0,12.79
287.3,120.5,93.9,187.6,9.2,904.4,695.9,28.0,43.8
210.7,316.1,0.0,185.7,0.0,977.0,689.3,28.0,37.81
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14.0,29.55
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14.0,33.09
190.3,0.0,125.2,161.8,9.9,1088.1,802.6,3.0,9.45
166.1,0.0,163.3,176.5,4.5,1058.6,780.1,14.0,25.48
469.0,117.2,0.0,137.8,32.2,852.1,840.5,28.0,66.9
389.9,189.0,0.0,145.9,22.0,944.7,755.8,7.0,59.09
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28.0,37.81
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,100.0,66.95
313.3,0.0,113.0,178.5,8.0,1001.9,688.7,28.0,36.8
314.0,145.3,113.2,178.9,8.0,869.1,690.2,28.0,46.23
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,90.0,58.78
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,14.0,38.77
212.0,0.0,124.8,159.0,7.8,1085.4,799.5,14.0,31.35
313.0,145.0,0.0,178.0,8.0,867.0,824.0,28.0,44.39
213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14.0,29.59
168.9,42.2,124.2,158.3,10.8,1080.8,796.1,3.0,7.4
385.0,0.0,0.0,186.0,0.0,966.0,763.0,14.0,27.92
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3.0,15.82
339.0,0.0,0.0,197.0,0.0,968.0,781.0,180.0,36.45
475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28.0,57.23
397.0,0.0,0.0,185.0,0.0,1040.0,734.0,28.0,39.09
307.0,0.0,0.0,193.0,0.0,968.0,812.0,365.0,36.15
427.5,47.5,0.0,228.0,0.0,932.0,594.0,180.0,41.84
273.0,0.0,90.0,199.0,11.0,931.0,762.0,28.0,32.24
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,14.0,38.6
531.3,0.0,0.0,141.8,28.2,852.1,893.7,3.0,41.3
152.0,178.0,139.0,168.0,18.0,944.0,695.0,28.0,36.35
194.7,0.0,100.5,170.2,7.5,998.0,901.8,14.0,24.28
213.5,0.0,174.2,154.6,11.7,1052.3,775.5,14.0,33.7
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100.0,50.94
150.0,237.0,0.0,174.0,12.0,1069.0,675.0,28.0,37.43
424.0,22.0,132.0,168.0,8.9,822.0,750.0,7.0,40.29
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28.0,22.63
255.0,0.0,0.0,192.0,0.0,889.8,945.0,3.0,8.2
275.1,0.0,121.3,159.5,9.9,1053.6,777.5,3.0,23.8
540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270.0,74.17
401.8,94.7,0.0,147.4,11.4,946.8,852.1,91.0,75.5
246.8,0.0,125.1,143.3,12.0,1086.8,800.9,14.0,42.22
298.0,0.0,107.0,164.0,13.0,953.0,784.0,28.0,35.86
164.0,163.0,128.0,197.0,8.0,961.0,641.0,28.0,27.23
284.0,15.0,141.0,179.0,5.5,842.0,801.0,7.0,24.13
231.8,0.0,121.6,174.0,6.7,1056.4,778.5,56.0,42.7
303.6,139.9,0.0,213.5,6.2,895.5,722.5,28.0,33.42
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
425.0,106.3,0.0,153.5,16.5,852.1,887.1,91.0,65.2
281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7.0,14.5
305.3,203.5,0.0,203.5,0.0,965.4,631.0,28.0,43.38
135.0,0.0,166.0,180.0,10.0,961.0,805.0,28.0,13.29
446.0,24.0,79.0,162.0,11.6,967.0,712.0,3.0,35.36
249.1,0.0,98.8,158.1,12.8,987.8,889.0,56.0,42.03
295.7,0.0,95.6,171.5,8.9,955.1,859.2,14.0,35.23
136.0,196.0,98.0,199.0,6.0,847.0,783.0,28.0,26.97
424.0,22.0,132.0,168.0,8.9,822.0,750.0,28.0,72.1
379.5,151.2,0.0,153.9,15.9,1134.3,605.0,56.0,54.9
144.8,0.0,133.6,180.8,11.1,979.5,811.5,28.0,13.2
198.6,132.4,0.0,192.0,0.0,978.4,825.5,3.0,9.13
305.3,203.5,0.0,203.5,0.0,965.4,631.0,3.0,14.14
182.0,45.2,122.0,170.2,8.2,1059.4,780.6,3.0,7.32
500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28.0,44.13
166.8,250.2,0.0,203.5,0.0,975.6,692.6,28.0,33.95
380.0,0.0,0.0,228.0,0.0,932.0,670.0,270.0,53.3
133.0,210.0,0.0,196.0,3.0,949.0,795.0,28.0,31.03
200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28.0,12.25
158.4,0.0,194.9,219.7,11.0,897.7,712.9,28.0,8.54
133.1,210.2,0.0,195.7,3.1,949.4,795.3,28.0,28.94
222.4,0.0,96.7,189.3,4.5,967.1,870.3,100.0,40.71
325.6,166.4,0.0,174.0,8.9,881.6,790.0,28.0,61.24
190.0,190.0,0.0,228.0,0.0,932.0,670.0,90.0,42.33
157.0,236.0,0.0,192.0,0.0,935.4,781.2,3.0,9.69
356.0,0.0,142.0,193.0,11.0,801.0,778.0,28.0,40.87
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,7.0,42.42
528.0,0.0,0.0,185.0,6.9,920.0,720.0,28.0,56.83
212.6,0.0,100.4,159.3,10.4,1003.8,903.8,3.0,13.33
173.0,116.0,0.0,192.0,0.0,946.8,856.8,3.0,6.94
153.0,102.0,0.0,192.0,0.0,888.0,943.1,7.0,8.37
424.0,22.0,132.0,178.0,8.5,822.0,750.0,56.0,65.7
273.0,105.0,82.0,210.0,9.0,904.0,680.0,28.0,37.17
186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28.0,17.6
213.7,98.0,24.5,181.7,6.9,1065.8,785.4,3.0,18.0
290.2,193.5,0.0,185.7,0.0,998.2,704.3,7.0,21.86
500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1.0,12.64
167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14.0,32.9
145.0,0.0,134.0,181.0,11.0,979.0,812.0,28.0,13.2
275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28.0,24.5
252.3,0.0,98.8,146.2,14.2,987.8,889.0,56.0,55.83
165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14.0,16.88
202.0,11.0,141.0,206.0,1.7,942.0,801.0,3.0,9.85
332.5,142.5,0.0,228.0,0.0,932.0,594.0,180.0,39.78
295.7,0.0,95.6,171.5,8.9,955.1,859.2,100.0,52.04
296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7.0,18.91
141.3,212.0,0.0,203.5,0.0,971.8,748.5,28.0,29.89
525.0,0.0,0.0,189.0,0.0,1125.0,613.0,3.0,33.8
222.4,0.0,96.7,189.3,4.5,967.1,870.3,28.0,24.89
313.0,145.0,0.0,127.0,8.0,1000.0,822.0,28.0,44.52
116.0,173.0,0.0,192.0,0.0,909.8,891.9,3.0,6.28
275.0,180.0,120.0,162.0,10.3,830.0,765.0,28.0,76.24
321.0,164.0,0.0,190.0,5.0,870.0,774.0,28.0,57.21
237.0,92.0,71.0,247.0,6.0,853.0,695.0,28.0,28.63
475.0,0.0,0.0,228.0,0.0,932.0,594.0,90.0,42.23
173.5,50.0,173.5,164.8,6.5,1006.2,793.5,14.0,33.01
108.3,162.4,0.0,203.5,0.0,938.2,849.0,3.0,2.33
152.0,0.0,112.0,184.0,8.0,992.0,816.0,28.0,12.18
238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7.0,15.69
331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7.0,17.44
387.0,20.0,94.0,157.0,13.9,938.0,845.0,28.0,46.68
229.7,0.0,118.2,195.2,6.1,1028.1,757.6,56.0,31.35
228.0,342.1,0.0,185.7,0.0,955.8,674.3,28.0,39.7
297.2,0.0,117.5,174.8,9.5,1022.8,753.5,100.0,56.74
359.0,19.0,141.0,154.0,10.9,942.0,801.0,56.0,68.75
475.0,0.0,0.0,228.0,0.0,932.0,594.0,270.0,42.13
302.0,0.0,0.0,203.0,0.0,974.0,817.0,28.0,21.75
284.0,15.0,141.0,179.0,5.5,842.0,801.0,28.0,43.73
200.0,133.0,0.0,192.0,0.0,965.4,806.2,7.0,17.17
238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28.0,17.54
277.1,0.0,97.4,160.6,11.8,973.9,875.6,56.0,51.04
214.9,53.8,121.9,155.6,9.6,1014.3,780.6,56.0,53.96
296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7.0,14.2
145.4,0.0,178.9,201.7,7.8,824.0,868.7,28.0,10.54
304.0,76.0,0.0,228.0,0.0,932.0,670.0,90.0,49.19
277.0,0.0,0.0,191.0,0.0,968.0,856.0,3.0,11.36
310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90.0,35.76
212.0,141.3,0.0,203.5,0.0,973.4,750.0,28.0,33.0
167.3,129.9,128.6,175.5,7.8,1006.3,746.6,28.0,41.2
159.0,209.0,161.0,201.0,7.0,848.0,669.0,28.0,30.88
290.2,193.5,0.0,185.7,0.0,998.2,704.3,28.0,33.04
159.0,149.0,116.0,175.0,15.0,953.0,720.0,28.0,27.68
236.0,0.0,0.0,194.0,0.0,968.0,885.0,90.0,21.95
173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56.0,48.99
194.7,0.0,100.5,170.2,7.5,998.0,901.8,28.0,37.27
218.2,54.6,123.8,140.8,11.9,1075.7,792.7,14.0,35.96
150.7,0.0,185.3,166.7,15.6,1074.5,678.0,28.0,13.46
315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28.0,81.75
203.5,305.3,0.0,203.5,0.0,963.4,630.0,28.0,41.68
203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7.0,11.96
277.2,97.8,24.5,160.7,11.2,1061.7,782.5,3.0,30.45
140.0,133.0,103.0,200.0,7.0,916.0,753.0,28.0,36.44
331.0,0.0,0.0,192.0,0.0,879.0,825.0,3.0,13.52
312.7,0.0,0.0,178.1,8.0,999.7,822.2,28.0,25.1
136.4,161.6,125.8,171.6,10.4,922.6,764.4,28.0,29.07
439.0,177.0,0.0,186.0,11.1,884.9,707.9,28.0,66.0
296.0,0.0,107.0,221.0,11.0,819.0,778.0,28.0,31.42
281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28.0,22.44
165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100.0,55.02
251.4,0.0,118.3,188.4,5.8,1028.4,757.7,56.0,36.97
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
362.6,189.0,0.0,164.9,11.6,944.7,755.8,3.0,35.3
475.0,118.8,0.0,181.1,8.9,852.1,781.5,28.0,68.3
