0,1,2,3,4,target
1000.0,15.4,0.0508,71.3,0.0264269,131.865
630.0,4.0,0.2286,31.7,0.00509068,130.349
1250.0,0.0,0.0508,31.7,0.000812164,129.27
630.0,4.0,0.2286,71.3,0.00400603,129.038
10000.0,3.3,0.1016,39.6,0.00245138,115.321
1250.0,22.2,0.0254,71.3,0.0214178,140.987
315.0,4.0,0.3048,39.6,0.00579636,126.843
2000.0,5.4,0.1524,71.3,0.00401199,131.111
800.0,6.7,0.1016,55.5,0.0052139,135.953
800.0,0.0,0.2286,55.5,0.00229336,127.53
500.0,15.6,0.1016,71.3,0.0437259,130.638
8000.0,12.7,0.0254,71.3,0.0121808,120.538
12500.0,4.2,0.0508,71.3,0.00142788,117.328
3150.0,19.7,0.0508,71.3,0.0341183,116.225
1600.0,4.0,0.2286,55.5,0.0042862,128.264
5000.0,12.6,0.1524,71.3,0.0483159,108.034
6300.0,9.9,0.1524,71.3,0.0193001,112.039
4000.0,15.6,0.1016,39.6,0.0528487,106.604
200.0,0.0,0.3048,31.7,0.00331266,117.195
6300.0,0.0,0.2286,39.6,0.00253511,117.465
5000.0,4.0,0.3048,39.6,0.00579636,113.733
400.0,15.6,0.1016,71.3,0.0437259,134.058
4000.0,15.4,0.0508,55.5,0.0271925,120.92
315.0,12.3,0.1016,55.5,0.0368233,135.674
1000.0,17.4,0.0254,31.7,0.0176631,131.796
800.0,9.5,0.0254,55.5,0.0043284,128.082
1000.0,7.3,0.2286,71.3,0.0104404,126.838
2000.0,6.7,0.1016,71.3,0.00478288,134.568
16000.0,1.5,0.3048,71.3,0.00336729,106.582
630.0,3.3,0.1016,55.5,0.002211,126.599
250.0,12.3,0.1016,55.5,0.0368233,133.294
5000.0,2.0,0.2286,55.5,0.00313525,120.472
200.0,19.7,0.0508,39.6,0.036484,125.974
4000.0,0.0,0.3048,55.5,0.00283081,121.106
2500.0,2.0,0.2286,31.7,0.00372371,121.407
800.0,3.0,0.3048,39.6,0.00495741,129.552
3150.0,15.6,0.1016,71.3,0.0437259,116.468
630.0,8.4,0.0508,39.6,0.00566229,126.045
3150.0,0.0,0.1016,71.3,0.00121072,131.955
1600.0,12.7,0.0254,71.3,0.0121808,134.528
800.0,0.0,0.2286,31.7,0.0027238,130.725
5000.0,0.0,0.3048,39.6,0.00310138,117.789
2500.0,4.2,0.0508,39.6,0.00152689,133.847
800.0,4.8,0.0254,39.6,0.000907475,120.766
1000.0,4.0,0.2286,31.7,0.00509068,129.869
1000.0,5.3,0.2286,39.6,0.00614329,125.581
16000.0,4.8,0.0254,55.5,0.000873218,124.394
1250.0,3.0,0.3048,71.3,0.00425727,127.634
4000.0,7.3,0.2286,31.7,0.0132672,112.639
400.0,6.7,0.1016,39.6,0.00578076,128.295
1600.0,0.0,0.1524,39.6,0.00193287,131.013
400.0,11.2,0.0508,39.6,0.0150478,130.67
5000.0,3.0,0.3048,71.3,0.00425727,118.134
8000.0,4.8,0.0254,31.7,0.000930789,127.008
250.0,9.9,0.1524,39.6,0.0233328,128.335
200.0,12.3,0.1016,39.6,0.0408268,128.545
2500.0,7.3,0.2286,55.5,0.0111706,118.994
500.0,3.0,0.3048,71.3,0.00425727,128.454
6300.0,0.0,0.3048,71.3,0.00266337,119.541
8000.0,4.2,0.0508,39.6,0.00152689,120.397
1000.0,0.0,0.0508,31.7,0.000812164,126.78
315.0,4.0,0.3048,71.3,0.00497773,128.175
6300.0,3.3,0.1016,39.6,0.00245138,120.851
3150.0,5.4,0.1524,39.6,0.00485029,119.137
1000.0,0.0,0.1016,31.7,0.00150092,131.313
250.0,11.2,0.0508,71.3,0.014072,127.101
630.0,3.0,0.3048,71.3,0.00425727,129.354
5000.0,4.8,0.0254,39.6,0.000907475,135.426
2500.0,12.7,0.0254,39.6,0.0130253,129.027
500.0,3.0,0.3048,55.5,0.00452492,128.179
5000.0,12.3,0.1016,31.7,0.0418756,107.147
500.0,0.0,0.2286,39.6,0.00253511,126.195
3150.0,3.0,0.3048,39.6,0.00495741,118.922
315.0,7.3,0.2286,39.6,0.0123481,132.149
630.0,9.5,0.0254,71.3,0.00420654,125.726
3150.0,17.4,0.0254,31.7,0.0176631,123.466
400.0,12.6,0.1524,71.3,0.0483159,127.094
800.0,0.0,0.1524,71.3,0.0015988,125.817
800.0,0.0,0.1524,31.7,0.00209405,129.117
10000.0,2.7,0.1524,39.6,0.00294804,112.589
3150.0,0.0,0.2286,31.7,0.0027238,123.445
400.0,17.4,0.0254,39.6,0.0172206,115.444
1600.0,4.8,0.0254,31.7,0.000930789,128.718
200.0,7.3,0.2286,31.7,0.0132672,128.679
1000.0,3.0,0.3048,31.7,0.00529514,126.838
10000.0,0.0,0.1524,55.5,0.00172668,119.253
800.0,22.2,0.0254,39.6,0.0229028,137.076
3150.0,5.4,0.1524,71.3,0.00401199,123.311
630.0,17.4,0.0254,71.3,0.016104,122.606
3150.0,3.3,0.1016,71.3,0.00202822,132.114
3150.0,12.7,0.0254,39.6,0.0130253,127.847
2000.0,12.6,0.1524,71.3,0.0483159,117.504
1250.0,9.9,0.1524,71.3,0.0193001,122.679
8000.0,4.0,0.2286,39.6,0.00473801,113.129
1600.0,5.4,0.1524,39.6,0.00485029,126.267
800.0,3.0,0.3048,31.7,0.00529514,128.708
3150.0,3.0,0.3048,71.3,0.00425727,121.514
500.0,22.2,0.0254,71.3,0.0214178,117.967
5000.0,0.0,0.1016,55.5,0.00131983,128.36
4000.0,12.6,0.1524,39.6,0.0584113,104.5
500.0,15.4,0.0508,31.7,0.0289853,123.695
3150.0,7.3,0.2286,31.7,0.0132672,113.229
4000.0,15.6,0.1016,71.3,0.0437259,113.298
6300.0,3.0,0.3048,31.7,0.00529514,109.718
500.0,17.4,0.0254,55.5,0.0165706,119.621
800.0,0.0,0.1016,71.3,0.00121072,126.805
630.0,8.9,0.1016,39.6,0.0124596,131.92
8000.0,0.0,0.1524,31.7,0.00209405,117.957
1250.0,7.3,0.2286,55.5,0.0111706,125.724
5000.0,7.2,0.1524,71.3,0.00752039,118.343
3150.0,15.4,0.0508,39.6,0.0282593,120.513
1250.0,4.0,0.2286,39.6,0.00473801,128.339
1600.0,19.7,0.0508,39.6,0.036484,117.604
1000.0,2.0,0.2286,55.5,0.00313525,129.002
2500.0,3.0,0.3048,55.5,0.00452492,122.439
2000.0,9.5,0.0254,55.5,0.0043284,134.052
1000.0,0.0,0.0254,31.7,0.000439472,125.127
6300.0,0.0,0.1524,71.3,0.0015988,125.427
12500.0,0.0,0.0508,55.5,0.00076193,125.376
2000.0,15.6,0.1016,71.3,0.0437259,119.888
1600.0,4.0,0.3048,71.3,0.00497773,126.645
3150.0,9.9,0.1524,55.5,0.0208438,115.085
800.0,8.4,0.0508,55.5,0.00544854,128.562
800.0,15.4,0.0508,39.6,0.0282593,128.423
3150.0,7.3,0.2286,71.3,0.0104404,120.458
1250.0,0.0,0.1524,71.3,0.0015988,128.927
500.0,12.6,0.1524,71.3,0.0483159,121.664
2500.0,9.5,0.0254,39.6,0.00449821,131.234
2500.0,6.7,0.1016,71.3,0.00478288,131.458
2500.0,0.0,0.0508,55.5,0.00076193,133.956
1250.0,3.0,0.3048,39.6,0.00495741,125.802
630.0,7.2,0.1524,71.3,0.00752039,134.853
2500.0,0.0,0.1524,71.3,0.0015988,128.127
6300.0,4.0,0.2286,31.7,0.00509068,112.699
630.0,2.7,0.1524,71.3,0.00243851,127.404
400.0,9.9,0.1524,71.3,0.0193001,135.079
3150.0,3.0,0.3048,31.7,0.00529514,118.108
5000.0,22.2,0.0254,39.6,0.0229028,118.816
2500.0,8.4,0.0508,39.6,0.00566229,127.465
6300.0,4.0,0.2286,71.3,0.00400603,118.618
315.0,17.4,0.0254,39.6,0.0172206,115.144
10000.0,4.0,0.3048,71.3,0.00497773,110.905
250.0,8.9,0.1016,71.3,0.0103088,134.533
1600.0,3.0,0.3048,55.5,0.00452492,124.439
2000.0,4.2,0.0508,71.3,0.00142788,129.848
1600.0,5.4,0.1524,31.7,0.00525474,123.761
8000.0,0.0,0.2286,71.3,0.00214345,118.024
630.0,12.3,0.1016,71.3,0.0337792,135.368
5000.0,0.0,0.2286,39.6,0.00253511,122.175
630.0,12.3,0.1016,31.7,0.0418756,119.287
2500.0,4.0,0.3048,71.3,0.00497773,123.775
250.0,12.3,0.1016,31.7,0.0418756,125.857
4000.0,4.0,0.2286,55.5,0.0042862,120.654
5000.0,3.3,0.1016,71.3,0.00202822,127.054
8000.0,22.2,0.0254,71.3,0.0214178,121.657
2500.0,1.5,0.3048,71.3,0.00336729,124.512
800.0,15.4,0.0508,55.5,0.0271925,130.43
10000.0,1.5,0.3048,71.3,0.00336729,113.492
4000.0,19.7,0.0508,71.3,0.0341183,113.045
2000.0,3.0,0.3048,55.5,0.00452492,123.069
1600.0,2.0,0.2286,55.5,0.00313525,126.752
4000.0,3.3,0.1016,31.7,0.00251435,124.852
4000.0,4.2,0.0508,71.3,0.00142788,133.598
2000.0,19.7,0.0508,39.6,0.036484,117.724
1600.0,5.4,0.1524,71.3,0.00401199,133.241
6300.0,15.4,0.0508,39.6,0.0282593,109.663
1250.0,12.3,0.1016,39.6,0.0408268,121.165
1250.0,4.0,0.3048,71.3,0.00497773,129.395
630.0,2.0,0.2286,31.7,0.00372371,129.057
1000.0,8.4,0.0508,55.5,0.00544854,130.722
6300.0,9.5,0.0254,39.6,0.00449821,120.324
1600.0,3.0,0.3048,31.7,0.00529514,122.088
4000.0,2.7,0.1524,71.3,0.00243851,126.534
3150.0,7.2,0.1524,39.6,0.00909175,111.818
2000.0,0.0,0.2286,39.6,0.00253511,125.305
500.0,5.4,0.1524,55.5,0.00433288,129.367
2500.0,5.4,0.1524,31.7,0.00525474,119.151
400.0,8.4,0.0508,31.7,0.00580776,120.076
12500.0,2.7,0.1524,39.6,0.00294804,108.649
2000.0,15.6,0.1016,39.6,0.0528487,110.894
1600.0,17.4,0.0254,71.3,0.016104,126.406
5000.0,7.3,0.2286,39.6,0.0123481,111.959
10000.0,5.3,0.2286,71.3,0.0051942,111.35
500.0,6.7,0.1016,31.7,0.00592927,130.206
800.0,11.2,0.0508,39.6,0.0150478,133.79
1250.0,4.8,0.0254,31.7,0.000930789,127.408
400.0,2.0,0.2286,55.5,0.00313525,122.292
800.0,3.0,0.3048,55.5,0.00452492,129.949
3150.0,17.4,0.0254,55.5,0.0165706,124.101
3150.0,4.8,0.0254,31.7,0.000930789,134.268
2500.0,2.7,0.1524,71.3,0.00243851,128.334
3150.0,6.7,0.1016,71.3,0.00478288,124.458
2000.0,5.3,0.2286,39.6,0.00614329,117.911
6300.0,9.5,0.0254,55.5,0.0043284,124.222
1600.0,4.0,0.2286,39.6,0.00473801,125.319
1600.0,0.0,0.1524,31.7,0.00209405,130.817
2000.0,7.3,0.2286,55.5,0.0111706,120.354
3150.0,0.0,0.0508,55.5,0.00076193,134.826
2500.0,9.5,0.0254,55.5,0.0043284,134.152
1250.0,0.0,0.3048,55.5,0.00283081,126.086
3150.0,0.0,0.0508,71.3,0.000740478,135.07
3150.0,17.4,0.0254,71.3,0.016104,126.536
3150.0,12.3,0.1016,55.5,0.0368233,116.914
2000.0,22.2,0.0254,71.3,0.0214178,127.197
2000.0,9.9,0.1524,39.6,0.0233328,117.925
3150.0,8.9,0.1016,39.6,0.0124596,119.35
630.0,7.3,0.2286,39.6,0.0123481,128.929
630.0,3.0,0.3048,55.5,0.00452492,129.569
400.0,12.3,0.1016,39.6,0.0408268,128.265
200.0,17.4,0.0254,31.7,0.0176631,116.146
6300.0,4.8,0.0254,39.6,0.000907475,134.336
800.0,4.0,0.2286,31.7,0.00509068,130.869
6300.0,3.3,0.1016,31.7,0.00251435,120.702
2500.0,11.2,0.0508,39.6,0.0150478,122.17
2000.0,2.0,0.2286,31.7,0.00372371,123.037
10000.0,12.7,0.0254,39.6,0.0130253,116.017
8000.0,12.7,0.0254,39.6,0.0130253,120.607
500.0,7.2,0.1524,71.3,0.00752039,132.043
12500.0,4.8,0.0254,71.3,0.000848633,127.688
315.0,0.0,0.2286,31.7,0.0027238,120.595
12500.0,0.0,0.0254,71.3,0.000400682,133.207
400.0,2.0,0.2286,71.3,0.00293031,125.116
1600.0,3.3,0.1016,71.3,0.00202822,133.664
800.0,0.0,0.1016,39.6,0.00146332,128.401
10000.0,2.7,0.1524,71.3,0.00243851,116.724
2500.0,3.0,0.3048,31.7,0.00529514,119.598
1600.0,0.0,0.2286,71.3,0.00214345,129.134
2500.0,7.3,0.2286,31.7,0.0132672,114.709
630.0,3.3,0.1016,39.6,0.00245138,127.251
1250.0,0.0,0.0508,55.5,0.00076193,127.076
2000.0,0.0,0.3048,55.5,0.00283081,126.616
8000.0,4.0,0.3048,71.3,0.00497773,113.665
2500.0,15.4,0.0508,71.3,0.0264269,127.625
2500.0,0.0,0.0508,31.7,0.000812164,134.87
2500.0,17.4,0.0254,71.3,0.016104,126.746
800.0,3.3,0.1016,39.6,0.00245138,129.991
6300.0,12.7,0.0254,71.3,0.0121808,125.398
630.0,3.0,0.3048,31.7,0.00529514,128.698
8000.0,0.0,0.1016,39.6,0.00146332,122.341
20000.0,4.0,0.2286,71.3,0.00400603,109.638
6300.0,2.0,0.2286,31.7,0.00372371,115.137
400.0,8.4,0.0508,39.6,0.00566229,120.015
2500.0,2.0,0.2286,71.3,0.00293031,127.006
800.0,0.0,0.2286,39.6,0.00253511,130.205
1000.0,11.2,0.0508,71.3,0.014072,136.941
2000.0,0.0,0.1524,39.6,0.00193287,129.633
8000.0,4.8,0.0254,71.3,0.000848633,131.518
3150.0,0.0,0.0254,55.5,0.00041229,130.503
2500.0,0.0,0.0254,39.6,0.000428464,131.836
630.0,2.0,0.2286,71.3,0.00293031,127.356
6300.0,4.0,0.3048,71.3,0.00497773,116.165
630.0,22.2,0.0254,71.3,0.0214178,120.657
1600.0,9.9,0.1524,55.5,0.0208438,119.875
800.0,7.3,0.2286,39.6,0.0123481,126.299
1600.0,3.3,0.1016,55.5,0.002211,133.649
1000.0,0.0,0.1016,55.5,0.00131983,129.8
5000.0,4.0,0.2286,31.7,0.00509068,115.969
3150.0,0.0,0.1524,71.3,0.0015988,129.377
4000.0,4.8,0.0254,31.7,0.000930789,135.328
10000.0,3.3,0.1016,55.5,0.002211,115.659
630.0,5.3,0.2286,71.3,0.0051942,131.8
4000.0,17.4,0.0254,71.3,0.016104,125.586
250.0,4.0,0.2286,31.7,0.00509068,120.189
1250.0,15.6,0.1016,71.3,0.0437259,123.178
6300.0,9.9,0.1524,31.7,0.0252785,108.689
5000.0,12.3,0.1016,71.3,0.0337792,116.108
5000.0,3.0,0.3048,31.7,0.00529514,113.858
6300.0,1.5,0.3048,71.3,0.00336729,118.122
1600.0,7.2,0.1524,39.6,0.00909175,120.058
16000.0,2.7,0.1524,71.3,0.00243851,110.364
10000.0,12.7,0.0254,71.3,0.0121808,114.418
3150.0,9.9,0.1524,31.7,0.0252785,112.209
2000.0,2.7,0.1524,71.3,0.00243851,130.114
315.0,7.2,0.1524,71.3,0.00752039,128.713
5000.0,3.0,0.3048,55.5,0.00452492,117.309
400.0,12.3,0.1016,71.3,0.0337792,139.428
400.0,5.3,0.2286,39.6,0.00614329,131.221
2000.0,12.7,0.0254,39.6,0.0130253,129.567
10000.0,4.8,0.0254,71.3,0.000848633,127.398
500.0,9.9,0.1524,31.7,0.0252785,127.179
2000.0,1.5,0.3048,39.6,0.00392107,122.101
5000.0,3.3,0.1016,55.5,0.002211,124.839
800.0,7.2,0.1524,71.3,0.00752039,136.023
2500.0,4.8,0.0254,71.3,0.000848633,130.828
2000.0,17.4,0.0254,39.6,0.0172206,126.644
400.0,9.9,0.1524,55.5,0.0208438,131.605
1000.0,15.4,0.0508,55.5,0.0271925,130.4
630.0,11.2,0.0508,71.3,0.014072,133.611
1000.0,0.0,0.0508,71.3,0.000740478,129.45
400.0,8.4,0.0508,55.5,0.00544854,121.582
4000.0,8.9,0.1016,39.6,0.0124596,116.22
4000.0,9.9,0.1524,71.3,0.0193001,115.079
1000.0,2.7,0.1524,71.3,0.00243851,128.774
10000.0,0.0,0.1016,31.7,0.00150092,115.893
16000.0,0.0,0.3048,71.3,0.00266337,108.721
1250.0,8.4,0.0508,55.5,0.00544854,132.252
1600.0,9.9,0.1524,39.6,0.0233328,118.545
630.0,5.4,0.1524,39.6,0.00485029,132.357
1600.0,17.4,0.0254,39.6,0.0172206,127.614
2500.0,7.3,0.2286,71.3,0.0104404,122.088
1600.0,0.0,0.2286,55.5,0.00229336,126.79
3150.0,0.0,0.3048,55.5,0.00283081,123.236
800.0,9.5,0.0254,39.6,0.00449821,129.014
8000.0,3.0,0.3048,71.3,0.00425727,114.634
4000.0,0.0,0.0254,39.6,0.000428464,135.346
1600.0,15.6,0.1016,71.3,0.0437259,121.528
6300.0,3.0,0.3048,39.6,0.00495741,114.042
315.0,9.9,0.1524,39.6,0.0233328,128.595
315.0,15.4,0.0508,55.5,0.0271925,125.39
2500.0,6.7,0.1016,55.5,0.0052139,124.273
6300.0,7.3,0.2286,71.3,0.0104404,115.818
630.0,6.7,0.1016,31.7,0.00592927,132.116
250.0,17.4,0.0254,31.7,0.0176631,116.956
500.0,8.4,0.0508,55.5,0.00544854,123.742
5000.0,15.4,0.0508,71.3,0.0264269,119.135
1600.0,15.4,0.0508,55.5,0.0271925,128.2
250.0,0.0,0.3048,39.6,0.00310138,119.319
2500.0,0.0,0.0254,55.5,0.00041229,130.073
2500.0,15.6,0.1016,39.6,0.0528487,110.264
400.0,19.7,0.0508,71.3,0.0341183,123.865
1250.0,3.3,0.1016,55.5,0.002211,132.769
1250.0,3.3,0.1016,39.6,0.00245138,133.211
4000.0,0.0,0.2286,31.7,0.0027238,122.035
500.0,5.3,0.2286,39.6,0.00614329,132.251
4000.0,0.0,0.1016,55.5,0.00131983,129.5
3150.0,15.4,0.0508,55.5,0.0271925,123.46
800.0,2.0,0.2286,39.6,0.00346574,129.037
4000.0,0.0,0.3048,31.7,0.00331266,118.145
1600.0,0.0,0.1016,71.3,0.00121072,131.725
1250.0,2.0,0.2286,31.7,0.00372371,128.677
3150.0,17.4,0.0254,39.6,0.0172206,123.564
630.0,7.3,0.2286,71.3,0.0104404,133.768
8000.0,4.2,0.0508,71.3,0.00142788,125.268
3150.0,0.0,0.1016,39.6,0.00146332,130.961
630.0,15.4,0.0508,31.7,0.0289853,124.685
200.0,9.9,0.1524,55.5,0.0208438,131.955
400.0,15.4,0.0508,31.7,0.0289853,123.705
630.0,11.2,0.0508,39.6,0.0150478,133.13
1250.0,12.7,0.0254,71.3,0.0121808,133.048
315.0,12.3,0.1016,39.6,0.0408268,129.415
1000.0,8.4,0.0508,71.3,0.00529514,129.946
200.0,8.9,0.1016,39.6,0.0124596,133.42
5000.0,0.0,0.0254,39.6,0.000428464,136.536
800.0,8.9,0.1016,39.6,0.0124596,130.94
1600.0,0.0,0.2286,31.7,0.0027238,125.625
1600.0,0.0,0.3048,39.6,0.00310138,124.049
1600.0,0.0,0.0254,39.6,0.000428464,124.156
1250.0,8.9,0.1016,71.3,0.0103088,132.793
1600.0,19.7,0.0508,71.3,0.0341183,120.575
2000.0,2.0,0.2286,39.6,0.00346574,122.797
800.0,11.2,0.0508,71.3,0.014072,136.031
1600.0,8.4,0.0508,31.7,0.00580776,129.296
2000.0,3.3,0.1016,71.3,0.00202822,134.034
800.0,5.4,0.1524,71.3,0.00401199,131.281
4000.0,4.0,0.2286,71.3,0.00400603,121.728
200.0,12.3,0.1016,31.7,0.0418756,124.987
2000.0,15.4,0.0508,31.7,0.0289853,120.835
1250.0,6.7,0.1016,71.3,0.00478288,137.658
1250.0,2.0,0.2286,39.6,0.00346574,128.257
8000.0,2.7,0.1524,39.6,0.00294804,116.659
2000.0,4.8,0.0254,31.7,0.000930789,130.148
2000.0,4.8,0.0254,71.3,0.000848633,128.398
3150.0,0.0,0.3048,71.3,0.00266337,125.201
5000.0,3.0,0.3048,39.6,0.00495741,115.792
1000.0,2.7,0.1524,39.6,0.00294804,130.589
630.0,0.0,0.1524,31.7,0.00209405,125.997
6300.0,0.0,0.2286,71.3,0.00214345,122.044
3150.0,4.2,0.0508,39.6,0.00152689,133.587
5000.0,5.3,0.2286,71.3,0.0051942,118.05
1250.0,2.0,0.2286,55.5,0.00313525,128.762
2000.0,6.7,0.1016,39.6,0.00578076,122.235
4000.0,22.2,0.0254,71.3,0.0214178,123.917
6300.0,8.9,0.1016,39.6,0.0124596,113.11
6300.0,12.3,0.1016,39.6,0.0408268,107.985
2000.0,7.3,0.2286,31.7,0.0132672,115.309
1250.0,2.7,0.1524,71.3,0.00243851,130.144
2500.0,0.0,0.1524,55.5,0.00172668,127.763
1000.0,19.7,0.0508,39.6,0.036484,118.904
630.0,15.4,0.0508,55.5,0.0271925,129.33
1250.0,4.0,0.2286,31.7,0.00509068,128.119
1250.0,8.4,0.0508,71.3,0.00529514,132.086
630.0,12.7,0.0254,39.6,0.0130253,128.867
400.0,2.0,0.2286,31.7,0.00372371,123.417
800.0,3.3,0.1016,55.5,0.002211,129.119
800.0,0.0,0.1016,31.7,0.00150092,129.053
1250.0,0.0,0.0508,39.6,0.000791822,129.148
1600.0,0.0,0.1016,55.5,0.00131983,132.05
315.0,5.4,0.1524,39.6,0.00485029,125.347
1600.0,2.7,0.1524,71.3,0.00243851,130.644
400.0,7.3,0.2286,39.6,0.0123481,132.039
4000.0,17.4,0.0254,55.5,0.0165706,121.771
1250.0,4.2,0.0508,39.6,0.00152689,128.427
8000.0,0.0,0.3048,55.5,0.00283081,116.476
800.0,0.0,0.3048,71.3,0.00266337,126.201
4000.0,12.3,0.1016,71.3,0.0337792,118.018
500.0,0.0,0.1524,39.6,0.00193287,119.513
16000.0,0.0,0.0254,55.5,0.00041229,125.683
400.0,9.9,0.1524,31.7,0.0252785,128.939
3150.0,8.4,0.0508,71.3,0.00529514,131.966
250.0,12.6,0.1524,39.6,0.0584113,115.89
4000.0,11.2,0.0508,71.3,0.014072,122.471
4000.0,5.3,0.2286,71.3,0.0051942,120.33
1250.0,3.0,0.3048,31.7,0.00529514,124.838
4000.0,0.0,0.0254,31.7,0.000439472,137.047
6300.0,12.3,0.1016,31.7,0.0418756,107.267
1250.0,5.4,0.1524,31.7,0.00525474,123.991
4000.0,5.4,0.1524,39.6,0.00485029,117.137
2000.0,19.7,0.0508,71.3,0.0341183,120.055
4000.0,3.0,0.3048,55.5,0.00452492,118.689
1600.0,22.2,0.0254,71.3,0.0214178,131.817
8000.0,0.0,0.0254,71.3,0.000400682,129.867
200.0,17.4,0.0254,39.6,0.0172206,114.044
250.0,9.5,0.0254,39.6,0.00449821,116.924
800.0,19.7,0.0508,39.6,0.036484,119.174
1250.0,0.0,0.2286,31.7,0.0027238,128.805
4000.0,0.0,0.2286,71.3,0.00214345,125.824
1000.0,5.3,0.2286,71.3,0.0051942,134.0
6300.0,5.4,0.1524,71.3,0.00401199,116.411
3150.0,3.3,0.1016,31.7,0.00251435,128.252
500.0,3.0,0.3048,31.7,0.00529514,127.548
2000.0,7.2,0.1524,71.3,0.00752039,128.643
2500.0,0.0,0.3048,31.7,0.00331266,120.755
8000.0,0.0,0.1016,71.3,0.00121072,125.465
6300.0,5.3,0.2286,71.3,0.0051942,116.92
5000.0,4.8,0.0254,55.5,0.000873218,135.484
8000.0,3.3,0.1016,31.7,0.00251435,117.432
250.0,15.6,0.1016,39.6,0.0528487,124.644
2000.0,9.9,0.1524,55.5,0.0208438,119.505
630.0,12.3,0.1016,55.5,0.0368233,124.244
800.0,4.0,0.2286,55.5,0.0042862,131.864
6300.0,17.4,0.0254,71.3,0.016104,119.916
1600.0,0.0,0.3048,71.3,0.00266337,127.591
1000.0,15.6,0.1016,39.6,0.0528487,119.224
10000.0,2.0,0.2286,71.3,0.00293031,113.086
1600.0,0.0,0.0508,71.3,0.000740478,129.68
2500.0,3.0,0.3048,39.6,0.00495741,120.162
2000.0,7.3,0.2286,71.3,0.0104404,122.708
400.0,0.0,0.2286,31.7,0.0027238,123.635
5000.0,4.0,0.2286,71.3,0.00400603,121.118
315.0,5.3,0.2286,39.6,0.00614329,129.691
1250.0,5.4,0.1524,39.6,0.00485029,127.117
250.0,12.6,0.1524,71.3,0.0483159,129.744
2000.0,2.7,0.1524,39.6,0.00294804,128.139
1000.0,5.4,0.1524,39.6,0.00485029,130.507
5000.0,0.0,0.1524,71.3,0.0015988,126.457
500.0,9.5,0.0254,31.7,0.00461377,126.886
1600.0,0.0,0.3048,31.7,0.00331266,122.365
2500.0,3.3,0.1016,71.3,0.00202822,133.894
1600.0,8.4,0.0508,71.3,0.00529514,133.846
630.0,8.4,0.0508,55.5,0.00544854,126.152
2000.0,3.0,0.3048,39.6,0.00495741,120.532
2500.0,0.0,0.1016,71.3,0.00121072,132.595
800.0,7.2,0.1524,39.6,0.00909175,132.358
200.0,15.4,0.0508,71.3,0.0264269,123.595
5000.0,0.0,0.2286,55.5,0.00229336,122.41
5000.0,15.6,0.1016,39.6,0.0528487,106.224
630.0,12.7,0.0254,71.3,0.0121808,128.878
800.0,17.4,0.0254,31.7,0.0176631,139.226
630.0,4.8,0.0254,39.6,0.000907475,118.696
12500.0,0.0,0.3048,39.6,0.00310138,109.619
1250.0,15.4,0.0508,71.3,0.0264269,130.845
1600.0,1.5,0.3048,71.3,0.00336729,126.632
315.0,8.9,0.1016,39.6,0.0124596,135.38
2500.0,22.2,0.0254,39.6,0.0229028,121.306
1000.0,12.6,0.1524,71.3,0.0483159,122.044
500.0,9.5,0.0254,39.6,0.00449821,123.894
3150.0,9.5,0.0254,71.3,0.00420654,136.166
400.0,9.5,0.0254,55.5,0.0043284,120.952
3150.0,7.3,0.2286,55.5,0.0111706,117.134
2500.0,7.2,0.1524,71.3,0.00752039,124.353
8000.0,7.2,0.1524,71.3,0.00752039,113.333
250.0,19.7,0.0508,71.3,0.0341183,119.115
630.0,0.0,0.2286,55.5,0.00229336,126.16
500.0,15.4,0.0508,55.5,0.0271925,127.22
16000.0,0.0,0.2286,71.3,0.00214345,114.984
2500.0,4.8,0.0254,55.5,0.000873218,129.144
1600.0,0.0,0.0508,55.5,0.00076193,128.576
250.0,15.4,0.0508,31.7,0.0289853,121.225
3150.0,0.0,0.0254,71.3,0.000400682,137.007
6300.0,0.0,0.2286,31.7,0.0027238,116.815
500.0,4.0,0.2286,71.3,0.00400603,126.758
1000.0,4.0,0.3048,39.6,0.00579636,128.723
5000.0,9.5,0.0254,39.6,0.00449821,125.044
1000.0,4.2,0.0508,39.6,0.00152689,125.647
500.0,9.5,0.0254,55.5,0.0043284,123.082
1600.0,0.0,0.0508,31.7,0.000812164,131.01
315.0,19.7,0.0508,71.3,0.0341183,121.235
1000.0,0.0,0.2286,39.6,0.00253511,130.435
5000.0,9.9,0.1524,39.6,0.0233328,111.135
2500.0,4.0,0.3048,39.6,0.00579636,120.233
2000.0,4.0,0.2286,31.7,0.00509068,122.089
6300.0,12.3,0.1016,71.3,0.0337792,113.958
6300.0,0.0,0.1524,39.6,0.00193287,121.313
4000.0,12.3,0.1016,31.7,0.0418756,108.407
8000.0,0.0,0.0254,55.5,0.00041229,136.163
10000.0,7.2,0.1524,71.3,0.00752039,110.313
500.0,7.3,0.2286,71.3,0.0104404,136.798
400.0,9.5,0.0254,31.7,0.00461377,124.756
10000.0,0.0,0.0508,71.3,0.000740478,128.74
400.0,3.0,0.3048,31.7,0.00529514,125.398
800.0,1.5,0.3048,71.3,0.00336729,127.122
400.0,0.0,0.2286,55.5,0.00229336,121.66
400.0,15.4,0.0508,55.5,0.0271925,126.5
5000.0,5.4,0.1524,31.7,0.00525474,115.691
630.0,19.7,0.0508,71.3,0.0341183,128.365
