0,1,2,3,4,target
1250.0,2.0,0.2286,39.6,0.00346574,128.257
800.0,3.0,0.3048,31.7,0.00529514,128.708
1250.0,15.6,0.1016,71.3,0.0437259,123.178
3150.0,9.9,0.1524,31.7,0.0252785,112.209
1600.0,4.2,0.0508,71.3,0.00142788,124.318
1250.0,11.2,0.0508,71.3,0.014072,136.191
2000.0,0.0,0.3048,71.3,0.00266337,127.461
5000.0,4.0,0.2286,71.3,0.00400603,121.118
1000.0,7.3,0.2286,71.3,0.0104404,126.838
2500.0,15.6,0.1016,39.6,0.0528487,110.264
1600.0,9.9,0.1524,71.3,0.0193001,121.789
2000.0,17.4,0.0254,39.6,0.0172206,126.644
10000.0,0.0,0.3048,55.5,0.00283081,113.076
6300.0,0.0,0.3048,39.6,0.00310138,116.229
2000.0,7.2,0.1524,39.6,0.00909175,120.228
250.0,17.4,0.0254,39.6,0.0172206,114.714
250.0,4.0,0.3048,71.3,0.00497773,126.395
315.0,11.2,0.0508,39.6,0.0150478,128.99
1000.0,7.2,0.1524,39.6,0.00909175,128.338
500.0,12.3,0.1016,55.5,0.0368233,133.774
1000.0,8.4,0.0508,39.6,0.00566229,130.195
16000.0,0.0,0.0254,71.3,0.000400682,130.477
3150.0,0.0,0.0254,31.7,0.000439472,135.227
500.0,19.7,0.0508,71.3,0.0341183,126.995
3150.0,19.7,0.0508,39.6,0.036484,113.004
8000.0,2.7,0.1524,71.3,0.00243851,120.534
1250.0,6.7,0.1016,55.5,0.0052139,136.883
630.0,12.6,0.1524,39.6,0.0584113,116.55
20000.0,4.0,0.2286,71.3,0.00400603,109.638
6300.0,0.0,0.0508,71.3,0.000740478,133.04
8000.0,5.3,0.2286,71.3,0.0051942,114.9
630.0,4.0,0.2286,39.6,0.00473801,129.579
3150.0,0.0,0.1524,71.3,0.0015988,129.377
4000.0,12.6,0.1524,39.6,0.0584113,104.5
1250.0,22.2,0.0254,39.6,0.0229028,126.446
10000.0,0.0,0.0508,31.7,0.000812164,122.45
1250.0,0.0,0.1524,55.5,0.00172668,129.953
500.0,0.0,0.3048,39.6,0.00310138,126.959
630.0,19.7,0.0508,71.3,0.0341183,128.365
5000.0,12.7,0.0254,71.3,0.0121808,128.978
10000.0,0.0,0.1524,55.5,0.00172668,119.253
1250.0,9.5,0.0254,55.5,0.0043284,132.202
6300.0,3.3,0.1016,31.7,0.00251435,120.702
1250.0,8.4,0.0508,71.3,0.00529514,132.086
1600.0,4.2,0.0508,39.6,0.00152689,130.197
4000.0,12.7,0.0254,71.3,0.0121808,131.808
400.0,3.0,0.3048,39.6,0.00495741,125.472
315.0,7.3,0.2286,71.3,0.0104404,139.808
6300.0,0.0,0.0508,31.7,0.000812164,130.34
6300.0,8.9,0.1016,71.3,0.0103088,117.253
8000.0,0.0,0.1016,39.6,0.00146332,122.341
1600.0,15.4,0.0508,71.3,0.0264269,130.065
250.0,12.3,0.1016,31.7,0.0418756,125.857
1000.0,5.4,0.1524,55.5,0.00433288,132.127
5000.0,12.6,0.1524,39.6,0.0584113,104.13
8000.0,3.3,0.1016,71.3,0.00202822,121.234
400.0,12.3,0.1016,55.5,0.0368233,136.414
5000.0,9.5,0.0254,31.7,0.00461377,124.426
4000.0,3.3,0.1016,31.7,0.00251435,124.852
6300.0,4.2,0.0508,39.6,0.00152689,125.717
800.0,9.9,0.1524,55.5,0.0208438,126.565
8000.0,4.0,0.2286,71.3,0.00400603,112.848
1000.0,17.4,0.0254,55.5,0.0165706,126.001
1000.0,5.4,0.1524,39.6,0.00485029,130.507
3150.0,15.4,0.0508,71.3,0.0264269,125.715
250.0,0.0,0.3048,31.7,0.00331266,118.595
800.0,15.4,0.0508,55.5,0.0271925,130.43
12500.0,4.2,0.0508,71.3,0.00142788,117.328
1000.0,4.0,0.2286,39.6,0.00473801,129.969
800.0,0.0,0.0508,55.5,0.00076193,124.336
3150.0,1.5,0.3048,39.6,0.00392107,119.111
200.0,17.4,0.0254,71.3,0.016104,112.506
3150.0,5.3,0.2286,39.6,0.00614329,118.441
4000.0,0.0,0.0254,39.6,0.000428464,135.346
1250.0,17.4,0.0254,39.6,0.0172206,131.364
2000.0,9.9,0.1524,31.7,0.0252785,116.859
630.0,9.5,0.0254,31.7,0.00461377,129.006
250.0,12.3,0.1016,55.5,0.0368233,133.294
10000.0,0.0,0.1016,55.5,0.00131983,121.93
10000.0,4.2,0.0508,71.3,0.00142788,121.238
4000.0,3.0,0.3048,31.7,0.00529514,115.608
1250.0,12.7,0.0254,39.6,0.0130253,130.777
4000.0,17.4,0.0254,55.5,0.0165706,121.771
250.0,19.7,0.0508,71.3,0.0341183,119.115
8000.0,3.3,0.1016,55.5,0.002211,120.569
1250.0,9.9,0.1524,71.3,0.0193001,122.679
5000.0,4.2,0.0508,71.3,0.00142788,132.828
2000.0,12.3,0.1016,39.6,0.0408268,114.085
630.0,4.0,0.2286,31.7,0.00509068,130.349
8000.0,0.0,0.0508,71.3,0.000740478,130.89
1250.0,3.3,0.1016,71.3,0.00202822,132.304
250.0,9.9,0.1524,55.5,0.0208438,133.235
5000.0,0.0,0.0254,71.3,0.000400682,136.837
6300.0,3.3,0.1016,55.5,0.002211,123.839
2000.0,4.8,0.0254,31.7,0.000930789,130.148
800.0,4.8,0.0254,31.7,0.000930789,122.648
250.0,17.4,0.0254,71.3,0.016104,113.796
4000.0,12.3,0.1016,31.7,0.0418756,108.407
1250.0,12.6,0.1524,71.3,0.0483159,120.154
500.0,4.0,0.2286,71.3,0.00400603,126.758
12500.0,0.0,0.1524,55.5,0.00172668,117.093
8000.0,17.4,0.0254,71.3,0.016104,115.466
500.0,9.9,0.1524,31.7,0.0252785,127.179
5000.0,0.0,0.0508,71.3,0.000740478,134.43
800.0,12.7,0.0254,39.6,0.0130253,130.217
2000.0,22.2,0.0254,71.3,0.0214178,127.197
200.0,15.6,0.1016,71.3,0.0437259,130.898
1250.0,4.8,0.0254,31.7,0.000930789,127.408
800.0,6.7,0.1016,31.7,0.00592927,132.886
630.0,17.4,0.0254,39.6,0.0172206,124.514
4000.0,5.3,0.2286,39.6,0.00614329,115.801
500.0,4.0,0.2286,55.5,0.0042862,127.314
6300.0,4.0,0.2286,39.6,0.00473801,114.249
4000.0,5.3,0.2286,71.3,0.0051942,120.33
315.0,12.7,0.0254,39.6,0.0130253,123.537
400.0,5.4,0.1524,39.6,0.00485029,127.637
2000.0,4.8,0.0254,55.5,0.000873218,125.054
8000.0,0.0,0.0508,31.7,0.000812164,126.59
1250.0,5.3,0.2286,71.3,0.0051942,133.38
400.0,4.0,0.3048,39.6,0.00579636,128.633
3150.0,3.3,0.1016,55.5,0.002211,130.629
2500.0,12.3,0.1016,39.6,0.0408268,113.315
6300.0,0.0,0.1016,39.6,0.00146332,125.631
4000.0,0.0,0.2286,31.7,0.0027238,122.035
5000.0,9.5,0.0254,55.5,0.0043284,128.412
2500.0,4.8,0.0254,55.5,0.000873218,129.144
200.0,9.9,0.1524,55.5,0.0208438,131.955
4000.0,7.2,0.1524,39.6,0.00909175,114.258
2500.0,12.7,0.0254,39.6,0.0130253,129.027
1000.0,11.2,0.0508,71.3,0.014072,136.941
20000.0,0.0,0.0254,55.5,0.00041229,121.933
2000.0,7.2,0.1524,71.3,0.00752039,128.643
2500.0,0.0,0.1524,71.3,0.0015988,128.127
1000.0,5.3,0.2286,71.3,0.0051942,134.0
4000.0,9.5,0.0254,31.7,0.00461377,126.736
2000.0,0.0,0.2286,31.7,0.0027238,123.455
315.0,15.4,0.0508,71.3,0.0264269,126.195
8000.0,1.5,0.3048,71.3,0.00336729,115.372
3150.0,5.4,0.1524,39.6,0.00485029,119.137
400.0,0.0,0.3048,31.7,0.00331266,125.045
200.0,8.9,0.1016,71.3,0.0103088,133.503
3150.0,0.0,0.1016,55.5,0.00131983,131.78
6300.0,3.0,0.3048,31.7,0.00529514,109.718
10000.0,1.5,0.3048,71.3,0.00336729,113.492
500.0,9.5,0.0254,31.7,0.00461377,126.886
10000.0,0.0,0.0508,71.3,0.000740478,128.74
315.0,5.4,0.1524,31.7,0.00525474,125.741
4000.0,7.2,0.1524,71.3,0.00752039,119.343
1000.0,9.9,0.1524,39.6,0.0233328,123.835
1000.0,17.4,0.0254,39.6,0.0172206,138.274
400.0,3.0,0.3048,71.3,0.00425727,127.564
5000.0,3.0,0.3048,55.5,0.00452492,117.309
250.0,12.7,0.0254,71.3,0.0121808,119.698
2000.0,15.4,0.0508,71.3,0.0264269,129.285
3150.0,0.0,0.2286,71.3,0.00214345,127.834
800.0,8.4,0.0508,55.5,0.00544854,128.562
2000.0,7.3,0.2286,39.6,0.0123481,117.809
1000.0,3.3,0.1016,55.5,0.002211,131.129
3150.0,4.8,0.0254,55.5,0.000873218,132.354
1250.0,6.7,0.1016,71.3,0.00478288,137.658
5000.0,12.3,0.1016,55.5,0.0368233,112.014
500.0,9.9,0.1524,55.5,0.0208438,127.815
8000.0,15.4,0.0508,71.3,0.0264269,112.675
3150.0,22.2,0.0254,39.6,0.0229028,120.856
2000.0,0.0,0.1524,39.6,0.00193287,129.633
630.0,12.3,0.1016,31.7,0.0418756,119.287
500.0,3.0,0.3048,31.7,0.00529514,127.548
3150.0,8.4,0.0508,39.6,0.00566229,123.965
200.0,15.6,0.1016,39.6,0.0528487,123.514
800.0,0.0,0.0508,31.7,0.000812164,122.79
2500.0,0.0,0.2286,55.5,0.00229336,126.54
1000.0,0.0,0.3048,55.5,0.00283081,126.966
12500.0,0.0,0.0508,55.5,0.00076193,125.376
400.0,9.5,0.0254,31.7,0.00461377,124.756
4000.0,4.8,0.0254,31.7,0.000930789,135.328
500.0,12.7,0.0254,71.3,0.0121808,126.898
315.0,9.9,0.1524,39.6,0.0233328,128.595
2500.0,0.0,0.2286,71.3,0.00214345,128.354
3150.0,0.0,0.1524,39.6,0.00193287,125.603
5000.0,7.3,0.2286,71.3,0.0104404,115.298
2500.0,8.4,0.0508,39.6,0.00566229,127.465
2000.0,0.0,0.0508,31.7,0.000812164,133.01
3150.0,0.0,0.0254,55.5,0.00041229,130.503
8000.0,3.3,0.1016,31.7,0.00251435,117.432
3150.0,0.0,0.1016,71.3,0.00121072,131.955
2000.0,17.4,0.0254,71.3,0.016104,126.826
1600.0,6.7,0.1016,39.6,0.00578076,127.375
630.0,0.0,0.1016,71.3,0.00121072,124.155
4000.0,19.7,0.0508,39.6,0.036484,108.684
3150.0,2.0,0.2286,31.7,0.00372371,121.527
800.0,5.4,0.1524,31.7,0.00525474,131.491
630.0,7.3,0.2286,71.3,0.0104404,133.768
1000.0,5.3,0.2286,39.6,0.00614329,125.581
6300.0,12.7,0.0254,71.3,0.0121808,125.398
1000.0,8.9,0.1016,39.6,0.0124596,129.58
1600.0,3.0,0.3048,55.5,0.00452492,124.439
1250.0,5.4,0.1524,39.6,0.00485029,127.117
250.0,12.6,0.1524,71.3,0.0483159,129.744
800.0,12.6,0.1524,39.6,0.0584113,116.56
2500.0,0.0,0.3048,31.7,0.00331266,120.755
6300.0,0.0,0.2286,55.5,0.00229336,118.41
315.0,12.3,0.1016,71.3,0.0337792,137.068
1600.0,4.0,0.2286,31.7,0.00509068,125.229
400.0,3.0,0.3048,55.5,0.00452492,126.159
315.0,15.6,0.1016,39.6,0.0528487,122.754
315.0,12.3,0.1016,55.5,0.0368233,135.674
800.0,0.0,0.1016,71.3,0.00121072,126.805
400.0,5.3,0.2286,39.6,0.00614329,131.221
10000.0,0.0,0.3048,31.7,0.00331266,108.265
1250.0,0.0,0.3048,31.7,0.00331266,124.355
2000.0,4.2,0.0508,71.3,0.00142788,129.848
3150.0,19.7,0.0508,71.3,0.0341183,116.225
2000.0,12.6,0.1524,39.6,0.0584113,109.52
630.0,7.3,0.2286,55.5,0.0111706,130.934
10000.0,0.0,0.3048,39.6,0.00310138,112.139
12500.0,1.5,0.3048,39.6,0.00392107,106.111
2000.0,4.0,0.2286,55.5,0.0042862,124.254
4000.0,9.5,0.0254,55.5,0.0043284,131.582
8000.0,22.2,0.0254,71.3,0.0214178,121.657
250.0,8.9,0.1016,71.3,0.0103088,134.533
1000.0,2.0,0.2286,31.7,0.00372371,130.307
1000.0,0.0,0.2286,31.7,0.0027238,130.595
2000.0,7.3,0.2286,71.3,0.0104404,122.708
630.0,7.3,0.2286,31.7,0.0132672,126.189
5000.0,1.5,0.3048,71.3,0.00336729,119.632
1250.0,9.9,0.1524,39.6,0.0233328,120.555
1600.0,0.0,0.3048,39.6,0.00310138,124.049
12500.0,0.0,0.0508,31.7,0.000812164,119.07
1600.0,17.4,0.0254,31.7,0.0176631,126.846
2000.0,5.4,0.1524,31.7,0.00525474,122.771
5000.0,8.9,0.1016,39.6,0.0124596,113.08
800.0,9.9,0.1524,39.6,0.0233328,126.345
3150.0,4.8,0.0254,71.3,0.000848633,133.378
4000.0,4.0,0.3048,39.6,0.00579636,115.863
2000.0,15.4,0.0508,55.5,0.0271925,127.04
5000.0,0.0,0.1016,55.5,0.00131983,128.36
250.0,12.6,0.1524,39.6,0.0584113,115.89
1000.0,3.0,0.3048,39.6,0.00495741,128.312
1000.0,3.3,0.1016,31.7,0.00251435,133.012
6300.0,0.0,0.2286,39.6,0.00253511,117.465
400.0,5.4,0.1524,55.5,0.00433288,126.807
1000.0,0.0,0.3048,31.7,0.00331266,127.365
12500.0,0.0,0.1016,55.5,0.00131983,119.91
800.0,5.4,0.1524,71.3,0.00401199,131.281
4000.0,0.0,0.2286,39.6,0.00253511,123.465
400.0,0.0,0.2286,31.7,0.0027238,123.635
315.0,9.5,0.0254,39.6,0.00449821,119.294
800.0,0.0,0.1524,31.7,0.00209405,129.117
3150.0,3.3,0.1016,39.6,0.00245138,128.401
2000.0,4.2,0.0508,39.6,0.00152689,132.587
1000.0,4.8,0.0254,31.7,0.000930789,125.348
8000.0,4.8,0.0254,71.3,0.000848633,131.518
2500.0,17.4,0.0254,71.3,0.016104,126.746
4000.0,3.0,0.3048,71.3,0.00425727,120.264
400.0,12.7,0.0254,39.6,0.0130253,125.527
8000.0,0.0,0.1016,71.3,0.00121072,125.465
2500.0,0.0,0.0508,39.6,0.000791822,134.938
250.0,19.7,0.0508,39.6,0.036484,127.224
800.0,1.5,0.3048,39.6,0.00392107,128.831
1250.0,0.0,0.3048,71.3,0.00266337,125.951
1250.0,7.2,0.1524,71.3,0.00752039,132.513
800.0,8.4,0.0508,31.7,0.00580776,128.246
6300.0,0.0,0.1016,55.5,0.00131983,127.73
8000.0,2.0,0.2286,71.3,0.00293031,115.996
400.0,9.9,0.1524,71.3,0.0193001,135.079
4000.0,7.3,0.2286,39.6,0.0123481,114.079
630.0,6.7,0.1016,31.7,0.00592927,132.116
2500.0,3.0,0.3048,71.3,0.00425727,124.024
6300.0,9.9,0.1524,71.3,0.0193001,112.039
315.0,12.3,0.1016,31.7,0.0418756,124.717
2500.0,3.0,0.3048,39.6,0.00495741,120.162
6300.0,1.5,0.3048,39.6,0.00392107,114.751
800.0,0.0,0.0508,39.6,0.000791822,126.508
12500.0,0.0,0.0254,71.3,0.000400682,133.207
10000.0,3.0,0.3048,55.5,0.00452492,112.169
630.0,0.0,0.1016,39.6,0.00146332,125.401
1000.0,17.4,0.0254,31.7,0.0176631,131.796
500.0,9.9,0.1524,71.3,0.0193001,131.279
500.0,4.0,0.3048,39.6,0.00579636,130.173
5000.0,7.3,0.2286,39.6,0.0123481,111.959
4000.0,1.5,0.3048,39.6,0.00392107,117.741
500.0,5.3,0.2286,71.3,0.0051942,129.88
8000.0,0.0,0.3048,71.3,0.00266337,117.151
8000.0,4.8,0.0254,31.7,0.000930789,127.008
1000.0,6.7,0.1016,39.6,0.00578076,134.515
6300.0,12.3,0.1016,55.5,0.0368233,110.124
500.0,22.2,0.0254,39.6,0.0229028,129.776
2500.0,4.0,0.2286,39.6,0.00473801,119.649
4000.0,2.0,0.2286,39.6,0.00346574,120.227
400.0,19.7,0.0508,39.6,0.036484,130.614
400.0,15.4,0.0508,55.5,0.0271925,126.5
2000.0,3.0,0.3048,55.5,0.00452492,123.069
1250.0,3.3,0.1016,55.5,0.002211,132.769
2000.0,8.4,0.0508,39.6,0.00566229,129.965
1600.0,0.0,0.2286,31.7,0.0027238,125.625
5000.0,0.0,0.1524,31.7,0.00209405,122.397
4000.0,12.7,0.0254,39.6,0.0130253,126.537
500.0,7.3,0.2286,55.5,0.0111706,133.174
315.0,11.2,0.0508,71.3,0.014072,128.381
1000.0,3.3,0.1016,39.6,0.00245138,131.971
4000.0,5.4,0.1524,71.3,0.00401199,121.431
315.0,7.3,0.2286,31.7,0.0132672,130.239
630.0,5.4,0.1524,39.6,0.00485029,132.357
2500.0,4.0,0.3048,39.6,0.00579636,120.233
3150.0,0.0,0.0254,71.3,0.000400682,137.007
2500.0,0.0,0.0254,71.3,0.000400682,133.707
2500.0,12.3,0.1016,71.3,0.0337792,121.318
6300.0,5.3,0.2286,71.3,0.0051942,116.92
6300.0,22.2,0.0254,71.3,0.0214178,123.127
4000.0,8.4,0.0508,31.7,0.00580776,118.106
10000.0,2.7,0.1524,39.6,0.00294804,112.589
630.0,17.4,0.0254,71.3,0.016104,122.606
1250.0,8.4,0.0508,39.6,0.00566229,131.205
200.0,15.4,0.0508,39.6,0.0282593,121.783
8000.0,0.0,0.1524,55.5,0.00172668,121.903
1250.0,9.9,0.1524,55.5,0.0208438,121.635
500.0,22.2,0.0254,71.3,0.0214178,117.967
2000.0,4.0,0.3048,71.3,0.00497773,124.395
1250.0,4.2,0.0508,39.6,0.00152689,128.427
3150.0,9.9,0.1524,71.3,0.0193001,116.849
3150.0,15.6,0.1016,71.3,0.0437259,116.468
2000.0,3.3,0.1016,71.3,0.00202822,134.034
400.0,19.7,0.0508,71.3,0.0341183,123.865
1600.0,17.4,0.0254,55.5,0.0165706,126.471
1000.0,12.3,0.1016,39.6,0.0408268,122.435
315.0,0.0,0.2286,55.5,0.00229336,119.54
5000.0,7.3,0.2286,55.5,0.0111706,113.144
5000.0,2.0,0.2286,71.3,0.00293031,122.816
8000.0,0.0,0.3048,55.5,0.00283081,116.476
5000.0,0.0,0.0254,55.5,0.00041229,135.803
315.0,9.9,0.1524,71.3,0.0193001,135.459
1250.0,2.7,0.1524,39.6,0.00294804,130.829
500.0,4.8,0.0254,31.7,0.000930789,116.128
250.0,0.0,0.3048,39.6,0.00310138,119.319
400.0,17.4,0.0254,71.3,0.016104,117.396
2500.0,15.4,0.0508,55.5,0.0271925,125.63
10000.0,7.2,0.1524,71.3,0.00752039,110.313
1250.0,0.0,0.1524,31.7,0.00209405,131.467
1600.0,8.4,0.0508,39.6,0.00566229,130.965
630.0,15.4,0.0508,31.7,0.0289853,124.685
1600.0,15.4,0.0508,55.5,0.0271925,128.2
400.0,9.5,0.0254,55.5,0.0043284,120.952
200.0,7.3,0.2286,71.3,0.0104404,138.758
8000.0,0.0,0.1524,39.6,0.00193287,120.553
1000.0,3.0,0.3048,71.3,0.00425727,129.004
2500.0,12.6,0.1524,39.6,0.0584113,106.88
3150.0,0.0,0.0254,39.6,0.000428464,133.276
800.0,3.3,0.1016,55.5,0.002211,129.119
2000.0,0.0,0.1524,31.7,0.00209405,128.907
4000.0,12.3,0.1016,71.3,0.0337792,118.018
1250.0,5.4,0.1524,55.5,0.00433288,130.777
2000.0,5.4,0.1524,71.3,0.00401199,131.111
800.0,0.0,0.3048,55.5,0.00283081,128.086
1600.0,0.0,0.1016,39.6,0.00146332,133.261
1600.0,7.3,0.2286,39.6,0.0123481,121.059
6300.0,12.3,0.1016,31.7,0.0418756,107.267
630.0,6.7,0.1016,39.6,0.00578076,133.355
5000.0,8.4,0.0508,55.5,0.00544854,115.812
200.0,9.9,0.1524,71.3,0.0193001,134.319
3150.0,12.7,0.0254,71.3,0.0121808,133.758
2000.0,0.0,0.1524,55.5,0.00172668,129.673
5000.0,9.5,0.0254,71.3,0.00420654,131.186
630.0,3.0,0.3048,55.5,0.00452492,129.569
2500.0,2.7,0.1524,71.3,0.00243851,128.334
3150.0,0.0,0.2286,55.5,0.00229336,125.16
3150.0,5.3,0.2286,71.3,0.0051942,123.12
500.0,11.2,0.0508,39.6,0.0150478,131.96
1000.0,7.3,0.2286,39.6,0.0123481,122.539
630.0,9.9,0.1524,39.6,0.0233328,126.465
2500.0,0.0,0.1016,39.6,0.00146332,132.611
500.0,15.4,0.0508,71.3,0.0264269,127.285
2500.0,8.9,0.1016,71.3,0.0103088,123.623
16000.0,0.0,0.0254,39.6,0.000428464,124.986
2500.0,0.0,0.0508,55.5,0.00076193,133.956
4000.0,0.0,0.0508,71.3,0.000740478,134.43
200.0,11.2,0.0508,71.3,0.014072,125.941
8000.0,4.0,0.3048,71.3,0.00497773,113.665
3150.0,0.0,0.3048,31.7,0.00331266,119.135
315.0,9.9,0.1524,55.5,0.0208438,132.355
1600.0,0.0,0.1016,71.3,0.00121072,131.725
3150.0,3.0,0.3048,55.5,0.00452492,120.189
1600.0,3.3,0.1016,39.6,0.00245138,133.071
3150.0,2.0,0.2286,71.3,0.00293031,126.116
630.0,7.2,0.1524,71.3,0.00752039,134.853
500.0,0.0,0.3048,55.5,0.00283081,126.416
2000.0,0.0,0.2286,71.3,0.00214345,128.244
1000.0,4.8,0.0254,39.6,0.000907475,122.956
315.0,22.2,0.0254,71.3,0.0214178,115.857
8000.0,0.0,0.0508,39.6,0.000791822,128.518
630.0,2.0,0.2286,31.7,0.00372371,129.057
2000.0,8.4,0.0508,31.7,0.00580776,127.686
4000.0,5.4,0.1524,31.7,0.00525474,116.181
400.0,8.4,0.0508,39.6,0.00566229,120.015
2500.0,2.0,0.2286,39.6,0.00346574,121.397
800.0,17.4,0.0254,31.7,0.0176631,139.226
1600.0,12.6,0.1524,71.3,0.0483159,120.534
4000.0,9.5,0.0254,71.3,0.00420654,134.236
630.0,12.3,0.1016,71.3,0.0337792,135.368
6300.0,5.4,0.1524,31.7,0.00525474,115.591
315.0,5.4,0.1524,39.6,0.00485029,125.347
5000.0,3.3,0.1016,71.3,0.00202822,127.054
500.0,11.2,0.0508,71.3,0.014072,130.311
8000.0,4.8,0.0254,55.5,0.000873218,132.184
500.0,5.4,0.1524,55.5,0.00433288,129.367
1250.0,15.4,0.0508,39.6,0.0282593,126.743
800.0,4.0,0.2286,55.5,0.0042862,131.864
20000.0,0.0,0.2286,71.3,0.00214345,114.474
630.0,15.6,0.1016,71.3,0.0437259,122.288
2000.0,5.4,0.1524,39.6,0.00485029,124.647
400.0,9.5,0.0254,39.6,0.00449821,121.154
10000.0,5.3,0.2286,71.3,0.0051942,111.35
8000.0,7.2,0.1524,71.3,0.00752039,113.333
2500.0,3.3,0.1016,39.6,0.00245138,130.791
400.0,8.4,0.0508,55.5,0.00544854,121.582
2500.0,4.0,0.2286,31.7,0.00509068,120.209
1000.0,15.6,0.1016,39.6,0.0528487,119.224
10000.0,2.7,0.1524,71.3,0.00243851,116.724
5000.0,3.0,0.3048,31.7,0.00529514,113.858
8000.0,4.0,0.2286,39.6,0.00473801,113.129
8000.0,0.0,0.1016,55.5,0.00131983,124.45
2000.0,17.4,0.0254,55.5,0.0165706,125.261
6300.0,15.4,0.0508,55.5,0.0271925,112.93
1600.0,12.3,0.1016,55.5,0.0368233,121.824
5000.0,4.8,0.0254,31.7,0.000930789,135.248
630.0,17.4,0.0254,55.5,0.0165706,122.411
250.0,15.6,0.1016,39.6,0.0528487,124.644
2000.0,2.7,0.1524,71.3,0.00243851,130.114
2500.0,0.0,0.0508,71.3,0.000740478,131.31
315.0,17.4,0.0254,39.6,0.0172206,115.144
2000.0,11.2,0.0508,39.6,0.0150478,124.42
1250.0,5.4,0.1524,31.7,0.00525474,123.991
630.0,4.8,0.0254,39.6,0.000907475,118.696
630.0,0.0,0.3048,31.7,0.00331266,129.095
12500.0,1.5,0.3048,71.3,0.00336729,109.222
2000.0,3.0,0.3048,31.7,0.00529514,120.088
1000.0,9.9,0.1524,71.3,0.0193001,126.349
1600.0,9.9,0.1524,55.5,0.0208438,119.875
250.0,11.2,0.0508,71.3,0.014072,127.101
2500.0,5.4,0.1524,31.7,0.00525474,119.151
1000.0,8.4,0.0508,31.7,0.00580776,129.516
630.0,8.4,0.0508,55.5,0.00544854,126.152
2000.0,9.9,0.1524,39.6,0.0233328,117.925
1250.0,4.0,0.2286,55.5,0.0042862,131.264
5000.0,2.7,0.1524,71.3,0.00243851,124.364
5000.0,4.0,0.3048,71.3,0.00497773,117.785
1250.0,0.0,0.2286,39.6,0.00253511,129.395
315.0,12.7,0.0254,71.3,0.0121808,122.938
4000.0,8.4,0.0508,39.6,0.00566229,118.955
8000.0,0.0,0.1524,71.3,0.0015988,122.527
1000.0,12.3,0.1016,71.3,0.0337792,127.928
1000.0,3.0,0.3048,55.5,0.00452492,129.329
3150.0,9.5,0.0254,71.3,0.00420654,136.166
6300.0,7.3,0.2286,71.3,0.0104404,115.818
1600.0,11.2,0.0508,71.3,0.014072,135.191
2500.0,3.0,0.3048,55.5,0.00452492,122.439
1600.0,9.9,0.1524,39.6,0.0233328,118.545
500.0,2.0,0.2286,55.5,0.00313525,124.692
2500.0,3.0,0.3048,31.7,0.00529514,119.598
3150.0,4.0,0.2286,31.7,0.00509068,120.229
1000.0,0.0,0.3048,39.6,0.00310138,127.899
1000.0,15.4,0.0508,71.3,0.0264269,131.865
3150.0,0.0,0.2286,39.6,0.00253511,124.625
1000.0,12.3,0.1016,55.5,0.0368233,125.484
315.0,8.9,0.1016,71.3,0.0103088,136.583
4000.0,2.0,0.2286,31.7,0.00372371,120.527
1000.0,4.0,0.3048,39.6,0.00579636,128.723
800.0,7.3,0.2286,55.5,0.0111706,128.444
5000.0,4.0,0.3048,39.6,0.00579636,113.733
1600.0,9.5,0.0254,31.7,0.00461377,131.036
400.0,9.9,0.1524,39.6,0.0233328,128.345
4000.0,19.7,0.0508,71.3,0.0341183,113.045
4000.0,15.6,0.1016,39.6,0.0528487,106.604
2500.0,0.0,0.3048,71.3,0.00266337,125.571
2500.0,4.0,0.2286,55.5,0.0042862,122.384
1000.0,5.4,0.1524,31.7,0.00525474,128.241
2000.0,0.0,0.1016,39.6,0.00146332,133.251
200.0,12.3,0.1016,55.5,0.0368233,132.304
4000.0,3.0,0.3048,55.5,0.00452492,118.689
200.0,7.3,0.2286,39.6,0.0123481,130.989
16000.0,1.5,0.3048,71.3,0.00336729,106.582
1600.0,12.7,0.0254,71.3,0.0121808,134.528
1600.0,0.0,0.2286,39.6,0.00253511,127.095
8000.0,3.0,0.3048,71.3,0.00425727,114.634
800.0,3.3,0.1016,31.7,0.00251435,131.362
1600.0,7.3,0.2286,71.3,0.0104404,125.728
5000.0,3.3,0.1016,39.6,0.00245138,122.371
800.0,0.0,0.0508,71.3,0.000740478,130.96
1600.0,8.4,0.0508,31.7,0.00580776,129.296
2000.0,8.4,0.0508,55.5,0.00544854,133.042
2000.0,7.3,0.2286,31.7,0.0132672,115.309
500.0,15.4,0.0508,31.7,0.0289853,123.695
2000.0,6.7,0.1016,71.3,0.00478288,134.568
3150.0,3.0,0.3048,31.7,0.00529514,118.108
1600.0,0.0,0.0508,39.6,0.000791822,130.908
6300.0,2.0,0.2286,31.7,0.00372371,115.137
12500.0,0.0,0.1524,71.3,0.0015988,117.087
1250.0,12.7,0.0254,71.3,0.0121808,133.048
6300.0,7.3,0.2286,31.7,0.0132672,110.689
1250.0,19.7,0.0508,39.6,0.036484,118.634
5000.0,3.3,0.1016,31.7,0.00251435,122.082
250.0,9.9,0.1524,31.7,0.0252785,128.559
16000.0,0.0,0.0254,55.5,0.00041229,125.683
2000.0,0.0,0.2286,39.6,0.00253511,125.305
2500.0,5.3,0.2286,39.6,0.00614329,116.151
1600.0,0.0,0.2286,71.3,0.00214345,129.134
