0,1,2,3,4,target
630.0,3.3,0.1016,55.5,0.002211,126.599
2000.0,0.0,0.3048,71.3,0.00266337,127.461
800.0,22.2,0.0254,71.3,0.0214178,123.227
4000.0,0.0,0.1016,71.3,0.00121072,130.935
4000.0,0.0,0.2286,31.7,0.0027238,122.035
16000.0,4.8,0.0254,55.5,0.000873218,124.394
1000.0,4.0,0.3048,39.6,0.00579636,128.723
2000.0,15.6,0.1016,71.3,0.0437259,119.888
400.0,7.2,0.1524,71.3,0.00752039,130.123
5000.0,12.3,0.1016,55.5,0.0368233,112.014
2500.0,0.0,0.3048,31.7,0.00331266,120.755
2500.0,8.9,0.1016,71.3,0.0103088,123.623
1000.0,0.0,0.1016,31.7,0.00150092,131.313
1250.0,4.8,0.0254,39.6,0.000907475,125.026
800.0,11.2,0.0508,39.6,0.0150478,133.79
4000.0,9.5,0.0254,39.6,0.00449821,127.864
400.0,4.0,0.3048,71.3,0.00497773,129.575
500.0,7.3,0.2286,55.5,0.0111706,133.174
2500.0,15.6,0.1016,71.3,0.0437259,118.998
630.0,4.8,0.0254,31.7,0.000930789,120.078
800.0,15.4,0.0508,31.7,0.0289853,125.555
1000.0,12.3,0.1016,31.7,0.0418756,119.777
500.0,9.5,0.0254,31.7,0.00461377,126.886
5000.0,7.3,0.2286,39.6,0.0123481,111.959
3150.0,11.2,0.0508,39.6,0.0150478,119.67
8000.0,12.7,0.0254,39.6,0.0130253,120.607
400.0,5.4,0.1524,39.6,0.00485029,127.637
8000.0,4.8,0.0254,31.7,0.000930789,127.008
630.0,17.4,0.0254,39.6,0.0172206,124.514
5000.0,2.0,0.2286,55.5,0.00313525,120.472
250.0,11.2,0.0508,71.3,0.014072,127.101
2000.0,4.0,0.3048,71.3,0.00497773,124.395
800.0,3.0,0.3048,71.3,0.00425727,129.494
4000.0,5.4,0.1524,71.3,0.00401199,121.431
4000.0,7.2,0.1524,39.6,0.00909175,114.258
6300.0,0.0,0.1524,55.5,0.00172668,123.303
630.0,2.0,0.2286,55.5,0.00313525,126.842
2500.0,8.9,0.1016,39.6,0.0124596,119.19
12500.0,2.7,0.1524,71.3,0.00243851,113.034
4000.0,2.7,0.1524,39.6,0.00294804,121.889
3150.0,11.2,0.0508,71.3,0.014072,127.141
200.0,9.9,0.1524,31.7,0.0252785,127.299
1000.0,6.7,0.1016,55.5,0.0052139,137.233
2500.0,8.4,0.0508,31.7,0.00580776,125.576
500.0,0.0,0.1524,55.5,0.00172668,120.573
6300.0,15.6,0.1016,39.6,0.0528487,104.204
3150.0,0.0,0.0508,31.7,0.000812164,135.49
1250.0,6.7,0.1016,31.7,0.00592927,129.256
1000.0,15.4,0.0508,55.5,0.0271925,130.4
5000.0,0.0,0.1524,55.5,0.00172668,125.203
2500.0,3.0,0.3048,31.7,0.00529514,119.598
5000.0,22.2,0.0254,71.3,0.0214178,125.727
630.0,6.7,0.1016,71.3,0.00478288,131.448
1250.0,3.3,0.1016,39.6,0.00245138,133.211
1000.0,2.0,0.2286,71.3,0.00293031,128.956
10000.0,4.8,0.0254,71.3,0.000848633,127.398
10000.0,1.5,0.3048,39.6,0.00392107,108.991
2000.0,15.4,0.0508,71.3,0.0264269,129.285
12500.0,4.0,0.3048,71.3,0.00497773,107.405
1600.0,5.4,0.1524,31.7,0.00525474,123.761
1000.0,9.9,0.1524,39.6,0.0233328,123.835
2500.0,19.7,0.0508,39.6,0.036484,116.184
4000.0,19.7,0.0508,71.3,0.0341183,113.045
5000.0,3.3,0.1016,71.3,0.00202822,127.054
2000.0,12.3,0.1016,55.5,0.0368233,118.564
5000.0,4.2,0.0508,39.6,0.00152689,129.777
800.0,17.4,0.0254,71.3,0.016104,124.276
4000.0,4.0,0.2286,71.3,0.00400603,121.728
8000.0,4.0,0.2286,39.6,0.00473801,113.129
3150.0,4.8,0.0254,55.5,0.000873218,132.354
1000.0,3.3,0.1016,71.3,0.00202822,131.434
500.0,3.0,0.3048,71.3,0.00425727,128.454
3150.0,0.0,0.2286,71.3,0.00214345,127.834
250.0,5.3,0.2286,39.6,0.00614329,127.011
2000.0,0.0,0.1016,31.7,0.00150092,133.153
1000.0,6.7,0.1016,31.7,0.00592927,131.636
6300.0,9.5,0.0254,39.6,0.00449821,120.324
5000.0,17.4,0.0254,71.3,0.016104,123.126
250.0,17.4,0.0254,55.5,0.0165706,110.491
4000.0,0.0,0.3048,71.3,0.00266337,123.061
8000.0,0.0,0.2286,71.3,0.00214345,118.024
630.0,15.4,0.0508,71.3,0.0264269,129.645
2000.0,6.7,0.1016,39.6,0.00578076,122.235
315.0,6.7,0.1016,31.7,0.00592927,126.266
3150.0,12.3,0.1016,31.7,0.0418756,110.307
1600.0,0.0,0.1524,71.3,0.0015988,129.667
800.0,12.3,0.1016,31.7,0.0418756,120.037
630.0,15.6,0.1016,39.6,0.0528487,118.084
1000.0,22.2,0.0254,39.6,0.0229028,128.416
6300.0,4.0,0.2286,39.6,0.00473801,114.249
6300.0,5.4,0.1524,55.5,0.00433288,117.287
2500.0,2.0,0.2286,71.3,0.00293031,127.006
630.0,7.2,0.1524,39.6,0.00909175,133.198
1000.0,0.0,0.1524,39.6,0.00193287,130.033
5000.0,2.0,0.2286,39.6,0.00346574,118.827
3150.0,4.8,0.0254,39.6,0.000907475,133.436
630.0,12.7,0.0254,71.3,0.0121808,128.878
2500.0,22.2,0.0254,71.3,0.0214178,126.097
1600.0,4.0,0.3048,71.3,0.00497773,126.645
800.0,3.3,0.1016,31.7,0.00251435,131.362
10000.0,3.3,0.1016,39.6,0.00245138,115.321
5000.0,9.5,0.0254,39.6,0.00449821,125.044
500.0,22.2,0.0254,39.6,0.0229028,129.776
6300.0,3.0,0.3048,55.5,0.00452492,115.679
2500.0,11.2,0.0508,39.6,0.0150478,122.17
500.0,19.7,0.0508,39.6,0.036484,128.444
4000.0,3.0,0.3048,39.6,0.00495741,116.792
3150.0,4.0,0.2286,31.7,0.00509068,120.229
4000.0,12.7,0.0254,39.6,0.0130253,126.537
5000.0,0.0,0.2286,39.6,0.00253511,122.175
3150.0,9.5,0.0254,55.5,0.0043284,133.252
400.0,15.4,0.0508,55.5,0.0271925,126.5
2500.0,15.4,0.0508,31.7,0.0289853,119.945
3150.0,4.8,0.0254,71.3,0.000848633,133.378
4000.0,2.0,0.2286,31.7,0.00372371,120.527
3150.0,17.4,0.0254,31.7,0.0176631,123.466
315.0,17.4,0.0254,71.3,0.016104,115.846
8000.0,3.3,0.1016,71.3,0.00202822,121.234
200.0,9.9,0.1524,71.3,0.0193001,134.319
1250.0,6.7,0.1016,55.5,0.0052139,136.883
2500.0,6.7,0.1016,55.5,0.0052139,124.273
2500.0,3.0,0.3048,55.5,0.00452492,122.439
2000.0,5.4,0.1524,55.5,0.00433288,128.707
6300.0,5.4,0.1524,39.6,0.00485029,116.677
8000.0,0.0,0.1016,31.7,0.00150092,120.193
1250.0,4.0,0.3048,39.6,0.00579636,126.343
3150.0,7.3,0.2286,71.3,0.0104404,120.458
3150.0,3.3,0.1016,39.6,0.00245138,128.401
1250.0,7.2,0.1524,71.3,0.00752039,132.513
2500.0,0.0,0.2286,39.6,0.00253511,125.025
400.0,9.5,0.0254,39.6,0.00449821,121.154
1600.0,0.0,0.1016,31.7,0.00150092,133.553
10000.0,5.3,0.2286,71.3,0.0051942,111.35
5000.0,0.0,0.0254,31.7,0.000439472,138.607
1600.0,2.0,0.2286,55.5,0.00313525,126.752
6300.0,15.4,0.0508,55.5,0.0271925,112.93
5000.0,9.5,0.0254,31.7,0.00461377,124.426
500.0,8.4,0.0508,55.5,0.00544854,123.742
315.0,0.0,0.2286,55.5,0.00229336,119.54
1250.0,15.4,0.0508,39.6,0.0282593,126.743
315.0,8.9,0.1016,39.6,0.0124596,135.38
500.0,12.3,0.1016,39.6,0.0408268,122.205
250.0,9.9,0.1524,71.3,0.0193001,135.329
250.0,7.3,0.2286,39.6,0.0123481,131.889
8000.0,4.8,0.0254,71.3,0.000848633,131.518
500.0,7.2,0.1524,71.3,0.00752039,132.043
800.0,9.9,0.1524,55.5,0.0208438,126.565
1600.0,3.3,0.1016,55.5,0.002211,133.649
6300.0,17.4,0.0254,55.5,0.0165706,114.861
8000.0,0.0,0.3048,39.6,0.00310138,114.779
5000.0,0.0,0.0508,39.6,0.000791822,134.308
400.0,15.4,0.0508,71.3,0.0264269,126.805
630.0,7.2,0.1524,71.3,0.00752039,134.853
1000.0,3.3,0.1016,39.6,0.00245138,131.971
2500.0,0.0,0.0254,39.6,0.000428464,131.836
2000.0,22.2,0.0254,39.6,0.0229028,121.256
2000.0,2.0,0.2286,39.6,0.00346574,122.797
630.0,3.0,0.3048,71.3,0.00425727,129.354
10000.0,0.0,0.3048,55.5,0.00283081,113.076
6300.0,0.0,0.0508,55.5,0.00076193,132.796
500.0,5.4,0.1524,31.7,0.00525474,129.681
500.0,4.8,0.0254,39.6,0.000907475,116.366
400.0,0.0,0.2286,31.7,0.0027238,123.635
2000.0,0.0,0.1016,55.5,0.00131983,132.54
5000.0,12.6,0.1524,39.6,0.0584113,104.13
12500.0,0.0,0.2286,71.3,0.00214345,117.624
8000.0,4.0,0.2286,55.5,0.0042862,112.524
1600.0,6.7,0.1016,39.6,0.00578076,127.375
5000.0,1.5,0.3048,71.3,0.00336729,119.632
800.0,0.0,0.0508,71.3,0.000740478,130.96
630.0,6.7,0.1016,31.7,0.00592927,132.116
800.0,2.0,0.2286,31.7,0.00372371,130.307
2000.0,0.0,0.3048,31.7,0.00331266,122.375
3150.0,4.2,0.0508,39.6,0.00152689,133.587
500.0,5.3,0.2286,71.3,0.0051942,129.88
3150.0,0.0,0.2286,31.7,0.0027238,123.445
2500.0,17.4,0.0254,39.6,0.0172206,124.154
12500.0,0.0,0.0508,39.6,0.000791822,123.988
630.0,8.4,0.0508,39.6,0.00566229,126.045
4000.0,12.3,0.1016,55.5,0.0368233,114.404
1600.0,0.0,0.1524,39.6,0.00193287,131.013
315.0,7.2,0.1524,71.3,0.00752039,128.713
2000.0,4.2,0.0508,71.3,0.00142788,129.848
8000.0,5.4,0.1524,55.5,0.00433288,114.927
6300.0,4.0,0.2286,71.3,0.00400603,118.618
2500.0,4.0,0.3048,71.3,0.00497773,123.775
2000.0,6.7,0.1016,71.3,0.00478288,134.568
200.0,9.5,0.0254,39.6,0.00449821,116.074
800.0,0.0,0.3048,55.5,0.00283081,128.086
2500.0,9.5,0.0254,39.6,0.00449821,131.234
2500.0,5.4,0.1524,31.7,0.00525474,119.151
4000.0,0.0,0.1524,39.6,0.00193287,125.343
3150.0,1.5,0.3048,39.6,0.00392107,119.111
2000.0,8.9,0.1016,71.3,0.0103088,124.233
800.0,12.7,0.0254,71.3,0.0121808,130.348
630.0,17.4,0.0254,71.3,0.016104,122.606
16000.0,2.7,0.1524,71.3,0.00243851,110.364
315.0,0.0,0.3048,39.6,0.00310138,122.779
10000.0,0.0,0.1016,39.6,0.00146332,119.561
4000.0,4.0,0.3048,71.3,0.00497773,119.535
3150.0,4.0,0.2286,39.6,0.00473801,120.419
4000.0,12.6,0.1524,39.6,0.0584113,104.5
2000.0,4.2,0.0508,39.6,0.00152689,132.587
10000.0,3.3,0.1016,71.3,0.00202822,116.694
2000.0,17.4,0.0254,31.7,0.0176631,124.356
4000.0,7.2,0.1524,71.3,0.00752039,119.343
2000.0,5.4,0.1524,71.3,0.00401199,131.111
4000.0,5.4,0.1524,31.7,0.00525474,116.181
400.0,12.3,0.1016,31.7,0.0418756,123.207
250.0,8.9,0.1016,39.6,0.0124596,134.34
1000.0,7.3,0.2286,39.6,0.0123481,122.539
4000.0,9.9,0.1524,71.3,0.0193001,115.079
1600.0,0.0,0.1524,31.7,0.00209405,130.817
1600.0,0.0,0.2286,55.5,0.00229336,126.79
1250.0,0.0,0.1016,39.6,0.00146332,132.271
1250.0,8.4,0.0508,39.6,0.00566229,131.205
1250.0,7.3,0.2286,39.6,0.0123481,123.189
500.0,15.4,0.0508,39.6,0.0282593,125.963
800.0,5.3,0.2286,71.3,0.0051942,133.48
1600.0,9.9,0.1524,71.3,0.0193001,121.789
400.0,3.0,0.3048,31.7,0.00529514,125.398
2000.0,0.0,0.2286,31.7,0.0027238,123.455
1600.0,15.4,0.0508,71.3,0.0264269,130.065
1600.0,12.3,0.1016,31.7,0.0418756,114.477
1000.0,0.0,0.3048,71.3,0.00266337,125.201
2500.0,17.4,0.0254,31.7,0.0176631,124.166
800.0,8.4,0.0508,71.3,0.00529514,127.556
315.0,11.2,0.0508,71.3,0.014072,128.381
3150.0,1.5,0.3048,71.3,0.00336729,123.392
400.0,2.0,0.2286,39.6,0.00346574,122.147
4000.0,2.7,0.1524,71.3,0.00243851,126.534
6300.0,17.4,0.0254,71.3,0.016104,119.916
2500.0,0.0,0.3048,71.3,0.00266337,125.571
315.0,15.6,0.1016,71.3,0.0437259,133.808
1600.0,15.4,0.0508,39.6,0.0282593,124.843
1000.0,15.4,0.0508,31.7,0.0289853,124.525
800.0,4.0,0.2286,31.7,0.00509068,130.869
1000.0,8.9,0.1016,71.3,0.0103088,135.433
16000.0,0.0,0.1524,71.3,0.0015988,113.297
630.0,3.3,0.1016,39.6,0.00245138,127.251
630.0,12.3,0.1016,71.3,0.0337792,135.368
5000.0,7.3,0.2286,55.5,0.0111706,113.144
1600.0,4.0,0.2286,55.5,0.0042862,128.264
1000.0,4.0,0.3048,71.3,0.00497773,131.015
2500.0,15.4,0.0508,55.5,0.0271925,125.63
315.0,4.0,0.2286,39.6,0.00473801,122.229
2500.0,19.7,0.0508,71.3,0.0341183,118.385
800.0,19.7,0.0508,71.3,0.0341183,124.555
3150.0,7.2,0.1524,39.6,0.00909175,111.818
500.0,2.0,0.2286,55.5,0.00313525,124.692
3150.0,0.0,0.1016,31.7,0.00150092,129.973
6300.0,0.0,0.0508,31.7,0.000812164,130.34
3150.0,2.7,0.1524,71.3,0.00243851,127.054
400.0,8.9,0.1016,71.3,0.0103088,138.123
1000.0,17.4,0.0254,55.5,0.0165706,126.001
500.0,0.0,0.3048,55.5,0.00283081,126.416
630.0,3.0,0.3048,55.5,0.00452492,129.569
2500.0,17.4,0.0254,55.5,0.0165706,124.931
400.0,5.4,0.1524,55.5,0.00433288,126.807
6300.0,0.0,0.3048,71.3,0.00266337,119.541
2000.0,17.4,0.0254,55.5,0.0165706,125.261
1600.0,0.0,0.2286,31.7,0.0027238,125.625
2500.0,5.3,0.2286,71.3,0.0051942,123.74
1250.0,5.4,0.1524,39.6,0.00485029,127.117
12500.0,0.0,0.0254,39.6,0.000428464,129.116
2000.0,8.4,0.0508,39.6,0.00566229,129.965
1000.0,0.0,0.1524,55.5,0.00172668,128.583
630.0,19.7,0.0508,39.6,0.036484,120.324
800.0,9.9,0.1524,39.6,0.0233328,126.345
250.0,15.6,0.1016,71.3,0.0437259,132.158
1250.0,9.9,0.1524,71.3,0.0193001,122.679
1000.0,7.2,0.1524,71.3,0.00752039,134.273
4000.0,17.4,0.0254,71.3,0.016104,125.586
1000.0,3.3,0.1016,31.7,0.00251435,133.012
8000.0,3.0,0.3048,39.6,0.00495741,110.652
400.0,5.4,0.1524,31.7,0.00525474,127.781
8000.0,3.3,0.1016,31.7,0.00251435,117.432
1600.0,6.7,0.1016,31.7,0.00592927,124.346
800.0,8.4,0.0508,39.6,0.00566229,128.435
3150.0,0.0,0.1524,39.6,0.00193287,125.603
2500.0,0.0,0.1524,71.3,0.0015988,128.127
315.0,17.4,0.0254,55.5,0.0165706,111.911
630.0,8.9,0.1016,71.3,0.0103088,138.423
2000.0,15.6,0.1016,39.6,0.0528487,110.894
2000.0,5.3,0.2286,71.3,0.0051942,125.89
1250.0,0.0,0.1016,55.5,0.00131983,131.43
500.0,22.2,0.0254,71.3,0.0214178,117.967
6300.0,9.5,0.0254,55.5,0.0043284,124.222
3150.0,12.3,0.1016,71.3,0.0337792,120.798
12500.0,0.0,0.0508,71.3,0.000740478,125.22
1250.0,0.0,0.2286,31.7,0.0027238,128.805
630.0,3.0,0.3048,31.7,0.00529514,128.698
630.0,15.4,0.0508,31.7,0.0289853,124.685
800.0,0.0,0.1524,71.3,0.0015988,125.817
630.0,7.3,0.2286,31.7,0.0132672,126.189
1000.0,0.0,0.1016,39.6,0.00146332,130.781
1250.0,7.3,0.2286,55.5,0.0111706,125.724
1000.0,0.0,0.1524,71.3,0.0015988,127.307
4000.0,0.0,0.2286,55.5,0.00229336,123.41
12500.0,0.0,0.0254,31.7,0.000439472,128.977
800.0,15.4,0.0508,39.6,0.0282593,128.423
500.0,0.0,0.3048,31.7,0.00331266,127.315
500.0,0.0,0.2286,31.7,0.0027238,126.675
1600.0,22.2,0.0254,71.3,0.0214178,131.817
5000.0,0.0,0.2286,71.3,0.00214345,124.304
400.0,7.3,0.2286,71.3,0.0104404,139.438
1000.0,9.9,0.1524,71.3,0.0193001,126.349
1000.0,4.0,0.2286,71.3,0.00400603,131.708
315.0,7.2,0.1524,39.6,0.00909175,130.558
3150.0,8.9,0.1016,39.6,0.0124596,119.35
1000.0,17.4,0.0254,31.7,0.0176631,131.796
1600.0,12.7,0.0254,71.3,0.0121808,134.528
630.0,5.4,0.1524,55.5,0.00433288,131.807
250.0,12.6,0.1524,71.3,0.0483159,129.744
1600.0,2.0,0.2286,31.7,0.00372371,125.797
2500.0,12.3,0.1016,71.3,0.0337792,121.318
5000.0,17.4,0.0254,39.6,0.0172206,119.854
630.0,22.2,0.0254,71.3,0.0214178,120.657
3150.0,9.9,0.1524,55.5,0.0208438,115.085
1250.0,12.7,0.0254,71.3,0.0121808,133.048
4000.0,8.4,0.0508,71.3,0.00529514,126.926
315.0,12.7,0.0254,39.6,0.0130253,123.537
3150.0,9.5,0.0254,71.3,0.00420654,136.166
2000.0,3.0,0.3048,71.3,0.00425727,125.524
8000.0,0.0,0.1524,71.3,0.0015988,122.527
2500.0,0.0,0.0508,39.6,0.000791822,134.938
5000.0,0.0,0.2286,31.7,0.0027238,120.505
1250.0,3.0,0.3048,31.7,0.00529514,124.838
3150.0,0.0,0.2286,55.5,0.00229336,125.16
8000.0,4.2,0.0508,71.3,0.00142788,125.268
1600.0,2.0,0.2286,71.3,0.00293031,127.796
4000.0,0.0,0.3048,55.5,0.00283081,121.106
200.0,12.6,0.1524,71.3,0.0483159,128.354
3150.0,0.0,0.1016,71.3,0.00121072,131.955
630.0,12.3,0.1016,55.5,0.0368233,124.244
400.0,4.0,0.2286,55.5,0.0042862,123.274
10000.0,0.0,0.0508,71.3,0.000740478,128.74
2500.0,15.4,0.0508,71.3,0.0264269,127.625
315.0,15.6,0.1016,39.6,0.0528487,122.754
1000.0,0.0,0.0508,39.6,0.000791822,127.638
5000.0,8.4,0.0508,55.5,0.00544854,115.812
500.0,5.4,0.1524,71.3,0.00401199,126.291
6300.0,0.0,0.0254,31.7,0.000439472,138.537
315.0,9.9,0.1524,55.5,0.0208438,132.355
800.0,19.7,0.0508,39.6,0.036484,119.174
6300.0,22.2,0.0254,71.3,0.0214178,123.127
2000.0,12.3,0.1016,39.6,0.0408268,114.085
1600.0,9.5,0.0254,39.6,0.00449821,131.184
12500.0,0.0,0.3048,71.3,0.00266337,112.241
5000.0,4.8,0.0254,55.5,0.000873218,135.484
10000.0,0.0,0.0254,71.3,0.000400682,130.787
1600.0,5.4,0.1524,55.5,0.00433288,130.567
500.0,2.0,0.2286,39.6,0.00346574,125.157
1250.0,15.4,0.0508,55.5,0.0271925,130.0
630.0,2.7,0.1524,71.3,0.00243851,127.404
2500.0,6.7,0.1016,71.3,0.00478288,131.458
2000.0,4.0,0.2286,31.7,0.00509068,122.089
1250.0,15.4,0.0508,71.3,0.0264269,130.845
2000.0,3.3,0.1016,55.5,0.002211,133.649
200.0,0.0,0.3048,39.6,0.00310138,118.129
1600.0,0.0,0.1016,55.5,0.00131983,132.05
2000.0,4.8,0.0254,55.5,0.000873218,125.054
200.0,15.4,0.0508,71.3,0.0264269,123.595
800.0,12.3,0.1016,39.6,0.0408268,122.315
1600.0,5.4,0.1524,71.3,0.00401199,133.241
250.0,8.9,0.1016,71.3,0.0103088,134.533
6300.0,2.0,0.2286,71.3,0.00293031,120.786
315.0,12.7,0.0254,71.3,0.0121808,122.938
6300.0,12.3,0.1016,55.5,0.0368233,110.124
630.0,4.0,0.2286,39.6,0.00473801,129.579
6300.0,3.3,0.1016,55.5,0.002211,123.839
2000.0,6.7,0.1016,31.7,0.00592927,120.446
1600.0,3.3,0.1016,71.3,0.00202822,133.664
2000.0,12.3,0.1016,31.7,0.0418756,110.447
315.0,9.9,0.1524,39.6,0.0233328,128.595
500.0,12.3,0.1016,71.3,0.0337792,140.158
1600.0,0.0,0.3048,71.3,0.00266337,127.591
630.0,0.0,0.1524,39.6,0.00193287,124.403
6300.0,0.0,0.3048,39.6,0.00310138,116.229
250.0,4.0,0.3048,39.6,0.00579636,123.543
2000.0,0.0,0.0254,39.6,0.000428464,130.026
800.0,9.5,0.0254,71.3,0.00420654,127.206
200.0,12.6,0.1524,39.6,0.0584113,114.75
4000.0,4.0,0.3048,39.6,0.00579636,115.863
2500.0,9.5,0.0254,31.7,0.00461377,130.086
2500.0,11.2,0.0508,71.3,0.014072,130.541
4000.0,0.0,0.0508,39.6,0.000791822,135.308
2500.0,1.5,0.3048,71.3,0.00336729,124.512
8000.0,0.0,0.0254,71.3,0.000400682,129.867
1250.0,8.9,0.1016,39.6,0.0124596,127.71
800.0,12.6,0.1524,71.3,0.0483159,123.054
400.0,4.0,0.3048,39.6,0.00579636,128.633
5000.0,9.9,0.1524,71.3,0.0193001,114.569
200.0,0.0,0.3048,31.7,0.00331266,117.195
1250.0,22.2,0.0254,39.6,0.0229028,126.446
4000.0,5.3,0.2286,71.3,0.0051942,120.33
800.0,5.4,0.1524,71.3,0.00401199,131.281
3150.0,0.0,0.0508,39.6,0.000791822,135.938
3150.0,4.0,0.3048,39.6,0.00579636,118.743
800.0,5.4,0.1524,55.5,0.00433288,133.097
2500.0,7.3,0.2286,55.5,0.0111706,118.994
315.0,19.7,0.0508,71.3,0.0341183,121.235
315.0,2.0,0.2286,31.7,0.00372371,120.147
2000.0,9.5,0.0254,31.7,0.00461377,130.496
3150.0,4.2,0.0508,71.3,0.00142788,133.728
1250.0,7.3,0.2286,71.3,0.0104404,127.358
630.0,12.6,0.1524,71.3,0.0483159,123.304
400.0,5.3,0.2286,39.6,0.00614329,131.221
500.0,17.4,0.0254,31.7,0.0176631,127.676
200.0,7.3,0.2286,39.6,0.0123481,130.989
6300.0,3.3,0.1016,71.3,0.00202822,124.904
400.0,12.7,0.0254,71.3,0.0121808,125.048
2000.0,2.0,0.2286,31.7,0.00372371,123.037
1000.0,0.0,0.0508,71.3,0.000740478,129.45
800.0,1.5,0.3048,39.6,0.00392107,128.831
10000.0,0.0,0.0508,31.7,0.000812164,122.45
500.0,12.3,0.1016,31.7,0.0418756,118.667
1600.0,1.5,0.3048,39.6,0.00392107,122.211
400.0,19.7,0.0508,39.6,0.036484,130.614
5000.0,4.8,0.0254,71.3,0.000848633,135.468
5000.0,3.3,0.1016,55.5,0.002211,124.839
8000.0,2.7,0.1524,71.3,0.00243851,120.534
1000.0,9.5,0.0254,39.6,0.00449821,130.374
2500.0,3.3,0.1016,39.6,0.00245138,130.791
630.0,9.5,0.0254,31.7,0.00461377,129.006
1250.0,0.0,0.1524,71.3,0.0015988,128.927
5000.0,15.4,0.0508,31.7,0.0289853,112.355
1000.0,9.5,0.0254,31.7,0.00461377,131.346
1600.0,6.7,0.1016,71.3,0.00478288,136.678
16000.0,0.0,0.2286,71.3,0.00214345,114.984
1250.0,8.9,0.1016,71.3,0.0103088,132.793
2500.0,2.0,0.2286,31.7,0.00372371,121.407
4000.0,0.0,0.3048,31.7,0.00331266,118.145
630.0,6.7,0.1016,55.5,0.0052139,133.023
1600.0,12.6,0.1524,39.6,0.0584113,110.78
1600.0,12.3,0.1016,55.5,0.0368233,121.824
2000.0,3.0,0.3048,39.6,0.00495741,120.532
2000.0,12.6,0.1524,39.6,0.0584113,109.52
8000.0,3.0,0.3048,71.3,0.00425727,114.634
1600.0,7.3,0.2286,31.7,0.0132672,119.039
2000.0,5.4,0.1524,31.7,0.00525474,122.771
1250.0,8.4,0.0508,55.5,0.00544854,132.252
1250.0,4.0,0.2286,39.6,0.00473801,128.339
1600.0,0.0,0.2286,39.6,0.00253511,127.095
10000.0,3.3,0.1016,55.5,0.002211,115.659
5000.0,0.0,0.2286,55.5,0.00229336,122.41
400.0,22.2,0.0254,39.6,0.0229028,123.416
1600.0,2.0,0.2286,39.6,0.00346574,125.837
1600.0,5.3,0.2286,71.3,0.0051942,130.46
630.0,12.6,0.1524,39.6,0.0584113,116.55
1600.0,15.6,0.1016,39.6,0.0528487,114.554
315.0,5.4,0.1524,39.6,0.00485029,125.347
1000.0,12.7,0.0254,71.3,0.0121808,131.698
2500.0,5.3,0.2286,39.6,0.00614329,116.151
400.0,0.0,0.2286,55.5,0.00229336,121.66
500.0,2.0,0.2286,31.7,0.00372371,126.677
200.0,12.3,0.1016,39.6,0.0408268,128.545
1000.0,2.0,0.2286,55.5,0.00313525,129.002
10000.0,0.0,0.1016,71.3,0.00121072,123.305
8000.0,4.0,0.2286,71.3,0.00400603,112.848
5000.0,5.4,0.1524,31.7,0.00525474,115.691
2500.0,4.0,0.2286,39.6,0.00473801,119.649
1600.0,0.0,0.3048,55.5,0.00283081,126.986
2500.0,9.5,0.0254,55.5,0.0043284,134.152
3150.0,9.5,0.0254,39.6,0.00449821,129.934
4000.0,15.6,0.1016,71.3,0.0437259,113.298
1250.0,0.0,0.2286,55.5,0.00229336,127.91
10000.0,0.0,0.1524,55.5,0.00172668,119.253
2500.0,12.6,0.1524,39.6,0.0584113,106.88
250.0,15.4,0.0508,55.5,0.0271925,124.17
3150.0,17.4,0.0254,71.3,0.016104,126.536
1250.0,2.7,0.1524,39.6,0.00294804,130.829
10000.0,2.7,0.1524,39.6,0.00294804,112.589
1250.0,8.4,0.0508,31.7,0.00580776,130.156
1000.0,11.2,0.0508,39.6,0.0150478,132.43
500.0,3.0,0.3048,39.6,0.00495741,127.632
630.0,0.0,0.3048,31.7,0.00331266,129.095
5000.0,0.0,0.3048,39.6,0.00310138,117.789
3150.0,6.7,0.1016,71.3,0.00478288,124.458
2000.0,8.9,0.1016,39.6,0.0124596,119.04
800.0,9.9,0.1524,71.3,0.0193001,128.879
2500.0,22.2,0.0254,39.6,0.0229028,121.306
1250.0,12.3,0.1016,71.3,0.0337792,126.648
6300.0,2.0,0.2286,39.6,0.00346574,116.417
8000.0,0.0,0.0508,55.5,0.00076193,130.156
4000.0,4.2,0.0508,71.3,0.00142788,133.598
6300.0,0.0,0.0508,39.6,0.000791822,131.918
1250.0,3.3,0.1016,31.7,0.00251435,134.022
2000.0,12.7,0.0254,39.6,0.0130253,129.567
250.0,12.7,0.0254,71.3,0.0121808,119.698
4000.0,9.5,0.0254,31.7,0.00461377,126.736
315.0,4.0,0.3048,39.6,0.00579636,126.843
2500.0,4.8,0.0254,55.5,0.000873218,129.144
6300.0,15.4,0.0508,39.6,0.0282593,109.663
6300.0,12.6,0.1524,39.6,0.0584113,103.38
630.0,0.0,0.1016,31.7,0.00150092,126.413
6300.0,4.2,0.0508,71.3,0.00142788,129.308
4000.0,8.9,0.1016,71.3,0.0103088,120.243
500.0,7.3,0.2286,71.3,0.0104404,136.798
2500.0,15.6,0.1016,39.6,0.0528487,110.264
250.0,12.7,0.0254,39.6,0.0130253,121.547
3150.0,2.0,0.2286,71.3,0.00293031,126.116
4000.0,7.3,0.2286,39.6,0.0123481,114.079
2000.0,0.0,0.1524,55.5,0.00172668,129.673
315.0,3.0,0.3048,39.6,0.00495741,123.312
