0,1,2,3,4,target
5000.0,17.4,0.0254,31.7,0.0176631,117.996
200.0,15.6,0.1016,71.3,0.0437259,130.898
5000.0,8.4,0.0508,55.5,0.00544854,115.812
200.0,12.3,0.1016,31.7,0.0418756,124.987
5000.0,2.7,0.1524,71.3,0.00243851,124.364
3150.0,9.9,0.1524,39.6,0.0233328,113.525
1250.0,12.3,0.1016,71.3,0.0337792,126.648
8000.0,5.3,0.2286,71.3,0.0051942,114.9
12500.0,4.0,0.3048,71.3,0.00497773,107.405
500.0,15.6,0.1016,71.3,0.0437259,130.638
2000.0,0.0,0.0508,55.5,0.00076193,131.456
1250.0,2.0,0.2286,39.6,0.00346574,128.257
1250.0,3.3,0.1016,39.6,0.00245138,133.211
800.0,3.0,0.3048,71.3,0.00425727,129.494
2000.0,0.0,0.2286,39.6,0.00253511,125.305
1600.0,1.5,0.3048,39.6,0.00392107,122.211
3150.0,7.3,0.2286,31.7,0.0132672,113.229
8000.0,2.7,0.1524,39.6,0.00294804,116.659
5000.0,0.0,0.1524,31.7,0.00209405,122.397
3150.0,12.3,0.1016,31.7,0.0418756,110.307
630.0,2.0,0.2286,71.3,0.00293031,127.356
5000.0,0.0,0.0254,71.3,0.000400682,136.837
800.0,0.0,0.1016,55.5,0.00131983,127.92
10000.0,12.7,0.0254,39.6,0.0130253,116.017
250.0,7.2,0.1524,39.6,0.00909175,127.488
1000.0,15.6,0.1016,39.6,0.0528487,119.224
250.0,7.3,0.2286,71.3,0.0104404,139.918
6300.0,0.0,0.1016,39.6,0.00146332,125.631
5000.0,12.6,0.1524,71.3,0.0483159,108.034
6300.0,12.3,0.1016,31.7,0.0418756,107.267
2500.0,8.9,0.1016,39.6,0.0124596,119.19
8000.0,0.0,0.2286,71.3,0.00214345,118.024
1600.0,12.3,0.1016,39.6,0.0408268,117.875
3150.0,17.4,0.0254,71.3,0.016104,126.536
1600.0,0.0,0.3048,71.3,0.00266337,127.591
2000.0,17.4,0.0254,55.5,0.0165706,125.261
4000.0,5.3,0.2286,71.3,0.0051942,120.33
2500.0,3.0,0.3048,71.3,0.00425727,124.024
20000.0,4.0,0.2286,71.3,0.00400603,109.638
630.0,9.9,0.1524,55.5,0.0208438,127.315
2000.0,4.8,0.0254,71.3,0.000848633,128.398
3150.0,8.4,0.0508,55.5,0.00544854,128.402
500.0,4.0,0.2286,39.6,0.00473801,127.039
5000.0,12.3,0.1016,39.6,0.0408268,108.625
2500.0,0.0,0.0508,71.3,0.000740478,131.31
400.0,0.0,0.2286,55.5,0.00229336,121.66
6300.0,9.5,0.0254,31.7,0.00461377,120.726
1000.0,9.5,0.0254,71.3,0.00420654,129.556
2500.0,5.3,0.2286,71.3,0.0051942,123.74
250.0,15.6,0.1016,71.3,0.0437259,132.158
500.0,12.7,0.0254,39.6,0.0130253,127.127
6300.0,0.0,0.1524,55.5,0.00172668,123.303
2000.0,8.4,0.0508,55.5,0.00544854,133.042
1250.0,9.9,0.1524,31.7,0.0252785,118.619
10000.0,0.0,0.0508,31.7,0.000812164,122.45
1600.0,12.7,0.0254,39.6,0.0130253,129.977
500.0,22.2,0.0254,39.6,0.0229028,129.776
6300.0,9.9,0.1524,55.5,0.0208438,110.555
1000.0,8.9,0.1016,71.3,0.0103088,135.433
5000.0,4.8,0.0254,31.7,0.000930789,135.248
2000.0,7.3,0.2286,71.3,0.0104404,122.708
1000.0,9.5,0.0254,39.6,0.00449821,130.374
1250.0,0.0,0.2286,71.3,0.00214345,128.144
2500.0,0.0,0.3048,39.6,0.00310138,121.399
2500.0,11.2,0.0508,71.3,0.014072,130.541
1000.0,0.0,0.2286,39.6,0.00253511,130.435
2500.0,9.9,0.1524,31.7,0.0252785,114.729
5000.0,17.4,0.0254,71.3,0.016104,123.126
3150.0,0.0,0.3048,39.6,0.00310138,120.319
1000.0,0.0,0.0508,39.6,0.000791822,127.638
630.0,8.4,0.0508,55.5,0.00544854,126.152
3150.0,0.0,0.0508,71.3,0.000740478,135.07
1250.0,0.0,0.1016,71.3,0.00121072,130.335
4000.0,5.4,0.1524,55.5,0.00433288,119.737
16000.0,0.0,0.0254,71.3,0.000400682,130.477
400.0,17.4,0.0254,71.3,0.016104,117.396
1250.0,11.2,0.0508,39.6,0.0150478,130.05
8000.0,4.8,0.0254,39.6,0.000907475,131.346
3150.0,4.0,0.3048,39.6,0.00579636,118.743
2000.0,17.4,0.0254,39.6,0.0172206,126.644
4000.0,0.0,0.1016,39.6,0.00146332,127.801
4000.0,3.0,0.3048,39.6,0.00495741,116.792
5000.0,0.0,0.2286,39.6,0.00253511,122.175
6300.0,15.4,0.0508,31.7,0.0289853,108.185
1000.0,8.4,0.0508,31.7,0.00580776,129.516
2000.0,22.2,0.0254,71.3,0.0214178,127.197
500.0,7.3,0.2286,71.3,0.0104404,136.798
2500.0,5.4,0.1524,71.3,0.00401199,127.591
1600.0,0.0,0.1016,39.6,0.00146332,133.261
2500.0,4.8,0.0254,39.6,0.000907475,131.236
10000.0,4.2,0.0508,71.3,0.00142788,121.238
8000.0,4.0,0.2286,71.3,0.00400603,112.848
630.0,15.6,0.1016,71.3,0.0437259,122.288
250.0,17.4,0.0254,39.6,0.0172206,114.714
3150.0,0.0,0.3048,71.3,0.00266337,125.201
630.0,6.7,0.1016,71.3,0.00478288,131.448
630.0,0.0,0.2286,31.7,0.0027238,129.465
400.0,5.4,0.1524,71.3,0.00401199,124.121
800.0,12.3,0.1016,31.7,0.0418756,120.037
12500.0,4.8,0.0254,71.3,0.000848633,127.688
800.0,12.6,0.1524,71.3,0.0483159,123.054
16000.0,2.7,0.1524,71.3,0.00243851,110.364
1250.0,7.2,0.1524,71.3,0.00752039,132.513
5000.0,3.0,0.3048,31.7,0.00529514,113.858
5000.0,3.3,0.1016,31.7,0.00251435,122.082
630.0,5.4,0.1524,39.6,0.00485029,132.357
5000.0,12.7,0.0254,39.6,0.0130253,125.107
500.0,2.0,0.2286,55.5,0.00313525,124.692
6300.0,4.8,0.0254,39.6,0.000907475,134.336
2000.0,5.4,0.1524,55.5,0.00433288,128.707
4000.0,22.2,0.0254,71.3,0.0214178,123.917
1600.0,4.0,0.2286,39.6,0.00473801,125.319
1600.0,19.7,0.0508,71.3,0.0341183,120.575
3150.0,9.5,0.0254,71.3,0.00420654,136.166
800.0,15.4,0.0508,71.3,0.0264269,131.515
2000.0,2.0,0.2286,31.7,0.00372371,123.037
6300.0,17.4,0.0254,55.5,0.0165706,114.861
5000.0,3.3,0.1016,39.6,0.00245138,122.371
800.0,3.3,0.1016,55.5,0.002211,129.119
800.0,2.7,0.1524,71.3,0.00243851,127.394
500.0,12.3,0.1016,39.6,0.0408268,122.205
2000.0,12.6,0.1524,39.6,0.0584113,109.52
1000.0,19.7,0.0508,71.3,0.0341183,121.885
2500.0,15.6,0.1016,71.3,0.0437259,118.998
3150.0,9.9,0.1524,31.7,0.0252785,112.209
800.0,7.2,0.1524,39.6,0.00909175,132.358
500.0,6.7,0.1016,31.7,0.00592927,130.206
10000.0,2.7,0.1524,39.6,0.00294804,112.589
315.0,19.7,0.0508,39.6,0.036484,129.864
500.0,4.0,0.2286,31.7,0.00509068,128.939
10000.0,0.0,0.3048,71.3,0.00266337,115.391
3150.0,0.0,0.2286,31.7,0.0027238,123.445
400.0,12.3,0.1016,39.6,0.0408268,128.265
1600.0,6.7,0.1016,39.6,0.00578076,127.375
5000.0,3.0,0.3048,39.6,0.00495741,115.792
6300.0,7.3,0.2286,39.6,0.0123481,110.839
800.0,1.5,0.3048,71.3,0.00336729,127.122
5000.0,17.4,0.0254,55.5,0.0165706,118.941
630.0,9.9,0.1524,31.7,0.0252785,126.049
2000.0,12.3,0.1016,39.6,0.0408268,114.085
2500.0,2.0,0.2286,31.7,0.00372371,121.407
2000.0,0.0,0.3048,39.6,0.00310138,123.689
400.0,11.2,0.0508,71.3,0.014072,129.281
3150.0,3.3,0.1016,71.3,0.00202822,132.114
20000.0,4.8,0.0254,71.3,0.000848633,119.708
2000.0,3.0,0.3048,55.5,0.00452492,123.069
5000.0,5.3,0.2286,71.3,0.0051942,118.05
4000.0,15.4,0.0508,39.6,0.0282593,118.113
4000.0,4.2,0.0508,71.3,0.00142788,133.598
500.0,8.4,0.0508,31.7,0.00580776,122.966
800.0,5.4,0.1524,31.7,0.00525474,131.491
2500.0,3.3,0.1016,31.7,0.00251435,130.392
1600.0,0.0,0.3048,55.5,0.00283081,126.986
1000.0,3.3,0.1016,55.5,0.002211,131.129
630.0,3.0,0.3048,39.6,0.00495741,129.292
10000.0,3.0,0.3048,71.3,0.00425727,110.224
1600.0,0.0,0.3048,31.7,0.00331266,122.365
1250.0,9.5,0.0254,39.6,0.00449821,130.964
2500.0,7.3,0.2286,55.5,0.0111706,118.994
2000.0,15.6,0.1016,39.6,0.0528487,110.894
1250.0,11.2,0.0508,71.3,0.014072,136.191
5000.0,4.8,0.0254,71.3,0.000848633,135.468
500.0,0.0,0.1524,55.5,0.00172668,120.573
2500.0,9.9,0.1524,55.5,0.0208438,118.365
800.0,12.3,0.1016,71.3,0.0337792,127.318
6300.0,3.0,0.3048,31.7,0.00529514,109.718
1600.0,4.0,0.3048,39.6,0.00579636,123.213
630.0,7.3,0.2286,39.6,0.0123481,128.929
1250.0,5.4,0.1524,55.5,0.00433288,130.777
3150.0,3.3,0.1016,39.6,0.00245138,128.401
5000.0,12.6,0.1524,39.6,0.0584113,104.13
315.0,7.3,0.2286,71.3,0.0104404,139.808
200.0,0.0,0.3048,31.7,0.00331266,117.195
1000.0,0.0,0.0508,71.3,0.000740478,129.45
10000.0,0.0,0.1016,71.3,0.00121072,123.305
4000.0,12.7,0.0254,71.3,0.0121808,131.808
4000.0,15.6,0.1016,39.6,0.0528487,106.604
800.0,9.5,0.0254,71.3,0.00420654,127.206
6300.0,0.0,0.1524,71.3,0.0015988,125.427
2500.0,4.2,0.0508,71.3,0.00142788,131.978
5000.0,0.0,0.1016,71.3,0.00121072,130.795
4000.0,8.4,0.0508,31.7,0.00580776,118.106
2500.0,4.0,0.2286,31.7,0.00509068,120.209
630.0,0.0,0.1016,71.3,0.00121072,124.155
3150.0,4.8,0.0254,31.7,0.000930789,134.268
1000.0,12.3,0.1016,55.5,0.0368233,125.484
3150.0,8.4,0.0508,71.3,0.00529514,131.966
1000.0,4.2,0.0508,39.6,0.00152689,125.647
2000.0,17.4,0.0254,31.7,0.0176631,124.356
2000.0,6.7,0.1016,39.6,0.00578076,122.235
2000.0,0.0,0.0508,71.3,0.000740478,131.06
1600.0,22.2,0.0254,39.6,0.0229028,122.216
8000.0,0.0,0.3048,31.7,0.00331266,110.515
4000.0,15.4,0.0508,71.3,0.0264269,122.675
500.0,9.9,0.1524,71.3,0.0193001,131.279
4000.0,12.7,0.0254,39.6,0.0130253,126.537
6300.0,5.4,0.1524,71.3,0.00401199,116.411
630.0,15.4,0.0508,31.7,0.0289853,124.685
2500.0,8.4,0.0508,31.7,0.00580776,125.576
400.0,1.5,0.3048,39.6,0.00392107,124.001
500.0,5.3,0.2286,39.6,0.00614329,132.251
1000.0,4.0,0.3048,71.3,0.00497773,131.015
630.0,3.0,0.3048,31.7,0.00529514,128.698
2500.0,0.0,0.1016,31.7,0.00150092,132.003
5000.0,0.0,0.0508,39.6,0.000791822,134.308
400.0,9.9,0.1524,39.6,0.0233328,128.345
315.0,0.0,0.2286,39.6,0.00253511,121.055
10000.0,4.8,0.0254,55.5,0.000873218,126.944
1600.0,12.6,0.1524,71.3,0.0483159,120.534
5000.0,2.7,0.1524,39.6,0.00294804,121.499
5000.0,15.4,0.0508,71.3,0.0264269,119.135
500.0,8.9,0.1016,39.6,0.0124596,133.79
8000.0,0.0,0.0254,39.6,0.000428464,135.866
400.0,0.0,0.3048,31.7,0.00331266,125.045
630.0,2.7,0.1524,39.6,0.00294804,125.809
1000.0,9.9,0.1524,39.6,0.0233328,123.835
3150.0,4.8,0.0254,55.5,0.000873218,132.354
6300.0,3.3,0.1016,39.6,0.00245138,120.851
3150.0,4.0,0.3048,71.3,0.00497773,121.775
1600.0,3.0,0.3048,55.5,0.00452492,124.439
5000.0,7.2,0.1524,39.6,0.00909175,113.288
1600.0,4.8,0.0254,55.5,0.000873218,121.474
630.0,19.7,0.0508,39.6,0.036484,120.324
3150.0,9.5,0.0254,31.7,0.00461377,128.536
400.0,12.3,0.1016,71.3,0.0337792,139.428
5000.0,0.0,0.1524,55.5,0.00172668,125.203
2000.0,0.0,0.1524,39.6,0.00193287,129.633
2500.0,4.0,0.2286,55.5,0.0042862,122.384
12500.0,0.0,0.3048,71.3,0.00266337,112.241
12500.0,0.0,0.0508,31.7,0.000812164,119.07
5000.0,9.9,0.1524,71.3,0.0193001,114.569
4000.0,4.0,0.2286,71.3,0.00400603,121.728
6300.0,0.0,0.0508,55.5,0.00076193,132.796
2500.0,5.4,0.1524,39.6,0.00485029,120.497
10000.0,0.0,0.1524,39.6,0.00193287,115.413
630.0,15.4,0.0508,39.6,0.0282593,127.443
2000.0,17.4,0.0254,71.3,0.016104,126.826
5000.0,0.0,0.1524,71.3,0.0015988,126.457
2000.0,0.0,0.0254,39.6,0.000428464,130.026
1250.0,6.7,0.1016,55.5,0.0052139,136.883
1600.0,8.4,0.0508,55.5,0.00544854,133.032
10000.0,4.8,0.0254,71.3,0.000848633,127.398
4000.0,2.0,0.2286,55.5,0.00313525,122.232
1000.0,0.0,0.1524,55.5,0.00172668,128.583
5000.0,5.4,0.1524,71.3,0.00401199,120.061
400.0,9.9,0.1524,31.7,0.0252785,128.939
4000.0,4.0,0.3048,71.3,0.00497773,119.535
500.0,11.2,0.0508,71.3,0.014072,130.311
1250.0,9.9,0.1524,39.6,0.0233328,120.555
8000.0,4.0,0.2286,55.5,0.0042862,112.524
5000.0,0.0,0.0254,31.7,0.000439472,138.607
800.0,6.7,0.1016,71.3,0.00478288,134.478
200.0,7.3,0.2286,71.3,0.0104404,138.758
200.0,17.4,0.0254,55.5,0.0165706,109.951
315.0,5.4,0.1524,31.7,0.00525474,125.741
630.0,9.9,0.1524,39.6,0.0233328,126.465
6300.0,7.2,0.1524,39.6,0.00909175,112.688
800.0,3.0,0.3048,55.5,0.00452492,129.949
10000.0,2.7,0.1524,71.3,0.00243851,116.724
10000.0,0.0,0.1016,31.7,0.00150092,115.893
800.0,3.3,0.1016,71.3,0.00202822,131.074
400.0,0.0,0.3048,39.6,0.00310138,124.809
250.0,12.3,0.1016,55.5,0.0368233,133.294
500.0,12.3,0.1016,31.7,0.0418756,118.667
4000.0,2.0,0.2286,71.3,0.00293031,124.086
1250.0,12.7,0.0254,71.3,0.0121808,133.048
800.0,4.8,0.0254,31.7,0.000930789,122.648
250.0,12.6,0.1524,71.3,0.0483159,129.744
1250.0,5.3,0.2286,39.6,0.00614329,125.721
4000.0,0.0,0.0508,55.5,0.00076193,134.946
6300.0,7.3,0.2286,71.3,0.0104404,115.818
4000.0,12.3,0.1016,55.5,0.0368233,114.404
2000.0,3.0,0.3048,31.7,0.00529514,120.088
2500.0,3.0,0.3048,39.6,0.00495741,120.162
630.0,15.4,0.0508,55.5,0.0271925,129.33
400.0,3.0,0.3048,71.3,0.00425727,127.564
1600.0,0.0,0.2286,71.3,0.00214345,129.134
2000.0,12.7,0.0254,39.6,0.0130253,129.567
8000.0,4.2,0.0508,71.3,0.00142788,125.268
4000.0,9.5,0.0254,55.5,0.0043284,131.582
800.0,3.3,0.1016,31.7,0.00251435,131.362
10000.0,0.0,0.0254,71.3,0.000400682,130.787
630.0,11.2,0.0508,39.6,0.0150478,133.13
2500.0,17.4,0.0254,71.3,0.016104,126.746
2500.0,19.7,0.0508,39.6,0.036484,116.184
1000.0,5.4,0.1524,71.3,0.00401199,133.201
250.0,19.7,0.0508,39.6,0.036484,127.224
500.0,15.4,0.0508,71.3,0.0264269,127.285
8000.0,0.0,0.1016,39.6,0.00146332,122.341
4000.0,0.0,0.1524,39.6,0.00193287,125.343
3150.0,3.0,0.3048,39.6,0.00495741,118.922
4000.0,12.3,0.1016,71.3,0.0337792,118.018
1250.0,7.2,0.1524,39.6,0.00909175,122.428
1600.0,15.4,0.0508,31.7,0.0289853,121.485
10000.0,0.0,0.0254,55.5,0.00041229,134.563
6300.0,4.0,0.2286,71.3,0.00400603,118.618
2000.0,12.7,0.0254,71.3,0.0121808,134.228
20000.0,0.0,0.0254,55.5,0.00041229,121.933
500.0,4.0,0.3048,39.6,0.00579636,130.173
4000.0,9.5,0.0254,31.7,0.00461377,126.736
2500.0,3.0,0.3048,31.7,0.00529514,119.598
5000.0,0.0,0.3048,31.7,0.00331266,115.645
3150.0,7.3,0.2286,71.3,0.0104404,120.458
800.0,22.2,0.0254,39.6,0.0229028,137.076
1250.0,8.4,0.0508,39.6,0.00566229,131.205
400.0,22.2,0.0254,71.3,0.0214178,117.927
400.0,11.2,0.0508,39.6,0.0150478,130.67
400.0,7.3,0.2286,39.6,0.0123481,132.039
10000.0,1.5,0.3048,39.6,0.00392107,108.991
2500.0,2.0,0.2286,55.5,0.00313525,123.862
2500.0,11.2,0.0508,39.6,0.0150478,122.17
8000.0,5.4,0.1524,55.5,0.00433288,114.927
3150.0,0.0,0.1016,55.5,0.00131983,131.78
1250.0,2.0,0.2286,31.7,0.00372371,128.677
10000.0,0.0,0.1524,55.5,0.00172668,119.253
6300.0,7.3,0.2286,55.5,0.0111706,111.534
500.0,17.4,0.0254,31.7,0.0176631,127.676
1000.0,17.4,0.0254,71.3,0.016104,125.816
1600.0,5.4,0.1524,55.5,0.00433288,130.567
630.0,0.0,0.1524,39.6,0.00193287,124.403
2000.0,9.9,0.1524,71.3,0.0193001,120.779
3150.0,6.7,0.1016,71.3,0.00478288,124.458
2500.0,0.0,0.0254,39.6,0.000428464,131.836
6300.0,7.3,0.2286,31.7,0.0132672,110.689
5000.0,0.0,0.2286,55.5,0.00229336,122.41
1250.0,0.0,0.1524,31.7,0.00209405,131.467
630.0,12.6,0.1524,71.3,0.0483159,123.304
5000.0,0.0,0.2286,71.3,0.00214345,124.304
500.0,4.0,0.2286,55.5,0.0042862,127.314
2000.0,19.7,0.0508,71.3,0.0341183,120.055
315.0,17.4,0.0254,39.6,0.0172206,115.144
5000.0,3.0,0.3048,71.3,0.00425727,118.134
400.0,8.9,0.1016,39.6,0.0124596,135.54
3150.0,4.2,0.0508,71.3,0.00142788,133.728
1600.0,2.0,0.2286,39.6,0.00346574,125.837
5000.0,9.5,0.0254,31.7,0.00461377,124.426
4000.0,7.3,0.2286,71.3,0.0104404,119.208
400.0,15.4,0.0508,31.7,0.0289853,123.705
4000.0,0.0,0.0254,71.3,0.000400682,138.557
500.0,0.0,0.2286,31.7,0.0027238,126.675
250.0,12.3,0.1016,39.6,0.0408268,129.675
5000.0,2.0,0.2286,55.5,0.00313525,120.472
500.0,12.7,0.0254,71.3,0.0121808,126.898
800.0,15.6,0.1016,39.6,0.0528487,118.964
315.0,17.4,0.0254,71.3,0.016104,115.846
2500.0,0.0,0.0254,55.5,0.00041229,130.073
3150.0,4.8,0.0254,39.6,0.000907475,133.436
5000.0,15.4,0.0508,39.6,0.0282593,114.453
3150.0,0.0,0.0254,71.3,0.000400682,137.007
1000.0,15.4,0.0508,71.3,0.0264269,131.865
6300.0,9.9,0.1524,39.6,0.0233328,109.885
630.0,12.3,0.1016,31.7,0.0418756,119.287
3150.0,3.3,0.1016,31.7,0.00251435,128.252
200.0,15.6,0.1016,39.6,0.0528487,123.514
3150.0,7.2,0.1524,71.3,0.00752039,116.783
4000.0,0.0,0.1524,55.5,0.00172668,127.233
400.0,12.7,0.0254,71.3,0.0121808,125.048
10000.0,0.0,0.3048,55.5,0.00283081,113.076
200.0,9.9,0.1524,31.7,0.0252785,127.299
2500.0,12.3,0.1016,31.7,0.0418756,110.317
12500.0,0.0,0.0508,39.6,0.000791822,123.988
630.0,8.9,0.1016,71.3,0.0103088,138.423
400.0,5.4,0.1524,31.7,0.00525474,127.781
4000.0,0.0,0.3048,31.7,0.00331266,118.145
200.0,15.4,0.0508,55.5,0.0271925,122.94
1000.0,19.7,0.0508,39.6,0.036484,118.904
10000.0,0.0,0.3048,39.6,0.00310138,112.139
315.0,17.4,0.0254,31.7,0.0176631,118.416
3150.0,5.4,0.1524,55.5,0.00433288,121.587
800.0,15.4,0.0508,31.7,0.0289853,125.555
10000.0,7.2,0.1524,71.3,0.00752039,110.313
5000.0,0.0,0.3048,39.6,0.00310138,117.789
5000.0,8.9,0.1016,71.3,0.0103088,116.723
6300.0,5.4,0.1524,55.5,0.00433288,117.287
315.0,4.0,0.3048,39.6,0.00579636,126.843
1600.0,0.0,0.1016,55.5,0.00131983,132.05
16000.0,4.0,0.2286,71.3,0.00400603,112.768
500.0,7.3,0.2286,39.6,0.0123481,130.299
1000.0,0.0,0.1524,31.7,0.00209405,130.987
6300.0,4.0,0.2286,55.5,0.0042862,117.154
4000.0,9.5,0.0254,71.3,0.00420654,134.236
4000.0,7.3,0.2286,39.6,0.0123481,114.079
2000.0,12.3,0.1016,31.7,0.0418756,110.447
315.0,4.0,0.3048,71.3,0.00497773,128.175
315.0,11.2,0.0508,71.3,0.014072,128.381
2000.0,4.2,0.0508,39.6,0.00152689,132.587
630.0,12.3,0.1016,71.3,0.0337792,135.368
3150.0,1.5,0.3048,71.3,0.00336729,123.392
500.0,5.4,0.1524,55.5,0.00433288,129.367
2500.0,15.6,0.1016,39.6,0.0528487,110.264
8000.0,0.0,0.1524,55.5,0.00172668,121.903
250.0,22.2,0.0254,39.6,0.0229028,117.386
4000.0,8.4,0.0508,39.6,0.00566229,118.955
6300.0,8.9,0.1016,71.3,0.0103088,117.253
3150.0,4.0,0.2286,55.5,0.0042862,122.394
16000.0,0.0,0.3048,71.3,0.00266337,108.721
2500.0,8.4,0.0508,39.6,0.00566229,127.465
2500.0,0.0,0.0508,55.5,0.00076193,133.956
500.0,4.8,0.0254,31.7,0.000930789,116.128
2500.0,4.8,0.0254,71.3,0.000848633,130.828
400.0,2.0,0.2286,39.6,0.00346574,122.147
3150.0,12.7,0.0254,71.3,0.0121808,133.758
200.0,17.4,0.0254,31.7,0.0176631,116.146
500.0,6.7,0.1016,55.5,0.0052139,129.343
3150.0,0.0,0.0254,39.6,0.000428464,133.276
800.0,9.5,0.0254,31.7,0.00461377,130.746
1000.0,8.4,0.0508,71.3,0.00529514,129.946
2000.0,0.0,0.3048,31.7,0.00331266,122.375
2500.0,15.4,0.0508,55.5,0.0271925,125.63
1600.0,5.3,0.2286,71.3,0.0051942,130.46
3150.0,11.2,0.0508,39.6,0.0150478,119.67
1600.0,4.2,0.0508,71.3,0.00142788,124.318
630.0,0.0,0.1016,31.7,0.00150092,126.413
6300.0,9.5,0.0254,71.3,0.00420654,127.246
800.0,0.0,0.1016,71.3,0.00121072,126.805
1250.0,7.3,0.2286,39.6,0.0123481,123.189
1600.0,17.4,0.0254,39.6,0.0172206,127.614
800.0,11.2,0.0508,39.6,0.0150478,133.79
3150.0,2.0,0.2286,71.3,0.00293031,126.116
400.0,12.6,0.1524,71.3,0.0483159,127.094
4000.0,0.0,0.0254,55.5,0.00041229,133.223
6300.0,4.8,0.0254,31.7,0.000930789,132.898
5000.0,12.3,0.1016,55.5,0.0368233,112.014
6300.0,3.0,0.3048,71.3,0.00425727,116.134
315.0,12.3,0.1016,55.5,0.0368233,135.674
4000.0,7.3,0.2286,31.7,0.0132672,112.639
2000.0,9.5,0.0254,71.3,0.00420654,134.976
2500.0,0.0,0.1524,55.5,0.00172668,127.763
10000.0,1.5,0.3048,71.3,0.00336729,113.492
315.0,7.3,0.2286,31.7,0.0132672,130.239
500.0,9.5,0.0254,55.5,0.0043284,123.082
800.0,3.3,0.1016,39.6,0.00245138,129.991
5000.0,0.0,0.0508,31.7,0.000812164,133.23
500.0,0.0,0.2286,39.6,0.00253511,126.195
8000.0,4.8,0.0254,55.5,0.000873218,132.184
500.0,0.0,0.1524,39.6,0.00193287,119.513
1000.0,12.6,0.1524,39.6,0.0584113,114.67
4000.0,4.8,0.0254,71.3,0.000848633,134.928
1250.0,3.0,0.3048,39.6,0.00495741,125.802
400.0,5.4,0.1524,55.5,0.00433288,126.807
1600.0,1.5,0.3048,71.3,0.00336729,126.632
1250.0,22.2,0.0254,39.6,0.0229028,126.446
400.0,12.3,0.1016,55.5,0.0368233,136.414
6300.0,1.5,0.3048,39.6,0.00392107,114.751
500.0,22.2,0.0254,71.3,0.0214178,117.967
4000.0,2.7,0.1524,71.3,0.00243851,126.534
800.0,12.3,0.1016,39.6,0.0408268,122.315
4000.0,8.4,0.0508,55.5,0.00544854,122.612
315.0,12.3,0.1016,71.3,0.0337792,137.068
5000.0,4.2,0.0508,39.6,0.00152689,129.777
1250.0,19.7,0.0508,71.3,0.0341183,121.485
2500.0,0.0,0.2286,55.5,0.00229336,126.54
4000.0,1.5,0.3048,39.6,0.00392107,117.741
800.0,17.4,0.0254,31.7,0.0176631,139.226
8000.0,0.0,0.3048,55.5,0.00283081,116.476
500.0,9.9,0.1524,39.6,0.0233328,126.835
8000.0,0.0,0.3048,71.3,0.00266337,117.151
2500.0,9.5,0.0254,71.3,0.00420654,135.956
2500.0,4.0,0.2286,39.6,0.00473801,119.649
800.0,0.0,0.1016,31.7,0.00150092,129.053
12500.0,0.0,0.0254,39.6,0.000428464,129.116
315.0,7.3,0.2286,39.6,0.0123481,132.149
4000.0,0.0,0.2286,55.5,0.00229336,123.41
4000.0,11.2,0.0508,71.3,0.014072,122.471
400.0,19.7,0.0508,39.6,0.036484,130.614
400.0,2.0,0.2286,31.7,0.00372371,123.417
800.0,0.0,0.3048,55.5,0.00283081,128.086
12500.0,0.0,0.1524,71.3,0.0015988,117.087
8000.0,1.5,0.3048,39.6,0.00392107,112.251
1600.0,11.2,0.0508,39.6,0.0150478,126.54
800.0,0.0,0.1524,55.5,0.00172668,126.713
1600.0,17.4,0.0254,55.5,0.0165706,126.471
1600.0,0.0,0.2286,55.5,0.00229336,126.79
315.0,0.0,0.3048,39.6,0.00310138,122.779
400.0,6.7,0.1016,39.6,0.00578076,128.295
315.0,5.4,0.1524,39.6,0.00485029,125.347
1000.0,17.4,0.0254,39.6,0.0172206,138.274
200.0,8.9,0.1016,71.3,0.0103088,133.503
200.0,15.4,0.0508,39.6,0.0282593,121.783
1250.0,12.3,0.1016,39.6,0.0408268,121.165
1600.0,0.0,0.0254,39.6,0.000428464,124.156
400.0,15.4,0.0508,55.5,0.0271925,126.5
400.0,8.4,0.0508,31.7,0.00580776,120.076
1250.0,15.4,0.0508,31.7,0.0289853,123.255
2000.0,7.3,0.2286,39.6,0.0123481,117.809
3150.0,0.0,0.1016,71.3,0.00121072,131.955
12500.0,0.0,0.1016,71.3,0.00121072,119.375
400.0,7.3,0.2286,55.5,0.0111706,135.924
2500.0,8.4,0.0508,71.3,0.00529514,134.226
3150.0,5.3,0.2286,39.6,0.00614329,118.441
5000.0,2.0,0.2286,71.3,0.00293031,122.816
1600.0,15.4,0.0508,55.5,0.0271925,128.2
315.0,12.3,0.1016,31.7,0.0418756,124.717
6300.0,9.5,0.0254,55.5,0.0043284,124.222
1000.0,1.5,0.3048,71.3,0.00336729,125.992
4000.0,9.5,0.0254,39.6,0.00449821,127.864
2000.0,4.0,0.2286,31.7,0.00509068,122.089
500.0,4.8,0.0254,39.6,0.000907475,116.366
8000.0,4.8,0.0254,31.7,0.000930789,127.008
630.0,4.0,0.2286,31.7,0.00509068,130.349
8000.0,3.0,0.3048,55.5,0.00452492,113.799
630.0,7.3,0.2286,55.5,0.0111706,130.934
1600.0,3.3,0.1016,71.3,0.00202822,133.664
315.0,19.7,0.0508,71.3,0.0341183,121.235
1250.0,0.0,0.0508,31.7,0.000812164,129.27
