0,1,2,3,4,target
8000.0,4.8,0.0254,71.3,0.000848633,131.518
400.0,15.4,0.0508,55.5,0.0271925,126.5
1000.0,6.7,0.1016,55.5,0.0052139,137.233
2500.0,15.4,0.0508,31.7,0.0289853,119.945
20000.0,4.8,0.0254,55.5,0.000873218,121.284
12500.0,0.0,0.1524,55.5,0.00172668,117.093
800.0,8.4,0.0508,31.7,0.00580776,128.246
8000.0,3.0,0.3048,55.5,0.00452492,113.799
5000.0,5.4,0.1524,31.7,0.00525474,115.691
3150.0,4.8,0.0254,39.6,0.000907475,133.436
8000.0,0.0,0.1524,55.5,0.00172668,121.903
400.0,2.0,0.2286,71.3,0.00293031,125.116
2000.0,4.0,0.3048,39.6,0.00579636,120.963
2500.0,0.0,0.0254,55.5,0.00041229,130.073
630.0,5.4,0.1524,55.5,0.00433288,131.807
8000.0,12.7,0.0254,39.6,0.0130253,120.607
12500.0,0.0,0.0254,71.3,0.000400682,133.207
2500.0,4.2,0.0508,39.6,0.00152689,133.847
1600.0,5.3,0.2286,71.3,0.0051942,130.46
4000.0,4.0,0.3048,71.3,0.00497773,119.535
2500.0,0.0,0.3048,39.6,0.00310138,121.399
500.0,15.6,0.1016,39.6,0.0528487,115.304
500.0,3.0,0.3048,71.3,0.00425727,128.454
2500.0,0.0,0.2286,71.3,0.00214345,128.354
1600.0,9.5,0.0254,71.3,0.00420654,133.756
16000.0,4.8,0.0254,71.3,0.000848633,124.208
500.0,5.3,0.2286,71.3,0.0051942,129.88
2000.0,9.5,0.0254,71.3,0.00420654,134.976
250.0,7.3,0.2286,55.5,0.0111706,136.384
1250.0,11.2,0.0508,39.6,0.0150478,130.05
200.0,9.9,0.1524,39.6,0.0233328,127.315
500.0,8.9,0.1016,71.3,0.0103088,138.523
6300.0,2.7,0.1524,71.3,0.00243851,121.944
1250.0,0.0,0.1016,55.5,0.00131983,131.43
250.0,0.0,0.3048,31.7,0.00331266,118.595
315.0,12.3,0.1016,31.7,0.0418756,124.717
1000.0,17.4,0.0254,71.3,0.016104,125.816
800.0,0.0,0.1016,31.7,0.00150092,129.053
1000.0,3.0,0.3048,55.5,0.00452492,129.329
5000.0,0.0,0.0254,55.5,0.00041229,135.803
6300.0,4.0,0.2286,39.6,0.00473801,114.249
2500.0,12.7,0.0254,39.6,0.0130253,129.027
630.0,2.0,0.2286,55.5,0.00313525,126.842
200.0,17.4,0.0254,39.6,0.0172206,114.044
400.0,2.0,0.2286,31.7,0.00372371,123.417
800.0,6.7,0.1016,39.6,0.00578076,134.625
1000.0,6.7,0.1016,39.6,0.00578076,134.515
10000.0,1.5,0.3048,71.3,0.00336729,113.492
3150.0,0.0,0.3048,55.5,0.00283081,123.236
500.0,5.4,0.1524,39.6,0.00485029,129.937
400.0,3.0,0.3048,39.6,0.00495741,125.472
3150.0,15.6,0.1016,71.3,0.0437259,116.468
5000.0,17.4,0.0254,71.3,0.016104,123.126
2000.0,8.4,0.0508,31.7,0.00580776,127.686
2000.0,17.4,0.0254,55.5,0.0165706,125.261
400.0,8.4,0.0508,31.7,0.00580776,120.076
800.0,0.0,0.2286,55.5,0.00229336,127.53
1000.0,7.2,0.1524,39.6,0.00909175,128.338
4000.0,5.4,0.1524,71.3,0.00401199,121.431
2500.0,7.3,0.2286,55.5,0.0111706,118.994
6300.0,0.0,0.1524,31.7,0.00209405,119.737
2500.0,7.2,0.1524,71.3,0.00752039,124.353
10000.0,3.0,0.3048,55.5,0.00452492,112.169
800.0,8.4,0.0508,39.6,0.00566229,128.435
3150.0,8.4,0.0508,71.3,0.00529514,131.966
400.0,4.0,0.2286,55.5,0.0042862,123.274
500.0,15.4,0.0508,31.7,0.0289853,123.695
315.0,8.9,0.1016,39.6,0.0124596,135.38
2000.0,11.2,0.0508,71.3,0.014072,133.311
315.0,15.4,0.0508,39.6,0.0282593,124.493
4000.0,15.6,0.1016,39.6,0.0528487,106.604
400.0,12.3,0.1016,39.6,0.0408268,128.265
2500.0,9.5,0.0254,55.5,0.0043284,134.152
800.0,0.0,0.1524,39.6,0.00193287,127.903
2500.0,15.4,0.0508,39.6,0.0282593,122.413
1600.0,3.3,0.1016,71.3,0.00202822,133.664
8000.0,5.4,0.1524,55.5,0.00433288,114.927
1250.0,0.0,0.3048,55.5,0.00283081,126.086
12500.0,0.0,0.3048,55.5,0.00283081,111.076
1250.0,0.0,0.1524,31.7,0.00209405,131.467
400.0,2.0,0.2286,55.5,0.00313525,122.292
1000.0,2.7,0.1524,71.3,0.00243851,128.774
2000.0,17.4,0.0254,31.7,0.0176631,124.356
4000.0,0.0,0.1524,31.7,0.00209405,123.807
16000.0,4.8,0.0254,55.5,0.000873218,124.394
2500.0,15.4,0.0508,71.3,0.0264269,127.625
1600.0,9.9,0.1524,71.3,0.0193001,121.789
4000.0,9.9,0.1524,71.3,0.0193001,115.079
8000.0,1.5,0.3048,71.3,0.00336729,115.372
630.0,6.7,0.1016,39.6,0.00578076,133.355
500.0,12.7,0.0254,39.6,0.0130253,127.127
2500.0,5.3,0.2286,71.3,0.0051942,123.74
10000.0,0.0,0.0254,71.3,0.000400682,130.787
5000.0,7.3,0.2286,55.5,0.0111706,113.144
630.0,8.9,0.1016,39.6,0.0124596,131.92
2000.0,12.3,0.1016,71.3,0.0337792,122.218
8000.0,3.3,0.1016,31.7,0.00251435,117.432
2500.0,0.0,0.2286,55.5,0.00229336,126.54
800.0,3.3,0.1016,39.6,0.00245138,129.991
5000.0,2.0,0.2286,71.3,0.00293031,122.816
10000.0,0.0,0.1524,55.5,0.00172668,119.253
8000.0,7.2,0.1524,71.3,0.00752039,113.333
800.0,5.3,0.2286,71.3,0.0051942,133.48
4000.0,9.5,0.0254,31.7,0.00461377,126.736
2500.0,12.3,0.1016,31.7,0.0418756,110.317
8000.0,0.0,0.0254,55.5,0.00041229,136.163
6300.0,0.0,0.0508,71.3,0.000740478,133.04
800.0,15.4,0.0508,31.7,0.0289853,125.555
630.0,5.4,0.1524,39.6,0.00485029,132.357
10000.0,4.0,0.2286,71.3,0.00400603,113.108
3150.0,7.3,0.2286,31.7,0.0132672,113.229
2500.0,5.4,0.1524,71.3,0.00401199,127.591
250.0,12.7,0.0254,71.3,0.0121808,119.698
16000.0,0.0,0.0254,71.3,0.000400682,130.477
16000.0,4.0,0.2286,71.3,0.00400603,112.768
630.0,4.0,0.3048,39.6,0.00579636,131.073
10000.0,4.8,0.0254,39.6,0.000907475,126.066
1600.0,0.0,0.0508,31.7,0.000812164,131.01
800.0,15.6,0.1016,71.3,0.0437259,124.188
2000.0,9.9,0.1524,71.3,0.0193001,120.779
250.0,12.6,0.1524,71.3,0.0483159,129.744
4000.0,22.2,0.0254,71.3,0.0214178,123.917
5000.0,0.0,0.3048,39.6,0.00310138,117.789
630.0,17.4,0.0254,71.3,0.016104,122.606
200.0,15.4,0.0508,71.3,0.0264269,123.595
1600.0,0.0,0.3048,71.3,0.00266337,127.591
400.0,1.5,0.3048,39.6,0.00392107,124.001
1600.0,4.0,0.3048,71.3,0.00497773,126.645
400.0,12.6,0.1524,39.6,0.0584113,115.91
2500.0,8.4,0.0508,71.3,0.00529514,134.226
1250.0,9.5,0.0254,39.6,0.00449821,130.964
315.0,7.3,0.2286,55.5,0.0111706,136.284
2500.0,8.4,0.0508,39.6,0.00566229,127.465
800.0,2.0,0.2286,31.7,0.00372371,130.307
315.0,11.2,0.0508,39.6,0.0150478,128.99
5000.0,0.0,0.1016,39.6,0.00146332,126.021
250.0,7.3,0.2286,31.7,0.0132672,130.089
800.0,9.5,0.0254,71.3,0.00420654,127.206
4000.0,0.0,0.2286,31.7,0.0027238,122.035
6300.0,0.0,0.0508,39.6,0.000791822,131.918
1250.0,0.0,0.0508,71.3,0.000740478,128.56
200.0,11.2,0.0508,71.3,0.014072,125.941
8000.0,0.0,0.1016,55.5,0.00131983,124.45
8000.0,0.0,0.0508,55.5,0.00076193,130.156
1000.0,17.4,0.0254,55.5,0.0165706,126.001
5000.0,15.4,0.0508,55.5,0.0271925,117.11
1250.0,5.3,0.2286,39.6,0.00614329,125.721
630.0,15.6,0.1016,71.3,0.0437259,122.288
1000.0,2.0,0.2286,31.7,0.00372371,130.307
1000.0,22.2,0.0254,39.6,0.0229028,128.416
5000.0,7.3,0.2286,31.7,0.0132672,111.029
4000.0,3.0,0.3048,55.5,0.00452492,118.689
500.0,2.7,0.1524,39.6,0.00294804,121.009
500.0,8.4,0.0508,39.6,0.00566229,122.905
1600.0,4.0,0.2286,71.3,0.00400603,129.468
6300.0,0.0,0.3048,31.7,0.00331266,113.775
200.0,12.3,0.1016,71.3,0.0337792,130.588
1250.0,9.9,0.1524,55.5,0.0208438,121.635
2000.0,0.0,0.1016,55.5,0.00131983,132.54
5000.0,8.4,0.0508,55.5,0.00544854,115.812
10000.0,2.7,0.1524,39.6,0.00294804,112.589
8000.0,3.0,0.3048,39.6,0.00495741,110.652
8000.0,0.0,0.1016,39.6,0.00146332,122.341
5000.0,0.0,0.1524,31.7,0.00209405,122.397
6300.0,1.5,0.3048,39.6,0.00392107,114.751
8000.0,4.0,0.2286,71.3,0.00400603,112.848
250.0,11.2,0.0508,39.6,0.0150478,126.43
1000.0,3.3,0.1016,71.3,0.00202822,131.434
3150.0,5.4,0.1524,31.7,0.00525474,118.291
1000.0,9.5,0.0254,55.5,0.0043284,130.332
3150.0,8.9,0.1016,39.6,0.0124596,119.35
500.0,1.5,0.3048,39.6,0.00392107,126.661
400.0,12.3,0.1016,71.3,0.0337792,139.428
4000.0,15.4,0.0508,55.5,0.0271925,120.92
5000.0,5.4,0.1524,55.5,0.00433288,118.757
3150.0,17.4,0.0254,71.3,0.016104,126.536
5000.0,4.0,0.3048,39.6,0.00579636,113.733
8000.0,3.3,0.1016,39.6,0.00245138,118.091
200.0,12.6,0.1524,39.6,0.0584113,114.75
1600.0,0.0,0.0254,39.6,0.000428464,124.156
2500.0,12.3,0.1016,71.3,0.0337792,121.318
2000.0,4.8,0.0254,55.5,0.000873218,125.054
1250.0,12.3,0.1016,55.5,0.0368233,124.214
5000.0,0.0,0.1524,55.5,0.00172668,125.203
1250.0,0.0,0.0254,31.7,0.000439472,127.947
400.0,12.3,0.1016,55.5,0.0368233,136.414
2000.0,2.0,0.2286,39.6,0.00346574,122.797
4000.0,8.4,0.0508,55.5,0.00544854,122.612
2000.0,6.7,0.1016,71.3,0.00478288,134.568
400.0,9.9,0.1524,31.7,0.0252785,128.939
3150.0,1.5,0.3048,71.3,0.00336729,123.392
5000.0,22.2,0.0254,71.3,0.0214178,125.727
3150.0,4.2,0.0508,39.6,0.00152689,133.587
2500.0,4.8,0.0254,71.3,0.000848633,130.828
1250.0,11.2,0.0508,71.3,0.014072,136.191
10000.0,0.0,0.3048,39.6,0.00310138,112.139
6300.0,15.4,0.0508,71.3,0.0264269,115.215
12500.0,1.5,0.3048,39.6,0.00392107,106.111
4000.0,9.5,0.0254,55.5,0.0043284,131.582
5000.0,4.0,0.2286,31.7,0.00509068,115.969
3150.0,19.7,0.0508,39.6,0.036484,113.004
1000.0,0.0,0.1016,31.7,0.00150092,131.313
2000.0,8.9,0.1016,39.6,0.0124596,119.04
4000.0,5.4,0.1524,31.7,0.00525474,116.181
200.0,15.4,0.0508,39.6,0.0282593,121.783
3150.0,4.0,0.3048,71.3,0.00497773,121.775
3150.0,9.9,0.1524,71.3,0.0193001,116.849
6300.0,0.0,0.1016,55.5,0.00131983,127.73
400.0,5.3,0.2286,71.3,0.0051942,127.7
2500.0,12.6,0.1524,71.3,0.0483159,115.234
400.0,0.0,0.3048,31.7,0.00331266,125.045
200.0,11.2,0.0508,39.6,0.0150478,125.01
2500.0,7.3,0.2286,39.6,0.0123481,116.559
2500.0,3.3,0.1016,71.3,0.00202822,133.894
400.0,4.0,0.3048,39.6,0.00579636,128.633
1000.0,8.4,0.0508,55.5,0.00544854,130.722
250.0,22.2,0.0254,39.6,0.0229028,117.386
800.0,12.6,0.1524,39.6,0.0584113,116.56
400.0,11.2,0.0508,71.3,0.014072,129.281
6300.0,7.3,0.2286,31.7,0.0132672,110.689
630.0,5.3,0.2286,39.6,0.00614329,132.011
630.0,9.9,0.1524,55.5,0.0208438,127.315
630.0,8.9,0.1016,71.3,0.0103088,138.423
500.0,5.4,0.1524,55.5,0.00433288,129.367
1600.0,9.9,0.1524,55.5,0.0208438,119.875
6300.0,4.0,0.2286,31.7,0.00509068,112.699
200.0,8.9,0.1016,39.6,0.0124596,133.42
315.0,0.0,0.2286,39.6,0.00253511,121.055
630.0,3.0,0.3048,31.7,0.00529514,128.698
1250.0,0.0,0.3048,71.3,0.00266337,125.951
1000.0,7.3,0.2286,55.5,0.0111706,125.194
800.0,8.4,0.0508,55.5,0.00544854,128.562
6300.0,7.3,0.2286,71.3,0.0104404,115.818
5000.0,0.0,0.3048,71.3,0.00266337,121.301
8000.0,0.0,0.3048,71.3,0.00266337,117.151
20000.0,0.0,0.0254,71.3,0.000400682,123.217
1600.0,6.7,0.1016,55.5,0.0052139,133.653
1600.0,3.0,0.3048,71.3,0.00425727,126.514
630.0,0.0,0.1016,71.3,0.00121072,124.155
630.0,4.8,0.0254,31.7,0.000930789,120.078
10000.0,4.2,0.0508,71.3,0.00142788,121.238
1000.0,8.9,0.1016,71.3,0.0103088,135.433
2500.0,5.4,0.1524,55.5,0.00433288,124.077
1600.0,22.2,0.0254,71.3,0.0214178,131.817
800.0,22.2,0.0254,71.3,0.0214178,123.227
1600.0,9.5,0.0254,55.5,0.0043284,133.062
5000.0,1.5,0.3048,71.3,0.00336729,119.632
400.0,17.4,0.0254,31.7,0.0176631,120.766
1250.0,4.0,0.2286,31.7,0.00509068,128.119
400.0,9.9,0.1524,55.5,0.0208438,131.605
5000.0,0.0,0.0508,39.6,0.000791822,134.308
2500.0,4.0,0.3048,71.3,0.00497773,123.775
315.0,4.0,0.2286,31.7,0.00509068,123.609
6300.0,2.0,0.2286,31.7,0.00372371,115.137
8000.0,4.0,0.2286,39.6,0.00473801,113.129
1600.0,8.9,0.1016,39.6,0.0124596,123.82
1250.0,0.0,0.2286,31.7,0.0027238,128.805
2000.0,3.0,0.3048,55.5,0.00452492,123.069
315.0,8.9,0.1016,71.3,0.0103088,136.583
250.0,17.4,0.0254,71.3,0.016104,113.796
8000.0,0.0,0.1524,39.6,0.00193287,120.553
5000.0,4.0,0.2286,55.5,0.0042862,120.034
800.0,5.4,0.1524,39.6,0.00485029,132.757
1600.0,9.9,0.1524,31.7,0.0252785,117.119
630.0,3.0,0.3048,55.5,0.00452492,129.569
1600.0,9.5,0.0254,31.7,0.00461377,131.036
630.0,6.7,0.1016,71.3,0.00478288,131.448
3150.0,3.3,0.1016,39.6,0.00245138,128.401
2000.0,0.0,0.1524,71.3,0.0015988,128.647
630.0,12.3,0.1016,31.7,0.0418756,119.287
400.0,17.4,0.0254,71.3,0.016104,117.396
6300.0,12.3,0.1016,39.6,0.0408268,107.985
2500.0,0.0,0.3048,31.7,0.00331266,120.755
2000.0,9.5,0.0254,31.7,0.00461377,130.496
6300.0,0.0,0.1524,39.6,0.00193287,121.313
4000.0,0.0,0.2286,39.6,0.00253511,123.465
3150.0,0.0,0.2286,55.5,0.00229336,125.16
2000.0,9.9,0.1524,31.7,0.0252785,116.859
1250.0,9.5,0.0254,71.3,0.00420654,131.656
8000.0,22.2,0.0254,71.3,0.0214178,121.657
5000.0,3.3,0.1016,31.7,0.00251435,122.082
4000.0,3.0,0.3048,71.3,0.00425727,120.264
16000.0,0.0,0.2286,71.3,0.00214345,114.984
250.0,12.3,0.1016,31.7,0.0418756,125.857
400.0,17.4,0.0254,55.5,0.0165706,115.461
315.0,12.6,0.1524,39.6,0.0584113,116.02
1000.0,4.2,0.0508,39.6,0.00152689,125.647
6300.0,9.5,0.0254,71.3,0.00420654,127.246
6300.0,0.0,0.3048,39.6,0.00310138,116.229
4000.0,11.2,0.0508,39.6,0.0150478,115.52
800.0,0.0,0.2286,31.7,0.0027238,130.725
500.0,12.3,0.1016,31.7,0.0418756,118.667
6300.0,2.0,0.2286,55.5,0.00313525,118.712
2000.0,4.8,0.0254,39.6,0.000907475,128.916
2500.0,3.0,0.3048,39.6,0.00495741,120.162
400.0,4.0,0.2286,31.7,0.00509068,126.149
8000.0,4.8,0.0254,39.6,0.000907475,131.346
8000.0,0.0,0.3048,39.6,0.00310138,114.779
12500.0,0.0,0.0254,31.7,0.000439472,128.977
200.0,15.4,0.0508,55.5,0.0271925,122.94
2500.0,2.0,0.2286,71.3,0.00293031,127.006
1250.0,12.6,0.1524,71.3,0.0483159,120.154
3150.0,0.0,0.0508,31.7,0.000812164,135.49
4000.0,17.4,0.0254,55.5,0.0165706,121.771
2000.0,5.4,0.1524,39.6,0.00485029,124.647
1250.0,2.7,0.1524,71.3,0.00243851,130.144
4000.0,4.0,0.3048,39.6,0.00579636,115.863
1600.0,0.0,0.3048,39.6,0.00310138,124.049
2500.0,9.5,0.0254,31.7,0.00461377,130.086
2500.0,0.0,0.0254,71.3,0.000400682,133.707
3150.0,4.0,0.3048,39.6,0.00579636,118.743
5000.0,12.3,0.1016,55.5,0.0368233,112.014
3150.0,0.0,0.1016,31.7,0.00150092,129.973
800.0,9.9,0.1524,55.5,0.0208438,126.565
2000.0,4.2,0.0508,39.6,0.00152689,132.587
630.0,0.0,0.1016,31.7,0.00150092,126.413
315.0,4.0,0.3048,71.3,0.00497773,128.175
5000.0,12.6,0.1524,39.6,0.0584113,104.13
1250.0,1.5,0.3048,39.6,0.00392107,125.211
500.0,7.3,0.2286,55.5,0.0111706,133.174
1600.0,15.4,0.0508,55.5,0.0271925,128.2
1250.0,15.4,0.0508,31.7,0.0289853,123.255
1000.0,22.2,0.0254,71.3,0.0214178,134.247
16000.0,2.7,0.1524,71.3,0.00243851,110.364
5000.0,0.0,0.1524,39.6,0.00193287,123.453
500.0,0.0,0.2286,55.5,0.00229336,123.78
1000.0,0.0,0.3048,31.7,0.00331266,127.365
800.0,3.0,0.3048,39.6,0.00495741,129.552
1600.0,5.4,0.1524,55.5,0.00433288,130.567
400.0,5.4,0.1524,31.7,0.00525474,127.781
800.0,5.3,0.2286,39.6,0.00614329,129.491
2000.0,4.0,0.2286,39.6,0.00473801,121.659
315.0,0.0,0.2286,31.7,0.0027238,120.595
10000.0,0.0,0.2286,71.3,0.00214345,118.134
400.0,3.0,0.3048,31.7,0.00529514,125.398
500.0,15.4,0.0508,55.5,0.0271925,127.22
8000.0,2.7,0.1524,39.6,0.00294804,116.659
4000.0,0.0,0.1524,39.6,0.00193287,125.343
2500.0,8.4,0.0508,31.7,0.00580776,125.576
6300.0,22.2,0.0254,71.3,0.0214178,123.127
1600.0,11.2,0.0508,71.3,0.014072,135.191
2500.0,12.6,0.1524,39.6,0.0584113,106.88
5000.0,15.4,0.0508,31.7,0.0289853,112.355
630.0,12.7,0.0254,71.3,0.0121808,128.878
4000.0,3.3,0.1016,71.3,0.00202822,128.704
800.0,9.9,0.1524,39.6,0.0233328,126.345
2500.0,1.5,0.3048,39.6,0.00392107,120.981
12500.0,2.7,0.1524,39.6,0.00294804,108.649
800.0,3.3,0.1016,55.5,0.002211,129.119
2000.0,12.6,0.1524,39.6,0.0584113,109.52
500.0,4.8,0.0254,31.7,0.000930789,116.128
630.0,15.4,0.0508,55.5,0.0271925,129.33
6300.0,0.0,0.0508,55.5,0.00076193,132.796
3150.0,7.2,0.1524,39.6,0.00909175,111.818
2500.0,4.0,0.3048,39.6,0.00579636,120.233
6300.0,3.3,0.1016,39.6,0.00245138,120.851
1600.0,1.5,0.3048,39.6,0.00392107,122.211
1250.0,0.0,0.1524,71.3,0.0015988,128.927
1250.0,17.4,0.0254,31.7,0.0176631,128.306
1250.0,2.0,0.2286,39.6,0.00346574,128.257
1600.0,0.0,0.3048,31.7,0.00331266,122.365
12500.0,4.8,0.0254,55.5,0.000873218,125.094
8000.0,4.2,0.0508,39.6,0.00152689,120.397
5000.0,4.8,0.0254,55.5,0.000873218,135.484
1600.0,17.4,0.0254,71.3,0.016104,126.406
3150.0,12.3,0.1016,31.7,0.0418756,110.307
2500.0,8.9,0.1016,71.3,0.0103088,123.623
5000.0,12.3,0.1016,71.3,0.0337792,116.108
3150.0,9.9,0.1524,31.7,0.0252785,112.209
1250.0,7.3,0.2286,55.5,0.0111706,125.724
3150.0,3.0,0.3048,71.3,0.00425727,121.514
2000.0,0.0,0.1524,55.5,0.00172668,129.673
1600.0,19.7,0.0508,71.3,0.0341183,120.575
3150.0,19.7,0.0508,71.3,0.0341183,116.225
4000.0,0.0,0.2286,55.5,0.00229336,123.41
200.0,0.0,0.3048,39.6,0.00310138,118.129
2000.0,5.3,0.2286,71.3,0.0051942,125.89
2500.0,17.4,0.0254,31.7,0.0176631,124.166
2000.0,0.0,0.0508,71.3,0.000740478,131.06
5000.0,17.4,0.0254,31.7,0.0176631,117.996
3150.0,12.6,0.1524,39.6,0.0584113,106.26
315.0,19.7,0.0508,71.3,0.0341183,121.235
2000.0,19.7,0.0508,39.6,0.036484,117.724
800.0,9.9,0.1524,31.7,0.0252785,125.539
630.0,0.0,0.1524,31.7,0.00209405,125.997
1000.0,6.7,0.1016,71.3,0.00478288,136.758
3150.0,12.7,0.0254,39.6,0.0130253,127.847
630.0,3.0,0.3048,39.6,0.00495741,129.292
1000.0,15.4,0.0508,39.6,0.0282593,127.893
2000.0,12.7,0.0254,39.6,0.0130253,129.567
1250.0,17.4,0.0254,39.6,0.0172206,131.364
1250.0,0.0,0.3048,31.7,0.00331266,124.355
1600.0,4.0,0.2286,39.6,0.00473801,125.319
2500.0,0.0,0.3048,55.5,0.00283081,124.106
400.0,0.0,0.3048,39.6,0.00310138,124.809
1000.0,9.9,0.1524,55.5,0.0208438,124.665
4000.0,3.0,0.3048,31.7,0.00529514,115.608
800.0,6.7,0.1016,55.5,0.0052139,135.953
800.0,12.3,0.1016,71.3,0.0337792,127.318
200.0,17.4,0.0254,55.5,0.0165706,109.951
1000.0,12.3,0.1016,31.7,0.0418756,119.777
3150.0,3.3,0.1016,31.7,0.00251435,128.252
1600.0,0.0,0.0508,55.5,0.00076193,128.576
2000.0,12.3,0.1016,55.5,0.0368233,118.564
2500.0,22.2,0.0254,71.3,0.0214178,126.097
4000.0,3.0,0.3048,39.6,0.00495741,116.792
5000.0,0.0,0.1524,71.3,0.0015988,126.457
1250.0,4.8,0.0254,39.6,0.000907475,125.026
2000.0,0.0,0.1016,31.7,0.00150092,133.153
2500.0,9.5,0.0254,39.6,0.00449821,131.234
10000.0,0.0,0.0254,39.6,0.000428464,133.376
500.0,9.5,0.0254,39.6,0.00449821,123.894
630.0,4.0,0.2286,39.6,0.00473801,129.579
315.0,9.5,0.0254,39.6,0.00449821,119.294
8000.0,2.7,0.1524,71.3,0.00243851,120.534
4000.0,4.8,0.0254,71.3,0.000848633,134.928
3150.0,8.9,0.1016,71.3,0.0103088,123.263
630.0,8.4,0.0508,55.5,0.00544854,126.152
250.0,8.9,0.1016,39.6,0.0124596,134.34
1250.0,15.4,0.0508,71.3,0.0264269,130.845
2500.0,3.3,0.1016,55.5,0.002211,132.889
500.0,15.4,0.0508,71.3,0.0264269,127.285
5000.0,4.2,0.0508,39.6,0.00152689,129.777
2000.0,0.0,0.1016,39.6,0.00146332,133.251
6300.0,0.0,0.2286,71.3,0.00214345,122.044
1250.0,3.0,0.3048,39.6,0.00495741,125.802
2000.0,0.0,0.3048,55.5,0.00283081,126.616
4000.0,4.0,0.2286,31.7,0.00509068,118.859
8000.0,4.0,0.3048,71.3,0.00497773,113.665
1600.0,0.0,0.1016,55.5,0.00131983,132.05
630.0,17.4,0.0254,55.5,0.0165706,122.411
5000.0,0.0,0.2286,71.3,0.00214345,124.304
3150.0,0.0,0.0254,39.6,0.000428464,133.276
1600.0,8.9,0.1016,71.3,0.0103088,128.763
500.0,7.3,0.2286,31.7,0.0132672,128.169
6300.0,12.6,0.1524,71.3,0.0483159,107.284
2500.0,0.0,0.0508,55.5,0.00076193,133.956
6300.0,9.5,0.0254,31.7,0.00461377,120.726
1250.0,12.3,0.1016,71.3,0.0337792,126.648
6300.0,12.7,0.0254,39.6,0.0130253,123.177
400.0,7.3,0.2286,31.7,0.0132672,130.269
4000.0,8.9,0.1016,39.6,0.0124596,116.22
6300.0,5.4,0.1524,39.6,0.00485029,116.677
1000.0,0.0,0.3048,55.5,0.00283081,126.966
800.0,9.5,0.0254,39.6,0.00449821,129.014
2000.0,8.4,0.0508,55.5,0.00544854,133.042
5000.0,3.0,0.3048,71.3,0.00425727,118.134
3150.0,4.8,0.0254,55.5,0.000873218,132.354
2500.0,7.3,0.2286,71.3,0.0104404,122.088
2000.0,22.2,0.0254,71.3,0.0214178,127.197
4000.0,4.2,0.0508,39.6,0.00152689,131.807
5000.0,3.3,0.1016,71.3,0.00202822,127.054
630.0,19.7,0.0508,71.3,0.0341183,128.365
400.0,2.0,0.2286,39.6,0.00346574,122.147
12500.0,0.0,0.3048,39.6,0.00310138,109.619
1250.0,2.0,0.2286,71.3,0.00293031,128.816
2000.0,0.0,0.0508,39.6,0.000791822,132.918
2500.0,17.4,0.0254,55.5,0.0165706,124.931
3150.0,2.7,0.1524,71.3,0.00243851,127.054
3150.0,9.5,0.0254,71.3,0.00420654,136.166
1000.0,0.0,0.0254,31.7,0.000439472,125.127
315.0,7.3,0.2286,71.3,0.0104404,139.808
20000.0,0.0,0.2286,71.3,0.00214345,114.474
400.0,11.2,0.0508,39.6,0.0150478,130.67
1600.0,4.0,0.2286,55.5,0.0042862,128.264
1250.0,3.3,0.1016,39.6,0.00245138,133.211
4000.0,15.4,0.0508,31.7,0.0289853,115.635
16000.0,0.0,0.0254,39.6,0.000428464,124.986
1600.0,8.4,0.0508,55.5,0.00544854,133.032
5000.0,0.0,0.2286,55.5,0.00229336,122.41
4000.0,9.9,0.1524,55.5,0.0208438,112.945
1250.0,15.4,0.0508,39.6,0.0282593,126.743
2500.0,3.0,0.3048,55.5,0.00452492,122.439
315.0,12.3,0.1016,71.3,0.0337792,137.068
4000.0,4.0,0.2286,39.6,0.00473801,119.159
10000.0,4.0,0.3048,71.3,0.00497773,110.905
1250.0,4.0,0.2286,55.5,0.0042862,131.264
5000.0,4.0,0.3048,71.3,0.00497773,117.785
800.0,19.7,0.0508,71.3,0.0341183,124.555
1600.0,2.0,0.2286,71.3,0.00293031,127.796
1600.0,22.2,0.0254,39.6,0.0229028,122.216
3150.0,7.3,0.2286,71.3,0.0104404,120.458
6300.0,9.5,0.0254,55.5,0.0043284,124.222
5000.0,0.0,0.0508,71.3,0.000740478,134.43
630.0,0.0,0.2286,39.6,0.00253511,128.705
10000.0,0.0,0.1016,71.3,0.00121072,123.305
2500.0,6.7,0.1016,71.3,0.00478288,131.458
6300.0,4.0,0.3048,71.3,0.00497773,116.165
800.0,3.3,0.1016,31.7,0.00251435,131.362
5000.0,4.8,0.0254,39.6,0.000907475,135.426
1600.0,3.0,0.3048,55.5,0.00452492,124.439
8000.0,17.4,0.0254,71.3,0.016104,115.466
315.0,15.4,0.0508,71.3,0.0264269,126.195
6300.0,4.8,0.0254,71.3,0.000848633,134.498
10000.0,0.0,0.0508,31.7,0.000812164,122.45
630.0,0.0,0.3048,39.6,0.00310138,128.629
1250.0,5.4,0.1524,31.7,0.00525474,123.991
315.0,9.9,0.1524,55.5,0.0208438,132.355
630.0,9.5,0.0254,31.7,0.00461377,129.006
315.0,17.4,0.0254,39.6,0.0172206,115.144
8000.0,0.0,0.0254,31.7,0.000439472,137.207
500.0,11.2,0.0508,71.3,0.014072,130.311
800.0,4.0,0.2286,39.6,0.00473801,130.469
1600.0,0.0,0.1016,31.7,0.00150092,133.553
2500.0,0.0,0.2286,39.6,0.00253511,125.025
