0,1,2,3,4,target
3150.0,15.4,0.0508,55.5,0.0271925,123.46
800.0,15.4,0.0508,71.3,0.0264269,131.515
8000.0,0.0,0.2286,71.3,0.00214345,118.024
10000.0,12.7,0.0254,71.3,0.0121808,114.418
3150.0,5.4,0.1524,55.5,0.00433288,121.587
1250.0,7.2,0.1524,71.3,0.00752039,132.513
5000.0,2.0,0.2286,39.6,0.00346574,118.827
2000.0,5.3,0.2286,71.3,0.0051942,125.89
3150.0,0.0,0.2286,39.6,0.00253511,124.625
2000.0,12.7,0.0254,39.6,0.0130253,129.567
3150.0,2.0,0.2286,31.7,0.00372371,121.527
1000.0,15.6,0.1016,39.6,0.0528487,119.224
2500.0,0.0,0.0508,55.5,0.00076193,133.956
200.0,15.4,0.0508,71.3,0.0264269,123.595
500.0,0.0,0.3048,55.5,0.00283081,126.416
1250.0,4.8,0.0254,39.6,0.000907475,125.026
4000.0,12.6,0.1524,71.3,0.0483159,108.034
3150.0,12.3,0.1016,39.6,0.0408268,113.055
500.0,8.4,0.0508,39.6,0.00566229,122.905
200.0,12.3,0.1016,71.3,0.0337792,130.588
2000.0,15.6,0.1016,39.6,0.0528487,110.894
1250.0,9.9,0.1524,55.5,0.0208438,121.635
20000.0,0.0,0.0254,71.3,0.000400682,123.217
1250.0,0.0,0.0508,55.5,0.00076193,127.076
2000.0,11.2,0.0508,39.6,0.0150478,124.42
3150.0,6.7,0.1016,71.3,0.00478288,124.458
3150.0,7.3,0.2286,31.7,0.0132672,113.229
315.0,11.2,0.0508,39.6,0.0150478,128.99
2500.0,8.4,0.0508,31.7,0.00580776,125.576
1250.0,0.0,0.3048,55.5,0.00283081,126.086
630.0,6.7,0.1016,31.7,0.00592927,132.116
2500.0,9.9,0.1524,55.5,0.0208438,118.365
400.0,15.6,0.1016,39.6,0.0528487,120.484
5000.0,8.9,0.1016,71.3,0.0103088,116.723
2500.0,2.0,0.2286,39.6,0.00346574,121.397
2500.0,19.7,0.0508,71.3,0.0341183,118.385
315.0,2.0,0.2286,39.6,0.00346574,120.137
2500.0,8.4,0.0508,39.6,0.00566229,127.465
1250.0,19.7,0.0508,39.6,0.036484,118.634
500.0,6.7,0.1016,31.7,0.00592927,130.206
1600.0,0.0,0.1524,71.3,0.0015988,129.667
315.0,8.9,0.1016,71.3,0.0103088,136.583
5000.0,0.0,0.2286,55.5,0.00229336,122.41
1250.0,0.0,0.3048,39.6,0.00310138,125.499
800.0,4.0,0.2286,71.3,0.00400603,130.688
5000.0,0.0,0.0508,55.5,0.00076193,134.556
4000.0,0.0,0.1016,71.3,0.00121072,130.935
4000.0,0.0,0.2286,39.6,0.00253511,123.465
250.0,7.3,0.2286,55.5,0.0111706,136.384
12500.0,0.0,0.3048,55.5,0.00283081,111.076
630.0,4.8,0.0254,39.6,0.000907475,118.696
1000.0,0.0,0.2286,31.7,0.0027238,130.595
4000.0,17.4,0.0254,39.6,0.0172206,122.724
2500.0,4.8,0.0254,39.6,0.000907475,131.236
8000.0,4.0,0.2286,71.3,0.00400603,112.848
4000.0,5.4,0.1524,39.6,0.00485029,117.137
2500.0,9.5,0.0254,55.5,0.0043284,134.152
5000.0,0.0,0.0254,71.3,0.000400682,136.837
4000.0,12.7,0.0254,39.6,0.0130253,126.537
800.0,7.2,0.1524,39.6,0.00909175,132.358
630.0,8.4,0.0508,55.5,0.00544854,126.152
500.0,11.2,0.0508,39.6,0.0150478,131.96
5000.0,0.0,0.0508,71.3,0.000740478,134.43
2000.0,0.0,0.0508,71.3,0.000740478,131.06
630.0,8.4,0.0508,39.6,0.00566229,126.045
800.0,0.0,0.1016,31.7,0.00150092,129.053
3150.0,4.8,0.0254,31.7,0.000930789,134.268
800.0,3.0,0.3048,31.7,0.00529514,128.708
1600.0,17.4,0.0254,39.6,0.0172206,127.614
8000.0,2.7,0.1524,39.6,0.00294804,116.659
315.0,0.0,0.3048,31.7,0.00331266,122.765
315.0,7.3,0.2286,39.6,0.0123481,132.149
500.0,5.4,0.1524,71.3,0.00401199,126.291
400.0,9.5,0.0254,39.6,0.00449821,121.154
6300.0,9.9,0.1524,31.7,0.0252785,108.689
1600.0,15.4,0.0508,71.3,0.0264269,130.065
2500.0,12.3,0.1016,39.6,0.0408268,113.315
1000.0,19.7,0.0508,71.3,0.0341183,121.885
10000.0,3.3,0.1016,39.6,0.00245138,115.321
2000.0,3.0,0.3048,39.6,0.00495741,120.532
1250.0,0.0,0.1524,71.3,0.0015988,128.927
1600.0,0.0,0.2286,39.6,0.00253511,127.095
2500.0,6.7,0.1016,71.3,0.00478288,131.458
1600.0,8.4,0.0508,39.6,0.00566229,130.965
5000.0,2.0,0.2286,31.7,0.00372371,118.267
400.0,6.7,0.1016,39.6,0.00578076,128.295
500.0,12.7,0.0254,39.6,0.0130253,127.127
630.0,4.0,0.3048,71.3,0.00497773,131.615
2000.0,12.7,0.0254,71.3,0.0121808,134.228
10000.0,4.2,0.0508,71.3,0.00142788,121.238
6300.0,0.0,0.1524,55.5,0.00172668,123.303
3150.0,11.2,0.0508,71.3,0.014072,127.141
1600.0,0.0,0.1524,55.5,0.00172668,130.183
500.0,22.2,0.0254,39.6,0.0229028,129.776
630.0,4.0,0.2286,71.3,0.00400603,129.038
2000.0,0.0,0.2286,55.5,0.00229336,126.54
400.0,17.4,0.0254,31.7,0.0176631,120.766
16000.0,0.0,0.0254,39.6,0.000428464,124.986
1000.0,3.0,0.3048,55.5,0.00452492,129.329
500.0,7.3,0.2286,55.5,0.0111706,133.174
1000.0,22.2,0.0254,39.6,0.0229028,128.416
1250.0,0.0,0.1524,55.5,0.00172668,129.953
5000.0,9.5,0.0254,39.6,0.00449821,125.044
1250.0,6.7,0.1016,39.6,0.00578076,132.395
800.0,9.5,0.0254,39.6,0.00449821,129.014
1250.0,4.2,0.0508,39.6,0.00152689,128.427
4000.0,0.0,0.1016,39.6,0.00146332,127.801
4000.0,8.4,0.0508,55.5,0.00544854,122.612
6300.0,4.0,0.2286,31.7,0.00509068,112.699
2500.0,0.0,0.1524,71.3,0.0015988,128.127
1250.0,17.4,0.0254,55.5,0.0165706,129.301
16000.0,4.0,0.2286,71.3,0.00400603,112.768
2500.0,0.0,0.0508,31.7,0.000812164,134.87
250.0,9.5,0.0254,39.6,0.00449821,116.924
1000.0,12.3,0.1016,31.7,0.0418756,119.777
500.0,4.0,0.2286,55.5,0.0042862,127.314
3150.0,3.0,0.3048,71.3,0.00425727,121.514
315.0,0.0,0.2286,31.7,0.0027238,120.595
2000.0,15.6,0.1016,71.3,0.0437259,119.888
5000.0,0.0,0.3048,71.3,0.00266337,121.301
4000.0,0.0,0.3048,55.5,0.00283081,121.106
2000.0,5.4,0.1524,55.5,0.00433288,128.707
8000.0,0.0,0.0508,71.3,0.000740478,130.89
1600.0,0.0,0.3048,39.6,0.00310138,124.049
1250.0,8.9,0.1016,71.3,0.0103088,132.793
2500.0,2.0,0.2286,31.7,0.00372371,121.407
1600.0,2.0,0.2286,55.5,0.00313525,126.752
3150.0,4.8,0.0254,55.5,0.000873218,132.354
2500.0,5.4,0.1524,31.7,0.00525474,119.151
4000.0,8.4,0.0508,31.7,0.00580776,118.106
2500.0,15.4,0.0508,39.6,0.0282593,122.413
1000.0,8.9,0.1016,39.6,0.0124596,129.58
1000.0,0.0,0.3048,31.7,0.00331266,127.365
500.0,17.4,0.0254,55.5,0.0165706,119.621
630.0,2.0,0.2286,55.5,0.00313525,126.842
1000.0,5.3,0.2286,71.3,0.0051942,134.0
6300.0,17.4,0.0254,71.3,0.016104,119.916
2000.0,3.3,0.1016,71.3,0.00202822,134.034
6300.0,4.0,0.2286,39.6,0.00473801,114.249
1000.0,4.2,0.0508,39.6,0.00152689,125.647
4000.0,0.0,0.2286,31.7,0.0027238,122.035
3150.0,0.0,0.3048,55.5,0.00283081,123.236
1000.0,9.5,0.0254,31.7,0.00461377,131.346
6300.0,3.3,0.1016,31.7,0.00251435,120.702
5000.0,12.3,0.1016,31.7,0.0418756,107.147
5000.0,15.4,0.0508,31.7,0.0289853,112.355
20000.0,4.0,0.2286,71.3,0.00400603,109.638
800.0,12.6,0.1524,39.6,0.0584113,116.56
400.0,15.4,0.0508,55.5,0.0271925,126.5
6300.0,3.0,0.3048,55.5,0.00452492,115.679
10000.0,4.0,0.2286,71.3,0.00400603,113.108
2000.0,0.0,0.0508,55.5,0.00076193,131.456
1600.0,0.0,0.0508,31.7,0.000812164,131.01
10000.0,2.7,0.1524,39.6,0.00294804,112.589
250.0,17.4,0.0254,71.3,0.016104,113.796
1600.0,3.3,0.1016,71.3,0.00202822,133.664
315.0,22.2,0.0254,39.6,0.0229028,120.716
2000.0,3.3,0.1016,31.7,0.00251435,131.642
630.0,12.3,0.1016,71.3,0.0337792,135.368
800.0,4.0,0.2286,55.5,0.0042862,131.864
8000.0,0.0,0.1016,31.7,0.00150092,120.193
315.0,7.3,0.2286,71.3,0.0104404,139.808
800.0,7.3,0.2286,39.6,0.0123481,126.299
1600.0,0.0,0.1016,31.7,0.00150092,133.553
2500.0,0.0,0.1524,55.5,0.00172668,127.763
4000.0,2.7,0.1524,39.6,0.00294804,121.889
1600.0,0.0,0.3048,31.7,0.00331266,122.365
10000.0,4.8,0.0254,71.3,0.000848633,127.398
400.0,12.7,0.0254,39.6,0.0130253,125.527
1600.0,9.5,0.0254,71.3,0.00420654,133.756
5000.0,22.2,0.0254,39.6,0.0229028,118.816
16000.0,0.0,0.0254,31.7,0.000439472,125.627
2500.0,3.0,0.3048,55.5,0.00452492,122.439
2000.0,2.7,0.1524,71.3,0.00243851,130.114
3150.0,1.5,0.3048,39.6,0.00392107,119.111
630.0,15.4,0.0508,39.6,0.0282593,127.443
800.0,0.0,0.1016,55.5,0.00131983,127.92
12500.0,0.0,0.0508,71.3,0.000740478,125.22
2000.0,7.3,0.2286,39.6,0.0123481,117.809
800.0,15.4,0.0508,55.5,0.0271925,130.43
250.0,4.0,0.2286,31.7,0.00509068,120.189
3150.0,17.4,0.0254,31.7,0.0176631,123.466
2500.0,0.0,0.2286,31.7,0.0027238,123.445
5000.0,12.7,0.0254,39.6,0.0130253,125.107
1600.0,2.0,0.2286,31.7,0.00372371,125.797
2000.0,12.3,0.1016,39.6,0.0408268,114.085
3150.0,9.5,0.0254,31.7,0.00461377,128.536
1600.0,4.2,0.0508,39.6,0.00152689,130.197
630.0,7.2,0.1524,71.3,0.00752039,134.853
1600.0,0.0,0.0254,39.6,0.000428464,124.156
1600.0,7.3,0.2286,71.3,0.0104404,125.728
500.0,8.4,0.0508,31.7,0.00580776,122.966
400.0,9.9,0.1524,39.6,0.0233328,128.345
500.0,2.0,0.2286,39.6,0.00346574,125.157
1600.0,8.4,0.0508,71.3,0.00529514,133.846
8000.0,4.8,0.0254,55.5,0.000873218,132.184
4000.0,9.5,0.0254,55.5,0.0043284,131.582
16000.0,0.0,0.2286,71.3,0.00214345,114.984
400.0,4.0,0.3048,71.3,0.00497773,129.575
2500.0,17.4,0.0254,39.6,0.0172206,124.154
2500.0,19.7,0.0508,39.6,0.036484,116.184
5000.0,0.0,0.2286,39.6,0.00253511,122.175
2500.0,8.9,0.1016,39.6,0.0124596,119.19
315.0,7.2,0.1524,71.3,0.00752039,128.713
1000.0,1.5,0.3048,71.3,0.00336729,125.992
200.0,7.3,0.2286,31.7,0.0132672,128.679
2500.0,3.3,0.1016,39.6,0.00245138,130.791
6300.0,8.9,0.1016,71.3,0.0103088,117.253
2000.0,0.0,0.1016,31.7,0.00150092,133.153
5000.0,0.0,0.1524,31.7,0.00209405,122.397
2500.0,0.0,0.0254,39.6,0.000428464,131.836
12500.0,1.5,0.3048,39.6,0.00392107,106.111
8000.0,0.0,0.0254,31.7,0.000439472,137.207
630.0,0.0,0.3048,55.5,0.00283081,127.696
3150.0,0.0,0.1016,71.3,0.00121072,131.955
1600.0,5.3,0.2286,39.6,0.00614329,123.081
1600.0,4.0,0.3048,71.3,0.00497773,126.645
1000.0,0.0,0.1016,55.5,0.00131983,129.8
250.0,7.2,0.1524,39.6,0.00909175,127.488
10000.0,0.0,0.1524,71.3,0.0015988,120.247
1250.0,19.7,0.0508,71.3,0.0341183,121.485
1000.0,0.0,0.0508,55.5,0.00076193,125.586
1250.0,9.9,0.1524,71.3,0.0193001,122.679
4000.0,2.7,0.1524,71.3,0.00243851,126.534
400.0,7.2,0.1524,71.3,0.00752039,130.123
400.0,0.0,0.3048,39.6,0.00310138,124.809
10000.0,4.2,0.0508,39.6,0.00152689,116.967
500.0,0.0,0.1524,55.5,0.00172668,120.573
400.0,17.4,0.0254,39.6,0.0172206,115.444
1600.0,0.0,0.1524,31.7,0.00209405,130.817
4000.0,0.0,0.0254,71.3,0.000400682,138.557
3150.0,22.2,0.0254,39.6,0.0229028,120.856
2000.0,4.0,0.3048,39.6,0.00579636,120.963
1000.0,3.3,0.1016,31.7,0.00251435,133.012
200.0,17.4,0.0254,71.3,0.016104,112.506
400.0,8.4,0.0508,55.5,0.00544854,121.582
6300.0,9.5,0.0254,55.5,0.0043284,124.222
8000.0,1.5,0.3048,39.6,0.00392107,112.251
1250.0,6.7,0.1016,31.7,0.00592927,129.256
1000.0,7.3,0.2286,71.3,0.0104404,126.838
3150.0,9.9,0.1524,31.7,0.0252785,112.209
1250.0,15.4,0.0508,31.7,0.0289853,123.255
1600.0,7.2,0.1524,71.3,0.00752039,130.893
10000.0,0.0,0.0508,55.5,0.00076193,127.636
1600.0,1.5,0.3048,39.6,0.00392107,122.211
1600.0,3.3,0.1016,39.6,0.00245138,133.071
10000.0,0.0,0.1524,55.5,0.00172668,119.253
5000.0,3.0,0.3048,39.6,0.00495741,115.792
400.0,2.0,0.2286,31.7,0.00372371,123.417
10000.0,3.3,0.1016,55.5,0.002211,115.659
1600.0,8.4,0.0508,31.7,0.00580776,129.296
3150.0,5.4,0.1524,39.6,0.00485029,119.137
2000.0,1.5,0.3048,39.6,0.00392107,122.101
800.0,8.4,0.0508,55.5,0.00544854,128.562
2500.0,0.0,0.0508,71.3,0.000740478,131.31
3150.0,0.0,0.0254,31.7,0.000439472,135.227
630.0,12.3,0.1016,39.6,0.0408268,121.315
2500.0,2.7,0.1524,71.3,0.00243851,128.334
5000.0,4.0,0.2286,55.5,0.0042862,120.034
2000.0,8.9,0.1016,39.6,0.0124596,119.04
800.0,0.0,0.3048,31.7,0.00331266,129.235
6300.0,3.3,0.1016,55.5,0.002211,123.839
1250.0,17.4,0.0254,71.3,0.016104,126.356
500.0,9.5,0.0254,31.7,0.00461377,126.886
630.0,12.7,0.0254,39.6,0.0130253,128.867
1600.0,6.7,0.1016,31.7,0.00592927,124.346
5000.0,17.4,0.0254,55.5,0.0165706,118.941
1250.0,5.3,0.2286,71.3,0.0051942,133.38
630.0,15.4,0.0508,71.3,0.0264269,129.645
4000.0,0.0,0.2286,55.5,0.00229336,123.41
5000.0,12.6,0.1524,71.3,0.0483159,108.034
6300.0,4.8,0.0254,71.3,0.000848633,134.498
800.0,1.5,0.3048,39.6,0.00392107,128.831
630.0,3.3,0.1016,39.6,0.00245138,127.251
8000.0,12.7,0.0254,71.3,0.0121808,120.538
200.0,9.5,0.0254,39.6,0.00449821,116.074
4000.0,3.3,0.1016,55.5,0.002211,127.229
800.0,8.4,0.0508,71.3,0.00529514,127.556
1000.0,9.5,0.0254,71.3,0.00420654,129.556
630.0,17.4,0.0254,39.6,0.0172206,124.514
315.0,7.2,0.1524,39.6,0.00909175,130.558
6300.0,7.3,0.2286,39.6,0.0123481,110.839
500.0,12.3,0.1016,39.6,0.0408268,122.205
250.0,8.9,0.1016,39.6,0.0124596,134.34
8000.0,0.0,0.0508,39.6,0.000791822,128.518
250.0,0.0,0.3048,39.6,0.00310138,119.319
2000.0,7.3,0.2286,71.3,0.0104404,122.708
1600.0,0.0,0.2286,31.7,0.0027238,125.625
6300.0,4.8,0.0254,55.5,0.000873218,135.164
4000.0,8.9,0.1016,39.6,0.0124596,116.22
800.0,0.0,0.3048,71.3,0.00266337,126.201
400.0,5.3,0.2286,39.6,0.00614329,131.221
800.0,7.3,0.2286,31.7,0.0132672,123.209
630.0,2.7,0.1524,39.6,0.00294804,125.809
250.0,17.4,0.0254,55.5,0.0165706,110.491
1600.0,12.3,0.1016,55.5,0.0368233,121.824
1000.0,0.0,0.1524,71.3,0.0015988,127.307
2500.0,4.0,0.2286,55.5,0.0042862,122.384
5000.0,4.0,0.2286,31.7,0.00509068,115.969
1000.0,3.0,0.3048,39.6,0.00495741,128.312
4000.0,4.0,0.3048,39.6,0.00579636,115.863
1600.0,7.3,0.2286,39.6,0.0123481,121.059
630.0,3.0,0.3048,55.5,0.00452492,129.569
630.0,11.2,0.0508,39.6,0.0150478,133.13
6300.0,22.2,0.0254,71.3,0.0214178,123.127
2000.0,1.5,0.3048,71.3,0.00336729,126.642
6300.0,0.0,0.0254,39.6,0.000428464,136.826
200.0,7.3,0.2286,71.3,0.0104404,138.758
4000.0,7.3,0.2286,39.6,0.0123481,114.079
315.0,19.7,0.0508,71.3,0.0341183,121.235
800.0,2.0,0.2286,71.3,0.00293031,128.216
1250.0,4.0,0.2286,39.6,0.00473801,128.339
1600.0,11.2,0.0508,39.6,0.0150478,126.54
1600.0,6.7,0.1016,55.5,0.0052139,133.653
6300.0,2.0,0.2286,71.3,0.00293031,120.786
2000.0,8.9,0.1016,71.3,0.0103088,124.233
3150.0,12.6,0.1524,71.3,0.0483159,113.334
6300.0,15.6,0.1016,39.6,0.0528487,104.204
400.0,9.5,0.0254,31.7,0.00461377,124.756
6300.0,2.7,0.1524,71.3,0.00243851,121.944
4000.0,5.3,0.2286,71.3,0.0051942,120.33
315.0,12.3,0.1016,39.6,0.0408268,129.415
1000.0,0.0,0.1524,31.7,0.00209405,130.987
315.0,15.6,0.1016,39.6,0.0528487,122.754
500.0,15.4,0.0508,31.7,0.0289853,123.695
1000.0,7.3,0.2286,39.6,0.0123481,122.539
315.0,15.4,0.0508,55.5,0.0271925,125.39
2500.0,9.9,0.1524,31.7,0.0252785,114.729
5000.0,4.0,0.3048,39.6,0.00579636,113.733
800.0,11.2,0.0508,39.6,0.0150478,133.79
3150.0,2.0,0.2286,71.3,0.00293031,126.116
2500.0,2.0,0.2286,55.5,0.00313525,123.862
1600.0,12.7,0.0254,39.6,0.0130253,129.977
500.0,1.5,0.3048,39.6,0.00392107,126.661
12500.0,4.0,0.3048,71.3,0.00497773,107.405
1250.0,22.2,0.0254,39.6,0.0229028,126.446
500.0,12.3,0.1016,31.7,0.0418756,118.667
1000.0,0.0,0.0254,31.7,0.000439472,125.127
2500.0,9.5,0.0254,31.7,0.00461377,130.086
500.0,4.8,0.0254,39.6,0.000907475,116.366
5000.0,4.8,0.0254,55.5,0.000873218,135.484
4000.0,7.3,0.2286,71.3,0.0104404,119.208
400.0,12.6,0.1524,71.3,0.0483159,127.094
6300.0,15.4,0.0508,55.5,0.0271925,112.93
3150.0,15.4,0.0508,71.3,0.0264269,125.715
1250.0,1.5,0.3048,39.6,0.00392107,125.211
400.0,1.5,0.3048,39.6,0.00392107,124.001
1250.0,4.0,0.2286,55.5,0.0042862,131.264
1600.0,2.0,0.2286,71.3,0.00293031,127.796
2500.0,0.0,0.3048,55.5,0.00283081,124.106
315.0,9.9,0.1524,39.6,0.0233328,128.595
8000.0,0.0,0.0254,55.5,0.00041229,136.163
4000.0,7.2,0.1524,71.3,0.00752039,119.343
3150.0,3.0,0.3048,55.5,0.00452492,120.189
10000.0,4.8,0.0254,55.5,0.000873218,126.944
6300.0,12.7,0.0254,71.3,0.0121808,125.398
12500.0,0.0,0.1524,55.5,0.00172668,117.093
2000.0,9.9,0.1524,39.6,0.0233328,117.925
4000.0,15.6,0.1016,71.3,0.0437259,113.298
2000.0,19.7,0.0508,39.6,0.036484,117.724
800.0,12.6,0.1524,71.3,0.0483159,123.054
5000.0,9.9,0.1524,55.5,0.0208438,112.065
2500.0,12.3,0.1016,31.7,0.0418756,110.317
630.0,5.4,0.1524,71.3,0.00401199,128.971
2500.0,4.2,0.0508,39.6,0.00152689,133.847
630.0,3.0,0.3048,71.3,0.00425727,129.354
400.0,4.0,0.2286,39.6,0.00473801,123.879
3150.0,17.4,0.0254,55.5,0.0165706,124.101
2500.0,15.6,0.1016,39.6,0.0528487,110.264
4000.0,7.3,0.2286,55.5,0.0111706,117.284
400.0,22.2,0.0254,71.3,0.0214178,117.927
5000.0,5.3,0.2286,39.6,0.00614329,115.311
315.0,0.0,0.2286,39.6,0.00253511,121.055
6300.0,4.0,0.2286,71.3,0.00400603,118.618
1250.0,12.3,0.1016,55.5,0.0368233,124.214
10000.0,0.0,0.3048,71.3,0.00266337,115.391
1600.0,0.0,0.3048,55.5,0.00283081,126.986
5000.0,2.0,0.2286,71.3,0.00293031,122.816
1250.0,4.0,0.2286,31.7,0.00509068,128.119
630.0,9.5,0.0254,71.3,0.00420654,125.726
3150.0,0.0,0.3048,31.7,0.00331266,119.135
630.0,7.3,0.2286,39.6,0.0123481,128.929
10000.0,0.0,0.1016,55.5,0.00131983,121.93
4000.0,8.4,0.0508,39.6,0.00566229,118.955
8000.0,22.2,0.0254,71.3,0.0214178,121.657
1250.0,2.0,0.2286,55.5,0.00313525,128.762
500.0,2.7,0.1524,39.6,0.00294804,121.009
4000.0,0.0,0.3048,31.7,0.00331266,118.145
3150.0,11.2,0.0508,39.6,0.0150478,119.67
250.0,15.4,0.0508,55.5,0.0271925,124.17
4000.0,5.4,0.1524,71.3,0.00401199,121.431
250.0,7.3,0.2286,31.7,0.0132672,130.089
1250.0,0.0,0.0254,31.7,0.000439472,127.947
10000.0,12.7,0.0254,39.6,0.0130253,116.017
2500.0,7.3,0.2286,71.3,0.0104404,122.088
1000.0,15.4,0.0508,31.7,0.0289853,124.525
1000.0,19.7,0.0508,39.6,0.036484,118.904
3150.0,0.0,0.0254,71.3,0.000400682,137.007
400.0,15.4,0.0508,31.7,0.0289853,123.705
4000.0,0.0,0.2286,71.3,0.00214345,125.824
5000.0,0.0,0.1016,55.5,0.00131983,128.36
2500.0,8.4,0.0508,55.5,0.00544854,131.542
800.0,3.0,0.3048,71.3,0.00425727,129.494
500.0,11.2,0.0508,71.3,0.014072,130.311
5000.0,0.0,0.2286,71.3,0.00214345,124.304
6300.0,3.0,0.3048,39.6,0.00495741,114.042
1000.0,12.3,0.1016,39.6,0.0408268,122.435
5000.0,3.3,0.1016,31.7,0.00251435,122.082
4000.0,11.2,0.0508,71.3,0.014072,122.471
2500.0,0.0,0.2286,39.6,0.00253511,125.025
200.0,0.0,0.3048,39.6,0.00310138,118.129
800.0,6.7,0.1016,71.3,0.00478288,134.478
5000.0,15.4,0.0508,55.5,0.0271925,117.11
3150.0,0.0,0.1524,39.6,0.00193287,125.603
630.0,15.6,0.1016,71.3,0.0437259,122.288
12500.0,2.7,0.1524,39.6,0.00294804,108.649
200.0,8.9,0.1016,39.6,0.0124596,133.42
500.0,8.4,0.0508,55.5,0.00544854,123.742
800.0,7.2,0.1524,71.3,0.00752039,136.023
315.0,9.9,0.1524,71.3,0.0193001,135.459
1000.0,12.7,0.0254,71.3,0.0121808,131.698
800.0,4.0,0.3048,71.3,0.00497773,131.755
400.0,5.4,0.1524,39.6,0.00485029,127.637
5000.0,0.0,0.1016,31.7,0.00150092,124.393
1000.0,8.9,0.1016,71.3,0.0103088,135.433
6300.0,0.0,0.1524,39.6,0.00193287,121.313
1600.0,6.7,0.1016,39.6,0.00578076,127.375
5000.0,12.7,0.0254,71.3,0.0121808,128.978
12500.0,4.0,0.2286,71.3,0.00400603,114.258
500.0,12.6,0.1524,39.6,0.0584113,114.9
1250.0,3.0,0.3048,39.6,0.00495741,125.802
4000.0,0.0,0.1524,39.6,0.00193287,125.343
630.0,9.5,0.0254,39.6,0.00449821,126.514
5000.0,2.7,0.1524,39.6,0.00294804,121.499
6300.0,0.0,0.2286,71.3,0.00214345,122.044
3150.0,8.4,0.0508,71.3,0.00529514,131.966
1250.0,9.9,0.1524,39.6,0.0233328,120.555
4000.0,7.2,0.1524,39.6,0.00909175,114.258
250.0,12.3,0.1016,71.3,0.0337792,131.568
3150.0,5.4,0.1524,71.3,0.00401199,123.311
6300.0,0.0,0.3048,55.5,0.00283081,117.976
2000.0,0.0,0.1016,55.5,0.00131983,132.54
250.0,7.3,0.2286,39.6,0.0123481,131.889
800.0,0.0,0.0508,71.3,0.000740478,130.96
4000.0,3.3,0.1016,31.7,0.00251435,124.852
8000.0,5.4,0.1524,55.5,0.00433288,114.927
6300.0,7.3,0.2286,55.5,0.0111706,111.534
315.0,4.0,0.2286,39.6,0.00473801,122.229
500.0,5.4,0.1524,55.5,0.00433288,129.367
4000.0,9.9,0.1524,55.5,0.0208438,112.945
800.0,4.0,0.2286,31.7,0.00509068,130.869
1000.0,0.0,0.1016,31.7,0.00150092,131.313
1000.0,2.0,0.2286,55.5,0.00313525,129.002
630.0,7.3,0.2286,71.3,0.0104404,133.768
1000.0,1.5,0.3048,39.6,0.00392107,127.581
8000.0,4.8,0.0254,31.7,0.000930789,127.008
400.0,5.4,0.1524,31.7,0.00525474,127.781
1000.0,7.3,0.2286,55.5,0.0111706,125.194
2500.0,12.3,0.1016,55.5,0.0368233,117.054
5000.0,5.4,0.1524,31.7,0.00525474,115.691
1000.0,4.8,0.0254,31.7,0.000930789,125.348
800.0,0.0,0.3048,55.5,0.00283081,128.086
500.0,22.2,0.0254,71.3,0.0214178,117.967
1250.0,8.4,0.0508,55.5,0.00544854,132.252
5000.0,5.4,0.1524,71.3,0.00401199,120.061
630.0,8.9,0.1016,71.3,0.0103088,138.423
10000.0,1.5,0.3048,39.6,0.00392107,108.991
6300.0,0.0,0.1016,31.7,0.00150092,124.253
630.0,22.2,0.0254,71.3,0.0214178,120.657
8000.0,4.0,0.3048,71.3,0.00497773,113.665
315.0,6.7,0.1016,31.7,0.00592927,126.266
2500.0,22.2,0.0254,39.6,0.0229028,121.306
6300.0,3.0,0.3048,31.7,0.00529514,109.718
800.0,4.8,0.0254,31.7,0.000930789,122.648
1000.0,4.0,0.2286,39.6,0.00473801,129.969
630.0,5.4,0.1524,55.5,0.00433288,131.807
315.0,12.7,0.0254,71.3,0.0121808,122.938
1600.0,9.5,0.0254,31.7,0.00461377,131.036
4000.0,12.3,0.1016,31.7,0.0418756,108.407
315.0,12.7,0.0254,39.6,0.0130253,123.537
500.0,6.7,0.1016,55.5,0.0052139,129.343
1000.0,5.4,0.1524,39.6,0.00485029,130.507
5000.0,7.2,0.1524,39.6,0.00909175,113.288
6300.0,0.0,0.3048,31.7,0.00331266,113.775
800.0,15.6,0.1016,71.3,0.0437259,124.188
6300.0,3.0,0.3048,71.3,0.00425727,116.134
1000.0,0.0,0.0508,71.3,0.000740478,129.45
2500.0,3.3,0.1016,31.7,0.00251435,130.392
8000.0,3.0,0.3048,39.6,0.00495741,110.652
2000.0,0.0,0.2286,31.7,0.0027238,123.455
400.0,3.0,0.3048,55.5,0.00452492,126.159
5000.0,15.4,0.0508,71.3,0.0264269,119.135
8000.0,4.2,0.0508,39.6,0.00152689,120.397
4000.0,9.9,0.1524,39.6,0.0233328,112.265
200.0,12.3,0.1016,55.5,0.0368233,132.304
1000.0,4.0,0.3048,39.6,0.00579636,128.723
2000.0,4.8,0.0254,39.6,0.000907475,128.916
400.0,8.9,0.1016,71.3,0.0103088,138.123
3150.0,15.6,0.1016,39.6,0.0528487,109.254
5000.0,12.3,0.1016,55.5,0.0368233,112.014
1600.0,0.0,0.0508,39.6,0.000791822,130.908
2500.0,5.4,0.1524,39.6,0.00485029,120.497
6300.0,2.0,0.2286,31.7,0.00372371,115.137
1000.0,0.0,0.2286,55.5,0.00229336,128.29
500.0,2.0,0.2286,55.5,0.00313525,124.692
