0,1,2,3,4,target
1000.0,0.0,0.3048,55.5,0.00283081,126.966
6300.0,0.0,0.0254,39.6,0.000428464,136.826
5000.0,5.4,0.1524,71.3,0.00401199,120.061
2500.0,0.0,0.1524,39.6,0.00193287,126.863
4000.0,5.4,0.1524,31.7,0.00525474,116.181
400.0,17.4,0.0254,71.3,0.016104,117.396
250.0,15.4,0.0508,71.3,0.0264269,124.835
2500.0,0.0,0.1524,31.7,0.00209405,125.867
1250.0,12.7,0.0254,71.3,0.0121808,133.048
250.0,5.3,0.2286,39.6,0.00614329,127.011
6300.0,7.3,0.2286,55.5,0.0111706,111.534
630.0,6.7,0.1016,31.7,0.00592927,132.116
250.0,17.4,0.0254,31.7,0.0176631,116.956
5000.0,0.0,0.0254,71.3,0.000400682,136.837
315.0,12.3,0.1016,31.7,0.0418756,124.717
400.0,9.9,0.1524,39.6,0.0233328,128.345
315.0,5.4,0.1524,31.7,0.00525474,125.741
1250.0,0.0,0.2286,55.5,0.00229336,127.91
800.0,11.2,0.0508,39.6,0.0150478,133.79
5000.0,0.0,0.0508,31.7,0.000812164,133.23
4000.0,7.3,0.2286,71.3,0.0104404,119.208
1250.0,8.9,0.1016,71.3,0.0103088,132.793
4000.0,5.3,0.2286,39.6,0.00614329,115.801
250.0,12.6,0.1524,71.3,0.0483159,129.744
2500.0,4.8,0.0254,39.6,0.000907475,131.236
800.0,0.0,0.0508,39.6,0.000791822,126.508
6300.0,15.4,0.0508,31.7,0.0289853,108.185
4000.0,8.9,0.1016,71.3,0.0103088,120.243
1000.0,2.0,0.2286,71.3,0.00293031,128.956
4000.0,15.4,0.0508,39.6,0.0282593,118.113
4000.0,4.8,0.0254,55.5,0.000873218,133.924
5000.0,12.3,0.1016,39.6,0.0408268,108.625
1600.0,0.0,0.1524,31.7,0.00209405,130.817
1250.0,3.3,0.1016,39.6,0.00245138,133.211
250.0,7.3,0.2286,55.5,0.0111706,136.384
630.0,22.2,0.0254,71.3,0.0214178,120.657
2500.0,0.0,0.3048,71.3,0.00266337,125.571
2500.0,0.0,0.0254,39.6,0.000428464,131.836
4000.0,22.2,0.0254,71.3,0.0214178,123.917
800.0,4.0,0.3048,71.3,0.00497773,131.755
2000.0,9.5,0.0254,55.5,0.0043284,134.052
800.0,3.3,0.1016,55.5,0.002211,129.119
10000.0,0.0,0.3048,39.6,0.00310138,112.139
3150.0,3.3,0.1016,55.5,0.002211,130.629
10000.0,7.2,0.1524,39.6,0.00909175,110.868
400.0,11.2,0.0508,71.3,0.014072,129.281
6300.0,0.0,0.3048,39.6,0.00310138,116.229
1250.0,0.0,0.0508,71.3,0.000740478,128.56
630.0,15.6,0.1016,39.6,0.0528487,118.084
2000.0,11.2,0.0508,71.3,0.014072,133.311
2000.0,2.0,0.2286,55.5,0.00313525,124.612
400.0,9.9,0.1524,31.7,0.0252785,128.939
1600.0,4.8,0.0254,39.6,0.000907475,125.966
8000.0,2.0,0.2286,71.3,0.00293031,115.996
16000.0,0.0,0.0254,31.7,0.000439472,125.627
4000.0,1.5,0.3048,71.3,0.00336729,121.762
2500.0,19.7,0.0508,71.3,0.0341183,118.385
630.0,2.7,0.1524,39.6,0.00294804,125.809
3150.0,19.7,0.0508,71.3,0.0341183,116.225
5000.0,7.3,0.2286,71.3,0.0104404,115.298
2500.0,0.0,0.1016,39.6,0.00146332,132.611
630.0,0.0,0.1524,31.7,0.00209405,125.997
1000.0,3.0,0.3048,39.6,0.00495741,128.312
1000.0,22.2,0.0254,39.6,0.0229028,128.416
6300.0,4.2,0.0508,71.3,0.00142788,129.308
5000.0,7.2,0.1524,39.6,0.00909175,113.288
1250.0,15.6,0.1016,39.6,0.0528487,118.214
800.0,22.2,0.0254,39.6,0.0229028,137.076
1600.0,1.5,0.3048,39.6,0.00392107,122.211
3150.0,9.5,0.0254,31.7,0.00461377,128.536
5000.0,9.5,0.0254,39.6,0.00449821,125.044
1250.0,0.0,0.3048,31.7,0.00331266,124.355
1000.0,3.3,0.1016,31.7,0.00251435,133.012
1000.0,0.0,0.0508,31.7,0.000812164,126.78
2000.0,3.3,0.1016,55.5,0.002211,133.649
2000.0,17.4,0.0254,71.3,0.016104,126.826
800.0,0.0,0.3048,71.3,0.00266337,126.201
10000.0,4.2,0.0508,39.6,0.00152689,116.967
250.0,7.3,0.2286,31.7,0.0132672,130.089
500.0,15.4,0.0508,71.3,0.0264269,127.285
4000.0,3.3,0.1016,55.5,0.002211,127.229
2500.0,17.4,0.0254,55.5,0.0165706,124.931
1600.0,3.3,0.1016,31.7,0.00251435,133.402
250.0,11.2,0.0508,71.3,0.014072,127.101
1250.0,0.0,0.2286,71.3,0.00214345,128.144
6300.0,3.0,0.3048,39.6,0.00495741,114.042
2000.0,8.9,0.1016,39.6,0.0124596,119.04
800.0,0.0,0.2286,39.6,0.00253511,130.205
800.0,15.4,0.0508,55.5,0.0271925,130.43
1250.0,0.0,0.1524,39.6,0.00193287,131.023
500.0,5.4,0.1524,55.5,0.00433288,129.367
4000.0,4.8,0.0254,39.6,0.000907475,134.996
1250.0,2.0,0.2286,71.3,0.00293031,128.816
2500.0,4.0,0.2286,31.7,0.00509068,120.209
5000.0,4.0,0.2286,31.7,0.00509068,115.969
2000.0,2.0,0.2286,71.3,0.00293031,126.896
1600.0,0.0,0.0254,31.7,0.000439472,129.267
3150.0,5.3,0.2286,39.6,0.00614329,118.441
315.0,17.4,0.0254,71.3,0.016104,115.846
6300.0,0.0,0.2286,31.7,0.0027238,116.815
6300.0,4.8,0.0254,39.6,0.000907475,134.336
6300.0,5.4,0.1524,39.6,0.00485029,116.677
8000.0,0.0,0.3048,31.7,0.00331266,110.515
1250.0,8.9,0.1016,39.6,0.0124596,127.71
2000.0,2.7,0.1524,71.3,0.00243851,130.114
6300.0,2.0,0.2286,55.5,0.00313525,118.712
315.0,6.7,0.1016,31.7,0.00592927,126.266
800.0,5.4,0.1524,71.3,0.00401199,131.281
6300.0,0.0,0.2286,39.6,0.00253511,117.465
630.0,17.4,0.0254,39.6,0.0172206,124.514
400.0,4.0,0.3048,71.3,0.00497773,129.575
1000.0,11.2,0.0508,71.3,0.014072,136.941
2000.0,4.0,0.2286,39.6,0.00473801,121.659
315.0,7.2,0.1524,71.3,0.00752039,128.713
500.0,9.9,0.1524,39.6,0.0233328,126.835
315.0,15.4,0.0508,31.7,0.0289853,122.845
400.0,17.4,0.0254,55.5,0.0165706,115.461
250.0,12.3,0.1016,55.5,0.0368233,133.294
200.0,17.4,0.0254,31.7,0.0176631,116.146
500.0,1.5,0.3048,39.6,0.00392107,126.661
10000.0,12.7,0.0254,39.6,0.0130253,116.017
5000.0,4.0,0.2286,39.6,0.00473801,117.649
2000.0,0.0,0.1524,39.6,0.00193287,129.633
1600.0,0.0,0.0508,31.7,0.000812164,131.01
4000.0,0.0,0.0508,39.6,0.000791822,135.308
630.0,7.3,0.2286,55.5,0.0111706,130.934
10000.0,0.0,0.2286,71.3,0.00214345,118.134
315.0,22.2,0.0254,71.3,0.0214178,115.857
630.0,4.0,0.2286,31.7,0.00509068,130.349
2500.0,0.0,0.1524,71.3,0.0015988,128.127
400.0,12.6,0.1524,39.6,0.0584113,115.91
2000.0,19.7,0.0508,39.6,0.036484,117.724
1600.0,2.7,0.1524,39.6,0.00294804,130.049
3150.0,0.0,0.1016,31.7,0.00150092,129.973
2500.0,12.3,0.1016,31.7,0.0418756,110.317
4000.0,0.0,0.1016,71.3,0.00121072,130.935
800.0,22.2,0.0254,71.3,0.0214178,123.227
1000.0,17.4,0.0254,55.5,0.0165706,126.001
500.0,2.0,0.2286,31.7,0.00372371,126.677
3150.0,0.0,0.0254,71.3,0.000400682,137.007
5000.0,12.3,0.1016,71.3,0.0337792,116.108
400.0,2.0,0.2286,55.5,0.00313525,122.292
10000.0,0.0,0.0254,31.7,0.000439472,134.227
3150.0,0.0,0.3048,39.6,0.00310138,120.319
2500.0,0.0,0.1016,71.3,0.00121072,132.595
1000.0,15.4,0.0508,71.3,0.0264269,131.865
400.0,5.4,0.1524,39.6,0.00485029,127.637
630.0,15.6,0.1016,71.3,0.0437259,122.288
630.0,3.3,0.1016,55.5,0.002211,126.599
2500.0,17.4,0.0254,31.7,0.0176631,124.166
12500.0,2.7,0.1524,39.6,0.00294804,108.649
1600.0,4.0,0.2286,55.5,0.0042862,128.264
20000.0,4.8,0.0254,55.5,0.000873218,121.284
6300.0,12.6,0.1524,39.6,0.0584113,103.38
315.0,11.2,0.0508,39.6,0.0150478,128.99
5000.0,5.4,0.1524,55.5,0.00433288,118.757
500.0,22.2,0.0254,71.3,0.0214178,117.967
3150.0,12.3,0.1016,39.6,0.0408268,113.055
400.0,17.4,0.0254,31.7,0.0176631,120.766
10000.0,0.0,0.3048,71.3,0.00266337,115.391
2500.0,15.4,0.0508,71.3,0.0264269,127.625
8000.0,17.4,0.0254,71.3,0.016104,115.466
1600.0,9.9,0.1524,71.3,0.0193001,121.789
1250.0,1.5,0.3048,71.3,0.00336729,125.872
8000.0,0.0,0.0508,31.7,0.000812164,126.59
400.0,3.0,0.3048,31.7,0.00529514,125.398
2500.0,8.4,0.0508,55.5,0.00544854,131.542
8000.0,3.3,0.1016,55.5,0.002211,120.569
315.0,12.3,0.1016,39.6,0.0408268,129.415
6300.0,4.0,0.2286,39.6,0.00473801,114.249
1000.0,7.3,0.2286,71.3,0.0104404,126.838
1250.0,3.3,0.1016,55.5,0.002211,132.769
2000.0,0.0,0.1524,71.3,0.0015988,128.647
630.0,8.9,0.1016,71.3,0.0103088,138.423
2500.0,0.0,0.3048,39.6,0.00310138,121.399
4000.0,4.0,0.2286,55.5,0.0042862,120.654
200.0,9.9,0.1524,71.3,0.0193001,134.319
10000.0,4.8,0.0254,71.3,0.000848633,127.398
500.0,12.3,0.1016,71.3,0.0337792,140.158
800.0,4.8,0.0254,31.7,0.000930789,122.648
250.0,7.3,0.2286,71.3,0.0104404,139.918
400.0,12.3,0.1016,71.3,0.0337792,139.428
1600.0,8.4,0.0508,71.3,0.00529514,133.846
10000.0,3.3,0.1016,39.6,0.00245138,115.321
6300.0,1.5,0.3048,39.6,0.00392107,114.751
2000.0,0.0,0.1016,39.6,0.00146332,133.251
5000.0,2.0,0.2286,39.6,0.00346574,118.827
500.0,17.4,0.0254,31.7,0.0176631,127.676
3150.0,5.4,0.1524,31.7,0.00525474,118.291
500.0,5.3,0.2286,71.3,0.0051942,129.88
2500.0,15.4,0.0508,31.7,0.0289853,119.945
250.0,0.0,0.3048,39.6,0.00310138,119.319
630.0,2.0,0.2286,39.6,0.00346574,127.417
315.0,8.9,0.1016,71.3,0.0103088,136.583
1000.0,2.0,0.2286,55.5,0.00313525,129.002
3150.0,0.0,0.1524,55.5,0.00172668,127.753
20000.0,4.0,0.2286,71.3,0.00400603,109.638
5000.0,22.2,0.0254,39.6,0.0229028,118.816
2500.0,15.4,0.0508,39.6,0.0282593,122.413
3150.0,0.0,0.3048,31.7,0.00331266,119.135
10000.0,0.0,0.1016,39.6,0.00146332,119.561
800.0,17.4,0.0254,39.6,0.0172206,135.324
5000.0,12.3,0.1016,31.7,0.0418756,107.147
5000.0,3.0,0.3048,31.7,0.00529514,113.858
1250.0,0.0,0.1524,55.5,0.00172668,129.953
4000.0,4.0,0.3048,39.6,0.00579636,115.863
1000.0,0.0,0.0254,31.7,0.000439472,125.127
3150.0,8.4,0.0508,31.7,0.00580776,122.086
630.0,4.8,0.0254,31.7,0.000930789,120.078
3150.0,0.0,0.1016,39.6,0.00146332,130.961
4000.0,17.4,0.0254,39.6,0.0172206,122.724
10000.0,3.3,0.1016,71.3,0.00202822,116.694
1250.0,22.2,0.0254,39.6,0.0229028,126.446
400.0,5.4,0.1524,55.5,0.00433288,126.807
400.0,7.3,0.2286,55.5,0.0111706,135.924
1600.0,0.0,0.2286,31.7,0.0027238,125.625
250.0,15.4,0.0508,39.6,0.0282593,122.893
630.0,19.7,0.0508,39.6,0.036484,120.324
4000.0,2.0,0.2286,39.6,0.00346574,120.227
2000.0,4.0,0.2286,55.5,0.0042862,124.254
3150.0,0.0,0.0254,31.7,0.000439472,135.227
4000.0,5.3,0.2286,71.3,0.0051942,120.33
1000.0,12.6,0.1524,39.6,0.0584113,114.67
2000.0,9.9,0.1524,71.3,0.0193001,120.779
800.0,15.6,0.1016,71.3,0.0437259,124.188
315.0,3.0,0.3048,31.7,0.00529514,123.118
400.0,15.6,0.1016,71.3,0.0437259,134.058
8000.0,15.4,0.0508,71.3,0.0264269,112.675
400.0,4.0,0.3048,39.6,0.00579636,128.633
10000.0,0.0,0.0508,31.7,0.000812164,122.45
800.0,0.0,0.1016,71.3,0.00121072,126.805
630.0,8.4,0.0508,39.6,0.00566229,126.045
315.0,15.6,0.1016,71.3,0.0437259,133.808
400.0,8.4,0.0508,31.7,0.00580776,120.076
2500.0,3.0,0.3048,39.6,0.00495741,120.162
2000.0,7.2,0.1524,71.3,0.00752039,128.643
1000.0,2.7,0.1524,71.3,0.00243851,128.774
800.0,19.7,0.0508,39.6,0.036484,119.174
10000.0,1.5,0.3048,71.3,0.00336729,113.492
630.0,9.9,0.1524,39.6,0.0233328,126.465
3150.0,7.3,0.2286,71.3,0.0104404,120.458
1250.0,19.7,0.0508,39.6,0.036484,118.634
800.0,9.9,0.1524,39.6,0.0233328,126.345
4000.0,7.2,0.1524,71.3,0.00752039,119.343
3150.0,9.9,0.1524,39.6,0.0233328,113.525
630.0,7.3,0.2286,31.7,0.0132672,126.189
4000.0,8.4,0.0508,39.6,0.00566229,118.955
1250.0,4.0,0.2286,55.5,0.0042862,131.264
5000.0,2.0,0.2286,71.3,0.00293031,122.816
630.0,0.0,0.2286,31.7,0.0027238,129.465
500.0,15.6,0.1016,39.6,0.0528487,115.304
800.0,12.6,0.1524,71.3,0.0483159,123.054
1600.0,0.0,0.1016,39.6,0.00146332,133.261
10000.0,4.8,0.0254,39.6,0.000907475,126.066
2500.0,0.0,0.1016,31.7,0.00150092,132.003
200.0,0.0,0.3048,31.7,0.00331266,117.195
8000.0,0.0,0.2286,71.3,0.00214345,118.024
400.0,12.7,0.0254,39.6,0.0130253,125.527
3150.0,2.0,0.2286,31.7,0.00372371,121.527
1250.0,9.5,0.0254,31.7,0.00461377,131.446
2000.0,1.5,0.3048,71.3,0.00336729,126.642
1000.0,0.0,0.0508,71.3,0.000740478,129.45
2000.0,1.5,0.3048,39.6,0.00392107,122.101
2000.0,2.0,0.2286,31.7,0.00372371,123.037
630.0,6.7,0.1016,71.3,0.00478288,131.448
250.0,12.6,0.1524,39.6,0.0584113,115.89
800.0,0.0,0.1016,39.6,0.00146332,128.401
200.0,15.4,0.0508,31.7,0.0289853,119.975
1600.0,2.0,0.2286,71.3,0.00293031,127.796
2500.0,1.5,0.3048,39.6,0.00392107,120.981
10000.0,0.0,0.1524,71.3,0.0015988,120.247
630.0,7.3,0.2286,39.6,0.0123481,128.929
5000.0,12.7,0.0254,71.3,0.0121808,128.978
1600.0,1.5,0.3048,71.3,0.00336729,126.632
3150.0,3.3,0.1016,31.7,0.00251435,128.252
6300.0,5.3,0.2286,71.3,0.0051942,116.92
6300.0,5.4,0.1524,55.5,0.00433288,117.287
800.0,2.7,0.1524,71.3,0.00243851,127.394
8000.0,4.8,0.0254,39.6,0.000907475,131.346
1250.0,0.0,0.1016,39.6,0.00146332,132.271
1000.0,7.2,0.1524,39.6,0.00909175,128.338
1600.0,15.4,0.0508,31.7,0.0289853,121.485
500.0,7.3,0.2286,55.5,0.0111706,133.174
2500.0,4.8,0.0254,31.7,0.000930789,132.588
3150.0,8.4,0.0508,39.6,0.00566229,123.965
4000.0,0.0,0.3048,55.5,0.00283081,121.106
2500.0,0.0,0.2286,39.6,0.00253511,125.025
4000.0,3.0,0.3048,71.3,0.00425727,120.264
500.0,9.5,0.0254,39.6,0.00449821,123.894
10000.0,0.0,0.0508,55.5,0.00076193,127.636
6300.0,4.8,0.0254,71.3,0.000848633,134.498
6300.0,4.8,0.0254,55.5,0.000873218,135.164
6300.0,0.0,0.0508,71.3,0.000740478,133.04
630.0,5.3,0.2286,71.3,0.0051942,131.8
1250.0,12.6,0.1524,71.3,0.0483159,120.154
200.0,19.7,0.0508,71.3,0.0341183,118.005
6300.0,0.0,0.1524,39.6,0.00193287,121.313
1250.0,5.4,0.1524,55.5,0.00433288,130.777
315.0,7.3,0.2286,55.5,0.0111706,136.284
1600.0,8.9,0.1016,71.3,0.0103088,128.763
1600.0,12.3,0.1016,55.5,0.0368233,121.824
4000.0,15.6,0.1016,39.6,0.0528487,106.604
3150.0,15.6,0.1016,39.6,0.0528487,109.254
200.0,9.9,0.1524,55.5,0.0208438,131.955
6300.0,0.0,0.0254,55.5,0.00041229,136.103
8000.0,0.0,0.1016,39.6,0.00146332,122.341
4000.0,9.5,0.0254,71.3,0.00420654,134.236
3150.0,8.4,0.0508,71.3,0.00529514,131.966
6300.0,0.0,0.3048,71.3,0.00266337,119.541
2000.0,15.4,0.0508,31.7,0.0289853,120.835
5000.0,0.0,0.0508,39.6,0.000791822,134.308
250.0,9.9,0.1524,39.6,0.0233328,128.335
5000.0,0.0,0.0508,55.5,0.00076193,134.556
2500.0,0.0,0.0254,31.7,0.000439472,132.897
3150.0,17.4,0.0254,55.5,0.0165706,124.101
2500.0,9.5,0.0254,55.5,0.0043284,134.152
1600.0,3.0,0.3048,31.7,0.00529514,122.088
5000.0,3.3,0.1016,71.3,0.00202822,127.054
2000.0,15.4,0.0508,71.3,0.0264269,129.285
630.0,0.0,0.1524,39.6,0.00193287,124.403
1600.0,4.2,0.0508,71.3,0.00142788,124.318
630.0,12.3,0.1016,71.3,0.0337792,135.368
1250.0,4.0,0.3048,71.3,0.00497773,129.395
630.0,2.7,0.1524,71.3,0.00243851,127.404
2000.0,3.3,0.1016,71.3,0.00202822,134.034
3150.0,2.0,0.2286,71.3,0.00293031,126.116
1000.0,12.7,0.0254,71.3,0.0121808,131.698
1000.0,0.0,0.1016,39.6,0.00146332,130.781
1250.0,0.0,0.1016,31.7,0.00150092,133.063
800.0,0.0,0.3048,31.7,0.00331266,129.235
1000.0,1.5,0.3048,39.6,0.00392107,127.581
2000.0,0.0,0.0508,31.7,0.000812164,133.01
1600.0,4.0,0.2286,71.3,0.00400603,129.468
3150.0,0.0,0.1016,71.3,0.00121072,131.955
1600.0,11.2,0.0508,39.6,0.0150478,126.54
4000.0,4.0,0.2286,71.3,0.00400603,121.728
1250.0,6.7,0.1016,55.5,0.0052139,136.883
2500.0,0.0,0.0508,39.6,0.000791822,134.938
800.0,9.9,0.1524,71.3,0.0193001,128.879
2500.0,17.4,0.0254,71.3,0.016104,126.746
6300.0,8.9,0.1016,39.6,0.0124596,113.11
1000.0,5.4,0.1524,71.3,0.00401199,133.201
3150.0,2.0,0.2286,39.6,0.00346574,121.627
2500.0,0.0,0.0254,71.3,0.000400682,133.707
200.0,12.6,0.1524,39.6,0.0584113,114.75
800.0,0.0,0.2286,55.5,0.00229336,127.53
16000.0,0.0,0.1524,71.3,0.0015988,113.297
500.0,9.9,0.1524,71.3,0.0193001,131.279
1250.0,0.0,0.0508,31.7,0.000812164,129.27
630.0,4.0,0.3048,39.6,0.00579636,131.073
1250.0,0.0,0.0254,31.7,0.000439472,127.947
200.0,15.4,0.0508,55.5,0.0271925,122.94
500.0,4.8,0.0254,39.6,0.000907475,116.366
6300.0,0.0,0.2286,55.5,0.00229336,118.41
1000.0,5.4,0.1524,55.5,0.00433288,132.127
400.0,8.4,0.0508,55.5,0.00544854,121.582
1000.0,15.6,0.1016,39.6,0.0528487,119.224
4000.0,4.0,0.2286,31.7,0.00509068,118.859
5000.0,7.3,0.2286,55.5,0.0111706,113.144
400.0,5.4,0.1524,31.7,0.00525474,127.781
315.0,1.5,0.3048,39.6,0.00392107,121.851
2500.0,0.0,0.2286,31.7,0.0027238,123.445
8000.0,0.0,0.0508,39.6,0.000791822,128.518
5000.0,8.4,0.0508,55.5,0.00544854,115.812
6300.0,0.0,0.3048,31.7,0.00331266,113.775
5000.0,17.4,0.0254,31.7,0.0176631,117.996
1600.0,0.0,0.3048,39.6,0.00310138,124.049
500.0,4.8,0.0254,31.7,0.000930789,116.128
4000.0,8.4,0.0508,55.5,0.00544854,122.612
800.0,0.0,0.0508,31.7,0.000812164,122.79
3150.0,0.0,0.2286,39.6,0.00253511,124.625
1250.0,5.3,0.2286,39.6,0.00614329,125.721
1600.0,5.4,0.1524,55.5,0.00433288,130.567
16000.0,0.0,0.3048,71.3,0.00266337,108.721
3150.0,17.4,0.0254,31.7,0.0176631,123.466
6300.0,2.0,0.2286,39.6,0.00346574,116.417
3150.0,4.0,0.3048,39.6,0.00579636,118.743
250.0,12.3,0.1016,39.6,0.0408268,129.675
12500.0,0.0,0.0254,39.6,0.000428464,129.116
1000.0,9.5,0.0254,71.3,0.00420654,129.556
800.0,17.4,0.0254,71.3,0.016104,124.276
630.0,17.4,0.0254,31.7,0.0176631,136.886
630.0,6.7,0.1016,39.6,0.00578076,133.355
1250.0,17.4,0.0254,39.6,0.0172206,131.364
2500.0,22.2,0.0254,39.6,0.0229028,121.306
500.0,4.0,0.3048,39.6,0.00579636,130.173
630.0,2.0,0.2286,31.7,0.00372371,129.057
2000.0,4.8,0.0254,71.3,0.000848633,128.398
4000.0,15.4,0.0508,31.7,0.0289853,115.635
4000.0,19.7,0.0508,71.3,0.0341183,113.045
3150.0,1.5,0.3048,39.6,0.00392107,119.111
6300.0,5.3,0.2286,39.6,0.00614329,112.541
800.0,9.5,0.0254,55.5,0.0043284,128.082
1600.0,7.2,0.1524,39.6,0.00909175,120.058
2500.0,8.4,0.0508,31.7,0.00580776,125.576
200.0,8.9,0.1016,39.6,0.0124596,133.42
6300.0,0.0,0.0254,31.7,0.000439472,138.537
5000.0,9.9,0.1524,55.5,0.0208438,112.065
400.0,0.0,0.2286,39.6,0.00253511,123.565
6300.0,3.3,0.1016,39.6,0.00245138,120.851
6300.0,4.8,0.0254,31.7,0.000930789,132.898
400.0,15.4,0.0508,55.5,0.0271925,126.5
1000.0,7.2,0.1524,71.3,0.00752039,134.273
1250.0,5.4,0.1524,71.3,0.00401199,134.111
8000.0,0.0,0.0508,55.5,0.00076193,130.156
1000.0,0.0,0.1016,31.7,0.00150092,131.313
4000.0,2.7,0.1524,71.3,0.00243851,126.534
2500.0,0.0,0.0508,31.7,0.000812164,134.87
1250.0,0.0,0.1524,31.7,0.00209405,131.467
1600.0,0.0,0.3048,55.5,0.00283081,126.986
5000.0,2.7,0.1524,39.6,0.00294804,121.499
5000.0,4.2,0.0508,71.3,0.00142788,132.828
200.0,12.6,0.1524,71.3,0.0483159,128.354
630.0,9.9,0.1524,55.5,0.0208438,127.315
500.0,0.0,0.1524,55.5,0.00172668,120.573
200.0,9.9,0.1524,39.6,0.0233328,127.315
1600.0,17.4,0.0254,71.3,0.016104,126.406
3150.0,7.2,0.1524,39.6,0.00909175,111.818
1000.0,3.0,0.3048,31.7,0.00529514,126.838
2000.0,8.4,0.0508,31.7,0.00580776,127.686
500.0,4.0,0.2286,31.7,0.00509068,128.939
1250.0,17.4,0.0254,31.7,0.0176631,128.306
1600.0,3.0,0.3048,71.3,0.00425727,126.514
12500.0,0.0,0.1524,71.3,0.0015988,117.087
630.0,19.7,0.0508,71.3,0.0341183,128.365
6300.0,2.0,0.2286,71.3,0.00293031,120.786
8000.0,0.0,0.1524,71.3,0.0015988,122.527
3150.0,12.6,0.1524,39.6,0.0584113,106.26
630.0,8.4,0.0508,55.5,0.00544854,126.152
2500.0,17.4,0.0254,39.6,0.0172206,124.154
2000.0,3.0,0.3048,31.7,0.00529514,120.088
1600.0,9.9,0.1524,55.5,0.0208438,119.875
630.0,22.2,0.0254,39.6,0.0229028,137.026
5000.0,3.3,0.1016,31.7,0.00251435,122.082
250.0,8.9,0.1016,71.3,0.0103088,134.533
5000.0,0.0,0.2286,55.5,0.00229336,122.41
800.0,8.4,0.0508,55.5,0.00544854,128.562
6300.0,12.3,0.1016,39.6,0.0408268,107.985
500.0,0.0,0.2286,39.6,0.00253511,126.195
800.0,12.3,0.1016,31.7,0.0418756,120.037
6300.0,7.2,0.1524,71.3,0.00752039,116.603
630.0,0.0,0.1524,55.5,0.00172668,123.583
1000.0,5.4,0.1524,39.6,0.00485029,130.507
400.0,6.7,0.1016,39.6,0.00578076,128.295
1600.0,4.8,0.0254,55.5,0.000873218,121.474
630.0,15.4,0.0508,39.6,0.0282593,127.443
4000.0,5.4,0.1524,71.3,0.00401199,121.431
200.0,22.2,0.0254,39.6,0.0229028,116.066
1250.0,2.0,0.2286,39.6,0.00346574,128.257
630.0,15.4,0.0508,55.5,0.0271925,129.33
200.0,0.0,0.3048,39.6,0.00310138,118.129
1600.0,12.3,0.1016,39.6,0.0408268,117.875
630.0,4.0,0.2286,39.6,0.00473801,129.579
5000.0,0.0,0.0254,31.7,0.000439472,138.607
630.0,17.4,0.0254,55.5,0.0165706,122.411
1600.0,4.0,0.3048,39.6,0.00579636,123.213
10000.0,0.0,0.1016,55.5,0.00131983,121.93
6300.0,9.5,0.0254,31.7,0.00461377,120.726
2500.0,11.2,0.0508,71.3,0.014072,130.541
1250.0,19.7,0.0508,71.3,0.0341183,121.485
3150.0,0.0,0.0508,71.3,0.000740478,135.07
800.0,3.0,0.3048,55.5,0.00452492,129.949
1000.0,9.9,0.1524,71.3,0.0193001,126.349
4000.0,4.2,0.0508,71.3,0.00142788,133.598
8000.0,0.0,0.0254,71.3,0.000400682,129.867
2000.0,8.4,0.0508,55.5,0.00544854,133.042
400.0,15.4,0.0508,71.3,0.0264269,126.805
5000.0,0.0,0.3048,31.7,0.00331266,115.645
2000.0,5.4,0.1524,39.6,0.00485029,124.647
5000.0,8.9,0.1016,39.6,0.0124596,113.08
250.0,15.6,0.1016,39.6,0.0528487,124.644
4000.0,22.2,0.0254,39.6,0.0229028,119.646
12500.0,0.0,0.3048,39.6,0.00310138,109.619
200.0,9.5,0.0254,31.7,0.00461377,119.146
6300.0,12.3,0.1016,55.5,0.0368233,110.124
1600.0,0.0,0.3048,71.3,0.00266337,127.591
8000.0,3.3,0.1016,39.6,0.00245138,118.091
500.0,15.4,0.0508,39.6,0.0282593,125.963
8000.0,0.0,0.3048,55.5,0.00283081,116.476
200.0,11.2,0.0508,71.3,0.014072,125.941
3150.0,5.4,0.1524,71.3,0.00401199,123.311
200.0,12.3,0.1016,55.5,0.0368233,132.304
3150.0,4.8,0.0254,39.6,0.000907475,133.436
1000.0,4.0,0.2286,39.6,0.00473801,129.969
3150.0,7.2,0.1524,71.3,0.00752039,116.783
3150.0,17.4,0.0254,39.6,0.0172206,123.564
1600.0,0.0,0.0254,39.6,0.000428464,124.156
3150.0,0.0,0.2286,31.7,0.0027238,123.445
2000.0,2.7,0.1524,39.6,0.00294804,128.139
4000.0,4.0,0.3048,71.3,0.00497773,119.535
20000.0,0.0,0.0254,55.5,0.00041229,121.933
1250.0,7.2,0.1524,39.6,0.00909175,122.428
2500.0,11.2,0.0508,39.6,0.0150478,122.17
315.0,12.7,0.0254,71.3,0.0121808,122.938
1600.0,5.3,0.2286,71.3,0.0051942,130.46
5000.0,17.4,0.0254,71.3,0.016104,123.126
12500.0,0.0,0.0254,31.7,0.000439472,128.977
4000.0,0.0,0.1016,31.7,0.00150092,126.933
6300.0,0.0,0.2286,71.3,0.00214345,122.044
630.0,0.0,0.3048,55.5,0.00283081,127.696
3150.0,7.3,0.2286,39.6,0.0123481,114.309
5000.0,8.4,0.0508,71.3,0.00529514,121.146
1250.0,9.9,0.1524,55.5,0.0208438,121.635
6300.0,9.9,0.1524,55.5,0.0208438,110.555
1250.0,7.2,0.1524,71.3,0.00752039,132.513
1250.0,0.0,0.1016,55.5,0.00131983,131.43
