0,1,2,3,4,target
2500.0,4.8,0.0254,39.6,0.000907475,131.236
2000.0,6.7,0.1016,39.6,0.00578076,122.235
400.0,7.3,0.2286,31.7,0.0132672,130.269
315.0,2.0,0.2286,31.7,0.00372371,120.147
500.0,7.3,0.2286,39.6,0.0123481,130.299
1000.0,7.2,0.1524,39.6,0.00909175,128.338
400.0,4.0,0.2286,39.6,0.00473801,123.879
2500.0,12.3,0.1016,71.3,0.0337792,121.318
1000.0,12.3,0.1016,31.7,0.0418756,119.777
500.0,17.4,0.0254,71.3,0.016104,119.806
4000.0,4.0,0.2286,31.7,0.00509068,118.859
12500.0,2.7,0.1524,71.3,0.00243851,113.034
2500.0,2.7,0.1524,39.6,0.00294804,125.589
10000.0,0.0,0.2286,71.3,0.00214345,118.134
1000.0,7.3,0.2286,39.6,0.0123481,122.539
1600.0,19.7,0.0508,71.3,0.0341183,120.575
315.0,17.4,0.0254,31.7,0.0176631,118.416
4000.0,12.7,0.0254,39.6,0.0130253,126.537
2000.0,0.0,0.2286,71.3,0.00214345,128.244
1250.0,12.6,0.1524,39.6,0.0584113,112.16
500.0,7.3,0.2286,55.5,0.0111706,133.174
1000.0,9.9,0.1524,71.3,0.0193001,126.349
4000.0,0.0,0.1524,71.3,0.0015988,128.857
8000.0,0.0,0.1016,71.3,0.00121072,125.465
630.0,5.3,0.2286,39.6,0.00614329,132.011
800.0,0.0,0.2286,31.7,0.0027238,130.725
2000.0,12.3,0.1016,55.5,0.0368233,118.564
630.0,22.2,0.0254,39.6,0.0229028,137.026
315.0,12.7,0.0254,39.6,0.0130253,123.537
10000.0,0.0,0.3048,71.3,0.00266337,115.391
3150.0,15.6,0.1016,39.6,0.0528487,109.254
1250.0,4.0,0.2286,55.5,0.0042862,131.264
500.0,7.3,0.2286,71.3,0.0104404,136.798
6300.0,3.0,0.3048,71.3,0.00425727,116.134
1000.0,0.0,0.3048,71.3,0.00266337,125.201
200.0,15.4,0.0508,55.5,0.0271925,122.94
3150.0,1.5,0.3048,71.3,0.00336729,123.392
4000.0,17.4,0.0254,39.6,0.0172206,122.724
2000.0,19.7,0.0508,71.3,0.0341183,120.055
800.0,9.9,0.1524,55.5,0.0208438,126.565
2000.0,4.0,0.3048,71.3,0.00497773,124.395
250.0,9.9,0.1524,55.5,0.0208438,133.235
3150.0,2.0,0.2286,55.5,0.00313525,123.742
5000.0,2.7,0.1524,39.6,0.00294804,121.499
500.0,0.0,0.1524,55.5,0.00172668,120.573
2500.0,0.0,0.0508,39.6,0.000791822,134.938
5000.0,7.2,0.1524,71.3,0.00752039,118.343
800.0,19.7,0.0508,39.6,0.036484,119.174
315.0,9.9,0.1524,39.6,0.0233328,128.595
2000.0,11.2,0.0508,39.6,0.0150478,124.42
2000.0,0.0,0.1524,55.5,0.00172668,129.673
3150.0,0.0,0.0508,31.7,0.000812164,135.49
12500.0,0.0,0.0254,31.7,0.000439472,128.977
8000.0,0.0,0.1524,31.7,0.00209405,117.957
5000.0,17.4,0.0254,31.7,0.0176631,117.996
800.0,9.5,0.0254,31.7,0.00461377,130.746
630.0,0.0,0.1016,31.7,0.00150092,126.413
1600.0,12.3,0.1016,31.7,0.0418756,114.477
3150.0,2.7,0.1524,39.6,0.00294804,122.919
2000.0,3.3,0.1016,31.7,0.00251435,131.642
5000.0,3.0,0.3048,39.6,0.00495741,115.792
315.0,9.9,0.1524,71.3,0.0193001,135.459
5000.0,0.0,0.1016,31.7,0.00150092,124.393
4000.0,9.5,0.0254,71.3,0.00420654,134.236
500.0,8.4,0.0508,31.7,0.00580776,122.966
1600.0,0.0,0.3048,55.5,0.00283081,126.986
2000.0,4.8,0.0254,31.7,0.000930789,130.148
6300.0,4.8,0.0254,31.7,0.000930789,132.898
400.0,8.9,0.1016,71.3,0.0103088,138.123
1600.0,4.2,0.0508,71.3,0.00142788,124.318
3150.0,15.6,0.1016,71.3,0.0437259,116.468
315.0,2.0,0.2286,39.6,0.00346574,120.137
800.0,1.5,0.3048,71.3,0.00336729,127.122
1250.0,11.2,0.0508,39.6,0.0150478,130.05
1000.0,3.3,0.1016,55.5,0.002211,131.129
250.0,0.0,0.3048,31.7,0.00331266,118.595
800.0,15.4,0.0508,39.6,0.0282593,128.423
400.0,5.4,0.1524,31.7,0.00525474,127.781
1250.0,5.3,0.2286,39.6,0.00614329,125.721
2000.0,0.0,0.1524,71.3,0.0015988,128.647
1000.0,2.0,0.2286,31.7,0.00372371,130.307
315.0,15.4,0.0508,39.6,0.0282593,124.493
315.0,15.6,0.1016,71.3,0.0437259,133.808
1250.0,6.7,0.1016,39.6,0.00578076,132.395
2500.0,4.2,0.0508,39.6,0.00152689,133.847
1600.0,0.0,0.2286,55.5,0.00229336,126.79
630.0,6.7,0.1016,71.3,0.00478288,131.448
800.0,2.7,0.1524,39.6,0.00294804,128.829
1000.0,1.5,0.3048,71.3,0.00336729,125.992
1600.0,0.0,0.1524,55.5,0.00172668,130.183
250.0,4.0,0.2286,31.7,0.00509068,120.189
4000.0,0.0,0.0254,39.6,0.000428464,135.346
800.0,3.3,0.1016,39.6,0.00245138,129.991
800.0,7.3,0.2286,31.7,0.0132672,123.209
200.0,9.9,0.1524,55.5,0.0208438,131.955
5000.0,8.4,0.0508,71.3,0.00529514,121.146
3150.0,15.4,0.0508,39.6,0.0282593,120.513
5000.0,4.8,0.0254,39.6,0.000907475,135.426
630.0,17.4,0.0254,31.7,0.0176631,136.886
630.0,0.0,0.1016,71.3,0.00121072,124.155
2000.0,5.4,0.1524,31.7,0.00525474,122.771
800.0,15.4,0.0508,31.7,0.0289853,125.555
1000.0,4.0,0.2286,31.7,0.00509068,129.869
1600.0,8.4,0.0508,55.5,0.00544854,133.032
500.0,15.4,0.0508,39.6,0.0282593,125.963
4000.0,0.0,0.1016,31.7,0.00150092,126.933
5000.0,4.8,0.0254,71.3,0.000848633,135.468
2000.0,15.4,0.0508,71.3,0.0264269,129.285
800.0,7.3,0.2286,39.6,0.0123481,126.299
1000.0,1.5,0.3048,39.6,0.00392107,127.581
400.0,3.0,0.3048,71.3,0.00425727,127.564
1000.0,6.7,0.1016,55.5,0.0052139,137.233
1250.0,12.7,0.0254,71.3,0.0121808,133.048
3150.0,19.7,0.0508,71.3,0.0341183,116.225
2000.0,0.0,0.0508,31.7,0.000812164,133.01
800.0,9.5,0.0254,39.6,0.00449821,129.014
1600.0,3.0,0.3048,31.7,0.00529514,122.088
5000.0,15.6,0.1016,39.6,0.0528487,106.224
800.0,0.0,0.3048,31.7,0.00331266,129.235
2000.0,2.0,0.2286,71.3,0.00293031,126.896
5000.0,0.0,0.2286,71.3,0.00214345,124.304
2500.0,9.9,0.1524,39.6,0.0233328,116.295
4000.0,22.2,0.0254,71.3,0.0214178,123.917
1000.0,15.6,0.1016,39.6,0.0528487,119.224
2000.0,5.4,0.1524,39.6,0.00485029,124.647
6300.0,0.0,0.0508,39.6,0.000791822,131.918
6300.0,4.0,0.2286,31.7,0.00509068,112.699
315.0,5.4,0.1524,39.6,0.00485029,125.347
5000.0,9.5,0.0254,31.7,0.00461377,124.426
4000.0,0.0,0.0508,55.5,0.00076193,134.946
2000.0,0.0,0.2286,39.6,0.00253511,125.305
315.0,5.4,0.1524,31.7,0.00525474,125.741
500.0,9.5,0.0254,31.7,0.00461377,126.886
5000.0,3.0,0.3048,55.5,0.00452492,117.309
6300.0,0.0,0.1524,71.3,0.0015988,125.427
2500.0,15.4,0.0508,31.7,0.0289853,119.945
2000.0,3.3,0.1016,55.5,0.002211,133.649
1600.0,5.4,0.1524,31.7,0.00525474,123.761
800.0,5.4,0.1524,55.5,0.00433288,133.097
500.0,4.0,0.3048,71.3,0.00497773,130.715
6300.0,0.0,0.0254,39.6,0.000428464,136.826
4000.0,15.6,0.1016,71.3,0.0437259,113.298
6300.0,15.4,0.0508,55.5,0.0271925,112.93
1250.0,9.5,0.0254,71.3,0.00420654,131.656
10000.0,0.0,0.3048,31.7,0.00331266,108.265
6300.0,0.0,0.3048,71.3,0.00266337,119.541
4000.0,0.0,0.0254,31.7,0.000439472,137.047
1000.0,8.4,0.0508,71.3,0.00529514,129.946
4000.0,0.0,0.1524,39.6,0.00193287,125.343
800.0,0.0,0.0508,39.6,0.000791822,126.508
8000.0,15.4,0.0508,71.3,0.0264269,112.675
315.0,22.2,0.0254,71.3,0.0214178,115.857
250.0,12.7,0.0254,71.3,0.0121808,119.698
4000.0,0.0,0.1524,31.7,0.00209405,123.807
1600.0,2.7,0.1524,39.6,0.00294804,130.049
4000.0,15.4,0.0508,31.7,0.0289853,115.635
16000.0,1.5,0.3048,71.3,0.00336729,106.582
3150.0,17.4,0.0254,55.5,0.0165706,124.101
500.0,5.3,0.2286,71.3,0.0051942,129.88
1600.0,0.0,0.3048,39.6,0.00310138,124.049
2500.0,22.2,0.0254,39.6,0.0229028,121.306
1000.0,0.0,0.2286,55.5,0.00229336,128.29
315.0,12.6,0.1524,71.3,0.0483159,128.484
2000.0,9.5,0.0254,39.6,0.00449821,131.274
6300.0,12.7,0.0254,71.3,0.0121808,125.398
1250.0,0.0,0.1524,55.5,0.00172668,129.953
1000.0,2.7,0.1524,39.6,0.00294804,130.589
3150.0,4.8,0.0254,39.6,0.000907475,133.436
2500.0,0.0,0.0254,55.5,0.00041229,130.073
8000.0,3.0,0.3048,55.5,0.00452492,113.799
800.0,0.0,0.1524,55.5,0.00172668,126.713
5000.0,4.0,0.3048,39.6,0.00579636,113.733
400.0,11.2,0.0508,39.6,0.0150478,130.67
1600.0,9.9,0.1524,55.5,0.0208438,119.875
630.0,2.0,0.2286,71.3,0.00293031,127.356
4000.0,5.4,0.1524,39.6,0.00485029,117.137
400.0,2.0,0.2286,31.7,0.00372371,123.417
630.0,0.0,0.1524,55.5,0.00172668,123.583
10000.0,0.0,0.1016,39.6,0.00146332,119.561
1600.0,4.2,0.0508,39.6,0.00152689,130.197
500.0,9.9,0.1524,55.5,0.0208438,127.815
6300.0,17.4,0.0254,71.3,0.016104,119.916
2000.0,12.7,0.0254,39.6,0.0130253,129.567
3150.0,8.9,0.1016,39.6,0.0124596,119.35
2000.0,22.2,0.0254,71.3,0.0214178,127.197
2000.0,12.6,0.1524,71.3,0.0483159,117.504
1600.0,0.0,0.1016,55.5,0.00131983,132.05
315.0,17.4,0.0254,39.6,0.0172206,115.144
2500.0,0.0,0.0508,71.3,0.000740478,131.31
800.0,15.4,0.0508,55.5,0.0271925,130.43
2000.0,12.3,0.1016,71.3,0.0337792,122.218
2000.0,4.0,0.2286,39.6,0.00473801,121.659
630.0,15.6,0.1016,71.3,0.0437259,122.288
500.0,2.0,0.2286,71.3,0.00293031,126.486
1250.0,9.5,0.0254,31.7,0.00461377,131.446
1250.0,17.4,0.0254,39.6,0.0172206,131.364
2000.0,1.5,0.3048,39.6,0.00392107,122.101
5000.0,17.4,0.0254,55.5,0.0165706,118.941
6300.0,0.0,0.2286,55.5,0.00229336,118.41
5000.0,7.2,0.1524,39.6,0.00909175,113.288
630.0,3.0,0.3048,71.3,0.00425727,129.354
16000.0,0.0,0.2286,71.3,0.00214345,114.984
315.0,7.3,0.2286,71.3,0.0104404,139.808
500.0,17.4,0.0254,31.7,0.0176631,127.676
1250.0,15.4,0.0508,31.7,0.0289853,123.255
2500.0,0.0,0.0254,39.6,0.000428464,131.836
500.0,15.6,0.1016,71.3,0.0437259,130.638
400.0,7.2,0.1524,71.3,0.00752039,130.123
6300.0,7.3,0.2286,39.6,0.0123481,110.839
630.0,0.0,0.3048,39.6,0.00310138,128.629
6300.0,7.2,0.1524,39.6,0.00909175,112.688
1250.0,3.3,0.1016,71.3,0.00202822,132.304
800.0,22.2,0.0254,71.3,0.0214178,123.227
2000.0,1.5,0.3048,71.3,0.00336729,126.642
315.0,7.3,0.2286,39.6,0.0123481,132.149
6300.0,9.5,0.0254,39.6,0.00449821,120.324
250.0,12.3,0.1016,39.6,0.0408268,129.675
315.0,0.0,0.3048,39.6,0.00310138,122.779
6300.0,5.4,0.1524,39.6,0.00485029,116.677
800.0,4.0,0.2286,31.7,0.00509068,130.869
1250.0,19.7,0.0508,71.3,0.0341183,121.485
315.0,8.9,0.1016,71.3,0.0103088,136.583
2000.0,3.0,0.3048,31.7,0.00529514,120.088
400.0,12.6,0.1524,39.6,0.0584113,115.91
5000.0,3.3,0.1016,31.7,0.00251435,122.082
5000.0,0.0,0.1524,55.5,0.00172668,125.203
1600.0,17.4,0.0254,71.3,0.016104,126.406
1000.0,3.3,0.1016,31.7,0.00251435,133.012
500.0,12.7,0.0254,39.6,0.0130253,127.127
3150.0,0.0,0.1524,31.7,0.00209405,124.207
10000.0,3.0,0.3048,55.5,0.00452492,112.169
1000.0,17.4,0.0254,39.6,0.0172206,138.274
4000.0,3.3,0.1016,71.3,0.00202822,128.704
1600.0,12.3,0.1016,71.3,0.0337792,124.748
6300.0,9.9,0.1524,71.3,0.0193001,112.039
2500.0,7.3,0.2286,55.5,0.0111706,118.994
6300.0,4.0,0.2286,55.5,0.0042862,117.154
800.0,3.3,0.1016,55.5,0.002211,129.119
3150.0,4.8,0.0254,71.3,0.000848633,133.378
12500.0,1.5,0.3048,39.6,0.00392107,106.111
3150.0,8.4,0.0508,39.6,0.00566229,123.965
1000.0,0.0,0.1524,71.3,0.0015988,127.307
1250.0,0.0,0.2286,31.7,0.0027238,128.805
1000.0,17.4,0.0254,55.5,0.0165706,126.001
800.0,4.0,0.3048,39.6,0.00579636,130.723
1250.0,0.0,0.3048,39.6,0.00310138,125.499
1600.0,7.2,0.1524,71.3,0.00752039,130.893
2500.0,17.4,0.0254,55.5,0.0165706,124.931
1600.0,2.0,0.2286,39.6,0.00346574,125.837
1250.0,2.0,0.2286,39.6,0.00346574,128.257
3150.0,0.0,0.3048,71.3,0.00266337,125.201
2000.0,19.7,0.0508,39.6,0.036484,117.724
8000.0,0.0,0.0254,39.6,0.000428464,135.866
630.0,2.7,0.1524,39.6,0.00294804,125.809
5000.0,0.0,0.0508,55.5,0.00076193,134.556
1000.0,0.0,0.0508,55.5,0.00076193,125.586
5000.0,9.9,0.1524,55.5,0.0208438,112.065
1000.0,2.0,0.2286,55.5,0.00313525,129.002
1000.0,0.0,0.1524,55.5,0.00172668,128.583
1000.0,0.0,0.3048,55.5,0.00283081,126.966
1600.0,4.8,0.0254,55.5,0.000873218,121.474
6300.0,2.0,0.2286,31.7,0.00372371,115.137
12500.0,0.0,0.3048,55.5,0.00283081,111.076
4000.0,8.9,0.1016,71.3,0.0103088,120.243
8000.0,7.2,0.1524,39.6,0.00909175,111.588
2000.0,15.6,0.1016,39.6,0.0528487,110.894
1000.0,7.3,0.2286,71.3,0.0104404,126.838
4000.0,0.0,0.0254,55.5,0.00041229,133.223
500.0,1.5,0.3048,39.6,0.00392107,126.661
1250.0,15.4,0.0508,55.5,0.0271925,130.0
4000.0,3.3,0.1016,55.5,0.002211,127.229
5000.0,0.0,0.1524,71.3,0.0015988,126.457
315.0,0.0,0.2286,55.5,0.00229336,119.54
800.0,9.5,0.0254,55.5,0.0043284,128.082
2500.0,2.0,0.2286,39.6,0.00346574,121.397
630.0,8.4,0.0508,39.6,0.00566229,126.045
3150.0,0.0,0.1016,31.7,0.00150092,129.973
2500.0,0.0,0.0508,31.7,0.000812164,134.87
2500.0,12.3,0.1016,31.7,0.0418756,110.317
1000.0,0.0,0.1016,55.5,0.00131983,129.8
800.0,6.7,0.1016,55.5,0.0052139,135.953
2000.0,7.2,0.1524,71.3,0.00752039,128.643
6300.0,15.4,0.0508,39.6,0.0282593,109.663
3150.0,4.8,0.0254,55.5,0.000873218,132.354
4000.0,4.2,0.0508,39.6,0.00152689,131.807
800.0,3.0,0.3048,71.3,0.00425727,129.494
400.0,2.0,0.2286,55.5,0.00313525,122.292
1600.0,11.2,0.0508,71.3,0.014072,135.191
630.0,15.4,0.0508,31.7,0.0289853,124.685
2000.0,9.9,0.1524,71.3,0.0193001,120.779
20000.0,4.8,0.0254,71.3,0.000848633,119.708
6300.0,7.2,0.1524,71.3,0.00752039,116.603
2500.0,2.7,0.1524,71.3,0.00243851,128.334
4000.0,9.5,0.0254,39.6,0.00449821,127.864
500.0,12.6,0.1524,71.3,0.0483159,121.664
5000.0,12.7,0.0254,39.6,0.0130253,125.107
800.0,15.6,0.1016,39.6,0.0528487,118.964
2000.0,4.0,0.2286,31.7,0.00509068,122.089
250.0,12.3,0.1016,71.3,0.0337792,131.568
3150.0,2.7,0.1524,71.3,0.00243851,127.054
5000.0,0.0,0.3048,31.7,0.00331266,115.645
800.0,12.3,0.1016,31.7,0.0418756,120.037
1000.0,4.0,0.2286,71.3,0.00400603,131.708
10000.0,0.0,0.0508,55.5,0.00076193,127.636
500.0,11.2,0.0508,71.3,0.014072,130.311
6300.0,1.5,0.3048,71.3,0.00336729,118.122
630.0,1.5,0.3048,39.6,0.00392107,128.311
1600.0,6.7,0.1016,71.3,0.00478288,136.678
4000.0,2.7,0.1524,71.3,0.00243851,126.534
16000.0,0.0,0.1524,71.3,0.0015988,113.297
2000.0,9.5,0.0254,55.5,0.0043284,134.052
200.0,12.3,0.1016,31.7,0.0418756,124.987
2500.0,0.0,0.1524,71.3,0.0015988,128.127
5000.0,4.0,0.2286,71.3,0.00400603,121.118
2500.0,12.7,0.0254,71.3,0.0121808,134.058
800.0,1.5,0.3048,39.6,0.00392107,128.831
800.0,0.0,0.1524,39.6,0.00193287,127.903
630.0,11.2,0.0508,39.6,0.0150478,133.13
8000.0,0.0,0.1016,31.7,0.00150092,120.193
5000.0,0.0,0.1524,31.7,0.00209405,122.397
400.0,9.9,0.1524,31.7,0.0252785,128.939
1000.0,5.4,0.1524,31.7,0.00525474,128.241
200.0,19.7,0.0508,39.6,0.036484,125.974
2500.0,0.0,0.0508,55.5,0.00076193,133.956
2500.0,5.4,0.1524,31.7,0.00525474,119.151
3150.0,9.9,0.1524,71.3,0.0193001,116.849
400.0,4.0,0.3048,39.6,0.00579636,128.633
630.0,9.5,0.0254,55.5,0.0043284,125.452
1250.0,22.2,0.0254,71.3,0.0214178,140.987
800.0,5.3,0.2286,71.3,0.0051942,133.48
500.0,12.7,0.0254,71.3,0.0121808,126.898
500.0,3.0,0.3048,31.7,0.00529514,127.548
630.0,11.2,0.0508,71.3,0.014072,133.611
1000.0,19.7,0.0508,39.6,0.036484,118.904
500.0,4.0,0.2286,39.6,0.00473801,127.039
10000.0,0.0,0.0254,31.7,0.000439472,134.227
10000.0,12.7,0.0254,39.6,0.0130253,116.017
4000.0,22.2,0.0254,39.6,0.0229028,119.646
500.0,3.0,0.3048,71.3,0.00425727,128.454
5000.0,12.7,0.0254,71.3,0.0121808,128.978
2000.0,9.9,0.1524,39.6,0.0233328,117.925
1600.0,3.3,0.1016,31.7,0.00251435,133.402
1250.0,0.0,0.0508,31.7,0.000812164,129.27
12500.0,0.0,0.0254,71.3,0.000400682,133.207
250.0,15.4,0.0508,55.5,0.0271925,124.17
800.0,4.8,0.0254,31.7,0.000930789,122.648
630.0,15.4,0.0508,71.3,0.0264269,129.645
1000.0,4.2,0.0508,39.6,0.00152689,125.647
2000.0,11.2,0.0508,71.3,0.014072,133.311
5000.0,9.9,0.1524,71.3,0.0193001,114.569
1250.0,0.0,0.3048,71.3,0.00266337,125.951
1000.0,11.2,0.0508,39.6,0.0150478,132.43
4000.0,0.0,0.3048,71.3,0.00266337,123.061
1250.0,9.9,0.1524,39.6,0.0233328,120.555
800.0,0.0,0.1524,31.7,0.00209405,129.117
2500.0,4.8,0.0254,31.7,0.000930789,132.588
800.0,0.0,0.3048,55.5,0.00283081,128.086
6300.0,4.0,0.2286,71.3,0.00400603,118.618
800.0,8.9,0.1016,71.3,0.0103088,137.813
8000.0,4.0,0.2286,55.5,0.0042862,112.524
500.0,6.7,0.1016,55.5,0.0052139,129.343
1600.0,7.3,0.2286,39.6,0.0123481,121.059
8000.0,2.7,0.1524,39.6,0.00294804,116.659
800.0,8.9,0.1016,39.6,0.0124596,130.94
3150.0,9.5,0.0254,55.5,0.0043284,133.252
250.0,12.6,0.1524,71.3,0.0483159,129.744
5000.0,0.0,0.1524,39.6,0.00193287,123.453
315.0,0.0,0.2286,31.7,0.0027238,120.595
250.0,7.3,0.2286,31.7,0.0132672,130.089
800.0,17.4,0.0254,31.7,0.0176631,139.226
1000.0,7.2,0.1524,71.3,0.00752039,134.273
315.0,15.6,0.1016,39.6,0.0528487,122.754
400.0,15.4,0.0508,31.7,0.0289853,123.705
1250.0,0.0,0.1524,31.7,0.00209405,131.467
630.0,12.6,0.1524,71.3,0.0483159,123.304
2500.0,1.5,0.3048,39.6,0.00392107,120.981
12500.0,0.0,0.0254,55.5,0.00041229,131.453
1000.0,5.4,0.1524,71.3,0.00401199,133.201
800.0,22.2,0.0254,39.6,0.0229028,137.076
1000.0,4.0,0.2286,55.5,0.0042862,132.134
630.0,4.0,0.2286,31.7,0.00509068,130.349
3150.0,12.7,0.0254,71.3,0.0121808,133.758
1250.0,4.2,0.0508,39.6,0.00152689,128.427
315.0,15.4,0.0508,71.3,0.0264269,126.195
4000.0,11.2,0.0508,71.3,0.014072,122.471
800.0,6.7,0.1016,31.7,0.00592927,132.886
1250.0,6.7,0.1016,31.7,0.00592927,129.256
250.0,17.4,0.0254,31.7,0.0176631,116.956
4000.0,0.0,0.2286,31.7,0.0027238,122.035
315.0,11.2,0.0508,39.6,0.0150478,128.99
3150.0,2.0,0.2286,71.3,0.00293031,126.116
630.0,9.5,0.0254,39.6,0.00449821,126.514
630.0,2.0,0.2286,31.7,0.00372371,129.057
3150.0,15.4,0.0508,31.7,0.0289853,118.045
630.0,7.3,0.2286,39.6,0.0123481,128.929
4000.0,2.0,0.2286,31.7,0.00372371,120.527
1000.0,7.3,0.2286,55.5,0.0111706,125.194
630.0,6.7,0.1016,39.6,0.00578076,133.355
500.0,17.4,0.0254,55.5,0.0165706,119.621
5000.0,9.5,0.0254,71.3,0.00420654,131.186
1600.0,4.0,0.2286,39.6,0.00473801,125.319
4000.0,0.0,0.2286,71.3,0.00214345,125.824
500.0,19.7,0.0508,39.6,0.036484,128.444
5000.0,12.6,0.1524,39.6,0.0584113,104.13
800.0,2.0,0.2286,31.7,0.00372371,130.307
500.0,4.8,0.0254,39.6,0.000907475,116.366
8000.0,0.0,0.1524,71.3,0.0015988,122.527
1600.0,4.0,0.3048,71.3,0.00497773,126.645
2000.0,8.4,0.0508,71.3,0.00529514,134.476
12500.0,0.0,0.0508,31.7,0.000812164,119.07
4000.0,0.0,0.1016,55.5,0.00131983,129.5
800.0,12.7,0.0254,39.6,0.0130253,130.217
3150.0,0.0,0.1524,39.6,0.00193287,125.603
2000.0,0.0,0.1524,31.7,0.00209405,128.907
1000.0,8.9,0.1016,39.6,0.0124596,129.58
200.0,7.3,0.2286,39.6,0.0123481,130.989
200.0,0.0,0.3048,39.6,0.00310138,118.129
630.0,19.7,0.0508,39.6,0.036484,120.324
10000.0,0.0,0.1016,55.5,0.00131983,121.93
1250.0,0.0,0.0508,39.6,0.000791822,129.148
16000.0,0.0,0.3048,71.3,0.00266337,108.721
4000.0,5.4,0.1524,71.3,0.00401199,121.431
1600.0,6.7,0.1016,31.7,0.00592927,124.346
800.0,3.0,0.3048,31.7,0.00529514,128.708
1250.0,0.0,0.0508,55.5,0.00076193,127.076
2500.0,7.3,0.2286,71.3,0.0104404,122.088
500.0,2.7,0.1524,39.6,0.00294804,121.009
2500.0,4.0,0.3048,71.3,0.00497773,123.775
200.0,12.3,0.1016,39.6,0.0408268,128.545
1600.0,0.0,0.3048,31.7,0.00331266,122.365
800.0,0.0,0.0508,55.5,0.00076193,124.336
1000.0,2.0,0.2286,71.3,0.00293031,128.956
250.0,17.4,0.0254,55.5,0.0165706,110.491
8000.0,5.3,0.2286,71.3,0.0051942,114.9
1000.0,5.3,0.2286,39.6,0.00614329,125.581
6300.0,0.0,0.3048,55.5,0.00283081,117.976
1000.0,0.0,0.2286,39.6,0.00253511,130.435
1600.0,0.0,0.2286,71.3,0.00214345,129.134
3150.0,3.3,0.1016,55.5,0.002211,130.629
10000.0,4.8,0.0254,55.5,0.000873218,126.944
500.0,12.3,0.1016,71.3,0.0337792,140.158
800.0,8.4,0.0508,39.6,0.00566229,128.435
1000.0,4.8,0.0254,39.6,0.000907475,122.956
400.0,15.4,0.0508,39.6,0.0282593,125.353
3150.0,0.0,0.0508,39.6,0.000791822,135.938
1000.0,0.0,0.1524,31.7,0.00209405,130.987
1250.0,7.3,0.2286,31.7,0.0132672,120.509
500.0,8.4,0.0508,55.5,0.00544854,123.742
6300.0,5.3,0.2286,71.3,0.0051942,116.92
400.0,0.0,0.2286,55.5,0.00229336,121.66
315.0,3.0,0.3048,31.7,0.00529514,123.118
2000.0,3.0,0.3048,71.3,0.00425727,125.524
8000.0,0.0,0.0508,39.6,0.000791822,128.518
4000.0,5.4,0.1524,55.5,0.00433288,119.737
6300.0,0.0,0.0508,55.5,0.00076193,132.796
2500.0,12.6,0.1524,39.6,0.0584113,106.88
1600.0,7.2,0.1524,39.6,0.00909175,120.058
1250.0,7.3,0.2286,55.5,0.0111706,125.724
800.0,0.0,0.1016,39.6,0.00146332,128.401
1250.0,8.4,0.0508,31.7,0.00580776,130.156
6300.0,0.0,0.0254,55.5,0.00041229,136.103
1250.0,0.0,0.1016,55.5,0.00131983,131.43
4000.0,0.0,0.2286,39.6,0.00253511,123.465
2500.0,0.0,0.3048,71.3,0.00266337,125.571
3150.0,15.4,0.0508,55.5,0.0271925,123.46
630.0,19.7,0.0508,71.3,0.0341183,128.365
1000.0,0.0,0.0508,31.7,0.000812164,126.78
400.0,7.3,0.2286,55.5,0.0111706,135.924
3150.0,17.4,0.0254,31.7,0.0176631,123.466
6300.0,2.7,0.1524,71.3,0.00243851,121.944
400.0,5.4,0.1524,55.5,0.00433288,126.807
2500.0,7.3,0.2286,39.6,0.0123481,116.559
4000.0,4.0,0.2286,71.3,0.00400603,121.728
1600.0,3.3,0.1016,39.6,0.00245138,133.071
3150.0,11.2,0.0508,71.3,0.014072,127.141
10000.0,0.0,0.1016,71.3,0.00121072,123.305
1600.0,0.0,0.1016,39.6,0.00146332,133.261
3150.0,22.2,0.0254,39.6,0.0229028,120.856
400.0,2.0,0.2286,39.6,0.00346574,122.147
5000.0,7.3,0.2286,71.3,0.0104404,115.298
10000.0,4.2,0.0508,39.6,0.00152689,116.967
4000.0,4.8,0.0254,71.3,0.000848633,134.928
315.0,12.3,0.1016,71.3,0.0337792,137.068
1000.0,6.7,0.1016,31.7,0.00592927,131.636
3150.0,0.0,0.0508,71.3,0.000740478,135.07
5000.0,5.4,0.1524,39.6,0.00485029,117.037
5000.0,5.3,0.2286,39.6,0.00614329,115.311
2000.0,9.5,0.0254,31.7,0.00461377,130.496
3150.0,7.2,0.1524,71.3,0.00752039,116.783
800.0,12.6,0.1524,39.6,0.0584113,116.56
2500.0,4.0,0.2286,71.3,0.00400603,124.338
3150.0,3.0,0.3048,39.6,0.00495741,118.922
1600.0,5.4,0.1524,71.3,0.00401199,133.241
2000.0,0.0,0.3048,71.3,0.00266337,127.461
1000.0,0.0,0.3048,31.7,0.00331266,127.365
315.0,17.4,0.0254,71.3,0.016104,115.846
6300.0,0.0,0.0254,31.7,0.000439472,138.537
630.0,4.0,0.2286,39.6,0.00473801,129.579
2000.0,0.0,0.3048,55.5,0.00283081,126.616
4000.0,4.8,0.0254,55.5,0.000873218,133.924
1250.0,0.0,0.1016,39.6,0.00146332,132.271
8000.0,0.0,0.1524,55.5,0.00172668,121.903
500.0,0.0,0.2286,55.5,0.00229336,123.78
1000.0,6.7,0.1016,39.6,0.00578076,134.515
3150.0,3.3,0.1016,31.7,0.00251435,128.252
1250.0,8.9,0.1016,39.6,0.0124596,127.71
