0,1,2,3,4,target
6300.0,0.0,0.1524,71.3,0.0015988,125.427
10000.0,0.0,0.1524,71.3,0.0015988,120.247
1600.0,9.5,0.0254,31.7,0.00461377,131.036
400.0,0.0,0.2286,31.7,0.0027238,123.635
1250.0,7.3,0.2286,71.3,0.0104404,127.358
6300.0,5.4,0.1524,31.7,0.00525474,115.591
250.0,15.6,0.1016,71.3,0.0437259,132.158
630.0,0.0,0.1016,71.3,0.00121072,124.155
1000.0,9.5,0.0254,71.3,0.00420654,129.556
2000.0,0.0,0.0508,39.6,0.000791822,132.918
5000.0,7.2,0.1524,71.3,0.00752039,118.343
250.0,11.2,0.0508,71.3,0.014072,127.101
12500.0,0.0,0.0254,71.3,0.000400682,133.207
315.0,0.0,0.2286,31.7,0.0027238,120.595
10000.0,0.0,0.0254,31.7,0.000439472,134.227
6300.0,0.0,0.2286,31.7,0.0027238,116.815
2500.0,0.0,0.1016,31.7,0.00150092,132.003
315.0,22.2,0.0254,71.3,0.0214178,115.857
1600.0,6.7,0.1016,55.5,0.0052139,133.653
400.0,12.3,0.1016,31.7,0.0418756,123.207
1250.0,2.0,0.2286,71.3,0.00293031,128.816
10000.0,1.5,0.3048,39.6,0.00392107,108.991
1600.0,22.2,0.0254,71.3,0.0214178,131.817
1600.0,5.4,0.1524,39.6,0.00485029,126.267
315.0,3.0,0.3048,31.7,0.00529514,123.118
2500.0,12.3,0.1016,71.3,0.0337792,121.318
2500.0,0.0,0.1016,39.6,0.00146332,132.611
1000.0,9.5,0.0254,31.7,0.00461377,131.346
1250.0,7.3,0.2286,39.6,0.0123481,123.189
1000.0,4.0,0.3048,39.6,0.00579636,128.723
630.0,9.9,0.1524,55.5,0.0208438,127.315
400.0,17.4,0.0254,39.6,0.0172206,115.444
500.0,15.4,0.0508,55.5,0.0271925,127.22
6300.0,0.0,0.0508,39.6,0.000791822,131.918
2500.0,0.0,0.0254,31.7,0.000439472,132.897
1600.0,4.0,0.2286,39.6,0.00473801,125.319
5000.0,4.0,0.2286,31.7,0.00509068,115.969
1600.0,2.0,0.2286,71.3,0.00293031,127.796
8000.0,0.0,0.3048,31.7,0.00331266,110.515
20000.0,0.0,0.2286,71.3,0.00214345,114.474
630.0,15.6,0.1016,39.6,0.0528487,118.084
250.0,7.3,0.2286,55.5,0.0111706,136.384
5000.0,0.0,0.1016,71.3,0.00121072,130.795
5000.0,0.0,0.2286,31.7,0.0027238,120.505
400.0,9.9,0.1524,71.3,0.0193001,135.079
1600.0,8.4,0.0508,71.3,0.00529514,133.846
6300.0,1.5,0.3048,71.3,0.00336729,118.122
4000.0,2.7,0.1524,39.6,0.00294804,121.889
1250.0,0.0,0.1524,39.6,0.00193287,131.023
630.0,12.6,0.1524,71.3,0.0483159,123.304
1250.0,6.7,0.1016,39.6,0.00578076,132.395
250.0,12.6,0.1524,71.3,0.0483159,129.744
16000.0,4.8,0.0254,71.3,0.000848633,124.208
4000.0,17.4,0.0254,39.6,0.0172206,122.724
800.0,0.0,0.1016,71.3,0.00121072,126.805
5000.0,12.3,0.1016,55.5,0.0368233,112.014
1600.0,11.2,0.0508,71.3,0.014072,135.191
800.0,5.4,0.1524,55.5,0.00433288,133.097
315.0,15.4,0.0508,31.7,0.0289853,122.845
3150.0,9.9,0.1524,55.5,0.0208438,115.085
500.0,5.3,0.2286,71.3,0.0051942,129.88
1000.0,1.5,0.3048,39.6,0.00392107,127.581
800.0,15.6,0.1016,71.3,0.0437259,124.188
400.0,2.0,0.2286,31.7,0.00372371,123.417
630.0,3.3,0.1016,39.6,0.00245138,127.251
400.0,0.0,0.3048,31.7,0.00331266,125.045
2000.0,9.5,0.0254,71.3,0.00420654,134.976
250.0,15.4,0.0508,31.7,0.0289853,121.225
1250.0,9.5,0.0254,71.3,0.00420654,131.656
10000.0,2.7,0.1524,39.6,0.00294804,112.589
800.0,8.9,0.1016,39.6,0.0124596,130.94
4000.0,0.0,0.1524,55.5,0.00172668,127.233
800.0,12.7,0.0254,39.6,0.0130253,130.217
8000.0,4.8,0.0254,31.7,0.000930789,127.008
1600.0,0.0,0.0508,55.5,0.00076193,128.576
1000.0,22.2,0.0254,39.6,0.0229028,128.416
20000.0,0.0,0.0254,55.5,0.00041229,121.933
2000.0,17.4,0.0254,39.6,0.0172206,126.644
3150.0,9.5,0.0254,39.6,0.00449821,129.934
1250.0,3.0,0.3048,31.7,0.00529514,124.838
2500.0,7.2,0.1524,39.6,0.00909175,117.478
1600.0,7.2,0.1524,71.3,0.00752039,130.893
500.0,3.0,0.3048,39.6,0.00495741,127.632
1600.0,2.7,0.1524,39.6,0.00294804,130.049
5000.0,5.4,0.1524,39.6,0.00485029,117.037
1000.0,0.0,0.0508,31.7,0.000812164,126.78
630.0,9.9,0.1524,71.3,0.0193001,129.889
500.0,12.6,0.1524,71.3,0.0483159,121.664
3150.0,4.8,0.0254,55.5,0.000873218,132.354
8000.0,2.0,0.2286,71.3,0.00293031,115.996
5000.0,0.0,0.1524,31.7,0.00209405,122.397
250.0,7.2,0.1524,39.6,0.00909175,127.488
1600.0,19.7,0.0508,71.3,0.0341183,120.575
2500.0,4.2,0.0508,39.6,0.00152689,133.847
10000.0,0.0,0.0508,71.3,0.000740478,128.74
3150.0,8.4,0.0508,55.5,0.00544854,128.402
12500.0,4.8,0.0254,71.3,0.000848633,127.688
1000.0,5.4,0.1524,55.5,0.00433288,132.127
200.0,15.6,0.1016,39.6,0.0528487,123.514
500.0,7.3,0.2286,71.3,0.0104404,136.798
3150.0,0.0,0.1524,55.5,0.00172668,127.753
3150.0,12.3,0.1016,39.6,0.0408268,113.055
5000.0,0.0,0.0254,39.6,0.000428464,136.536
5000.0,3.0,0.3048,39.6,0.00495741,115.792
6300.0,3.0,0.3048,39.6,0.00495741,114.042
2000.0,9.9,0.1524,71.3,0.0193001,120.779
630.0,8.4,0.0508,55.5,0.00544854,126.152
500.0,2.0,0.2286,55.5,0.00313525,124.692
250.0,0.0,0.3048,39.6,0.00310138,119.319
2000.0,2.0,0.2286,71.3,0.00293031,126.896
1250.0,8.9,0.1016,39.6,0.0124596,127.71
10000.0,7.2,0.1524,39.6,0.00909175,110.868
4000.0,4.2,0.0508,71.3,0.00142788,133.598
1000.0,3.0,0.3048,71.3,0.00425727,129.004
1600.0,9.5,0.0254,55.5,0.0043284,133.062
1600.0,8.4,0.0508,39.6,0.00566229,130.965
630.0,11.2,0.0508,39.6,0.0150478,133.13
2500.0,8.4,0.0508,31.7,0.00580776,125.576
5000.0,4.0,0.2286,55.5,0.0042862,120.034
1250.0,0.0,0.1016,39.6,0.00146332,132.271
2500.0,2.0,0.2286,31.7,0.00372371,121.407
2500.0,12.7,0.0254,39.6,0.0130253,129.027
1000.0,15.4,0.0508,31.7,0.0289853,124.525
200.0,12.3,0.1016,55.5,0.0368233,132.304
3150.0,8.4,0.0508,39.6,0.00566229,123.965
3150.0,3.3,0.1016,71.3,0.00202822,132.114
800.0,9.9,0.1524,31.7,0.0252785,125.539
2500.0,3.3,0.1016,39.6,0.00245138,130.791
2000.0,4.8,0.0254,39.6,0.000907475,128.916
4000.0,2.0,0.2286,55.5,0.00313525,122.232
400.0,3.0,0.3048,31.7,0.00529514,125.398
2500.0,6.7,0.1016,55.5,0.0052139,124.273
1000.0,8.9,0.1016,71.3,0.0103088,135.433
4000.0,8.4,0.0508,55.5,0.00544854,122.612
2000.0,0.0,0.2286,39.6,0.00253511,125.305
2000.0,15.6,0.1016,71.3,0.0437259,119.888
5000.0,2.7,0.1524,39.6,0.00294804,121.499
4000.0,0.0,0.1016,31.7,0.00150092,126.933
16000.0,1.5,0.3048,71.3,0.00336729,106.582
6300.0,9.9,0.1524,55.5,0.0208438,110.555
1250.0,0.0,0.1016,71.3,0.00121072,130.335
1250.0,8.4,0.0508,31.7,0.00580776,130.156
2500.0,1.5,0.3048,39.6,0.00392107,120.981
10000.0,2.7,0.1524,71.3,0.00243851,116.724
6300.0,15.4,0.0508,55.5,0.0271925,112.93
4000.0,0.0,0.0508,71.3,0.000740478,134.43
3150.0,4.2,0.0508,39.6,0.00152689,133.587
4000.0,0.0,0.0254,55.5,0.00041229,133.223
200.0,12.6,0.1524,39.6,0.0584113,114.75
400.0,15.6,0.1016,39.6,0.0528487,120.484
2500.0,2.0,0.2286,55.5,0.00313525,123.862
4000.0,15.6,0.1016,39.6,0.0528487,106.604
500.0,0.0,0.1524,39.6,0.00193287,119.513
250.0,19.7,0.0508,71.3,0.0341183,119.115
5000.0,4.8,0.0254,31.7,0.000930789,135.248
500.0,12.7,0.0254,39.6,0.0130253,127.127
3150.0,17.4,0.0254,71.3,0.016104,126.536
250.0,15.6,0.1016,39.6,0.0528487,124.644
1250.0,8.4,0.0508,39.6,0.00566229,131.205
4000.0,0.0,0.1016,39.6,0.00146332,127.801
6300.0,5.4,0.1524,39.6,0.00485029,116.677
6300.0,2.7,0.1524,39.6,0.00294804,119.209
1600.0,7.3,0.2286,39.6,0.0123481,121.059
315.0,5.4,0.1524,31.7,0.00525474,125.741
8000.0,0.0,0.1524,39.6,0.00193287,120.553
1250.0,8.4,0.0508,71.3,0.00529514,132.086
1600.0,3.3,0.1016,71.3,0.00202822,133.664
250.0,12.3,0.1016,55.5,0.0368233,133.294
2000.0,0.0,0.0254,55.5,0.00041229,127.623
6300.0,0.0,0.1524,31.7,0.00209405,119.737
250.0,8.9,0.1016,71.3,0.0103088,134.533
250.0,12.7,0.0254,39.6,0.0130253,121.547
800.0,4.0,0.3048,39.6,0.00579636,130.723
20000.0,4.8,0.0254,71.3,0.000848633,119.708
10000.0,3.3,0.1016,71.3,0.00202822,116.694
12500.0,0.0,0.2286,71.3,0.00214345,117.624
315.0,12.6,0.1524,39.6,0.0584113,116.02
2000.0,7.3,0.2286,39.6,0.0123481,117.809
2500.0,8.4,0.0508,71.3,0.00529514,134.226
4000.0,4.0,0.2286,71.3,0.00400603,121.728
6300.0,2.0,0.2286,31.7,0.00372371,115.137
800.0,12.3,0.1016,39.6,0.0408268,122.315
2000.0,9.5,0.0254,31.7,0.00461377,130.496
2500.0,0.0,0.2286,39.6,0.00253511,125.025
1000.0,2.0,0.2286,71.3,0.00293031,128.956
800.0,0.0,0.3048,55.5,0.00283081,128.086
2000.0,17.4,0.0254,71.3,0.016104,126.826
3150.0,0.0,0.0254,31.7,0.000439472,135.227
6300.0,3.3,0.1016,39.6,0.00245138,120.851
2500.0,17.4,0.0254,31.7,0.0176631,124.166
800.0,0.0,0.3048,71.3,0.00266337,126.201
800.0,11.2,0.0508,71.3,0.014072,136.031
10000.0,0.0,0.0254,39.6,0.000428464,133.376
200.0,9.9,0.1524,31.7,0.0252785,127.299
1000.0,8.4,0.0508,39.6,0.00566229,130.195
630.0,15.4,0.0508,39.6,0.0282593,127.443
2500.0,5.3,0.2286,71.3,0.0051942,123.74
1250.0,3.0,0.3048,55.5,0.00452492,127.329
2000.0,5.4,0.1524,55.5,0.00433288,128.707
315.0,7.3,0.2286,39.6,0.0123481,132.149
2500.0,11.2,0.0508,39.6,0.0150478,122.17
800.0,15.4,0.0508,55.5,0.0271925,130.43
315.0,9.5,0.0254,31.7,0.00461377,122.766
400.0,5.3,0.2286,39.6,0.00614329,131.221
3150.0,3.3,0.1016,31.7,0.00251435,128.252
6300.0,9.9,0.1524,71.3,0.0193001,112.039
6300.0,15.4,0.0508,31.7,0.0289853,108.185
1600.0,0.0,0.3048,55.5,0.00283081,126.986
1000.0,22.2,0.0254,71.3,0.0214178,134.247
3150.0,11.2,0.0508,39.6,0.0150478,119.67
500.0,5.4,0.1524,55.5,0.00433288,129.367
400.0,11.2,0.0508,71.3,0.014072,129.281
3150.0,1.5,0.3048,39.6,0.00392107,119.111
10000.0,3.3,0.1016,55.5,0.002211,115.659
3150.0,0.0,0.3048,31.7,0.00331266,119.135
4000.0,3.3,0.1016,31.7,0.00251435,124.852
1000.0,8.9,0.1016,39.6,0.0124596,129.58
2000.0,4.8,0.0254,71.3,0.000848633,128.398
2500.0,5.4,0.1524,31.7,0.00525474,119.151
5000.0,0.0,0.2286,71.3,0.00214345,124.304
800.0,3.3,0.1016,39.6,0.00245138,129.991
2500.0,3.3,0.1016,55.5,0.002211,132.889
400.0,3.0,0.3048,39.6,0.00495741,125.472
2500.0,4.2,0.0508,71.3,0.00142788,131.978
1250.0,15.4,0.0508,55.5,0.0271925,130.0
3150.0,3.0,0.3048,31.7,0.00529514,118.108
800.0,7.3,0.2286,31.7,0.0132672,123.209
630.0,17.4,0.0254,31.7,0.0176631,136.886
1250.0,9.5,0.0254,39.6,0.00449821,130.964
250.0,19.7,0.0508,39.6,0.036484,127.224
1600.0,0.0,0.1524,31.7,0.00209405,130.817
200.0,12.3,0.1016,31.7,0.0418756,124.987
4000.0,1.5,0.3048,71.3,0.00336729,121.762
400.0,6.7,0.1016,31.7,0.00592927,128.296
1000.0,12.3,0.1016,39.6,0.0408268,122.435
5000.0,7.2,0.1524,39.6,0.00909175,113.288
1000.0,0.0,0.0508,71.3,0.000740478,129.45
4000.0,5.3,0.2286,39.6,0.00614329,115.801
1000.0,5.3,0.2286,39.6,0.00614329,125.581
1250.0,0.0,0.0508,39.6,0.000791822,129.148
3150.0,3.0,0.3048,55.5,0.00452492,120.189
800.0,12.3,0.1016,71.3,0.0337792,127.318
800.0,11.2,0.0508,39.6,0.0150478,133.79
400.0,12.7,0.0254,71.3,0.0121808,125.048
16000.0,4.8,0.0254,55.5,0.000873218,124.394
1250.0,2.0,0.2286,55.5,0.00313525,128.762
315.0,12.6,0.1524,71.3,0.0483159,128.484
8000.0,4.0,0.3048,71.3,0.00497773,113.665
1250.0,4.0,0.2286,55.5,0.0042862,131.264
200.0,12.3,0.1016,71.3,0.0337792,130.588
1250.0,3.3,0.1016,55.5,0.002211,132.769
630.0,0.0,0.2286,55.5,0.00229336,126.16
3150.0,12.3,0.1016,55.5,0.0368233,116.914
400.0,22.2,0.0254,71.3,0.0214178,117.927
6300.0,2.0,0.2286,55.5,0.00313525,118.712
1250.0,12.6,0.1524,39.6,0.0584113,112.16
8000.0,12.7,0.0254,39.6,0.0130253,120.607
1250.0,0.0,0.1016,31.7,0.00150092,133.063
250.0,0.0,0.3048,31.7,0.00331266,118.595
5000.0,12.6,0.1524,39.6,0.0584113,104.13
2000.0,9.9,0.1524,55.5,0.0208438,119.505
3150.0,0.0,0.1016,31.7,0.00150092,129.973
630.0,7.3,0.2286,71.3,0.0104404,133.768
2000.0,8.4,0.0508,31.7,0.00580776,127.686
5000.0,12.3,0.1016,71.3,0.0337792,116.108
2500.0,9.9,0.1524,31.7,0.0252785,114.729
315.0,4.0,0.2286,39.6,0.00473801,122.229
3150.0,15.6,0.1016,39.6,0.0528487,109.254
1000.0,0.0,0.1016,39.6,0.00146332,130.781
4000.0,8.9,0.1016,39.6,0.0124596,116.22
5000.0,0.0,0.1524,71.3,0.0015988,126.457
1250.0,3.3,0.1016,39.6,0.00245138,133.211
1250.0,0.0,0.0508,71.3,0.000740478,128.56
200.0,19.7,0.0508,39.6,0.036484,125.974
10000.0,4.2,0.0508,39.6,0.00152689,116.967
2000.0,2.0,0.2286,55.5,0.00313525,124.612
2000.0,3.0,0.3048,39.6,0.00495741,120.532
1600.0,4.0,0.3048,39.6,0.00579636,123.213
400.0,4.0,0.3048,71.3,0.00497773,129.575
3150.0,0.0,0.2286,31.7,0.0027238,123.445
2500.0,0.0,0.1524,31.7,0.00209405,125.867
500.0,8.4,0.0508,31.7,0.00580776,122.966
6300.0,12.3,0.1016,55.5,0.0368233,110.124
1250.0,4.8,0.0254,39.6,0.000907475,125.026
4000.0,0.0,0.1016,71.3,0.00121072,130.935
4000.0,3.0,0.3048,31.7,0.00529514,115.608
400.0,5.3,0.2286,71.3,0.0051942,127.7
1000.0,0.0,0.3048,31.7,0.00331266,127.365
315.0,9.9,0.1524,71.3,0.0193001,135.459
800.0,4.8,0.0254,39.6,0.000907475,120.766
2000.0,8.4,0.0508,55.5,0.00544854,133.042
1600.0,12.7,0.0254,39.6,0.0130253,129.977
1250.0,5.3,0.2286,71.3,0.0051942,133.38
4000.0,0.0,0.0508,39.6,0.000791822,135.308
4000.0,2.7,0.1524,71.3,0.00243851,126.534
3150.0,0.0,0.3048,55.5,0.00283081,123.236
400.0,12.6,0.1524,39.6,0.0584113,115.91
2500.0,1.5,0.3048,71.3,0.00336729,124.512
2000.0,4.0,0.2286,71.3,0.00400603,126.218
1250.0,9.9,0.1524,55.5,0.0208438,121.635
1000.0,6.7,0.1016,39.6,0.00578076,134.515
5000.0,17.4,0.0254,39.6,0.0172206,119.854
6300.0,0.0,0.1016,55.5,0.00131983,127.73
12500.0,0.0,0.1016,55.5,0.00131983,119.91
1000.0,2.0,0.2286,55.5,0.00313525,129.002
1250.0,19.7,0.0508,71.3,0.0341183,121.485
1600.0,15.4,0.0508,71.3,0.0264269,130.065
500.0,8.4,0.0508,55.5,0.00544854,123.742
8000.0,7.2,0.1524,71.3,0.00752039,113.333
630.0,3.3,0.1016,55.5,0.002211,126.599
3150.0,11.2,0.0508,71.3,0.014072,127.141
2500.0,0.0,0.0254,39.6,0.000428464,131.836
315.0,1.5,0.3048,39.6,0.00392107,121.851
6300.0,12.6,0.1524,71.3,0.0483159,107.284
1600.0,8.9,0.1016,39.6,0.0124596,123.82
1250.0,17.4,0.0254,55.5,0.0165706,129.301
800.0,3.0,0.3048,39.6,0.00495741,129.552
500.0,8.9,0.1016,39.6,0.0124596,133.79
1000.0,9.9,0.1524,31.7,0.0252785,122.149
500.0,9.9,0.1524,39.6,0.0233328,126.835
4000.0,0.0,0.3048,55.5,0.00283081,121.106
2000.0,0.0,0.2286,55.5,0.00229336,126.54
1000.0,4.0,0.2286,39.6,0.00473801,129.969
8000.0,0.0,0.0254,55.5,0.00041229,136.163
10000.0,0.0,0.0254,71.3,0.000400682,130.787
1250.0,4.2,0.0508,39.6,0.00152689,128.427
2500.0,4.0,0.2286,71.3,0.00400603,124.338
2000.0,12.3,0.1016,55.5,0.0368233,118.564
315.0,15.4,0.0508,71.3,0.0264269,126.195
1250.0,12.3,0.1016,31.7,0.0418756,118.767
800.0,0.0,0.1016,55.5,0.00131983,127.92
2000.0,6.7,0.1016,31.7,0.00592927,120.446
5000.0,4.0,0.3048,71.3,0.00497773,117.785
5000.0,4.2,0.0508,71.3,0.00142788,132.828
630.0,6.7,0.1016,31.7,0.00592927,132.116
250.0,17.4,0.0254,55.5,0.0165706,110.491
315.0,4.0,0.3048,71.3,0.00497773,128.175
500.0,9.9,0.1524,31.7,0.0252785,127.179
1250.0,4.0,0.2286,31.7,0.00509068,128.119
2000.0,6.7,0.1016,55.5,0.0052139,129.653
2000.0,7.3,0.2286,55.5,0.0111706,120.354
2000.0,0.0,0.1524,71.3,0.0015988,128.647
1250.0,5.4,0.1524,71.3,0.00401199,134.111
4000.0,4.8,0.0254,55.5,0.000873218,133.924
6300.0,22.2,0.0254,71.3,0.0214178,123.127
3150.0,7.3,0.2286,39.6,0.0123481,114.309
4000.0,15.4,0.0508,71.3,0.0264269,122.675
1600.0,8.9,0.1016,71.3,0.0103088,128.763
250.0,12.6,0.1524,39.6,0.0584113,115.89
2000.0,4.0,0.2286,31.7,0.00509068,122.089
500.0,4.0,0.3048,39.6,0.00579636,130.173
400.0,22.2,0.0254,39.6,0.0229028,123.416
630.0,11.2,0.0508,71.3,0.014072,133.611
250.0,4.0,0.3048,39.6,0.00579636,123.543
500.0,19.7,0.0508,71.3,0.0341183,126.995
1600.0,17.4,0.0254,71.3,0.016104,126.406
800.0,3.0,0.3048,71.3,0.00425727,129.494
5000.0,12.6,0.1524,71.3,0.0483159,108.034
800.0,9.5,0.0254,39.6,0.00449821,129.014
4000.0,7.2,0.1524,39.6,0.00909175,114.258
630.0,6.7,0.1016,71.3,0.00478288,131.448
1250.0,15.6,0.1016,39.6,0.0528487,118.214
4000.0,0.0,0.1016,55.5,0.00131983,129.5
630.0,4.0,0.2286,31.7,0.00509068,130.349
4000.0,8.4,0.0508,71.3,0.00529514,126.926
1000.0,0.0,0.1016,55.5,0.00131983,129.8
1000.0,7.2,0.1524,39.6,0.00909175,128.338
250.0,9.9,0.1524,71.3,0.0193001,135.329
1250.0,3.3,0.1016,31.7,0.00251435,134.022
1250.0,3.0,0.3048,39.6,0.00495741,125.802
500.0,7.3,0.2286,55.5,0.0111706,133.174
5000.0,3.3,0.1016,39.6,0.00245138,122.371
1250.0,22.2,0.0254,39.6,0.0229028,126.446
630.0,4.8,0.0254,31.7,0.000930789,120.078
400.0,9.9,0.1524,31.7,0.0252785,128.939
5000.0,0.0,0.2286,39.6,0.00253511,122.175
630.0,19.7,0.0508,71.3,0.0341183,128.365
3150.0,0.0,0.1016,39.6,0.00146332,130.961
500.0,0.0,0.2286,55.5,0.00229336,123.78
800.0,0.0,0.1524,31.7,0.00209405,129.117
2500.0,4.0,0.3048,71.3,0.00497773,123.775
1000.0,7.3,0.2286,39.6,0.0123481,122.539
10000.0,0.0,0.0254,55.5,0.00041229,134.563
1600.0,2.7,0.1524,71.3,0.00243851,130.644
12500.0,0.0,0.3048,55.5,0.00283081,111.076
500.0,22.2,0.0254,39.6,0.0229028,129.776
1000.0,0.0,0.3048,55.5,0.00283081,126.966
4000.0,15.4,0.0508,31.7,0.0289853,115.635
3150.0,3.0,0.3048,39.6,0.00495741,118.922
630.0,12.3,0.1016,31.7,0.0418756,119.287
500.0,2.0,0.2286,71.3,0.00293031,126.486
5000.0,0.0,0.3048,71.3,0.00266337,121.301
1000.0,6.7,0.1016,71.3,0.00478288,136.758
2000.0,9.9,0.1524,31.7,0.0252785,116.859
2500.0,5.4,0.1524,71.3,0.00401199,127.591
3150.0,0.0,0.2286,71.3,0.00214345,127.834
6300.0,9.5,0.0254,31.7,0.00461377,120.726
1600.0,0.0,0.3048,39.6,0.00310138,124.049
4000.0,4.0,0.3048,71.3,0.00497773,119.535
12500.0,0.0,0.1524,55.5,0.00172668,117.093
3150.0,1.5,0.3048,71.3,0.00336729,123.392
16000.0,0.0,0.0254,55.5,0.00041229,125.683
800.0,5.3,0.2286,71.3,0.0051942,133.48
1250.0,12.6,0.1524,71.3,0.0483159,120.154
1600.0,2.0,0.2286,55.5,0.00313525,126.752
5000.0,0.0,0.2286,55.5,0.00229336,122.41
315.0,11.2,0.0508,71.3,0.014072,128.381
800.0,0.0,0.1016,39.6,0.00146332,128.401
4000.0,4.0,0.2286,55.5,0.0042862,120.654
315.0,9.9,0.1524,31.7,0.0252785,128.809
1250.0,15.4,0.0508,39.6,0.0282593,126.743
630.0,3.0,0.3048,31.7,0.00529514,128.698
400.0,7.2,0.1524,71.3,0.00752039,130.123
500.0,5.4,0.1524,71.3,0.00401199,126.291
1000.0,0.0,0.1524,55.5,0.00172668,128.583
1250.0,7.3,0.2286,31.7,0.0132672,120.509
8000.0,22.2,0.0254,71.3,0.0214178,121.657
3150.0,12.6,0.1524,39.6,0.0584113,106.26
200.0,15.4,0.0508,55.5,0.0271925,122.94
6300.0,8.9,0.1016,39.6,0.0124596,113.11
630.0,12.6,0.1524,39.6,0.0584113,116.55
500.0,17.4,0.0254,39.6,0.0172206,117.514
8000.0,0.0,0.0254,39.6,0.000428464,135.866
1000.0,6.7,0.1016,31.7,0.00592927,131.636
500.0,8.9,0.1016,71.3,0.0103088,138.523
800.0,4.0,0.2286,39.6,0.00473801,130.469
2000.0,2.7,0.1524,71.3,0.00243851,130.114
4000.0,0.0,0.1524,39.6,0.00193287,125.343
1600.0,12.3,0.1016,31.7,0.0418756,114.477
500.0,12.3,0.1016,39.6,0.0408268,122.205
2500.0,4.0,0.2286,31.7,0.00509068,120.209
2000.0,5.4,0.1524,39.6,0.00485029,124.647
2000.0,0.0,0.1524,39.6,0.00193287,129.633
315.0,17.4,0.0254,31.7,0.0176631,118.416
8000.0,3.0,0.3048,71.3,0.00425727,114.634
4000.0,3.3,0.1016,71.3,0.00202822,128.704
250.0,9.9,0.1524,31.7,0.0252785,128.559
630.0,0.0,0.1524,55.5,0.00172668,123.583
8000.0,3.3,0.1016,39.6,0.00245138,118.091
2500.0,9.5,0.0254,39.6,0.00449821,131.234
16000.0,0.0,0.0254,39.6,0.000428464,124.986
500.0,9.5,0.0254,39.6,0.00449821,123.894
1000.0,3.3,0.1016,31.7,0.00251435,133.012
400.0,17.4,0.0254,31.7,0.0176631,120.766
3150.0,0.0,0.0508,31.7,0.000812164,135.49
12500.0,2.7,0.1524,71.3,0.00243851,113.034
2500.0,12.3,0.1016,31.7,0.0418756,110.317
1600.0,6.7,0.1016,71.3,0.00478288,136.678
6300.0,7.2,0.1524,71.3,0.00752039,116.603
630.0,12.3,0.1016,55.5,0.0368233,124.244
8000.0,4.0,0.2286,39.6,0.00473801,113.129
1250.0,6.7,0.1016,55.5,0.0052139,136.883
5000.0,7.3,0.2286,55.5,0.0111706,113.144
250.0,15.4,0.0508,55.5,0.0271925,124.17
800.0,1.5,0.3048,71.3,0.00336729,127.122
400.0,6.7,0.1016,39.6,0.00578076,128.295
3150.0,9.9,0.1524,31.7,0.0252785,112.209
5000.0,9.9,0.1524,55.5,0.0208438,112.065
2500.0,0.0,0.1524,71.3,0.0015988,128.127
2000.0,8.9,0.1016,71.3,0.0103088,124.233
10000.0,0.0,0.2286,71.3,0.00214345,118.134
800.0,2.0,0.2286,31.7,0.00372371,130.307
1600.0,5.4,0.1524,55.5,0.00433288,130.567
2500.0,2.0,0.2286,39.6,0.00346574,121.397
3150.0,8.4,0.0508,31.7,0.00580776,122.086
315.0,15.6,0.1016,71.3,0.0437259,133.808
800.0,0.0,0.1524,39.6,0.00193287,127.903
3150.0,2.0,0.2286,31.7,0.00372371,121.527
16000.0,4.0,0.2286,71.3,0.00400603,112.768
2000.0,0.0,0.0254,31.7,0.000439472,130.697
3150.0,8.9,0.1016,71.3,0.0103088,123.263
6300.0,4.2,0.0508,71.3,0.00142788,129.308
1000.0,0.0,0.3048,71.3,0.00266337,125.201
4000.0,19.7,0.0508,71.3,0.0341183,113.045
200.0,17.4,0.0254,31.7,0.0176631,116.146
630.0,12.3,0.1016,39.6,0.0408268,121.315
8000.0,7.2,0.1524,39.6,0.00909175,111.588
1600.0,9.9,0.1524,55.5,0.0208438,119.875
800.0,17.4,0.0254,55.5,0.0165706,123.091
800.0,9.5,0.0254,31.7,0.00461377,130.746
630.0,5.4,0.1524,55.5,0.00433288,131.807
5000.0,0.0,0.1524,55.5,0.00172668,125.203
2000.0,7.3,0.2286,31.7,0.0132672,115.309
400.0,3.0,0.3048,55.5,0.00452492,126.159
800.0,9.9,0.1524,71.3,0.0193001,128.879
4000.0,12.3,0.1016,31.7,0.0418756,108.407
1250.0,15.6,0.1016,71.3,0.0437259,123.178
400.0,11.2,0.0508,39.6,0.0150478,130.67
5000.0,0.0,0.0254,31.7,0.000439472,138.607
800.0,6.7,0.1016,39.6,0.00578076,134.625
6300.0,4.0,0.3048,71.3,0.00497773,116.165
2500.0,0.0,0.0254,55.5,0.00041229,130.073
10000.0,4.2,0.0508,71.3,0.00142788,121.238
2000.0,12.3,0.1016,39.6,0.0408268,114.085
6300.0,15.4,0.0508,71.3,0.0264269,115.215
6300.0,0.0,0.3048,71.3,0.00266337,119.541
1250.0,0.0,0.1524,55.5,0.00172668,129.953
1000.0,5.4,0.1524,31.7,0.00525474,128.241
2500.0,3.3,0.1016,71.3,0.00202822,133.894
5000.0,3.0,0.3048,55.5,0.00452492,117.309
630.0,19.7,0.0508,39.6,0.036484,120.324
2000.0,4.8,0.0254,31.7,0.000930789,130.148
1600.0,0.0,0.2286,55.5,0.00229336,126.79
12500.0,1.5,0.3048,71.3,0.00336729,109.222
3150.0,3.3,0.1016,55.5,0.002211,130.629
