0,1,2,3,4,target
8000.0,0.0,0.3048,39.6,0.00310138,114.779
4000.0,0.0,0.1016,31.7,0.00150092,126.933
3150.0,5.4,0.1524,71.3,0.00401199,123.311
6300.0,3.3,0.1016,55.5,0.002211,123.839
6300.0,5.4,0.1524,31.7,0.00525474,115.591
315.0,8.9,0.1016,39.6,0.0124596,135.38
500.0,9.9,0.1524,71.3,0.0193001,131.279
250.0,4.0,0.3048,39.6,0.00579636,123.543
12500.0,2.7,0.1524,71.3,0.00243851,113.034
8000.0,2.7,0.1524,39.6,0.00294804,116.659
2000.0,7.3,0.2286,55.5,0.0111706,120.354
500.0,4.0,0.2286,39.6,0.00473801,127.039
1250.0,0.0,0.0508,71.3,0.000740478,128.56
315.0,8.9,0.1016,71.3,0.0103088,136.583
1600.0,17.4,0.0254,31.7,0.0176631,126.846
800.0,22.2,0.0254,71.3,0.0214178,123.227
10000.0,0.0,0.0254,31.7,0.000439472,134.227
800.0,4.0,0.3048,71.3,0.00497773,131.755
630.0,9.9,0.1524,71.3,0.0193001,129.889
800.0,0.0,0.3048,55.5,0.00283081,128.086
10000.0,0.0,0.1524,71.3,0.0015988,120.247
5000.0,3.3,0.1016,31.7,0.00251435,122.082
8000.0,3.3,0.1016,71.3,0.00202822,121.234
2500.0,22.2,0.0254,39.6,0.0229028,121.306
250.0,12.7,0.0254,71.3,0.0121808,119.698
6300.0,0.0,0.1016,31.7,0.00150092,124.253
2500.0,5.4,0.1524,31.7,0.00525474,119.151
12500.0,0.0,0.1016,71.3,0.00121072,119.375
5000.0,12.3,0.1016,71.3,0.0337792,116.108
4000.0,12.3,0.1016,31.7,0.0418756,108.407
6300.0,0.0,0.0508,39.6,0.000791822,131.918
500.0,19.7,0.0508,71.3,0.0341183,126.995
4000.0,2.7,0.1524,39.6,0.00294804,121.889
5000.0,3.0,0.3048,39.6,0.00495741,115.792
2500.0,0.0,0.1016,39.6,0.00146332,132.611
4000.0,15.4,0.0508,55.5,0.0271925,120.92
6300.0,1.5,0.3048,71.3,0.00336729,118.122
800.0,0.0,0.1524,39.6,0.00193287,127.903
630.0,3.3,0.1016,55.5,0.002211,126.599
6300.0,0.0,0.1524,31.7,0.00209405,119.737
1250.0,19.7,0.0508,39.6,0.036484,118.634
1250.0,4.0,0.2286,31.7,0.00509068,128.119
5000.0,12.3,0.1016,39.6,0.0408268,108.625
4000.0,5.4,0.1524,31.7,0.00525474,116.181
1600.0,3.3,0.1016,55.5,0.002211,133.649
3150.0,7.3,0.2286,39.6,0.0123481,114.309
200.0,12.6,0.1524,39.6,0.0584113,114.75
1000.0,0.0,0.2286,55.5,0.00229336,128.29
500.0,6.7,0.1016,55.5,0.0052139,129.343
400.0,2.0,0.2286,71.3,0.00293031,125.116
12500.0,0.0,0.0508,71.3,0.000740478,125.22
2000.0,4.0,0.2286,71.3,0.00400603,126.218
800.0,4.0,0.2286,31.7,0.00509068,130.869
3150.0,0.0,0.2286,55.5,0.00229336,125.16
800.0,12.6,0.1524,71.3,0.0483159,123.054
1600.0,7.2,0.1524,39.6,0.00909175,120.058
400.0,6.7,0.1016,39.6,0.00578076,128.295
3150.0,0.0,0.1016,31.7,0.00150092,129.973
800.0,0.0,0.0508,39.6,0.000791822,126.508
2000.0,7.2,0.1524,71.3,0.00752039,128.643
1250.0,12.3,0.1016,55.5,0.0368233,124.214
250.0,11.2,0.0508,39.6,0.0150478,126.43
5000.0,1.5,0.3048,39.6,0.00392107,116.241
1250.0,3.3,0.1016,31.7,0.00251435,134.022
1250.0,0.0,0.2286,31.7,0.0027238,128.805
400.0,19.7,0.0508,39.6,0.036484,130.614
8000.0,0.0,0.0254,31.7,0.000439472,137.207
1000.0,17.4,0.0254,71.3,0.016104,125.816
4000.0,0.0,0.0254,31.7,0.000439472,137.047
3150.0,19.7,0.0508,71.3,0.0341183,116.225
6300.0,0.0,0.1524,39.6,0.00193287,121.313
200.0,15.4,0.0508,71.3,0.0264269,123.595
5000.0,5.3,0.2286,71.3,0.0051942,118.05
4000.0,12.7,0.0254,39.6,0.0130253,126.537
1000.0,0.0,0.2286,39.6,0.00253511,130.435
200.0,12.6,0.1524,71.3,0.0483159,128.354
2000.0,2.0,0.2286,55.5,0.00313525,124.612
16000.0,4.8,0.0254,71.3,0.000848633,124.208
250.0,17.4,0.0254,55.5,0.0165706,110.491
400.0,8.4,0.0508,31.7,0.00580776,120.076
1600.0,6.7,0.1016,71.3,0.00478288,136.678
1250.0,12.7,0.0254,39.6,0.0130253,130.777
630.0,5.4,0.1524,71.3,0.00401199,128.971
1000.0,4.2,0.0508,39.6,0.00152689,125.647
1600.0,5.4,0.1524,71.3,0.00401199,133.241
5000.0,0.0,0.0254,55.5,0.00041229,135.803
200.0,15.4,0.0508,39.6,0.0282593,121.783
2500.0,12.6,0.1524,71.3,0.0483159,115.234
400.0,15.4,0.0508,71.3,0.0264269,126.805
2500.0,15.6,0.1016,39.6,0.0528487,110.264
200.0,11.2,0.0508,39.6,0.0150478,125.01
6300.0,3.0,0.3048,55.5,0.00452492,115.679
3150.0,11.2,0.0508,71.3,0.014072,127.141
4000.0,3.3,0.1016,39.6,0.00245138,124.881
10000.0,0.0,0.0254,55.5,0.00041229,134.563
1250.0,0.0,0.1016,55.5,0.00131983,131.43
1000.0,0.0,0.0508,55.5,0.00076193,125.586
800.0,7.2,0.1524,71.3,0.00752039,136.023
3150.0,15.4,0.0508,31.7,0.0289853,118.045
1250.0,0.0,0.1016,39.6,0.00146332,132.271
10000.0,3.3,0.1016,71.3,0.00202822,116.694
2000.0,12.6,0.1524,71.3,0.0483159,117.504
400.0,15.4,0.0508,55.5,0.0271925,126.5
800.0,9.5,0.0254,55.5,0.0043284,128.082
2000.0,12.6,0.1524,39.6,0.0584113,109.52
1600.0,3.3,0.1016,71.3,0.00202822,133.664
2000.0,0.0,0.1524,55.5,0.00172668,129.673
1000.0,6.7,0.1016,31.7,0.00592927,131.636
6300.0,15.4,0.0508,55.5,0.0271925,112.93
2500.0,2.0,0.2286,31.7,0.00372371,121.407
5000.0,17.4,0.0254,31.7,0.0176631,117.996
1600.0,6.7,0.1016,31.7,0.00592927,124.346
800.0,12.7,0.0254,71.3,0.0121808,130.348
3150.0,0.0,0.0254,71.3,0.000400682,137.007
3150.0,4.8,0.0254,31.7,0.000930789,134.268
500.0,0.0,0.1524,39.6,0.00193287,119.513
5000.0,0.0,0.2286,39.6,0.00253511,122.175
500.0,4.0,0.3048,71.3,0.00497773,130.715
16000.0,0.0,0.0254,39.6,0.000428464,124.986
8000.0,0.0,0.1524,39.6,0.00193287,120.553
2000.0,0.0,0.3048,39.6,0.00310138,123.689
1000.0,17.4,0.0254,39.6,0.0172206,138.274
2500.0,0.0,0.0254,71.3,0.000400682,133.707
315.0,2.0,0.2286,31.7,0.00372371,120.147
2000.0,3.0,0.3048,55.5,0.00452492,123.069
400.0,7.3,0.2286,31.7,0.0132672,130.269
2000.0,2.0,0.2286,71.3,0.00293031,126.896
500.0,2.0,0.2286,31.7,0.00372371,126.677
500.0,3.0,0.3048,71.3,0.00425727,128.454
630.0,0.0,0.2286,31.7,0.0027238,129.465
5000.0,1.5,0.3048,71.3,0.00336729,119.632
1600.0,4.8,0.0254,31.7,0.000930789,128.718
4000.0,2.0,0.2286,31.7,0.00372371,120.527
3150.0,3.0,0.3048,31.7,0.00529514,118.108
3150.0,9.5,0.0254,31.7,0.00461377,128.536
8000.0,0.0,0.1524,31.7,0.00209405,117.957
1000.0,6.7,0.1016,39.6,0.00578076,134.515
250.0,17.4,0.0254,71.3,0.016104,113.796
3150.0,9.5,0.0254,71.3,0.00420654,136.166
1250.0,3.0,0.3048,55.5,0.00452492,127.329
630.0,7.3,0.2286,55.5,0.0111706,130.934
1000.0,3.0,0.3048,31.7,0.00529514,126.838
6300.0,9.9,0.1524,31.7,0.0252785,108.689
3150.0,2.0,0.2286,55.5,0.00313525,123.742
800.0,12.3,0.1016,71.3,0.0337792,127.318
250.0,9.9,0.1524,71.3,0.0193001,135.329
315.0,1.5,0.3048,39.6,0.00392107,121.851
1600.0,5.4,0.1524,31.7,0.00525474,123.761
630.0,3.3,0.1016,31.7,0.00251435,128.952
8000.0,3.0,0.3048,39.6,0.00495741,110.652
2000.0,15.4,0.0508,39.6,0.0282593,123.443
630.0,0.0,0.1016,39.6,0.00146332,125.401
1600.0,3.0,0.3048,31.7,0.00529514,122.088
1000.0,0.0,0.3048,71.3,0.00266337,125.201
200.0,19.7,0.0508,39.6,0.036484,125.974
6300.0,4.2,0.0508,39.6,0.00152689,125.717
1600.0,22.2,0.0254,71.3,0.0214178,131.817
800.0,0.0,0.0508,31.7,0.000812164,122.79
3150.0,7.2,0.1524,39.6,0.00909175,111.818
500.0,5.3,0.2286,39.6,0.00614329,132.251
4000.0,0.0,0.1016,55.5,0.00131983,129.5
1000.0,2.0,0.2286,71.3,0.00293031,128.956
315.0,0.0,0.2286,31.7,0.0027238,120.595
2000.0,5.4,0.1524,55.5,0.00433288,128.707
10000.0,4.2,0.0508,39.6,0.00152689,116.967
500.0,22.2,0.0254,71.3,0.0214178,117.967
2500.0,2.7,0.1524,71.3,0.00243851,128.334
6300.0,5.4,0.1524,71.3,0.00401199,116.411
2500.0,0.0,0.0508,31.7,0.000812164,134.87
2000.0,7.3,0.2286,39.6,0.0123481,117.809
1000.0,5.3,0.2286,71.3,0.0051942,134.0
800.0,6.7,0.1016,39.6,0.00578076,134.625
4000.0,0.0,0.1524,71.3,0.0015988,128.857
10000.0,0.0,0.3048,31.7,0.00331266,108.265
5000.0,9.9,0.1524,55.5,0.0208438,112.065
500.0,9.9,0.1524,39.6,0.0233328,126.835
250.0,11.2,0.0508,71.3,0.014072,127.101
400.0,15.4,0.0508,31.7,0.0289853,123.705
1000.0,7.3,0.2286,55.5,0.0111706,125.194
630.0,0.0,0.3048,55.5,0.00283081,127.696
2000.0,0.0,0.0254,31.7,0.000439472,130.697
2500.0,4.8,0.0254,39.6,0.000907475,131.236
800.0,15.4,0.0508,39.6,0.0282593,128.423
250.0,15.4,0.0508,55.5,0.0271925,124.17
2500.0,5.4,0.1524,55.5,0.00433288,124.077
630.0,0.0,0.1524,39.6,0.00193287,124.403
250.0,9.9,0.1524,39.6,0.0233328,128.335
2000.0,12.3,0.1016,39.6,0.0408268,114.085
3150.0,3.3,0.1016,55.5,0.002211,130.629
250.0,7.3,0.2286,55.5,0.0111706,136.384
2500.0,3.3,0.1016,31.7,0.00251435,130.392
800.0,6.7,0.1016,71.3,0.00478288,134.478
6300.0,9.9,0.1524,71.3,0.0193001,112.039
1600.0,4.0,0.3048,71.3,0.00497773,126.645
630.0,15.4,0.0508,71.3,0.0264269,129.645
5000.0,3.3,0.1016,55.5,0.002211,124.839
5000.0,8.9,0.1016,71.3,0.0103088,116.723
1600.0,4.8,0.0254,55.5,0.000873218,121.474
8000.0,4.2,0.0508,39.6,0.00152689,120.397
3150.0,5.3,0.2286,39.6,0.00614329,118.441
500.0,12.6,0.1524,39.6,0.0584113,114.9
1000.0,0.0,0.0508,39.6,0.000791822,127.638
1600.0,6.7,0.1016,55.5,0.0052139,133.653
4000.0,4.0,0.2286,55.5,0.0042862,120.654
10000.0,4.0,0.3048,71.3,0.00497773,110.905
1250.0,0.0,0.1524,39.6,0.00193287,131.023
630.0,3.0,0.3048,31.7,0.00529514,128.698
1600.0,3.0,0.3048,55.5,0.00452492,124.439
3150.0,15.4,0.0508,71.3,0.0264269,125.715
6300.0,9.5,0.0254,71.3,0.00420654,127.246
630.0,17.4,0.0254,39.6,0.0172206,124.514
250.0,8.9,0.1016,39.6,0.0124596,134.34
800.0,12.6,0.1524,39.6,0.0584113,116.56
2000.0,6.7,0.1016,31.7,0.00592927,120.446
4000.0,3.3,0.1016,71.3,0.00202822,128.704
250.0,15.6,0.1016,71.3,0.0437259,132.158
5000.0,3.3,0.1016,39.6,0.00245138,122.371
400.0,4.0,0.3048,39.6,0.00579636,128.633
3150.0,0.0,0.0508,55.5,0.00076193,134.826
5000.0,0.0,0.0508,55.5,0.00076193,134.556
4000.0,0.0,0.3048,39.6,0.00310138,119.229
250.0,9.5,0.0254,31.7,0.00461377,120.136
800.0,12.3,0.1016,39.6,0.0408268,122.315
12500.0,4.0,0.3048,71.3,0.00497773,107.405
2500.0,8.4,0.0508,31.7,0.00580776,125.576
2000.0,5.4,0.1524,39.6,0.00485029,124.647
5000.0,7.3,0.2286,55.5,0.0111706,113.144
400.0,3.0,0.3048,71.3,0.00425727,127.564
5000.0,9.5,0.0254,31.7,0.00461377,124.426
1600.0,8.4,0.0508,31.7,0.00580776,129.296
315.0,15.4,0.0508,55.5,0.0271925,125.39
250.0,7.2,0.1524,39.6,0.00909175,127.488
400.0,9.9,0.1524,71.3,0.0193001,135.079
12500.0,0.0,0.0508,31.7,0.000812164,119.07
2500.0,3.3,0.1016,71.3,0.00202822,133.894
2000.0,1.5,0.3048,39.6,0.00392107,122.101
2500.0,0.0,0.3048,55.5,0.00283081,124.106
6300.0,12.7,0.0254,71.3,0.0121808,125.398
2500.0,0.0,0.0508,71.3,0.000740478,131.31
6300.0,9.5,0.0254,55.5,0.0043284,124.222
200.0,15.4,0.0508,31.7,0.0289853,119.975
800.0,0.0,0.3048,31.7,0.00331266,129.235
800.0,0.0,0.0508,71.3,0.000740478,130.96
315.0,17.4,0.0254,39.6,0.0172206,115.144
1250.0,5.4,0.1524,71.3,0.00401199,134.111
4000.0,8.9,0.1016,39.6,0.0124596,116.22
6300.0,7.2,0.1524,71.3,0.00752039,116.603
1600.0,1.5,0.3048,71.3,0.00336729,126.632
2000.0,4.2,0.0508,39.6,0.00152689,132.587
2500.0,3.0,0.3048,39.6,0.00495741,120.162
3150.0,15.4,0.0508,55.5,0.0271925,123.46
500.0,0.0,0.1524,55.5,0.00172668,120.573
3150.0,22.2,0.0254,39.6,0.0229028,120.856
1250.0,4.2,0.0508,39.6,0.00152689,128.427
200.0,8.9,0.1016,39.6,0.0124596,133.42
3150.0,3.0,0.3048,55.5,0.00452492,120.189
200.0,17.4,0.0254,71.3,0.016104,112.506
3150.0,12.6,0.1524,71.3,0.0483159,113.334
3150.0,3.0,0.3048,39.6,0.00495741,118.922
6300.0,0.0,0.2286,55.5,0.00229336,118.41
4000.0,11.2,0.0508,39.6,0.0150478,115.52
8000.0,4.0,0.3048,71.3,0.00497773,113.665
1600.0,1.5,0.3048,39.6,0.00392107,122.211
800.0,11.2,0.0508,71.3,0.014072,136.031
1600.0,5.4,0.1524,39.6,0.00485029,126.267
3150.0,5.4,0.1524,31.7,0.00525474,118.291
2000.0,0.0,0.1016,39.6,0.00146332,133.251
4000.0,7.3,0.2286,31.7,0.0132672,112.639
2500.0,3.0,0.3048,31.7,0.00529514,119.598
1000.0,15.6,0.1016,71.3,0.0437259,124.438
6300.0,0.0,0.1016,71.3,0.00121072,129.395
500.0,19.7,0.0508,39.6,0.036484,128.444
1600.0,2.7,0.1524,71.3,0.00243851,130.644
4000.0,9.5,0.0254,55.5,0.0043284,131.582
3150.0,1.5,0.3048,71.3,0.00336729,123.392
315.0,9.9,0.1524,31.7,0.0252785,128.809
12500.0,0.0,0.3048,71.3,0.00266337,112.241
3150.0,8.4,0.0508,55.5,0.00544854,128.402
6300.0,0.0,0.0508,71.3,0.000740478,133.04
1250.0,6.7,0.1016,39.6,0.00578076,132.395
4000.0,5.4,0.1524,71.3,0.00401199,121.431
10000.0,7.2,0.1524,71.3,0.00752039,110.313
630.0,7.3,0.2286,31.7,0.0132672,126.189
800.0,5.4,0.1524,55.5,0.00433288,133.097
3150.0,7.3,0.2286,31.7,0.0132672,113.229
1000.0,22.2,0.0254,39.6,0.0229028,128.416
1600.0,2.0,0.2286,71.3,0.00293031,127.796
1600.0,22.2,0.0254,39.6,0.0229028,122.216
250.0,12.7,0.0254,39.6,0.0130253,121.547
5000.0,0.0,0.1524,39.6,0.00193287,123.453
8000.0,0.0,0.0508,71.3,0.000740478,130.89
1000.0,8.9,0.1016,71.3,0.0103088,135.433
1600.0,3.3,0.1016,39.6,0.00245138,133.071
630.0,8.9,0.1016,39.6,0.0124596,131.92
800.0,12.7,0.0254,39.6,0.0130253,130.217
1250.0,4.0,0.2286,39.6,0.00473801,128.339
315.0,6.7,0.1016,31.7,0.00592927,126.266
800.0,1.5,0.3048,71.3,0.00336729,127.122
1250.0,15.4,0.0508,55.5,0.0271925,130.0
200.0,9.5,0.0254,39.6,0.00449821,116.074
400.0,7.3,0.2286,39.6,0.0123481,132.039
6300.0,4.8,0.0254,39.6,0.000907475,134.336
630.0,12.6,0.1524,39.6,0.0584113,116.55
10000.0,1.5,0.3048,71.3,0.00336729,113.492
200.0,12.3,0.1016,71.3,0.0337792,130.588
1250.0,0.0,0.1524,71.3,0.0015988,128.927
1000.0,7.2,0.1524,71.3,0.00752039,134.273
1000.0,2.7,0.1524,71.3,0.00243851,128.774
630.0,0.0,0.1524,31.7,0.00209405,125.997
630.0,4.0,0.2286,71.3,0.00400603,129.038
10000.0,3.0,0.3048,55.5,0.00452492,112.169
4000.0,4.8,0.0254,71.3,0.000848633,134.928
6300.0,2.7,0.1524,39.6,0.00294804,119.209
3150.0,8.9,0.1016,39.6,0.0124596,119.35
250.0,7.3,0.2286,39.6,0.0123481,131.889
16000.0,0.0,0.0254,31.7,0.000439472,125.627
2500.0,17.4,0.0254,31.7,0.0176631,124.166
2000.0,12.3,0.1016,71.3,0.0337792,122.218
2500.0,17.4,0.0254,71.3,0.016104,126.746
2000.0,8.9,0.1016,39.6,0.0124596,119.04
5000.0,17.4,0.0254,39.6,0.0172206,119.854
6300.0,12.7,0.0254,39.6,0.0130253,123.177
2000.0,6.7,0.1016,39.6,0.00578076,122.235
2000.0,9.5,0.0254,39.6,0.00449821,131.274
5000.0,15.4,0.0508,55.5,0.0271925,117.11
315.0,17.4,0.0254,71.3,0.016104,115.846
6300.0,2.0,0.2286,31.7,0.00372371,115.137
1250.0,2.7,0.1524,39.6,0.00294804,130.829
1000.0,0.0,0.1524,31.7,0.00209405,130.987
800.0,7.2,0.1524,39.6,0.00909175,132.358
1250.0,0.0,0.0254,31.7,0.000439472,127.947
6300.0,4.0,0.2286,31.7,0.00509068,112.699
500.0,7.3,0.2286,31.7,0.0132672,128.169
2500.0,4.0,0.2286,55.5,0.0042862,122.384
8000.0,3.0,0.3048,71.3,0.00425727,114.634
1600.0,6.7,0.1016,39.6,0.00578076,127.375
630.0,8.4,0.0508,55.5,0.00544854,126.152
315.0,2.0,0.2286,39.6,0.00346574,120.137
1000.0,4.8,0.0254,39.6,0.000907475,122.956
4000.0,4.8,0.0254,39.6,0.000907475,134.996
250.0,4.0,0.2286,31.7,0.00509068,120.189
2500.0,6.7,0.1016,55.5,0.0052139,124.273
4000.0,19.7,0.0508,71.3,0.0341183,113.045
4000.0,4.2,0.0508,39.6,0.00152689,131.807
630.0,4.8,0.0254,39.6,0.000907475,118.696
1250.0,15.4,0.0508,39.6,0.0282593,126.743
2500.0,15.4,0.0508,71.3,0.0264269,127.625
800.0,4.0,0.2286,39.6,0.00473801,130.469
400.0,0.0,0.3048,39.6,0.00310138,124.809
800.0,17.4,0.0254,31.7,0.0176631,139.226
1250.0,0.0,0.3048,71.3,0.00266337,125.951
630.0,12.7,0.0254,71.3,0.0121808,128.878
2500.0,9.9,0.1524,31.7,0.0252785,114.729
2000.0,5.3,0.2286,71.3,0.0051942,125.89
1000.0,12.3,0.1016,31.7,0.0418756,119.777
1250.0,0.0,0.3048,55.5,0.00283081,126.086
1600.0,8.4,0.0508,55.5,0.00544854,133.032
4000.0,0.0,0.0254,39.6,0.000428464,135.346
630.0,5.4,0.1524,55.5,0.00433288,131.807
1600.0,2.0,0.2286,55.5,0.00313525,126.752
250.0,15.4,0.0508,71.3,0.0264269,124.835
1600.0,9.5,0.0254,71.3,0.00420654,133.756
6300.0,0.0,0.0254,55.5,0.00041229,136.103
5000.0,12.3,0.1016,31.7,0.0418756,107.147
1250.0,2.0,0.2286,55.5,0.00313525,128.762
2500.0,4.0,0.3048,39.6,0.00579636,120.233
2500.0,7.3,0.2286,39.6,0.0123481,116.559
630.0,17.4,0.0254,71.3,0.016104,122.606
630.0,9.5,0.0254,55.5,0.0043284,125.452
500.0,4.0,0.3048,39.6,0.00579636,130.173
5000.0,22.2,0.0254,39.6,0.0229028,118.816
630.0,4.0,0.3048,71.3,0.00497773,131.615
1250.0,3.0,0.3048,71.3,0.00425727,127.634
4000.0,4.0,0.3048,39.6,0.00579636,115.863
4000.0,0.0,0.1016,71.3,0.00121072,130.935
6300.0,3.0,0.3048,71.3,0.00425727,116.134
1000.0,9.9,0.1524,55.5,0.0208438,124.665
6300.0,0.0,0.3048,55.5,0.00283081,117.976
400.0,0.0,0.2286,55.5,0.00229336,121.66
1000.0,9.9,0.1524,71.3,0.0193001,126.349
1600.0,9.9,0.1524,71.3,0.0193001,121.789
1250.0,9.5,0.0254,55.5,0.0043284,132.202
5000.0,2.7,0.1524,39.6,0.00294804,121.499
10000.0,0.0,0.3048,55.5,0.00283081,113.076
1600.0,12.7,0.0254,71.3,0.0121808,134.528
4000.0,1.5,0.3048,39.6,0.00392107,117.741
200.0,7.3,0.2286,31.7,0.0132672,128.679
1000.0,9.5,0.0254,71.3,0.00420654,129.556
1000.0,3.3,0.1016,39.6,0.00245138,131.971
5000.0,0.0,0.0254,31.7,0.000439472,138.607
630.0,1.5,0.3048,39.6,0.00392107,128.311
1250.0,3.3,0.1016,71.3,0.00202822,132.304
10000.0,0.0,0.0508,71.3,0.000740478,128.74
2000.0,3.0,0.3048,31.7,0.00529514,120.088
10000.0,7.2,0.1524,39.6,0.00909175,110.868
250.0,15.4,0.0508,31.7,0.0289853,121.225
400.0,7.3,0.2286,55.5,0.0111706,135.924
5000.0,0.0,0.1016,55.5,0.00131983,128.36
500.0,2.0,0.2286,55.5,0.00313525,124.692
400.0,0.0,0.2286,39.6,0.00253511,123.565
400.0,17.4,0.0254,71.3,0.016104,117.396
5000.0,4.8,0.0254,39.6,0.000907475,135.426
1600.0,7.3,0.2286,55.5,0.0111706,123.354
1250.0,6.7,0.1016,31.7,0.00592927,129.256
500.0,0.0,0.2286,39.6,0.00253511,126.195
8000.0,0.0,0.0508,39.6,0.000791822,128.518
315.0,4.0,0.3048,71.3,0.00497773,128.175
1000.0,0.0,0.3048,55.5,0.00283081,126.966
3150.0,0.0,0.0254,39.6,0.000428464,133.276
12500.0,0.0,0.3048,55.5,0.00283081,111.076
2500.0,11.2,0.0508,39.6,0.0150478,122.17
4000.0,0.0,0.0254,55.5,0.00041229,133.223
8000.0,3.0,0.3048,55.5,0.00452492,113.799
12500.0,0.0,0.0254,31.7,0.000439472,128.977
10000.0,0.0,0.1016,71.3,0.00121072,123.305
315.0,22.2,0.0254,71.3,0.0214178,115.857
500.0,7.3,0.2286,71.3,0.0104404,136.798
2000.0,1.5,0.3048,71.3,0.00336729,126.642
2000.0,17.4,0.0254,71.3,0.016104,126.826
2500.0,2.0,0.2286,39.6,0.00346574,121.397
4000.0,3.0,0.3048,39.6,0.00495741,116.792
200.0,22.2,0.0254,39.6,0.0229028,116.066
800.0,12.3,0.1016,31.7,0.0418756,120.037
800.0,15.4,0.0508,71.3,0.0264269,131.515
500.0,0.0,0.3048,55.5,0.00283081,126.416
500.0,4.8,0.0254,39.6,0.000907475,116.366
3150.0,0.0,0.3048,71.3,0.00266337,125.201
800.0,5.4,0.1524,31.7,0.00525474,131.491
4000.0,0.0,0.1524,31.7,0.00209405,123.807
8000.0,12.7,0.0254,71.3,0.0121808,120.538
315.0,12.7,0.0254,39.6,0.0130253,123.537
8000.0,4.8,0.0254,71.3,0.000848633,131.518
2500.0,4.0,0.3048,71.3,0.00497773,123.775
1250.0,4.0,0.3048,71.3,0.00497773,129.395
8000.0,0.0,0.1016,71.3,0.00121072,125.465
800.0,9.5,0.0254,39.6,0.00449821,129.014
200.0,19.7,0.0508,71.3,0.0341183,118.005
1000.0,4.0,0.2286,71.3,0.00400603,131.708
500.0,12.7,0.0254,71.3,0.0121808,126.898
12500.0,0.0,0.2286,71.3,0.00214345,117.624
20000.0,0.0,0.2286,71.3,0.00214345,114.474
2000.0,4.2,0.0508,71.3,0.00142788,129.848
630.0,11.2,0.0508,71.3,0.014072,133.611
800.0,4.8,0.0254,31.7,0.000930789,122.648
3150.0,9.9,0.1524,55.5,0.0208438,115.085
2000.0,9.9,0.1524,39.6,0.0233328,117.925
500.0,8.9,0.1016,39.6,0.0124596,133.79
2000.0,0.0,0.1016,71.3,0.00121072,132.095
3150.0,3.0,0.3048,71.3,0.00425727,121.514
1600.0,5.3,0.2286,39.6,0.00614329,123.081
315.0,9.9,0.1524,71.3,0.0193001,135.459
1250.0,9.9,0.1524,71.3,0.0193001,122.679
2000.0,9.5,0.0254,31.7,0.00461377,130.496
800.0,22.2,0.0254,39.6,0.0229028,137.076
5000.0,7.3,0.2286,39.6,0.0123481,111.959
6300.0,5.3,0.2286,39.6,0.00614329,112.541
2500.0,12.3,0.1016,55.5,0.0368233,117.054
500.0,5.4,0.1524,31.7,0.00525474,129.681
1000.0,0.0,0.1016,71.3,0.00121072,128.825
250.0,17.4,0.0254,31.7,0.0176631,116.956
800.0,4.0,0.3048,39.6,0.00579636,130.723
1250.0,6.7,0.1016,55.5,0.0052139,136.883
1000.0,15.4,0.0508,71.3,0.0264269,131.865
630.0,11.2,0.0508,39.6,0.0150478,133.13
1000.0,9.5,0.0254,39.6,0.00449821,130.374
400.0,4.0,0.2286,31.7,0.00509068,126.149
2000.0,9.9,0.1524,31.7,0.0252785,116.859
500.0,7.3,0.2286,55.5,0.0111706,133.174
6300.0,0.0,0.0508,31.7,0.000812164,130.34
12500.0,1.5,0.3048,39.6,0.00392107,106.111
1000.0,0.0,0.1524,71.3,0.0015988,127.307
1600.0,0.0,0.2286,71.3,0.00214345,129.134
1600.0,8.9,0.1016,39.6,0.0124596,123.82
3150.0,8.9,0.1016,71.3,0.0103088,123.263
3150.0,0.0,0.0254,31.7,0.000439472,135.227
1600.0,9.9,0.1524,55.5,0.0208438,119.875
5000.0,0.0,0.2286,71.3,0.00214345,124.304
2500.0,7.3,0.2286,31.7,0.0132672,114.709
6300.0,7.2,0.1524,39.6,0.00909175,112.688
10000.0,0.0,0.0508,39.6,0.000791822,125.998
1250.0,8.4,0.0508,39.6,0.00566229,131.205
800.0,0.0,0.3048,39.6,0.00310138,129.099
3150.0,17.4,0.0254,55.5,0.0165706,124.101
4000.0,2.0,0.2286,55.5,0.00313525,122.232
1250.0,0.0,0.1016,31.7,0.00150092,133.063
400.0,15.4,0.0508,39.6,0.0282593,125.353
1250.0,7.2,0.1524,39.6,0.00909175,122.428
1000.0,7.3,0.2286,31.7,0.0132672,119.099
1000.0,15.4,0.0508,55.5,0.0271925,130.4
800.0,12.3,0.1016,55.5,0.0368233,125.114
250.0,12.3,0.1016,31.7,0.0418756,125.857
12500.0,0.0,0.3048,39.6,0.00310138,109.619
4000.0,4.2,0.0508,71.3,0.00142788,133.598
630.0,3.0,0.3048,55.5,0.00452492,129.569
8000.0,0.0,0.3048,55.5,0.00283081,116.476
400.0,3.0,0.3048,55.5,0.00452492,126.159
630.0,7.2,0.1524,39.6,0.00909175,133.198
2000.0,0.0,0.2286,39.6,0.00253511,125.305
12500.0,4.8,0.0254,71.3,0.000848633,127.688
630.0,17.4,0.0254,31.7,0.0176631,136.886
315.0,4.0,0.2286,39.6,0.00473801,122.229
500.0,2.7,0.1524,39.6,0.00294804,121.009
5000.0,2.0,0.2286,71.3,0.00293031,122.816
5000.0,4.2,0.0508,71.3,0.00142788,132.828
1250.0,0.0,0.1524,31.7,0.00209405,131.467
2500.0,1.5,0.3048,71.3,0.00336729,124.512
