0,1,2,3,4,target
3150.0,4.0,0.2286,39.6,0.00473801,120.419
2500.0,9.9,0.1524,71.3,0.0193001,119.639
4000.0,4.0,0.2286,71.3,0.00400603,121.728
10000.0,0.0,0.1016,71.3,0.00121072,123.305
5000.0,0.0,0.3048,55.5,0.00283081,119.606
5000.0,7.3,0.2286,71.3,0.0104404,115.298
250.0,19.7,0.0508,71.3,0.0341183,119.115
2500.0,0.0,0.0254,31.7,0.000439472,132.897
2500.0,3.3,0.1016,31.7,0.00251435,130.392
2000.0,5.4,0.1524,39.6,0.00485029,124.647
10000.0,2.7,0.1524,71.3,0.00243851,116.724
400.0,15.4,0.0508,39.6,0.0282593,125.353
1000.0,0.0,0.3048,39.6,0.00310138,127.899
12500.0,0.0,0.2286,71.3,0.00214345,117.624
400.0,4.0,0.2286,55.5,0.0042862,123.274
4000.0,0.0,0.1016,31.7,0.00150092,126.933
5000.0,1.5,0.3048,71.3,0.00336729,119.632
5000.0,12.6,0.1524,71.3,0.0483159,108.034
1250.0,4.8,0.0254,31.7,0.000930789,127.408
10000.0,7.2,0.1524,39.6,0.00909175,110.868
1250.0,3.0,0.3048,71.3,0.00425727,127.634
3150.0,2.0,0.2286,39.6,0.00346574,121.627
2500.0,0.0,0.3048,39.6,0.00310138,121.399
1600.0,12.6,0.1524,39.6,0.0584113,110.78
4000.0,7.3,0.2286,39.6,0.0123481,114.079
3150.0,12.3,0.1016,31.7,0.0418756,110.307
1600.0,17.4,0.0254,55.5,0.0165706,126.471
4000.0,19.7,0.0508,71.3,0.0341183,113.045
800.0,9.5,0.0254,31.7,0.00461377,130.746
500.0,7.3,0.2286,31.7,0.0132672,128.169
500.0,0.0,0.2286,55.5,0.00229336,123.78
16000.0,0.0,0.2286,71.3,0.00214345,114.984
10000.0,5.3,0.2286,71.3,0.0051942,111.35
1600.0,2.7,0.1524,39.6,0.00294804,130.049
1000.0,0.0,0.0254,31.7,0.000439472,125.127
315.0,17.4,0.0254,31.7,0.0176631,118.416
400.0,12.3,0.1016,31.7,0.0418756,123.207
1600.0,2.0,0.2286,39.6,0.00346574,125.837
5000.0,4.0,0.3048,71.3,0.00497773,117.785
2500.0,0.0,0.1524,31.7,0.00209405,125.867
8000.0,7.2,0.1524,39.6,0.00909175,111.588
3150.0,7.3,0.2286,31.7,0.0132672,113.229
2000.0,11.2,0.0508,71.3,0.014072,133.311
1000.0,17.4,0.0254,39.6,0.0172206,138.274
4000.0,0.0,0.0508,55.5,0.00076193,134.946
1000.0,4.0,0.2286,55.5,0.0042862,132.134
2000.0,2.0,0.2286,31.7,0.00372371,123.037
800.0,4.0,0.2286,39.6,0.00473801,130.469
1000.0,0.0,0.1016,39.6,0.00146332,130.781
12500.0,0.0,0.0254,31.7,0.000439472,128.977
400.0,2.0,0.2286,39.6,0.00346574,122.147
8000.0,2.7,0.1524,71.3,0.00243851,120.534
400.0,12.6,0.1524,71.3,0.0483159,127.094
6300.0,8.9,0.1016,71.3,0.0103088,117.253
1250.0,5.3,0.2286,39.6,0.00614329,125.721
1600.0,5.3,0.2286,39.6,0.00614329,123.081
1000.0,9.9,0.1524,55.5,0.0208438,124.665
400.0,3.0,0.3048,71.3,0.00425727,127.564
3150.0,0.0,0.0254,31.7,0.000439472,135.227
315.0,7.2,0.1524,39.6,0.00909175,130.558
630.0,12.7,0.0254,71.3,0.0121808,128.878
10000.0,0.0,0.0508,31.7,0.000812164,122.45
3150.0,6.7,0.1016,71.3,0.00478288,124.458
2500.0,2.7,0.1524,39.6,0.00294804,125.589
2500.0,12.6,0.1524,71.3,0.0483159,115.234
630.0,9.5,0.0254,71.3,0.00420654,125.726
400.0,17.4,0.0254,39.6,0.0172206,115.444
1250.0,17.4,0.0254,39.6,0.0172206,131.364
2500.0,3.0,0.3048,71.3,0.00425727,124.024
400.0,19.7,0.0508,39.6,0.036484,130.614
3150.0,22.2,0.0254,39.6,0.0229028,120.856
630.0,9.9,0.1524,39.6,0.0233328,126.465
800.0,5.4,0.1524,55.5,0.00433288,133.097
1250.0,9.5,0.0254,39.6,0.00449821,130.964
800.0,0.0,0.0508,71.3,0.000740478,130.96
630.0,6.7,0.1016,55.5,0.0052139,133.023
20000.0,4.0,0.2286,71.3,0.00400603,109.638
1600.0,0.0,0.2286,31.7,0.0027238,125.625
6300.0,2.0,0.2286,55.5,0.00313525,118.712
5000.0,15.4,0.0508,31.7,0.0289853,112.355
630.0,0.0,0.1524,31.7,0.00209405,125.997
3150.0,19.7,0.0508,39.6,0.036484,113.004
4000.0,2.0,0.2286,31.7,0.00372371,120.527
3150.0,4.8,0.0254,31.7,0.000930789,134.268
800.0,12.6,0.1524,71.3,0.0483159,123.054
3150.0,3.3,0.1016,31.7,0.00251435,128.252
1600.0,7.3,0.2286,55.5,0.0111706,123.354
3150.0,1.5,0.3048,71.3,0.00336729,123.392
1250.0,3.3,0.1016,39.6,0.00245138,133.211
1600.0,9.9,0.1524,55.5,0.0208438,119.875
1250.0,4.0,0.2286,39.6,0.00473801,128.339
1000.0,15.6,0.1016,39.6,0.0528487,119.224
6300.0,5.4,0.1524,55.5,0.00433288,117.287
20000.0,0.0,0.0254,55.5,0.00041229,121.933
6300.0,17.4,0.0254,55.5,0.0165706,114.861
6300.0,0.0,0.1524,71.3,0.0015988,125.427
5000.0,4.2,0.0508,39.6,0.00152689,129.777
315.0,19.7,0.0508,39.6,0.036484,129.864
2500.0,11.2,0.0508,39.6,0.0150478,122.17
315.0,15.4,0.0508,39.6,0.0282593,124.493
1600.0,5.4,0.1524,39.6,0.00485029,126.267
800.0,3.0,0.3048,71.3,0.00425727,129.494
16000.0,0.0,0.0254,71.3,0.000400682,130.477
2500.0,9.9,0.1524,31.7,0.0252785,114.729
4000.0,5.4,0.1524,55.5,0.00433288,119.737
400.0,9.5,0.0254,39.6,0.00449821,121.154
8000.0,0.0,0.1016,39.6,0.00146332,122.341
400.0,9.9,0.1524,39.6,0.0233328,128.345
1600.0,0.0,0.3048,71.3,0.00266337,127.591
1000.0,3.0,0.3048,31.7,0.00529514,126.838
200.0,22.2,0.0254,39.6,0.0229028,116.066
8000.0,0.0,0.3048,39.6,0.00310138,114.779
800.0,6.7,0.1016,31.7,0.00592927,132.886
1000.0,17.4,0.0254,55.5,0.0165706,126.001
4000.0,17.4,0.0254,31.7,0.0176631,121.996
1000.0,2.0,0.2286,31.7,0.00372371,130.307
5000.0,12.3,0.1016,71.3,0.0337792,116.108
5000.0,0.0,0.2286,55.5,0.00229336,122.41
500.0,2.7,0.1524,39.6,0.00294804,121.009
2000.0,0.0,0.0254,31.7,0.000439472,130.697
4000.0,4.0,0.2286,31.7,0.00509068,118.859
2500.0,9.9,0.1524,55.5,0.0208438,118.365
800.0,17.4,0.0254,31.7,0.0176631,139.226
1250.0,9.9,0.1524,31.7,0.0252785,118.619
630.0,6.7,0.1016,71.3,0.00478288,131.448
4000.0,0.0,0.0254,31.7,0.000439472,137.047
800.0,5.4,0.1524,39.6,0.00485029,132.757
2500.0,0.0,0.0254,71.3,0.000400682,133.707
800.0,7.3,0.2286,39.6,0.0123481,126.299
1600.0,0.0,0.0254,39.6,0.000428464,124.156
500.0,3.0,0.3048,55.5,0.00452492,128.179
1000.0,11.2,0.0508,39.6,0.0150478,132.43
1600.0,4.2,0.0508,71.3,0.00142788,124.318
1600.0,9.5,0.0254,31.7,0.00461377,131.036
1000.0,8.9,0.1016,71.3,0.0103088,135.433
1000.0,12.7,0.0254,39.6,0.0130253,130.947
250.0,17.4,0.0254,71.3,0.016104,113.796
1000.0,0.0,0.3048,31.7,0.00331266,127.365
800.0,7.2,0.1524,39.6,0.00909175,132.358
1250.0,2.7,0.1524,71.3,0.00243851,130.144
800.0,0.0,0.2286,55.5,0.00229336,127.53
2000.0,12.6,0.1524,39.6,0.0584113,109.52
3150.0,0.0,0.0508,71.3,0.000740478,135.07
10000.0,0.0,0.0254,31.7,0.000439472,134.227
630.0,0.0,0.2286,39.6,0.00253511,128.705
3150.0,2.7,0.1524,39.6,0.00294804,122.919
1000.0,2.0,0.2286,55.5,0.00313525,129.002
6300.0,15.4,0.0508,31.7,0.0289853,108.185
1600.0,0.0,0.1524,55.5,0.00172668,130.183
16000.0,0.0,0.0254,31.7,0.000439472,125.627
1600.0,7.3,0.2286,71.3,0.0104404,125.728
2000.0,3.3,0.1016,39.6,0.00245138,132.301
4000.0,19.7,0.0508,39.6,0.036484,108.684
315.0,12.6,0.1524,71.3,0.0483159,128.484
1600.0,19.7,0.0508,39.6,0.036484,117.604
250.0,0.0,0.3048,39.6,0.00310138,119.319
8000.0,4.0,0.3048,71.3,0.00497773,113.665
5000.0,12.7,0.0254,71.3,0.0121808,128.978
2500.0,9.5,0.0254,71.3,0.00420654,135.956
500.0,4.0,0.3048,71.3,0.00497773,130.715
3150.0,12.3,0.1016,55.5,0.0368233,116.914
500.0,5.4,0.1524,55.5,0.00433288,129.367
500.0,2.0,0.2286,39.6,0.00346574,125.157
4000.0,9.9,0.1524,39.6,0.0233328,112.265
3150.0,8.9,0.1016,71.3,0.0103088,123.263
6300.0,0.0,0.3048,39.6,0.00310138,116.229
1000.0,4.0,0.3048,71.3,0.00497773,131.015
6300.0,4.0,0.3048,71.3,0.00497773,116.165
16000.0,0.0,0.0254,55.5,0.00041229,125.683
3150.0,12.7,0.0254,39.6,0.0130253,127.847
6300.0,0.0,0.1016,39.6,0.00146332,125.631
200.0,15.4,0.0508,71.3,0.0264269,123.595
1600.0,5.4,0.1524,55.5,0.00433288,130.567
500.0,15.6,0.1016,39.6,0.0528487,115.304
500.0,0.0,0.3048,55.5,0.00283081,126.416
5000.0,22.2,0.0254,39.6,0.0229028,118.816
2000.0,5.4,0.1524,71.3,0.00401199,131.111
4000.0,5.3,0.2286,71.3,0.0051942,120.33
2500.0,2.0,0.2286,55.5,0.00313525,123.862
2000.0,0.0,0.0508,39.6,0.000791822,132.918
2000.0,0.0,0.1016,31.7,0.00150092,133.153
2500.0,8.4,0.0508,31.7,0.00580776,125.576
1250.0,7.3,0.2286,55.5,0.0111706,125.724
1250.0,5.4,0.1524,39.6,0.00485029,127.117
3150.0,0.0,0.0254,55.5,0.00041229,130.503
2000.0,17.4,0.0254,39.6,0.0172206,126.644
3150.0,22.2,0.0254,71.3,0.0214178,124.127
10000.0,12.7,0.0254,71.3,0.0121808,114.418
500.0,3.0,0.3048,31.7,0.00529514,127.548
500.0,3.0,0.3048,71.3,0.00425727,128.454
400.0,8.9,0.1016,71.3,0.0103088,138.123
16000.0,4.8,0.0254,71.3,0.000848633,124.208
200.0,0.0,0.3048,39.6,0.00310138,118.129
2500.0,4.2,0.0508,39.6,0.00152689,133.847
1250.0,19.7,0.0508,39.6,0.036484,118.634
200.0,19.7,0.0508,71.3,0.0341183,118.005
630.0,11.2,0.0508,71.3,0.014072,133.611
10000.0,7.2,0.1524,71.3,0.00752039,110.313
4000.0,7.3,0.2286,55.5,0.0111706,117.284
800.0,2.0,0.2286,39.6,0.00346574,129.037
1600.0,15.6,0.1016,71.3,0.0437259,121.528
8000.0,0.0,0.1524,31.7,0.00209405,117.957
1000.0,19.7,0.0508,71.3,0.0341183,121.885
6300.0,0.0,0.2286,55.5,0.00229336,118.41
500.0,0.0,0.1524,31.7,0.00209405,121.617
4000.0,0.0,0.0254,39.6,0.000428464,135.346
500.0,12.3,0.1016,31.7,0.0418756,118.667
6300.0,7.3,0.2286,31.7,0.0132672,110.689
2000.0,8.4,0.0508,71.3,0.00529514,134.476
1250.0,15.4,0.0508,55.5,0.0271925,130.0
1600.0,9.5,0.0254,39.6,0.00449821,131.184
5000.0,7.3,0.2286,55.5,0.0111706,113.144
5000.0,0.0,0.1524,31.7,0.00209405,122.397
800.0,0.0,0.2286,39.6,0.00253511,130.205
1250.0,0.0,0.1524,55.5,0.00172668,129.953
1000.0,7.3,0.2286,39.6,0.0123481,122.539
800.0,12.6,0.1524,39.6,0.0584113,116.56
4000.0,3.0,0.3048,71.3,0.00425727,120.264
630.0,3.0,0.3048,39.6,0.00495741,129.292
1250.0,15.6,0.1016,71.3,0.0437259,123.178
1250.0,9.9,0.1524,39.6,0.0233328,120.555
400.0,17.4,0.0254,71.3,0.016104,117.396
10000.0,0.0,0.2286,71.3,0.00214345,118.134
1000.0,4.0,0.2286,39.6,0.00473801,129.969
1000.0,2.0,0.2286,39.6,0.00346574,129.147
2500.0,7.3,0.2286,55.5,0.0111706,118.994
1600.0,3.3,0.1016,39.6,0.00245138,133.071
4000.0,0.0,0.2286,39.6,0.00253511,123.465
630.0,11.2,0.0508,39.6,0.0150478,133.13
10000.0,0.0,0.0254,71.3,0.000400682,130.787
2000.0,0.0,0.0254,55.5,0.00041229,127.623
2500.0,8.4,0.0508,39.6,0.00566229,127.465
8000.0,2.7,0.1524,39.6,0.00294804,116.659
3150.0,0.0,0.0254,39.6,0.000428464,133.276
5000.0,8.4,0.0508,55.5,0.00544854,115.812
315.0,12.7,0.0254,71.3,0.0121808,122.938
1600.0,0.0,0.2286,71.3,0.00214345,129.134
1000.0,5.3,0.2286,71.3,0.0051942,134.0
400.0,5.4,0.1524,39.6,0.00485029,127.637
630.0,12.3,0.1016,55.5,0.0368233,124.244
2500.0,5.4,0.1524,31.7,0.00525474,119.151
1600.0,8.4,0.0508,31.7,0.00580776,129.296
5000.0,12.3,0.1016,39.6,0.0408268,108.625
1000.0,4.0,0.3048,39.6,0.00579636,128.723
3150.0,0.0,0.1524,31.7,0.00209405,124.207
3150.0,0.0,0.3048,39.6,0.00310138,120.319
1000.0,4.0,0.2286,71.3,0.00400603,131.708
1000.0,8.9,0.1016,39.6,0.0124596,129.58
10000.0,3.0,0.3048,55.5,0.00452492,112.169
8000.0,0.0,0.0254,55.5,0.00041229,136.163
2500.0,0.0,0.1524,39.6,0.00193287,126.863
3150.0,0.0,0.3048,31.7,0.00331266,119.135
5000.0,15.4,0.0508,55.5,0.0271925,117.11
630.0,9.9,0.1524,71.3,0.0193001,129.889
1000.0,12.3,0.1016,55.5,0.0368233,125.484
315.0,9.9,0.1524,31.7,0.0252785,128.809
1000.0,0.0,0.1016,55.5,0.00131983,129.8
1250.0,22.2,0.0254,39.6,0.0229028,126.446
6300.0,0.0,0.1016,71.3,0.00121072,129.395
5000.0,0.0,0.1016,71.3,0.00121072,130.795
10000.0,4.0,0.3048,71.3,0.00497773,110.905
12500.0,2.7,0.1524,71.3,0.00243851,113.034
6300.0,9.5,0.0254,39.6,0.00449821,120.324
3150.0,0.0,0.1016,71.3,0.00121072,131.955
1600.0,9.5,0.0254,71.3,0.00420654,133.756
800.0,19.7,0.0508,39.6,0.036484,119.174
12500.0,0.0,0.1016,71.3,0.00121072,119.375
1250.0,0.0,0.1016,39.6,0.00146332,132.271
6300.0,2.0,0.2286,31.7,0.00372371,115.137
8000.0,4.2,0.0508,71.3,0.00142788,125.268
5000.0,0.0,0.0508,71.3,0.000740478,134.43
3150.0,8.9,0.1016,39.6,0.0124596,119.35
1600.0,12.7,0.0254,71.3,0.0121808,134.528
400.0,0.0,0.2286,31.7,0.0027238,123.635
400.0,0.0,0.2286,39.6,0.00253511,123.565
10000.0,4.2,0.0508,71.3,0.00142788,121.238
1600.0,3.0,0.3048,31.7,0.00529514,122.088
2500.0,15.6,0.1016,71.3,0.0437259,118.998
10000.0,0.0,0.1524,39.6,0.00193287,115.413
1600.0,22.2,0.0254,39.6,0.0229028,122.216
250.0,12.3,0.1016,39.6,0.0408268,129.675
800.0,8.9,0.1016,71.3,0.0103088,137.813
6300.0,0.0,0.0254,55.5,0.00041229,136.103
1000.0,3.0,0.3048,71.3,0.00425727,129.004
315.0,0.0,0.2286,39.6,0.00253511,121.055
800.0,2.7,0.1524,39.6,0.00294804,128.829
630.0,0.0,0.2286,31.7,0.0027238,129.465
3150.0,0.0,0.3048,55.5,0.00283081,123.236
2500.0,2.0,0.2286,71.3,0.00293031,127.006
400.0,4.0,0.3048,39.6,0.00579636,128.633
5000.0,17.4,0.0254,39.6,0.0172206,119.854
800.0,0.0,0.1016,71.3,0.00121072,126.805
8000.0,4.8,0.0254,71.3,0.000848633,131.518
3150.0,8.4,0.0508,71.3,0.00529514,131.966
500.0,17.4,0.0254,55.5,0.0165706,119.621
2500.0,17.4,0.0254,71.3,0.016104,126.746
4000.0,8.4,0.0508,31.7,0.00580776,118.106
2000.0,3.0,0.3048,55.5,0.00452492,123.069
500.0,4.0,0.2286,39.6,0.00473801,127.039
2500.0,0.0,0.0254,55.5,0.00041229,130.073
1600.0,0.0,0.2286,55.5,0.00229336,126.79
1250.0,0.0,0.3048,39.6,0.00310138,125.499
6300.0,8.9,0.1016,39.6,0.0124596,113.11
4000.0,17.4,0.0254,55.5,0.0165706,121.771
6300.0,0.0,0.3048,31.7,0.00331266,113.775
2500.0,0.0,0.1524,71.3,0.0015988,128.127
5000.0,0.0,0.0254,55.5,0.00041229,135.803
2500.0,12.3,0.1016,39.6,0.0408268,113.315
10000.0,0.0,0.0254,55.5,0.00041229,134.563
8000.0,3.3,0.1016,39.6,0.00245138,118.091
250.0,17.4,0.0254,55.5,0.0165706,110.491
10000.0,0.0,0.1016,39.6,0.00146332,119.561
1000.0,0.0,0.1524,71.3,0.0015988,127.307
2000.0,12.3,0.1016,39.6,0.0408268,114.085
4000.0,5.4,0.1524,31.7,0.00525474,116.181
8000.0,22.2,0.0254,71.3,0.0214178,121.657
2500.0,4.0,0.3048,71.3,0.00497773,123.775
315.0,22.2,0.0254,39.6,0.0229028,120.716
5000.0,0.0,0.0508,39.6,0.000791822,134.308
2000.0,7.3,0.2286,71.3,0.0104404,122.708
1250.0,1.5,0.3048,39.6,0.00392107,125.211
3150.0,7.2,0.1524,71.3,0.00752039,116.783
3150.0,5.3,0.2286,39.6,0.00614329,118.441
400.0,4.0,0.2286,31.7,0.00509068,126.149
500.0,2.0,0.2286,71.3,0.00293031,126.486
1000.0,6.7,0.1016,39.6,0.00578076,134.515
315.0,12.3,0.1016,55.5,0.0368233,135.674
1000.0,9.9,0.1524,31.7,0.0252785,122.149
4000.0,4.8,0.0254,39.6,0.000907475,134.996
500.0,12.6,0.1524,39.6,0.0584113,114.9
800.0,8.4,0.0508,39.6,0.00566229,128.435
1250.0,9.9,0.1524,71.3,0.0193001,122.679
500.0,1.5,0.3048,39.6,0.00392107,126.661
8000.0,3.3,0.1016,55.5,0.002211,120.569
2500.0,0.0,0.0508,71.3,0.000740478,131.31
2500.0,2.0,0.2286,31.7,0.00372371,121.407
3150.0,15.4,0.0508,39.6,0.0282593,120.513
1600.0,17.4,0.0254,71.3,0.016104,126.406
630.0,9.5,0.0254,39.6,0.00449821,126.514
630.0,12.6,0.1524,71.3,0.0483159,123.304
630.0,8.9,0.1016,71.3,0.0103088,138.423
5000.0,12.7,0.0254,39.6,0.0130253,125.107
630.0,12.3,0.1016,71.3,0.0337792,135.368
500.0,17.4,0.0254,71.3,0.016104,119.806
5000.0,0.0,0.3048,71.3,0.00266337,121.301
1600.0,0.0,0.0508,55.5,0.00076193,128.576
8000.0,2.0,0.2286,71.3,0.00293031,115.996
630.0,15.4,0.0508,55.5,0.0271925,129.33
4000.0,4.0,0.3048,71.3,0.00497773,119.535
800.0,0.0,0.1524,39.6,0.00193287,127.903
200.0,9.9,0.1524,31.7,0.0252785,127.299
1250.0,1.5,0.3048,71.3,0.00336729,125.872
500.0,12.6,0.1524,71.3,0.0483159,121.664
3150.0,9.5,0.0254,55.5,0.0043284,133.252
4000.0,0.0,0.1524,39.6,0.00193287,125.343
4000.0,4.2,0.0508,39.6,0.00152689,131.807
2500.0,0.0,0.3048,71.3,0.00266337,125.571
2000.0,3.3,0.1016,55.5,0.002211,133.649
2000.0,0.0,0.1016,39.6,0.00146332,133.251
12500.0,0.0,0.0508,55.5,0.00076193,125.376
2500.0,4.8,0.0254,31.7,0.000930789,132.588
8000.0,3.0,0.3048,39.6,0.00495741,110.652
2500.0,12.3,0.1016,31.7,0.0418756,110.317
800.0,4.0,0.2286,31.7,0.00509068,130.869
1250.0,4.2,0.0508,39.6,0.00152689,128.427
200.0,15.6,0.1016,71.3,0.0437259,130.898
3150.0,2.0,0.2286,71.3,0.00293031,126.116
16000.0,0.0,0.1524,71.3,0.0015988,113.297
5000.0,7.3,0.2286,31.7,0.0132672,111.029
5000.0,5.4,0.1524,39.6,0.00485029,117.037
400.0,19.7,0.0508,71.3,0.0341183,123.865
250.0,15.4,0.0508,71.3,0.0264269,124.835
4000.0,0.0,0.1524,55.5,0.00172668,127.233
400.0,9.9,0.1524,55.5,0.0208438,131.605
2500.0,0.0,0.2286,31.7,0.0027238,123.445
2500.0,15.6,0.1016,39.6,0.0528487,110.264
1000.0,7.3,0.2286,31.7,0.0132672,119.099
4000.0,12.3,0.1016,31.7,0.0418756,108.407
500.0,19.7,0.0508,71.3,0.0341183,126.995
2500.0,19.7,0.0508,39.6,0.036484,116.184
630.0,0.0,0.1016,55.5,0.00131983,126.17
4000.0,2.0,0.2286,71.3,0.00293031,124.086
2500.0,3.3,0.1016,71.3,0.00202822,133.894
800.0,15.4,0.0508,55.5,0.0271925,130.43
8000.0,0.0,0.1016,55.5,0.00131983,124.45
250.0,12.3,0.1016,71.3,0.0337792,131.568
1250.0,8.4,0.0508,31.7,0.00580776,130.156
200.0,17.4,0.0254,55.5,0.0165706,109.951
3150.0,0.0,0.2286,39.6,0.00253511,124.625
400.0,15.4,0.0508,71.3,0.0264269,126.805
10000.0,0.0,0.0508,55.5,0.00076193,127.636
5000.0,9.9,0.1524,31.7,0.0252785,109.949
315.0,3.0,0.3048,31.7,0.00529514,123.118
1000.0,0.0,0.2286,39.6,0.00253511,130.435
2500.0,7.2,0.1524,39.6,0.00909175,117.478
1000.0,3.3,0.1016,55.5,0.002211,131.129
400.0,11.2,0.0508,71.3,0.014072,129.281
8000.0,0.0,0.2286,71.3,0.00214345,118.024
6300.0,3.0,0.3048,71.3,0.00425727,116.134
800.0,12.3,0.1016,39.6,0.0408268,122.315
4000.0,15.6,0.1016,39.6,0.0528487,106.604
4000.0,12.6,0.1524,71.3,0.0483159,108.034
12500.0,4.0,0.2286,71.3,0.00400603,114.258
6300.0,7.3,0.2286,71.3,0.0104404,115.818
5000.0,7.2,0.1524,71.3,0.00752039,118.343
630.0,7.3,0.2286,55.5,0.0111706,130.934
1600.0,0.0,0.3048,39.6,0.00310138,124.049
315.0,15.6,0.1016,39.6,0.0528487,122.754
400.0,9.5,0.0254,55.5,0.0043284,120.952
8000.0,7.2,0.1524,71.3,0.00752039,113.333
6300.0,12.3,0.1016,71.3,0.0337792,113.958
500.0,8.9,0.1016,39.6,0.0124596,133.79
500.0,22.2,0.0254,71.3,0.0214178,117.967
3150.0,9.9,0.1524,71.3,0.0193001,116.849
3150.0,9.9,0.1524,55.5,0.0208438,115.085
1000.0,12.3,0.1016,71.3,0.0337792,127.928
1250.0,9.5,0.0254,31.7,0.00461377,131.446
6300.0,15.4,0.0508,71.3,0.0264269,115.215
16000.0,2.7,0.1524,71.3,0.00243851,110.364
10000.0,4.0,0.2286,71.3,0.00400603,113.108
1250.0,0.0,0.1524,39.6,0.00193287,131.023
630.0,4.0,0.2286,31.7,0.00509068,130.349
1600.0,15.4,0.0508,71.3,0.0264269,130.065
1600.0,2.0,0.2286,55.5,0.00313525,126.752
2000.0,17.4,0.0254,31.7,0.0176631,124.356
800.0,6.7,0.1016,71.3,0.00478288,134.478
400.0,7.3,0.2286,39.6,0.0123481,132.039
2500.0,3.3,0.1016,55.5,0.002211,132.889
6300.0,4.0,0.2286,31.7,0.00509068,112.699
1600.0,5.3,0.2286,71.3,0.0051942,130.46
6300.0,12.7,0.0254,39.6,0.0130253,123.177
1600.0,7.2,0.1524,71.3,0.00752039,130.893
800.0,2.0,0.2286,71.3,0.00293031,128.216
4000.0,12.7,0.0254,71.3,0.0121808,131.808
200.0,7.3,0.2286,39.6,0.0123481,130.989
800.0,0.0,0.1016,31.7,0.00150092,129.053
6300.0,0.0,0.1524,39.6,0.00193287,121.313
6300.0,0.0,0.1524,55.5,0.00172668,123.303
800.0,17.4,0.0254,71.3,0.016104,124.276
5000.0,2.0,0.2286,31.7,0.00372371,118.267
8000.0,0.0,0.0508,39.6,0.000791822,128.518
800.0,15.4,0.0508,31.7,0.0289853,125.555
1600.0,15.6,0.1016,39.6,0.0528487,114.554
2500.0,12.3,0.1016,71.3,0.0337792,121.318
5000.0,4.8,0.0254,71.3,0.000848633,135.468
800.0,3.3,0.1016,71.3,0.00202822,131.074
3150.0,9.5,0.0254,71.3,0.00420654,136.166
2500.0,9.9,0.1524,39.6,0.0233328,116.295
4000.0,0.0,0.0508,39.6,0.000791822,135.308
250.0,9.9,0.1524,71.3,0.0193001,135.329
1250.0,19.7,0.0508,71.3,0.0341183,121.485
2000.0,5.4,0.1524,31.7,0.00525474,122.771
250.0,9.9,0.1524,31.7,0.0252785,128.559
1250.0,5.4,0.1524,71.3,0.00401199,134.111
1000.0,3.3,0.1016,71.3,0.00202822,131.434
1250.0,4.0,0.2286,31.7,0.00509068,128.119
8000.0,4.0,0.2286,55.5,0.0042862,112.524
10000.0,0.0,0.0508,71.3,0.000740478,128.74
500.0,17.4,0.0254,31.7,0.0176631,127.676
6300.0,0.0,0.1524,31.7,0.00209405,119.737
1600.0,9.9,0.1524,71.3,0.0193001,121.789
1600.0,7.3,0.2286,39.6,0.0123481,121.059
800.0,9.5,0.0254,71.3,0.00420654,127.206
2000.0,7.2,0.1524,39.6,0.00909175,120.228
5000.0,0.0,0.1016,39.6,0.00146332,126.021
250.0,7.3,0.2286,31.7,0.0132672,130.089
630.0,15.4,0.0508,39.6,0.0282593,127.443
1600.0,15.4,0.0508,31.7,0.0289853,121.485
1600.0,12.3,0.1016,39.6,0.0408268,117.875
6300.0,4.8,0.0254,71.3,0.000848633,134.498
10000.0,12.7,0.0254,39.6,0.0130253,116.017
8000.0,0.0,0.0254,31.7,0.000439472,137.207
500.0,0.0,0.2286,39.6,0.00253511,126.195
5000.0,0.0,0.0508,31.7,0.000812164,133.23
1600.0,9.9,0.1524,31.7,0.0252785,117.119
315.0,7.3,0.2286,55.5,0.0111706,136.284
1250.0,0.0,0.0508,71.3,0.000740478,128.56
200.0,12.3,0.1016,39.6,0.0408268,128.545
3150.0,0.0,0.2286,55.5,0.00229336,125.16
3150.0,4.2,0.0508,71.3,0.00142788,133.728
1000.0,9.9,0.1524,71.3,0.0193001,126.349
200.0,9.5,0.0254,31.7,0.00461377,119.146
400.0,12.7,0.0254,39.6,0.0130253,125.527
250.0,17.4,0.0254,31.7,0.0176631,116.956
2000.0,9.5,0.0254,31.7,0.00461377,130.496
12500.0,0.0,0.0508,31.7,0.000812164,119.07
8000.0,0.0,0.3048,71.3,0.00266337,117.151
315.0,15.4,0.0508,55.5,0.0271925,125.39
200.0,15.4,0.0508,39.6,0.0282593,121.783
5000.0,15.6,0.1016,39.6,0.0528487,106.224
6300.0,0.0,0.0508,31.7,0.000812164,130.34
315.0,15.4,0.0508,31.7,0.0289853,122.845
2500.0,9.5,0.0254,39.6,0.00449821,131.234
315.0,9.5,0.0254,39.6,0.00449821,119.294
1000.0,5.4,0.1524,71.3,0.00401199,133.201
250.0,12.7,0.0254,39.6,0.0130253,121.547
1000.0,3.0,0.3048,39.6,0.00495741,128.312
250.0,15.6,0.1016,39.6,0.0528487,124.644
250.0,4.0,0.3048,39.6,0.00579636,123.543
4000.0,4.0,0.2286,39.6,0.00473801,119.159
315.0,0.0,0.3048,31.7,0.00331266,122.765
6300.0,5.4,0.1524,31.7,0.00525474,115.591
3150.0,17.4,0.0254,55.5,0.0165706,124.101
1250.0,7.2,0.1524,71.3,0.00752039,132.513
400.0,3.0,0.3048,31.7,0.00529514,125.398
