0,1,2,3,4,target
200.0,8.9,0.1016,39.6,0.0124596,133.42
630.0,12.7,0.0254,39.6,0.0130253,128.867
1600.0,12.7,0.0254,71.3,0.0121808,134.528
1600.0,9.5,0.0254,39.6,0.00449821,131.184
4000.0,2.0,0.2286,31.7,0.00372371,120.527
8000.0,15.4,0.0508,71.3,0.0264269,112.675
1000.0,9.9,0.1524,55.5,0.0208438,124.665
1600.0,19.7,0.0508,39.6,0.036484,117.604
400.0,8.4,0.0508,55.5,0.00544854,121.582
4000.0,2.0,0.2286,39.6,0.00346574,120.227
2500.0,0.0,0.3048,39.6,0.00310138,121.399
630.0,12.3,0.1016,55.5,0.0368233,124.244
400.0,5.4,0.1524,39.6,0.00485029,127.637
6300.0,0.0,0.1016,39.6,0.00146332,125.631
200.0,7.3,0.2286,71.3,0.0104404,138.758
3150.0,0.0,0.3048,31.7,0.00331266,119.135
20000.0,4.8,0.0254,71.3,0.000848633,119.708
5000.0,0.0,0.0254,39.6,0.000428464,136.536
3150.0,0.0,0.0508,55.5,0.00076193,134.826
1000.0,6.7,0.1016,55.5,0.0052139,137.233
2000.0,4.2,0.0508,39.6,0.00152689,132.587
4000.0,4.0,0.2286,39.6,0.00473801,119.159
1600.0,2.0,0.2286,71.3,0.00293031,127.796
10000.0,3.0,0.3048,71.3,0.00425727,110.224
800.0,6.7,0.1016,71.3,0.00478288,134.478
2500.0,8.9,0.1016,39.6,0.0124596,119.19
800.0,2.0,0.2286,55.5,0.00313525,128.492
4000.0,11.2,0.0508,39.6,0.0150478,115.52
5000.0,0.0,0.3048,31.7,0.00331266,115.645
800.0,9.5,0.0254,71.3,0.00420654,127.206
10000.0,0.0,0.0508,55.5,0.00076193,127.636
500.0,15.6,0.1016,39.6,0.0528487,115.304
2500.0,7.3,0.2286,55.5,0.0111706,118.994
630.0,2.0,0.2286,55.5,0.00313525,126.842
2500.0,3.0,0.3048,71.3,0.00425727,124.024
1250.0,12.6,0.1524,71.3,0.0483159,120.154
4000.0,1.5,0.3048,71.3,0.00336729,121.762
500.0,2.0,0.2286,71.3,0.00293031,126.486
4000.0,0.0,0.0508,71.3,0.000740478,134.43
1000.0,8.4,0.0508,71.3,0.00529514,129.946
1250.0,1.5,0.3048,71.3,0.00336729,125.872
6300.0,7.3,0.2286,31.7,0.0132672,110.689
400.0,7.3,0.2286,39.6,0.0123481,132.039
1000.0,2.0,0.2286,39.6,0.00346574,129.147
1000.0,0.0,0.1016,31.7,0.00150092,131.313
4000.0,4.8,0.0254,71.3,0.000848633,134.928
6300.0,4.0,0.2286,55.5,0.0042862,117.154
2500.0,17.4,0.0254,55.5,0.0165706,124.931
800.0,17.4,0.0254,71.3,0.016104,124.276
250.0,12.3,0.1016,55.5,0.0368233,133.294
800.0,2.0,0.2286,71.3,0.00293031,128.216
1000.0,9.9,0.1524,39.6,0.0233328,123.835
2500.0,0.0,0.1016,31.7,0.00150092,132.003
2000.0,15.4,0.0508,39.6,0.0282593,123.443
2000.0,0.0,0.2286,71.3,0.00214345,128.244
400.0,5.4,0.1524,31.7,0.00525474,127.781
20000.0,4.8,0.0254,55.5,0.000873218,121.284
1250.0,11.2,0.0508,71.3,0.014072,136.191
200.0,17.4,0.0254,55.5,0.0165706,109.951
4000.0,7.3,0.2286,71.3,0.0104404,119.208
250.0,12.7,0.0254,71.3,0.0121808,119.698
16000.0,4.8,0.0254,71.3,0.000848633,124.208
5000.0,9.5,0.0254,71.3,0.00420654,131.186
8000.0,0.0,0.0508,39.6,0.000791822,128.518
250.0,5.3,0.2286,39.6,0.00614329,127.011
1600.0,0.0,0.1524,71.3,0.0015988,129.667
800.0,2.7,0.1524,71.3,0.00243851,127.394
2000.0,1.5,0.3048,39.6,0.00392107,122.101
800.0,7.3,0.2286,71.3,0.0104404,130.748
800.0,4.0,0.3048,39.6,0.00579636,130.723
10000.0,0.0,0.3048,71.3,0.00266337,115.391
5000.0,3.0,0.3048,39.6,0.00495741,115.792
5000.0,4.8,0.0254,39.6,0.000907475,135.426
630.0,0.0,0.1016,31.7,0.00150092,126.413
2500.0,4.2,0.0508,39.6,0.00152689,133.847
2000.0,9.5,0.0254,55.5,0.0043284,134.052
3150.0,0.0,0.1016,55.5,0.00131983,131.78
500.0,8.4,0.0508,39.6,0.00566229,122.905
400.0,2.0,0.2286,31.7,0.00372371,123.417
3150.0,5.3,0.2286,71.3,0.0051942,123.12
1250.0,3.0,0.3048,31.7,0.00529514,124.838
2000.0,0.0,0.1016,39.6,0.00146332,133.251
8000.0,4.8,0.0254,71.3,0.000848633,131.518
8000.0,0.0,0.1524,31.7,0.00209405,117.957
400.0,7.2,0.1524,71.3,0.00752039,130.123
250.0,17.4,0.0254,39.6,0.0172206,114.714
1600.0,7.3,0.2286,55.5,0.0111706,123.354
16000.0,0.0,0.2286,71.3,0.00214345,114.984
16000.0,0.0,0.1524,55.5,0.00172668,112.803
800.0,3.0,0.3048,31.7,0.00529514,128.708
1250.0,5.4,0.1524,39.6,0.00485029,127.117
1000.0,0.0,0.0508,31.7,0.000812164,126.78
4000.0,5.4,0.1524,55.5,0.00433288,119.737
1250.0,9.9,0.1524,31.7,0.0252785,118.619
3150.0,4.0,0.2286,39.6,0.00473801,120.419
315.0,12.7,0.0254,39.6,0.0130253,123.537
3150.0,4.8,0.0254,71.3,0.000848633,133.378
1000.0,8.9,0.1016,71.3,0.0103088,135.433
2500.0,19.7,0.0508,71.3,0.0341183,118.385
3150.0,4.8,0.0254,39.6,0.000907475,133.436
315.0,9.9,0.1524,55.5,0.0208438,132.355
1250.0,4.0,0.3048,39.6,0.00579636,126.343
2500.0,12.6,0.1524,71.3,0.0483159,115.234
500.0,0.0,0.2286,39.6,0.00253511,126.195
4000.0,12.6,0.1524,39.6,0.0584113,104.5
1000.0,3.3,0.1016,71.3,0.00202822,131.434
4000.0,17.4,0.0254,55.5,0.0165706,121.771
5000.0,2.7,0.1524,71.3,0.00243851,124.364
6300.0,9.9,0.1524,39.6,0.0233328,109.885
20000.0,4.0,0.2286,71.3,0.00400603,109.638
16000.0,4.0,0.2286,71.3,0.00400603,112.768
800.0,8.4,0.0508,55.5,0.00544854,128.562
1000.0,4.0,0.3048,71.3,0.00497773,131.015
1600.0,9.9,0.1524,55.5,0.0208438,119.875
2500.0,5.4,0.1524,55.5,0.00433288,124.077
10000.0,3.0,0.3048,55.5,0.00452492,112.169
630.0,6.7,0.1016,71.3,0.00478288,131.448
500.0,0.0,0.1524,55.5,0.00172668,120.573
10000.0,0.0,0.0254,39.6,0.000428464,133.376
2500.0,0.0,0.1524,55.5,0.00172668,127.763
4000.0,0.0,0.0254,55.5,0.00041229,133.223
630.0,0.0,0.3048,55.5,0.00283081,127.696
2500.0,17.4,0.0254,71.3,0.016104,126.746
1600.0,0.0,0.1016,71.3,0.00121072,131.725
400.0,11.2,0.0508,71.3,0.014072,129.281
630.0,0.0,0.1524,55.5,0.00172668,123.583
3150.0,9.5,0.0254,31.7,0.00461377,128.536
2000.0,3.3,0.1016,71.3,0.00202822,134.034
6300.0,7.3,0.2286,55.5,0.0111706,111.534
1600.0,4.0,0.2286,71.3,0.00400603,129.468
250.0,15.6,0.1016,39.6,0.0528487,124.644
2000.0,4.0,0.2286,39.6,0.00473801,121.659
8000.0,0.0,0.3048,55.5,0.00283081,116.476
500.0,3.0,0.3048,55.5,0.00452492,128.179
5000.0,8.9,0.1016,39.6,0.0124596,113.08
2500.0,0.0,0.3048,31.7,0.00331266,120.755
3150.0,15.4,0.0508,39.6,0.0282593,120.513
10000.0,0.0,0.0508,39.6,0.000791822,125.998
16000.0,0.0,0.1524,71.3,0.0015988,113.297
800.0,5.3,0.2286,39.6,0.00614329,129.491
1600.0,17.4,0.0254,39.6,0.0172206,127.614
10000.0,3.3,0.1016,71.3,0.00202822,116.694
3150.0,2.0,0.2286,71.3,0.00293031,126.116
5000.0,0.0,0.0508,39.6,0.000791822,134.308
8000.0,0.0,0.1016,55.5,0.00131983,124.45
4000.0,0.0,0.2286,39.6,0.00253511,123.465
2000.0,12.7,0.0254,39.6,0.0130253,129.567
630.0,4.0,0.2286,55.5,0.0042862,129.964
315.0,19.7,0.0508,71.3,0.0341183,121.235
2000.0,3.0,0.3048,71.3,0.00425727,125.524
500.0,5.4,0.1524,55.5,0.00433288,129.367
4000.0,4.0,0.2286,55.5,0.0042862,120.654
3150.0,4.0,0.3048,39.6,0.00579636,118.743
4000.0,8.4,0.0508,71.3,0.00529514,126.926
400.0,15.4,0.0508,55.5,0.0271925,126.5
315.0,4.0,0.3048,39.6,0.00579636,126.843
630.0,4.0,0.3048,39.6,0.00579636,131.073
800.0,0.0,0.1016,55.5,0.00131983,127.92
4000.0,0.0,0.0254,71.3,0.000400682,138.557
500.0,7.3,0.2286,71.3,0.0104404,136.798
2000.0,3.0,0.3048,55.5,0.00452492,123.069
630.0,7.3,0.2286,31.7,0.0132672,126.189
500.0,5.4,0.1524,39.6,0.00485029,129.937
10000.0,0.0,0.0254,31.7,0.000439472,134.227
630.0,12.6,0.1524,39.6,0.0584113,116.55
630.0,17.4,0.0254,39.6,0.0172206,124.514
400.0,9.9,0.1524,39.6,0.0233328,128.345
250.0,9.5,0.0254,31.7,0.00461377,120.136
400.0,12.6,0.1524,39.6,0.0584113,115.91
1600.0,0.0,0.0508,31.7,0.000812164,131.01
4000.0,0.0,0.0254,31.7,0.000439472,137.047
4000.0,3.3,0.1016,55.5,0.002211,127.229
800.0,0.0,0.2286,39.6,0.00253511,130.205
5000.0,0.0,0.0254,55.5,0.00041229,135.803
5000.0,12.7,0.0254,39.6,0.0130253,125.107
4000.0,9.9,0.1524,39.6,0.0233328,112.265
800.0,0.0,0.1524,55.5,0.00172668,126.713
4000.0,0.0,0.1016,55.5,0.00131983,129.5
500.0,8.4,0.0508,55.5,0.00544854,123.742
1000.0,6.7,0.1016,71.3,0.00478288,136.758
1000.0,4.0,0.3048,39.6,0.00579636,128.723
3150.0,0.0,0.0508,71.3,0.000740478,135.07
315.0,7.3,0.2286,71.3,0.0104404,139.808
2500.0,0.0,0.0254,31.7,0.000439472,132.897
1000.0,3.3,0.1016,39.6,0.00245138,131.971
1600.0,5.4,0.1524,55.5,0.00433288,130.567
4000.0,7.2,0.1524,71.3,0.00752039,119.343
800.0,7.2,0.1524,71.3,0.00752039,136.023
800.0,19.7,0.0508,39.6,0.036484,119.174
1250.0,4.8,0.0254,39.6,0.000907475,125.026
2500.0,9.9,0.1524,39.6,0.0233328,116.295
2000.0,6.7,0.1016,55.5,0.0052139,129.653
1250.0,5.4,0.1524,55.5,0.00433288,130.777
500.0,3.0,0.3048,39.6,0.00495741,127.632
2000.0,8.4,0.0508,31.7,0.00580776,127.686
1600.0,8.4,0.0508,31.7,0.00580776,129.296
500.0,5.3,0.2286,39.6,0.00614329,132.251
6300.0,2.0,0.2286,39.6,0.00346574,116.417
4000.0,15.4,0.0508,55.5,0.0271925,120.92
630.0,0.0,0.1016,39.6,0.00146332,125.401
1250.0,0.0,0.3048,71.3,0.00266337,125.951
4000.0,4.8,0.0254,55.5,0.000873218,133.924
1000.0,4.0,0.2286,39.6,0.00473801,129.969
500.0,0.0,0.1524,31.7,0.00209405,121.617
500.0,6.7,0.1016,39.6,0.00578076,130.955
5000.0,4.2,0.0508,71.3,0.00142788,132.828
1250.0,0.0,0.3048,55.5,0.00283081,126.086
500.0,19.7,0.0508,71.3,0.0341183,126.995
5000.0,0.0,0.0508,31.7,0.000812164,133.23
800.0,5.3,0.2286,71.3,0.0051942,133.48
800.0,6.7,0.1016,39.6,0.00578076,134.625
630.0,15.4,0.0508,55.5,0.0271925,129.33
1000.0,12.6,0.1524,71.3,0.0483159,122.044
1250.0,0.0,0.1524,71.3,0.0015988,128.927
2000.0,0.0,0.1016,31.7,0.00150092,133.153
2500.0,0.0,0.0254,39.6,0.000428464,131.836
500.0,0.0,0.2286,55.5,0.00229336,123.78
315.0,3.0,0.3048,39.6,0.00495741,123.312
1600.0,8.9,0.1016,39.6,0.0124596,123.82
2000.0,0.0,0.2286,31.7,0.0027238,123.455
1600.0,12.3,0.1016,55.5,0.0368233,121.824
4000.0,22.2,0.0254,39.6,0.0229028,119.646
3150.0,9.5,0.0254,39.6,0.00449821,129.934
8000.0,0.0,0.0254,39.6,0.000428464,135.866
3150.0,7.3,0.2286,71.3,0.0104404,120.458
2000.0,4.8,0.0254,55.5,0.000873218,125.054
500.0,0.0,0.2286,31.7,0.0027238,126.675
1600.0,0.0,0.2286,31.7,0.0027238,125.625
800.0,0.0,0.1016,39.6,0.00146332,128.401
315.0,0.0,0.3048,31.7,0.00331266,122.765
6300.0,0.0,0.3048,55.5,0.00283081,117.976
1600.0,15.4,0.0508,39.6,0.0282593,124.843
1250.0,12.3,0.1016,39.6,0.0408268,121.165
800.0,0.0,0.3048,31.7,0.00331266,129.235
1000.0,2.7,0.1524,71.3,0.00243851,128.774
2500.0,0.0,0.2286,39.6,0.00253511,125.025
1000.0,17.4,0.0254,71.3,0.016104,125.816
20000.0,0.0,0.2286,71.3,0.00214345,114.474
5000.0,0.0,0.2286,39.6,0.00253511,122.175
3150.0,0.0,0.3048,39.6,0.00310138,120.319
8000.0,0.0,0.3048,39.6,0.00310138,114.779
315.0,19.7,0.0508,39.6,0.036484,129.864
8000.0,0.0,0.1524,71.3,0.0015988,122.527
4000.0,0.0,0.1524,55.5,0.00172668,127.233
6300.0,0.0,0.2286,71.3,0.00214345,122.044
2000.0,6.7,0.1016,31.7,0.00592927,120.446
10000.0,0.0,0.0254,55.5,0.00041229,134.563
1250.0,2.0,0.2286,55.5,0.00313525,128.762
4000.0,0.0,0.2286,71.3,0.00214345,125.824
2000.0,5.4,0.1524,71.3,0.00401199,131.111
8000.0,1.5,0.3048,39.6,0.00392107,112.251
1000.0,1.5,0.3048,39.6,0.00392107,127.581
630.0,12.3,0.1016,39.6,0.0408268,121.315
1250.0,7.3,0.2286,39.6,0.0123481,123.189
2000.0,0.0,0.2286,39.6,0.00253511,125.305
200.0,8.9,0.1016,71.3,0.0103088,133.503
4000.0,12.7,0.0254,71.3,0.0121808,131.808
2500.0,2.0,0.2286,31.7,0.00372371,121.407
630.0,22.2,0.0254,71.3,0.0214178,120.657
6300.0,2.0,0.2286,55.5,0.00313525,118.712
200.0,15.4,0.0508,55.5,0.0271925,122.94
5000.0,3.0,0.3048,31.7,0.00529514,113.858
5000.0,0.0,0.1016,39.6,0.00146332,126.021
5000.0,8.4,0.0508,55.5,0.00544854,115.812
6300.0,1.5,0.3048,39.6,0.00392107,114.751
500.0,4.0,0.2286,71.3,0.00400603,126.758
200.0,19.7,0.0508,39.6,0.036484,125.974
800.0,7.3,0.2286,39.6,0.0123481,126.299
3150.0,7.3,0.2286,39.6,0.0123481,114.309
800.0,5.4,0.1524,31.7,0.00525474,131.491
4000.0,9.5,0.0254,71.3,0.00420654,134.236
800.0,5.4,0.1524,39.6,0.00485029,132.757
800.0,9.5,0.0254,55.5,0.0043284,128.082
2500.0,8.4,0.0508,31.7,0.00580776,125.576
1600.0,0.0,0.1524,31.7,0.00209405,130.817
1250.0,9.5,0.0254,71.3,0.00420654,131.656
500.0,12.7,0.0254,71.3,0.0121808,126.898
630.0,15.4,0.0508,31.7,0.0289853,124.685
1250.0,17.4,0.0254,39.6,0.0172206,131.364
1250.0,3.3,0.1016,71.3,0.00202822,132.304
315.0,3.0,0.3048,31.7,0.00529514,123.118
8000.0,0.0,0.3048,31.7,0.00331266,110.515
1250.0,17.4,0.0254,71.3,0.016104,126.356
5000.0,9.9,0.1524,39.6,0.0233328,111.135
400.0,9.5,0.0254,55.5,0.0043284,120.952
10000.0,1.5,0.3048,39.6,0.00392107,108.991
5000.0,0.0,0.3048,71.3,0.00266337,121.301
1600.0,2.7,0.1524,39.6,0.00294804,130.049
4000.0,2.0,0.2286,55.5,0.00313525,122.232
2000.0,15.4,0.0508,55.5,0.0271925,127.04
315.0,5.3,0.2286,39.6,0.00614329,129.691
1000.0,7.3,0.2286,55.5,0.0111706,125.194
250.0,9.9,0.1524,39.6,0.0233328,128.335
500.0,17.4,0.0254,55.5,0.0165706,119.621
500.0,22.2,0.0254,39.6,0.0229028,129.776
1600.0,9.5,0.0254,55.5,0.0043284,133.062
2000.0,9.5,0.0254,39.6,0.00449821,131.274
1000.0,11.2,0.0508,39.6,0.0150478,132.43
5000.0,4.0,0.2286,31.7,0.00509068,115.969
3150.0,0.0,0.0254,39.6,0.000428464,133.276
3150.0,5.3,0.2286,39.6,0.00614329,118.441
5000.0,9.9,0.1524,55.5,0.0208438,112.065
5000.0,12.6,0.1524,39.6,0.0584113,104.13
315.0,12.3,0.1016,71.3,0.0337792,137.068
4000.0,15.6,0.1016,39.6,0.0528487,106.604
1600.0,2.0,0.2286,39.6,0.00346574,125.837
800.0,0.0,0.1524,71.3,0.0015988,125.817
8000.0,0.0,0.1016,31.7,0.00150092,120.193
1250.0,8.4,0.0508,39.6,0.00566229,131.205
1600.0,6.7,0.1016,55.5,0.0052139,133.653
2500.0,17.4,0.0254,31.7,0.0176631,124.166
630.0,8.9,0.1016,39.6,0.0124596,131.92
2500.0,15.4,0.0508,71.3,0.0264269,127.625
1250.0,15.6,0.1016,71.3,0.0437259,123.178
630.0,9.5,0.0254,39.6,0.00449821,126.514
1000.0,3.0,0.3048,71.3,0.00425727,129.004
4000.0,4.2,0.0508,71.3,0.00142788,133.598
500.0,9.5,0.0254,31.7,0.00461377,126.886
16000.0,0.0,0.3048,71.3,0.00266337,108.721
250.0,7.3,0.2286,39.6,0.0123481,131.889
500.0,12.3,0.1016,71.3,0.0337792,140.158
315.0,1.5,0.3048,39.6,0.00392107,121.851
4000.0,4.0,0.2286,31.7,0.00509068,118.859
6300.0,5.4,0.1524,31.7,0.00525474,115.591
1000.0,0.0,0.3048,31.7,0.00331266,127.365
500.0,17.4,0.0254,39.6,0.0172206,117.514
4000.0,4.2,0.0508,39.6,0.00152689,131.807
630.0,0.0,0.1016,55.5,0.00131983,126.17
250.0,15.4,0.0508,31.7,0.0289853,121.225
1000.0,12.7,0.0254,71.3,0.0121808,131.698
5000.0,15.4,0.0508,39.6,0.0282593,114.453
3150.0,0.0,0.0254,31.7,0.000439472,135.227
12500.0,0.0,0.0508,39.6,0.000791822,123.988
2000.0,9.5,0.0254,71.3,0.00420654,134.976
200.0,17.4,0.0254,71.3,0.016104,112.506
315.0,17.4,0.0254,55.5,0.0165706,111.911
800.0,0.0,0.1524,39.6,0.00193287,127.903
6300.0,17.4,0.0254,71.3,0.016104,119.916
4000.0,9.9,0.1524,55.5,0.0208438,112.945
250.0,8.9,0.1016,71.3,0.0103088,134.533
630.0,17.4,0.0254,55.5,0.0165706,122.411
800.0,9.9,0.1524,71.3,0.0193001,128.879
5000.0,0.0,0.0254,31.7,0.000439472,138.607
10000.0,2.7,0.1524,39.6,0.00294804,112.589
10000.0,0.0,0.1524,71.3,0.0015988,120.247
2500.0,4.0,0.2286,39.6,0.00473801,119.649
2500.0,0.0,0.1524,31.7,0.00209405,125.867
800.0,8.4,0.0508,71.3,0.00529514,127.556
800.0,12.6,0.1524,39.6,0.0584113,116.56
3150.0,17.4,0.0254,71.3,0.016104,126.536
400.0,19.7,0.0508,39.6,0.036484,130.614
6300.0,4.0,0.2286,71.3,0.00400603,118.618
1000.0,4.0,0.2286,31.7,0.00509068,129.869
800.0,17.4,0.0254,55.5,0.0165706,123.091
8000.0,4.8,0.0254,31.7,0.000930789,127.008
2500.0,7.3,0.2286,39.6,0.0123481,116.559
6300.0,4.8,0.0254,55.5,0.000873218,135.164
6300.0,4.8,0.0254,71.3,0.000848633,134.498
4000.0,9.9,0.1524,31.7,0.0252785,111.459
1000.0,4.0,0.2286,55.5,0.0042862,132.134
2500.0,1.5,0.3048,39.6,0.00392107,120.981
2500.0,0.0,0.0508,39.6,0.000791822,134.938
500.0,12.3,0.1016,31.7,0.0418756,118.667
4000.0,15.4,0.0508,39.6,0.0282593,118.113
3150.0,12.7,0.0254,39.6,0.0130253,127.847
6300.0,2.0,0.2286,71.3,0.00293031,120.786
2500.0,0.0,0.0508,71.3,0.000740478,131.31
5000.0,7.2,0.1524,39.6,0.00909175,113.288
2500.0,2.7,0.1524,71.3,0.00243851,128.334
12500.0,0.0,0.0508,31.7,0.000812164,119.07
500.0,8.4,0.0508,31.7,0.00580776,122.966
1600.0,9.5,0.0254,71.3,0.00420654,133.756
3150.0,15.6,0.1016,71.3,0.0437259,116.468
1600.0,0.0,0.1016,55.5,0.00131983,132.05
5000.0,4.2,0.0508,39.6,0.00152689,129.777
1000.0,8.4,0.0508,39.6,0.00566229,130.195
12500.0,0.0,0.1016,71.3,0.00121072,119.375
1000.0,7.2,0.1524,39.6,0.00909175,128.338
400.0,8.4,0.0508,39.6,0.00566229,120.015
2500.0,4.0,0.2286,71.3,0.00400603,124.338
8000.0,3.3,0.1016,55.5,0.002211,120.569
5000.0,0.0,0.3048,39.6,0.00310138,117.789
3150.0,4.2,0.0508,39.6,0.00152689,133.587
1000.0,6.7,0.1016,31.7,0.00592927,131.636
4000.0,0.0,0.2286,31.7,0.0027238,122.035
1000.0,15.4,0.0508,39.6,0.0282593,127.893
6300.0,0.0,0.1016,71.3,0.00121072,129.395
12500.0,2.7,0.1524,39.6,0.00294804,108.649
2000.0,4.0,0.2286,71.3,0.00400603,126.218
2000.0,4.8,0.0254,39.6,0.000907475,128.916
2000.0,0.0,0.1016,71.3,0.00121072,132.095
1250.0,2.0,0.2286,31.7,0.00372371,128.677
630.0,9.9,0.1524,31.7,0.0252785,126.049
800.0,5.4,0.1524,55.5,0.00433288,133.097
1600.0,1.5,0.3048,71.3,0.00336729,126.632
8000.0,0.0,0.0508,31.7,0.000812164,126.59
3150.0,12.3,0.1016,31.7,0.0418756,110.307
1250.0,8.4,0.0508,31.7,0.00580776,130.156
400.0,12.7,0.0254,39.6,0.0130253,125.527
3150.0,0.0,0.0508,39.6,0.000791822,135.938
250.0,8.9,0.1016,39.6,0.0124596,134.34
1600.0,7.3,0.2286,31.7,0.0132672,119.039
800.0,3.3,0.1016,31.7,0.00251435,131.362
630.0,0.0,0.2286,31.7,0.0027238,129.465
2000.0,11.2,0.0508,39.6,0.0150478,124.42
500.0,8.9,0.1016,71.3,0.0103088,138.523
2000.0,12.7,0.0254,71.3,0.0121808,134.228
5000.0,0.0,0.0254,71.3,0.000400682,136.837
4000.0,3.0,0.3048,31.7,0.00529514,115.608
2000.0,12.6,0.1524,39.6,0.0584113,109.52
1250.0,9.5,0.0254,31.7,0.00461377,131.446
1250.0,9.5,0.0254,39.6,0.00449821,130.964
2000.0,9.9,0.1524,55.5,0.0208438,119.505
1000.0,0.0,0.3048,71.3,0.00266337,125.201
1250.0,3.3,0.1016,55.5,0.002211,132.769
8000.0,3.3,0.1016,31.7,0.00251435,117.432
3150.0,0.0,0.0254,71.3,0.000400682,137.007
400.0,2.0,0.2286,39.6,0.00346574,122.147
200.0,7.3,0.2286,55.5,0.0111706,135.234
4000.0,0.0,0.3048,55.5,0.00283081,121.106
800.0,2.7,0.1524,39.6,0.00294804,128.829
2000.0,9.9,0.1524,31.7,0.0252785,116.859
3150.0,0.0,0.2286,71.3,0.00214345,127.834
250.0,0.0,0.3048,39.6,0.00310138,119.319
200.0,11.2,0.0508,39.6,0.0150478,125.01
3150.0,1.5,0.3048,39.6,0.00392107,119.111
2500.0,12.3,0.1016,71.3,0.0337792,121.318
315.0,0.0,0.2286,31.7,0.0027238,120.595
12500.0,4.0,0.3048,71.3,0.00497773,107.405
800.0,0.0,0.0508,55.5,0.00076193,124.336
5000.0,2.0,0.2286,39.6,0.00346574,118.827
1600.0,7.3,0.2286,39.6,0.0123481,121.059
3150.0,4.8,0.0254,31.7,0.000930789,134.268
315.0,7.2,0.1524,39.6,0.00909175,130.558
250.0,12.3,0.1016,71.3,0.0337792,131.568
1250.0,4.0,0.2286,31.7,0.00509068,128.119
6300.0,15.4,0.0508,71.3,0.0264269,115.215
4000.0,19.7,0.0508,71.3,0.0341183,113.045
1250.0,17.4,0.0254,55.5,0.0165706,129.301
3150.0,0.0,0.1016,31.7,0.00150092,129.973
500.0,4.8,0.0254,39.6,0.000907475,116.366
250.0,7.3,0.2286,55.5,0.0111706,136.384
2000.0,17.4,0.0254,71.3,0.016104,126.826
500.0,7.2,0.1524,71.3,0.00752039,132.043
6300.0,7.3,0.2286,71.3,0.0104404,115.818
800.0,4.0,0.2286,39.6,0.00473801,130.469
1250.0,2.7,0.1524,39.6,0.00294804,130.829
1250.0,6.7,0.1016,31.7,0.00592927,129.256
315.0,4.0,0.2286,39.6,0.00473801,122.229
8000.0,22.2,0.0254,71.3,0.0214178,121.657
400.0,17.4,0.0254,55.5,0.0165706,115.461
2500.0,15.4,0.0508,55.5,0.0271925,125.63
800.0,0.0,0.1524,31.7,0.00209405,129.117
4000.0,15.6,0.1016,71.3,0.0437259,113.298
5000.0,17.4,0.0254,71.3,0.016104,123.126
800.0,15.4,0.0508,39.6,0.0282593,128.423
200.0,0.0,0.3048,31.7,0.00331266,117.195
1600.0,4.0,0.2286,31.7,0.00509068,125.229
4000.0,8.4,0.0508,31.7,0.00580776,118.106
200.0,11.2,0.0508,71.3,0.014072,125.941
630.0,5.3,0.2286,39.6,0.00614329,132.011
8000.0,0.0,0.0508,71.3,0.000740478,130.89
200.0,12.3,0.1016,39.6,0.0408268,128.545
630.0,7.2,0.1524,39.6,0.00909175,133.198
2500.0,5.4,0.1524,39.6,0.00485029,120.497
8000.0,5.3,0.2286,71.3,0.0051942,114.9
1250.0,0.0,0.3048,31.7,0.00331266,124.355
5000.0,4.8,0.0254,31.7,0.000930789,135.248
315.0,7.3,0.2286,55.5,0.0111706,136.284
3150.0,5.4,0.1524,71.3,0.00401199,123.311
1000.0,0.0,0.2286,55.5,0.00229336,128.29
630.0,5.4,0.1524,55.5,0.00433288,131.807
315.0,0.0,0.2286,55.5,0.00229336,119.54
2000.0,0.0,0.0508,31.7,0.000812164,133.01
315.0,8.9,0.1016,71.3,0.0103088,136.583
2500.0,6.7,0.1016,55.5,0.0052139,124.273
250.0,11.2,0.0508,71.3,0.014072,127.101
2000.0,12.3,0.1016,71.3,0.0337792,122.218
3150.0,3.3,0.1016,55.5,0.002211,130.629
500.0,15.4,0.0508,31.7,0.0289853,123.695
1600.0,15.4,0.0508,71.3,0.0264269,130.065
2000.0,1.5,0.3048,71.3,0.00336729,126.642
4000.0,0.0,0.1016,31.7,0.00150092,126.933
12500.0,4.2,0.0508,71.3,0.00142788,117.328
2000.0,15.4,0.0508,71.3,0.0264269,129.285
4000.0,0.0,0.1524,71.3,0.0015988,128.857
6300.0,0.0,0.1524,31.7,0.00209405,119.737
1250.0,15.4,0.0508,71.3,0.0264269,130.845
6300.0,12.7,0.0254,71.3,0.0121808,125.398
1600.0,4.8,0.0254,31.7,0.000930789,128.718
200.0,7.3,0.2286,31.7,0.0132672,128.679
4000.0,12.3,0.1016,55.5,0.0368233,114.404
400.0,6.7,0.1016,31.7,0.00592927,128.296
800.0,4.8,0.0254,39.6,0.000907475,120.766
5000.0,15.4,0.0508,71.3,0.0264269,119.135
800.0,11.2,0.0508,71.3,0.014072,136.031
3150.0,0.0,0.3048,71.3,0.00266337,125.201
3150.0,8.4,0.0508,31.7,0.00580776,122.086
1600.0,4.2,0.0508,39.6,0.00152689,130.197
400.0,17.4,0.0254,31.7,0.0176631,120.766
4000.0,3.0,0.3048,71.3,0.00425727,120.264
250.0,9.9,0.1524,71.3,0.0193001,135.329
250.0,17.4,0.0254,55.5,0.0165706,110.491
3150.0,7.2,0.1524,39.6,0.00909175,111.818
4000.0,9.5,0.0254,31.7,0.00461377,126.736
630.0,3.3,0.1016,31.7,0.00251435,128.952
